Date,Open,High,Low,Close,Volume,OpenInt
20091127,49.6,49.95,49.3,49.95,120,0
20091130,49.2,50.69,49.2,49.8,1130,0
20091201,48.66,50.05,48.66,50.05,41,0
20091202,49.3,52,49.3,51,1420,0
20091203,50.04,51.3,50.04,50.1,414,0
20091204,49.35,51.4,49,50.7,1360,0
20091207,50.01,50.49,49.55,49.55,170,0
20091208,49.25,50,49.25,49.79,261,0
20091209,49.25,50.5,49.25,50.2,223,0
20091210,49.45,50.1,49.45,49.8,218,0
20091211,49.05,49.8,49.05,49.5,720,0
20091214,48.76,49.8,48.76,49.42,540,0
20091215,49.3,50,49.3,49.3,1004,0
20091216,49.3,49.7,49.3,49.7,270,0
20091217,46.84,49.5,46.84,49.12,1311,0
20091218,46.66,49.3,46.66,48.85,1133,0
20091221,46.41,49,46.41,48.8,773,0
20091222,46.27,49,46.27,48.55,1567,0
20091223,46.17,48.65,46.17,48.5,735,0
20091228,51.08,51.08,47.51,48.05,735,0
20091229,45.65,49,45.65,48.75,815,0
20091230,48.75,48.75,48.1,48.6,200,0
20100104,46.17,48.45,46.17,47.2,3480,0
20100105,44.84,47.83,44.84,47.35,490,0
20100106,44.955,47.835,44.955,46.5,1273,0
20100107,44.175,46.3,44.175,45.9,2358,0
20100108,43.8,47.1,43.8,47.1,2034,0
20100111,44.75,48.2,44.75,48,3561,0
20100112,45.46,48.6,45.46,47.9,745,0
20100113,45.51,48.3,45.51,47.85,889,0
20100114,47.85,48.1,47.84,47.845,897,0
20100115,47.845,48.5,47.84,48.35,1185,0
20100118,45.93,48.74,45.93,47.89,755,0
20100119,45.95,48.5,45.95,47.8,2863,0
20100120,47.51,47.55,47.2,47.22,1427,0
20100121,47.5,47.5,46.8,46.8,641,0
20100122,47.5,48.4,46.2,48.2,4527,0
20100125,45.89,48.345,45.89,47.72,1021,0
20100126,45.9,47.7,45.9,47.7,280,0
20100127,45.13,47.5,45.13,46.35,241,0
20100128,45.13,50.15,45.13,50,1177,0
20100129,47.5,49.61,46.5,48.1,1582,0
20100201,45.7,49,45.7,47.8,1223,0
20100202,45.41,48.25,45.41,48.25,572,0
20100203,45.84,49.1,45.84,49.1,700,0
20100204,46.54,49.005,46.54,49.005,260,0
20100205,46.55,50.45,46.55,49.9,2211,0
20100208,46.65,50.4,46.65,50.4,369,0
20100209,47.03,49.94,47.03,49.1,395,0
20100210,46.65,49.3,46.65,49.3,635,0
20100211,46.6,49.74,46.6,49.15,51,0
20100212,47.25,49.48,47.25,49.48,95,0
20100215,47.01,50,47.01,49.5,660,0
20100216,47.03,49.6,47.03,49.6,45,0
20100217,47.12,49.59,47.12,49.59,1253,0
20100218,46.6,49.595,46.6,49,1773,0
20100219,46.55,49,46.55,49,3287,0
20100222,46.55,49,46.55,48.2,5638,0
20100223,46.55,48.8,46.55,48.8,857,0
20100224,46.36,48.5,46.36,48.2,1691,0
20100225,45.79,48.5,45.79,48,436,0
20100226,45.6,48.4,45.6,47.8,705,0
20100301,45.7,48.3,45.7,48.3,285,0
20100302,45.89,48.5,45.89,48.5,482,0
20100303,45.98,49.3,45.98,49.1,730,0
20100304,46.84,50,46.84,49.6,1163,0
20100305,47.12,51,47.12,51,1116,0
20100308,52.2,52.2,51.2,52,437,0
20100309,49.59,54,49.59,53.8,3208,0
20100310,51.11,56.5,51.11,55.7,2098,0
20100311,52.73,57.7,52.5,53.3,5152,0
20100312,50.64,56.8,50.64,56.11,1570,0
20100315,53.3,56.97,53.3,56.7,2546,0
20100316,53.87,56.7,53.87,56.3,1886,0
20100317,53.25,56.5,53.25,56.49,163,0
20100318,53.67,56.5,53.67,56.2,749,0
20100319,53.2,55.95,53.2,55.4,579,0
20100322,52.63,56.1,52.63,55.5,594,0
20100323,52.44,55.8,52.44,55.8,261,0
