Date,Open,High,Low,Close,Volume,OpenInt
20110916,11.17,11.179,11.072,11.179,23856,0
20110919,10.935,11.042,10.78,10.808,21297,0
20110920,10.803,10.925,10.72,10.735,59628,0
20110921,10.735,10.735,10.101,10.248,80259,0
20110922,9.998,10.243,9.3148,9.3148,171809,0
20110923,9.3148,9.755,9.266,9.695,84510,0
20110926,9.695,9.931,9.4332,9.686,104468,0
20110927,9.794,10.325,9.657,10.296,100760,0
20110928,10.189,10.311,10.071,10.071,16666,0
20110929,10.071,10.311,10.023,10.218,35659,0
20110930,10.169,10.54,9.901,10.54,35465,0
20111003,10.54,10.588,9.994,10.033,28046,0
20111004,9.955,10.203,9.759,10.053,86888,0
20111005,10.003,10.101,9.551,9.799,50217,0
20111006,9.751,11.013,9.751,10.672,129129,0
20111007,10.623,10.672,10.462,10.565,50070,0
20111010,10.565,10.711,10.555,10.643,30729,0
20111011,10.643,10.691,10.584,10.652,34794,0
20111012,10.652,10.76,10.593,10.75,76855,0
20111013,10.75,10.75,10.438,10.506,32331,0
20111014,10.457,10.593,10.36,10.486,24157,0
20111017,10.438,10.535,10.37,10.384,23081,0
20111018,10.384,10.467,10.208,10.462,14308,0
20111019,10.706,10.706,10.218,10.218,15669,0
20111020,10.169,10.291,9.838,9.853,64084,0
20111021,9.853,9.921,9.646,9.646,51409,0
20111024,9.646,9.794,9.597,9.759,11280,0
20111025,9.713,10.101,9.713,10.048,18995,0
20111026,9.998,10.048,9.891,9.969,4936,0
20111027,9.921,10.56,9.921,10.56,73705,0
20111028,10.56,10.56,10.36,10.438,31345,0
20111031,10.389,10.438,10.218,10.355,31473,0
20111101,10.306,10.374,9.73,10.36,55688,0
20111102,10.311,10.374,10.203,10.271,12435,0
20111103,10.223,10.481,10.038,10.365,48748,0
20111104,10.316,10.506,9.994,10.101,30705,0
20111107,10.053,10.233,9.998,10.018,32477,0
20111108,9.969,10.403,9.969,10.403,49965,0
20111109,10.33,10.403,10.145,10.189,28993,0
20111110,10.14,10.438,10.135,10.403,66479,0
20111111,10.355,10.535,10.311,10.467,21090,0
20111114,10.418,10.506,10.267,10.267,52460,0
20111115,10.267,10.648,10.218,10.623,109776,0
20111116,10.55,11.174,10.55,10.745,126584,0
20111117,10.593,10.935,10.486,10.613,78058,0
20111118,10.496,11.12,10.496,10.735,47212,0
20111121,10.603,10.808,10.203,10.203,17202,0
20111122,10.13,10.433,10.13,10.165,14176,0
20111123,9.979,10.321,9.979,9.984,40936,0
20111124,9.926,10.418,9.926,10.306,28168,0
20111125,10.184,10.389,10.076,10.076,15860,0
20111128,10.081,10.448,10.081,10.121,31891,0
20111129,10.043,10.575,10.028,10.286,32117,0
20111130,10.169,12.427,10.155,12.427,99139,0
20111201,12.272,12.272,11.822,12.091,88700,0
20111202,12.096,13.091,12.027,12.813,52720,0
20111205,12.734,13.003,12.486,12.52,63358,0
20111206,12.384,12.954,12.247,12.247,77027,0
20111207,12.184,12.681,12.184,12.476,38341,0
20111208,12.422,12.779,12.311,12.311,21548,0
20111209,12.311,12.486,12.079,12.184,16594,0
20111212,12.101,12.232,11.954,11.954,8923,0
20111213,12.154,12.608,11.862,12.301,22639,0
20111214,12.14,12.457,12.135,12.242,20447,0
20111215,12.379,12.535,12.113,12.169,14711,0
20111216,12.11,12.716,12.106,12.642,71633,0
20111219,12.681,12.73,12.444,12.462,34634,0
20111220,12.359,12.613,12.291,12.291,31339,0
20111221,12.222,12.706,12.222,12.399,43621,0
