Date,Open,High,Low,Close,Volume,OpenInt
20010604,67.5664,67.71,67.5664,67.71,313,0
20010605,67.7107,68.1414,67.7107,67.95,3553,0
20010606,67.9571,67.9571,67,67,731,0
20010607,67.5701,68.91,67.5701,68.91,6060,0
20010608,68.9072,69.29,68.8115,69.29,8255,0
20010611,68.4273,72.8774,68.4273,69.48,10345,0
20010612,70.3471,70.3471,68.0501,69.39,418,0
20010613,68.24,68.91,68.24,68.91,6374,0
20010614,67.95,68.4477,66.993,67.95,2717,0
20010618,70.8325,72.2585,70.8229,71.78,22569,0
20010619,72.7371,72.7371,71.0048,71.78,627,0
20010620,71.7772,72.2557,71.7772,72.16,3448,0
20010621,72.2614,72.74,71.7829,72.74,3552,0
20010622,71.7768,71.7768,68.81,68.81,1776,0
20010625,66.5171,66.5171,57.4248,65.56,36987,0
20010626,63.17,64.7971,63.17,63.84,2821,0
20010627,63.163,64.5985,63.163,64.12,1672,0
20010628,65.49,65.9781,64.6,64.6,1149,0
20010629,65.5629,66.52,65.0843,66.52,5328,0
20010702,65.1741,65.71,64.1213,65.71,731,0
20010703,64.6071,64.6071,63.65,63.65,2403,0
20010704,64.1256,64.1256,62.02,62.02,940,0
20010705,62.6898,62.6898,58.3829,59.34,5120,0
20010706,57.9044,62.0103,55.8945,59.34,7000,0
20010709,60.2958,62.21,58.8602,62.21,10553,0
20010710,61.2529,62.21,61.2529,61.54,1254,0
20010711,60.501,60.501,60.3,60.3,1045,0
20010712,60.2986,60.2986,58.8629,59.82,3134,0
20010716,59.3436,60.54,59.3436,60.54,6164,0
20010717,59.3914,59.3914,57.3243,57.42,3971,0
20010718,56.9415,57.42,56.9415,57.42,4389,0
20010719,57.4213,57.4213,55.5073,56.56,3239,0
20010720,56.4642,56.9427,55.89,55.89,1045,0
20010723,55.5128,55.8956,52.3543,53.12,4597,0
20010724,53.2102,54.55,53.1145,54.55,1881,0
20010725,54.4535,56.09,54.4535,56.09,627,0
20010726,56.1791,62.3234,56.1791,61.73,6060,0
20010727,62.0199,62.0199,60.01,60.01,8359,0
20010730,60.1578,60.3013,56.4727,57.65,8149,0
20010731,59.3395,59.3395,57.99,57.99,1045,0
20010801,57.5061,57.5061,57.1329,57.42,2717,0
20010802,57.6679,57.6679,56.95,56.95,1149,0
20010803,57.42,57.42,57.42,57.42,1776,0
20010806,57.6114,57.621,57.42,57.42,836,0
20010807,58.3853,59.9167,57.4281,58.28,4388,0
20010808,59.0559,60.08,58.4816,60.08,2716,0
20010809,59.3385,60.1042,58.86,58.86,418,0
20010810,58.3806,58.84,57.9021,58.84,836,0
20010813,58.3866,59.0757,58.3866,58.98,2090,0
20010814,58.6714,59.82,58.6714,59.15,3239,0
20010815,59.8171,60.2957,59.53,59.53,1672,0
20010816,60.5807,60.5807,59.26,59.26,104,0
20010817,59.1455,59.8154,57.2314,58.6,3971,0
20010820,58.1263,59.093,57.4276,58.49,2508,0
20010821,57.9081,57.9081,57.42,57.42,940,0
20010822,57.42,57.42,57.42,57.42,1567,0
20010823,57.9014,58.6,57.4324,58.6,2508,0
20010824,58.37,58.37,58.37,58.37,104,0
20010827,58.0492,58.0492,56.47,56.47,3552,0
20010828,56.463,57.6114,56.463,57.42,940,0
20010829,56.5123,58.3785,56.5123,57.9,3239,0
20010830,57.9017,57.9017,57.27,57.27,522,0
20010831,57.6644,59.1,57.4251,59.1,2194,0
20010903,58.7001,59.0542,56.47,56.47,4388,0
20010904,56.28,56.95,56.28,56.95,1045,0
20010905,55.7286,56.5516,53.4508,54.36,3135,0
20010906,53.9748,54.549,44.912,47.85,15256,0
20010907,47.2799,47.2799,45.5763,45.94,4179,0
20010910,44.9813,45.8905,43.5553,44.12,8568,0
20010911,43.5487,49.8656,43.5487,46.42,7627,0
20010912,43.543,45.9355,39.3418,44.5,1567,0
20010913,44.4999,44.4999,43.0644,43.83,2194,0
20010914,44.1233,44.1233,43.0704,43.75,2925,0
20010917,43.0691,44.61,43.0691,44.61,627,0
20010918,44.1898,44.1898,42.4,42.4,1045,0
20010919,43.9517,44.5068,39.7403,40.64,5015,0
20010920,40.6706,40.6706,32.4408,32.68,13480,0
20010921,32.6805,32.6805,25.3597,31.58,21735,0
20010925,32.0164,34.237,32.0164,33.5,12642,0
20010926,34.3169,40.1735,33.8384,39.14,9823,0
20010927,41.7601,42.21,40.2,40.2,6791,0
20010928,40.9767,41.6372,40.01,40.01,1776,0
20011001,39.9144,40.2015,36.3728,37.33,6059,0
20011002,37.5639,38.4827,37.3247,38.32,3448,0
20011004,40.6184,42.59,40.3887,42.59,11075,0
20011005,43.3093,43.941,42.4957,43.07,4702,0
20011008,43.0193,47.7567,42.3015,45.9,12852,0
20011009,46.6799,48.24,46.6799,46.9,7522,0
20011010,46.8963,54.17,46.8963,54.17,15359,0
20011011,54.9131,59.88,54.9131,59.88,17032,0
20011012,59.5751,59.5751,55.68,55.68,7941,0
20011015,55.4136,56.2749,55.27,55.27,209,0
20011017,58.8658,59.2966,53.6014,54.08,13164,0
20011018,53.593,53.593,47.9466,51.21,3030,0
20011019,50.1665,52.1954,50.1665,51.87,1776,0
20011022,50.7298,51.62,48.8155,51.62,2925,0
20011023,51.6832,52.5733,50.9558,52.2,1045,0
20011024,52.6344,52.6344,49.84,49.84,1776,0
20011025,50.7244,53.3946,50.4373,52.16,10553,0
20011026,52.1574,53.1144,51.966,52.99,2717,0
20011029,52.324,52.6877,50.63,50.63,627,0
20011030,50.4419,50.4419,47.2067,48.25,3866,0
20011031,48.4452,51.68,48.1485,51.68,3344,0
20011101,51.683,51.9605,51.08,51.08,940,0
20011102,52.2489,53.34,52.1627,53.34,1985,0
20011105,52.0917,53.4507,52.0917,53.02,522,0
20011106,52.5937,52.6416,51.2059,52.23,1254,0
20011107,52.0627,52.0627,48.9619,51.01,6060,0
20011108,50.7208,51.1993,48.1369,49.18,5852,0
20011109,48.807,48.807,45.7733,47.85,5852,0
20011112,48.776,48.776,47.0149,48.24,940,0
20011113,48.7693,48.9032,48.53,48.53,1672,0
20011114,49.2532,50.2486,48.8225,49.77,13791,0
20011115,49.2914,49.77,48.8607,49.77,7314,0
20011116,49.8374,49.8374,48.909,49.78,940,0
20011119,50.25,50.7286,50.25,50.25,3866,0
20011120,51.5856,51.6814,50.82,50.82,1254,0
20011121,51.5853,51.681,51.48,51.48,836,0
20011122,50.7995,51.68,50.7995,51.68,418,0
20011126,51.6793,51.6793,50.7222,51.44,104,0
20011127,50.8191,50.8191,49.24,49.24,209,0
20011128,48.8127,49.7698,43.338,47.31,3134,0
20011129,46.4193,46.8978,46.18,46.18,1672,0
20011130,47.4343,48.2,47.3769,48.2,1045,0
20011203,47.4343,48.2,47.3769,48.2,1045,0
20011205,47.8571,47.8571,46.9,46.9,2090,0
20011206,46.894,48.32,46.4155,48.32,3239,0
20011207,48.7867,51.2083,48.7197,49.16,5015,0
20011210,48.6156,49.63,47.85,47.85,3344,0
20011211,48.7496,48.7496,47.85,47.85,209,0
20011212,47.8543,47.95,46.8972,47.95,1149,0
20011213,48.7966,48.8158,45.4657,47.38,25701,0
20011214,47.3763,48.4961,46.9073,47.07,7209,0
20011217,47.8301,48.7488,47.8301,48.5,627,0
20011218,48.9364,48.9364,47.74,47.74,1567,0
20011219,48.0893,48.7974,47.85,47.85,3971,0
20011220,47.855,48.3336,47.855,48.19,4284,0
20011221,48.3328,48.3328,47.8543,47.95,2299,0
20011227,47.3716,48.8071,47.3716,48.52,4284,0
20011228,48.81,49.0014,48.81,48.81,2194,0
20020102,48.8129,49.77,48.8129,49.77,2821,0
20020103,49.7659,52.4456,49.7659,51.68,5224,0
20020104,51.685,52.9484,48.8423,51.35,8149,0
20020107,51.1989,52.1559,51.1989,51.62,5538,0
20020108,51.6224,51.6224,50.34,50.34,731,0
20020109,50.0542,50.7241,48.3315,48.81,5851,0
20020110,48.9888,49.2855,47.85,47.85,10136,0
20020111,47.85,47.9457,47.85,47.85,7106,0
20020114,48.7113,48.7113,47.85,47.85,1567,0
20020116,47.8586,47.8586,47.38,47.38,3134,0
20020117,47.8309,47.85,47.4289,47.85,2508,0
20020118,47.8557,47.8557,47.5686,47.76,3343,0
20020121,47.8514,48.55,47.8514,48.55,209,0
20020122,47.8494,48.8063,47.8494,48.28,7733,0
20020123,47.9936,48.5679,47.8501,48.52,1149,0
20020124,47.9498,49.06,47.9498,49.06,1358,0
20020125,48.4744,50.867,48.4744,49.91,16927,0
20020128,50.9683,50.9683,49.1976,50.26,9821,0
20020129,50.0696,50.0696,49.3039,49.39,7000,0
20020130,48.3859,48.6539,45.4958,47.85,6583,0
20020131,47.2374,50.2519,47.2374,48.96,4180,0
20020201,49.8189,49.8189,47.9142,49.57,2090,0
20020204,49.0021,49.0979,49.0021,49.05,313,0
20020205,50.236,50.236,48.5229,48.81,3866,0
20020206,48.8085,49.1913,48.33,48.33,2194,0
20020207,47.9486,49.2598,47.9486,48.81,1672,0
20020208,48.5031,49.91,48.5031,49.91,3971,0
20020211,50.3266,50.3266,48.9196,50.25,1045,0
20020212,50.8665,52.2542,50.8665,51.68,5747,0
20020213,52.2107,54.0771,51.8949,53.12,14314,0
20020214,53.4933,53.4933,51.4929,52.45,12224,0
20020215,52.255,52.7718,52.255,52.59,6165,0
20020218,52.6429,53.3607,52.3557,52.93,5433,0
20020219,53.3563,55.548,52.16,52.16,10867,0
20020220,51.4723,53.1855,51.4723,52.64,3134,0
20020221,52.925,55.7483,52.6379,54.15,6687,0
20020222,54.8413,54.8413,52.64,52.64,6791,0
20020225,53.5377,55.27,53.1166,55.27,2612,0
20020226,55.5087,57.4228,55.5087,56.37,9299,0
20020227,56.6607,56.9,55.895,56.9,8150,0
20020228,55.8444,57.28,55.8444,57.28,7837,0
20020301,57.2344,59.34,56.7558,59.34,4597,0
20020304,59.1475,59.3389,57.1472,58.2,14001,0
20020305,58.3797,61.2508,58.0447,59.71,15360,0
20020306,60.2986,60.5857,60.0114,60.49,13478,0
20020307,60.2501,60.2501,59.8194,60.03,1149,0
20020308,60.2939,62.5717,59.5665,61.94,4806,0
20020311,62.9468,62.9468,59.3386,60.2,6896,0
20020312,60.2992,60.95,58.8635,60.95,16194,0
20020313,60.2919,62.8854,60.1005,60.78,11285,0
20020314,61.3013,66.4696,61.3013,66.46,23927,0
20020315,66.9943,68.4203,62.41,62.41,93620,0
20020318,61.7286,61.8722,58.8575,61.03,50573,0
20020319,60.3882,60.3882,54.713,57.23,17972,0
20020320,56.4209,59.9908,54.3631,59.34,26016,0
20020321,58.4608,58.4608,56.2881,56.47,13582,0
20020322,57.1371,57.4242,56.4767,56.85,4597,0
20020325,57.9741,58.2134,55.7057,56.95,7104,0
20020326,56.5179,56.5179,55.7426,56.47,3343,0
20020327,56.375,57.1216,55.5806,56.04,5851,0
20020328,55.5941,55.977,53.8045,54.35,6478,0
20020402,54.457,54.7441,52.6386,52.83,10553,0
20020403,52.6352,55.0278,50.5585,54.31,30512,0
20020404,53.5956,53.5956,51.7772,52.16,5851,0
20020405,52.6441,54.97,52.6441,54.97,2612,0
20020408,55.0342,55.0342,50.8229,52.45,6582,0
20020409,51.1952,53.32,51.1952,53.32,2717,0
20020410,52.6429,53.131,52.6429,52.93,5642,0
20020411,53.6928,53.6928,52.64,52.64,2299,0
20020412,52.6382,54.5332,50.3891,51.93,11703,0
20020415,52.6433,52.6433,50.3461,50.93,3657,0
20020416,50.7301,52.52,50.7301,52.52,3030,0
20020417,54.0716,55.7081,54.0716,55.22,4075,0
