Date,Open,High,Low,Close,Volume,OpenInt
20120413,0.6,0.6,0.6,0.6,2000,0
20120419,0.57,0.57,0.57,0.57,500,0
20120427,0.55,0.6,0.55,0.6,5100,0
20120503,0.6,0.6,0.6,0.6,1600,0
20120521,0.56,0.56,0.56,0.56,100,0
20120530,0.6,0.61,0.6,0.61,3300,0
20120601,0.61,0.69,0.61,0.69,5000,0
20120605,0.65,0.65,0.61,0.65,2000,0
20120611,0.61,0.61,0.61,0.61,300,0
20120612,0.61,0.68,0.61,0.68,100,0
20120620,0.61,0.61,0.6,0.6,2300,0
20120622,0.56,0.6,0.56,0.6,1100,0
20120625,0.56,0.56,0.5,0.55,42700,0
20120626,0.57,0.65,0.5,0.55,2100,0
20120628,0.57,0.57,0.54,0.54,3500,0
20120703,0.55,0.58,0.55,0.58,10100,0
20120704,0.58,0.58,0.58,0.58,2000,0
20120705,0.6,0.65,0.6,0.65,5000,0
20120706,0.6,0.6,0.6,0.6,8700,0
20120713,0.63,0.63,0.63,0.63,100,0
20120716,0.56,0.62,0.46,0.56,11000,0
20120717,0.56,0.56,0.5,0.54,2300,0
20120726,0.54,0.57,0.54,0.57,2000,0
20120730,0.54,0.58,0.54,0.58,1300,0
20120807,0.51,0.54,0.51,0.54,2000,0
20120808,0.5,0.54,0.47,0.53,3000,0
20120810,0.48,0.52,0.48,0.52,200,0
20120816,0.51,0.51,0.45,0.51,1100,0
20120817,0.52,0.52,0.52,0.52,500,0
20120820,0.5,0.54,0.5,0.54,1000,0
20120822,0.53,0.53,0.53,0.53,2000,0
20120823,0.48,0.55,0.48,0.55,400,0
20120824,0.45,0.53,0.45,0.48,5000,0
20120828,0.5,0.54,0.45,0.54,12700,0
20120831,0.45,0.45,0.44,0.44,1700,0
20120903,0.44,0.44,0.44,0.44,2000,0
20120906,0.46,0.46,0.46,0.46,3000,0
20120910,0.41,0.41,0.41,0.41,2000,0
20120912,0.44,0.44,0.41,0.41,700,0
20120914,0.38,0.53,0.38,0.53,8400,0
20120917,0.49,0.49,0.49,0.49,700,0
20120928,0.42,0.49,0.42,0.49,200,0
20121001,0.49,0.49,0.49,0.49,2000,0
20121002,0.45,0.45,0.45,0.45,500,0
20121009,0.48,0.48,0.48,0.48,3200,0
20121010,0.45,0.48,0.45,0.48,100,0
20121011,0.48,0.48,0.48,0.48,100,0
20121015,0.47,0.47,0.47,0.47,100,0
20121016,0.48,0.48,0.48,0.48,100,0
20121018,0.48,0.5,0.48,0.5,2000,0
20121019,0.43,0.5,0.43,0.49,300,0
20121024,0.53,0.53,0.53,0.53,100,0
20121102,0.46,0.46,0.46,0.46,500,0
20121107,0.43,0.47,0.41,0.47,19800,0
20121112,0.4,0.45,0.4,0.45,3100,0
20121114,0.45,0.45,0.4,0.4,6000,0
20121115,0.45,0.45,0.4,0.4,2200,0
20121119,0.4,0.4,0.4,0.4,4000,0
20121128,0.4,0.45,0.4,0.45,2200,0
20121129,0.42,0.45,0.42,0.45,4100,0
20121130,0.46,0.46,0.46,0.46,200,0
20121204,0.45,0.46,0.45,0.46,1500,0
20121211,0.37,0.42,0.37,0.42,6100,0
20121212,0.45,0.45,0.45,0.45,1000,0
20121217,0.4,0.44,0.4,0.44,3700,0
20121218,0.44,0.44,0.44,0.44,100,0
20121221,0.42,0.44,0.42,0.44,8000,0
20121227,0.44,0.44,0.44,0.44,1900,0
20121228,0.4,0.44,0.4,0.44,2100,0
20130103,0.47,0.47,0.41,0.41,3700,0
20130104,0.44,0.49,0.44,0.45,10700,0
20130107,0.52,0.52,0.45,0.45,8300,0
20130109,0.49,0.49,0.49,0.49,100,0
20130110,0.49,0.55,0.49,0.55,10500,0
20130114,0.56,0.63,0.56,0.63,3700,0
20130115,0.6,0.6,0.6,0.6,4000,0
20130118,0.63,0.63,0.6,0.6,13700,0
20130123,0.59,0.59,0.54,0.54,2500,0
20130125,0.62,0.65,0.62,0.65,2000,0
20130128,0.65,0.65,0.65,0.65,300,0
20130130,0.6,0.66,0.6,0.66,900,0
20130201,0.58,0.58,0.58,0.58,2300,0
20130204,0.6,0.6,0.6,0.6,100,0
20130205,0.56,0.56,0.56,0.56,3000,0
20130208,0.62,0.62,0.62,0.62,100,0
20130212,0.58,0.58,0.58,0.58,300,0
20130213,0.62,0.73,0.62,0.62,7600,0
20130215,0.65,0.7,0.65,0.7,8600,0
20130218,0.65,0.65,0.65,0.65,1000,0
20130220,0.7,0.7,0.7,0.7,5000,0
20130222,0.7,0.7,0.7,0.7,700,0
20130301,0.68,0.68,0.6,0.64,2200,0
20130322,0.64,0.64,0.56,0.56,4100,0
20130325,0.53,0.53,0.41,0.5,12000,0
20130327,0.48,0.49,0.48,0.49,1500,0
20130402,0.5,0.5,0.5,0.5,1000,0
20130405,0.52,0.52,0.52,0.52,2000,0
20130408,0.46,0.46,0.46,0.46,2000,0
20130412,0.5,0.5,0.5,0.5,500,0
20130424,0.44,0.45,0.44,0.45,8000,0
20130426,0.5,0.54,0.5,0.54,2200,0
20130429,0.52,0.52,0.52,0.52,200,0
20130502,0.46,0.46,0.46,0.46,1000,0
20130508,0.5,0.5,0.5,0.5,200,0
20130510,0.44,0.49,0.44,0.49,3200,0
20130513,0.49,0.49,0.49,0.49,800,0
20130515,0.5,0.5,0.5,0.5,300,0
20130528,0.5,0.5,0.5,0.5,2000,0
20130530,0.53,0.53,0.53,0.53,8000,0
20130611,0.55,0.55,0.55,0.55,100,0
20130614,0.48,0.55,0.48,0.48,300,0
20130621,0.48,0.57,0.48,0.57,300,0
20130625,0.57,0.57,0.57,0.57,2000,0
20130626,0.54,0.54,0.54,0.54,2000,0
20130627,0.52,0.52,0.52,0.52,2000,0
20130708,0.5,0.5,0.48,0.48,3000,0
20130710,0.43,0.43,0.39,0.39,4600,0
20130711,0.41,0.45,0.41,0.41,19500,0
20130715,0.38,0.43,0.38,0.43,700,0
20130717,0.37,0.37,0.31,0.36,5100,0
20130718,0.39,0.4,0.39,0.4,2000,0
20130722,0.38,0.38,0.38,0.38,3200,0
20130723,0.38,0.38,0.38,0.38,3800,0
20130725,0.37,0.38,0.37,0.38,16000,0
20130729,0.38,0.38,0.38,0.38,2000,0
20130731,0.38,0.38,0.38,0.38,2000,0
20130802,0.35,0.35,0.35,0.35,20000,0
20130806,0.42,0.42,0.42,0.42,2000,0
20130809,0.45,0.45,0.45,0.45,4000,0
20130812,0.45,0.45,0.45,0.45,400,0
20130815,0.45,0.45,0.38,0.38,2000,0
20130822,0.37,0.37,0.37,0.37,2000,0
20130830,0.33,0.39,0.32,0.39,3300,0
20130903,0.39,0.54,0.39,0.54,9100,0
20130904,0.44,0.44,0.33,0.33,20100,0
20130905,0.33,0.38,0.33,0.38,2900,0
20130906,0.38,0.38,0.38,0.38,100,0
20130910,0.34,0.34,0.34,0.34,100,0
20130911,0.38,0.38,0.38,0.38,1500,0
20130912,0.35,0.36,0.35,0.36,2900,0
20130913,0.38,0.38,0.37,0.37,12000,0
20130918,0.4,0.4,0.4,0.4,2700,0
20130923,0.4,0.4,0.35,0.35,800,0
20130926,0.41,0.41,0.41,0.41,4000,0
20130927,0.41,0.41,0.41,0.41,200,0
20131002,0.4,0.4,0.4,0.4,400,0
20131008,0.4,0.4,0.37,0.4,2400,0
20131011,0.44,0.44,0.44,0.44,200,0
20131014,0.38,0.42,0.38,0.42,2000,0
20131015,0.37,0.41,0.37,0.41,1000,0
20131021,0.37,0.37,0.37,0.37,5900,0
20131025,0.39,0.39,0.34,0.34,4600,0
20131031,0.4,0.4,0.4,0.4,300,0
20131108,0.41,0.5,0.4,0.44,21400,0
20131111,0.41,0.41,0.4,0.4,4400,0
20131112,0.4,0.46,0.4,0.46,2500,0
20131113,0.39,0.39,0.38,0.38,17500,0
20131114,0.39,0.39,0.39,0.39,5000,0
20131115,0.43,0.43,0.43,0.43,500,0
20131118,0.43,0.46,0.41,0.41,6200,0
20131121,0.44,0.44,0.44,0.44,1700,0
20131122,0.48,0.48,0.48,0.48,100,0
20131125,0.4,0.4,0.37,0.4,5000,0
20131127,0.37,0.37,0.37,0.37,2100,0
20131128,0.4,0.4,0.4,0.4,200,0
20131129,0.37,0.37,0.37,0.37,4000,0
