Date,Open,High,Low,Close,Volume,OpenInt
20100623,0.38317,0.44554,0.38317,0.44554,8416,0
20100625,0.42475,0.42475,0.37129,0.37129,101,0
20100709,0.38317,0.46931,0.38317,0.4396,3801,0
20100716,0.3802,0.46337,0.3802,0.46337,101,0
20100720,0.36832,0.4396,0.36832,0.4396,1421,0
20100727,0.38911,0.42772,0.38614,0.42475,1,0
20100728,0.36832,0.45743,0.36832,0.44554,5386,0
20100729,0.43366,0.44554,0.40099,0.43663,101,0
20100803,0.38317,0.5495,0.38317,0.47822,3366,0
20100804,0.5228,0.5228,0.39208,0.48713,72315,0
20100805,0.42475,0.48713,0.40693,0.48713,8,0
20100806,0.43663,0.48713,0.40693,0.47228,336,0
20100811,0.39802,0.48713,0.39802,0.45446,33,0
20100816,0.39802,0.47822,0.39802,0.44851,40,0
20100817,0.40396,0.505,0.40396,0.49307,6396,0
20100824,0.41881,0.49307,0.38911,0.44851,134,0
20100827,0.41881,0.46337,0.41881,0.44851,3366,0
20100831,0.41881,0.44554,0.41881,0.44554,3366,0
20100901,0.40099,0.5941,0.38614,0.5941,15127,0
20100903,0.42475,0.47525,0.42475,0.44554,336,0
20100907,0.42475,0.44851,0.40396,0.44851,1798,0
20100908,0.42475,0.7129,0.42475,0.7129,102832,0
20100909,0.6772,0.8317,0.5673,0.6119,59723,0
20100910,0.5376,0.6832,0.5376,0.6208,6396,0
20100913,0.5911,0.6802,0.5406,0.597,1346,0
20100914,0.5198,0.6802,0.5198,0.597,349,0
20100915,0.5198,0.6802,0.5198,0.5881,673,0
20100916,0.5168,0.6,0.5168,0.6,673,0
20100917,0.5228,0.6,0.49307,0.5525,4814,0
20100920,0.46931,0.5644,0.46931,0.5644,4915,0
20100921,0.45743,0.5792,0.45743,0.5792,1010,0
20100922,0.5109,0.5792,0.5109,0.5495,6396,0
20100923,0.5079,0.5941,0.4901,0.5941,3767,0
20100927,0.48119,0.5941,0.48119,0.5941,67,0
20100928,0.49604,0.5941,0.49604,0.5644,4780,0
20101005,0.49307,0.5851,0.49307,0.5703,3366,0
20101006,0.49307,0.5703,0.49307,0.5495,1683,0
20101008,0.46931,0.5792,0.46931,0.505,2525,0
20101012,0.48119,0.5079,0.48119,0.5079,841,0
20101013,0.48119,0.5079,0.48119,0.5079,54,0
20101018,0.48119,0.5644,0.48119,0.5644,114,0
20101020,0.48119,0.5644,0.48119,0.5376,8416,0
20101021,0.48119,0.5376,0.44851,0.5376,1683,0
20101022,0.46931,0.5376,0.44851,0.44851,336,0
20101025,0.42475,0.5881,0.42475,0.5881,269,0
