Date,Open,High,Low,Close,Volume,OpenInt
20120124,13.4,13.6,13.4,13.5,139,0
20120125,13.351,13.617,13,13.4,3690,0
20120126,13.301,13.4,13.301,13.4,6100,0
20120127,13.1,13.494,13.1,13.4,2100,0
20120130,13.203,13.595,13.1,13.415,2468,0
20120131,13.35,13.415,12.5,13.29,10650,0
20120201,12.7,13,12.7,13,143,0
20120202,12.8,13.1,12.8,13.09,240,0
20120203,12.8,13.09,12.8,13.09,1020,0
20120206,13,13,12.31,12.83,15594,0
20120207,12.3,12.905,11.9,12.5,12541,0
20120208,12.614,12.993,12.5,12.5,10170,0
20120209,12.32,12.535,12.045,12.535,170,0
20120210,12.32,12.645,12.32,12.645,200,0
20120213,12.516,12.516,11.8,11.8,4097,0
20120214,11.339,12.1,11.339,12.09,12188,0
20120215,11.927,12.06,11.927,12.05,19504,0
20120216,11.8,12.115,11.8,11.9,9759,0
20120217,11.706,12.045,11.706,11.995,1524,0
20120220,11.829,12.045,11.829,11.995,1247,0
20120221,11.85,12.326,11.85,12.326,11676,0
20120222,11.9,12.245,11.9,12.245,4873,0
20120223,12.25,12.658,12.075,12.658,10850,0
20120224,12.32,12.545,11.9,12.39,76637,0
20120227,12.2,12.75,12,12.295,243801,0
20120228,12.781,12.781,12.05,12.395,114400,0
20120229,12.1,12.464,12.06,12.44,3928,0
20120301,12.222,12.3,12.222,12.295,1642,0
20120302,12.025,12.25,11.855,12.25,7827,0
20120305,11.8,12.24,11.8,12.24,506,0
20120306,11.75,12.15,11.75,12.15,77,0
20120307,11.535,12.25,11.535,12.02,418,0
20120308,11.804,12.2,11.55,11.8,5263,0
20120309,11.559,12.2,11.5,12.18,31870,0
20120312,11.731,12.27,11.731,12.27,626,0
20120313,12,12.327,12,12.29,758,0
20120314,12,12.475,11.8,11.8,12996,0
20120315,11.6,12.172,11.25,11.8,3860,0
20120316,11.617,12.14,11.617,12.14,940,0
20120319,11.829,12,11.615,12,6826,0
20120320,11.829,12.05,11.829,12.05,20,0
20120321,11.829,12.055,11.713,11.713,264,0
20120322,11.559,11.7,10.921,11.3,3877,0
20120323,10.8,11.25,10.578,11.25,270,0
20120327,10.676,11.03,10.676,11.03,25,0
20120328,10.554,10.554,9.65,10,6354,0
20120329,9.72,10.1,9.72,10.1,7600,0
20120330,9.708,10.2,9.424,10.14,3829,0
20120402,9.867,10.8,9.867,10.8,1420,0
20120403,10.318,11.3,10,10.12,2873,0
20120404,10.1,10.1,9.499,9.5,3466,0
20120405,9.35,10,9.35,10,221,0
20120410,9.6,9.6,8.599,9.2,9380,0
20120411,8.684,10.01,8.684,9.45,14466,0
20120412,8.977,10.125,8.977,9.4,9627,0
20120413,9.123,10,9.123,9.649,13295,0
20120416,9.302,9.7,9.302,9.5,1700,0
20120417,9.13,9.499,9.099,9.12,4288,0
20120418,9.105,9.4,8.812,9.15,2887,0
20120419,8.787,9.31,8.787,9.31,690,0
