Date,Open,High,Low,Close,Volume,OpenInt
20080429,2.39,2.43,2.39,2.41,40000,0
20080430,2.4,2.43,2.23,2.32,129200,0
20080502,2.35,2.39,2.32,2.34,36800,0
20080505,2.33,2.33,2.24,2.3,92900,0
20080506,2.25,2.3,2.25,2.3,66700,0
20080507,2.27,2.27,2.23,2.27,64600,0
20080508,2.23,2.3,2.23,2.3,64600,0
20080509,2.35,2.38,2.26,2.33,78500,0
20080512,2.37,2.39,2.31,2.32,37300,0
20080513,2.35,2.38,2.3,2.38,45000,0
20080514,2.38,2.38,2.26,2.32,86700,0
20080515,2.32,2.4,2.25,2.38,172100,0
20080516,2.32,2.65,2.32,2.64,464800,0
20080519,2.65,2.9,2.65,2.83,282300,0
20080520,2.81,2.83,2.62,2.63,153500,0
20080521,2.63,2.76,2.62,2.69,56200,0
20080522,2.75,2.75,2.6,2.6,114400,0
20080523,2.69,2.74,2.6,2.69,84400,0
20080526,2.61,2.66,2.61,2.62,28600,0
20080527,2.61,2.86,2.61,2.86,80100,0
20080528,2.82,3,2.8,2.98,307000,0
20080529,2.96,2.99,2.81,2.95,298200,0
20080530,2.94,2.94,2.78,2.78,112300,0
20080602,2.76,2.8,2.72,2.74,84900,0
20080603,2.72,2.72,2.64,2.66,107200,0
20080604,2.6,2.75,2.6,2.73,81800,0
20080605,2.77,2.81,2.7,2.77,219800,0
20080606,2.78,2.84,2.72,2.78,154300,0
20080609,2.75,2.84,2.72,2.73,32000,0
20080610,2.71,2.74,2.62,2.62,161100,0
20080611,2.63,2.71,2.61,2.61,111300,0
20080612,2.65,2.65,2.51,2.57,155600,0
20080613,2.63,2.66,2.58,2.65,30000,0
20080616,2.7,2.72,2.64,2.66,74900,0
20080617,2.65,2.7,2.56,2.59,161300,0
20080618,2.6,2.88,2.6,2.88,305300,0
20080619,2.9,2.9,2.8,2.87,137100,0
20080620,2.87,2.89,2.8,2.89,129100,0
20080623,2.82,2.89,2.75,2.77,128500,0
20080624,2.82,2.82,2.41,2.53,352200,0
20080625,2.55,2.55,2.48,2.5,103800,0
20080626,2.5,2.59,2.48,2.53,124400,0
20080627,2.52,2.52,2.48,2.52,64100,0
20080630,2.5,2.5,2.29,2.38,182200,0
20080701,2.33,2.38,2.24,2.27,126800,0
20080702,2.27,2.46,2.27,2.44,188400,0
20080703,2.41,2.41,2.35,2.41,112500,0
20080704,2.37,2.54,2.37,2.5,127500,0
20080707,2.55,2.61,2.5,2.5,136300,0
20080708,2.43,2.49,2.35,2.38,247000,0
20080709,2.43,2.43,2.38,2.38,53900,0
20080710,2.37,2.44,2.33,2.39,139900,0
20080711,2.44,2.44,2.32,2.33,137900,0
20080714,2.33,2.39,2.31,2.33,117200,0
20080715,2.4,2.4,2.14,2.14,276300,0
20080716,2.15,2.2,1.98,2.1,470900,0
20080717,2.11,2.25,2.11,2.18,118100,0
20080718,2.2,2.2,2.15,2.17,105100,0
20080721,2.18,2.35,2.18,2.33,154000,0
20080722,2.35,2.36,2.29,2.33,133000,0
20080723,2.35,2.38,2.33,2.35,206600,0
20080724,2.37,2.37,2.3,2.32,92000,0
20080725,2.25,2.32,2.25,2.3,177500,0
20080728,2.3,2.39,2.28,2.39,175000,0
20080818,2.49,2.5,2.45,2.5,89100,0
20080819,2.49,2.5,2.43,2.43,75100,0
20080820,2.43,2.47,2.43,2.45,42200,0
20080821,2.42,2.43,2.4,2.41,99300,0
20080822,2.4,2.5,2.4,2.44,49100,0
20080825,2.43,2.5,2.41,2.45,54200,0
20080826,2.52,2.59,2.46,2.48,151100,0
20080827,2.5,2.5,2.44,2.49,159700,0
20080828,2.49,2.52,2.43,2.51,82200,0
20080829,2.47,2.53,2.46,2.48,90700,0
20080901,2.48,2.56,2.46,2.52,60800,0
20080902,2.55,2.64,2.55,2.59,140800,0
20080903,2.6,2.66,2.59,2.61,83100,0
20080904,2.6,2.64,2.57,2.6,128100,0
20080905,2.55,2.59,2.53,2.57,75000,0
20080908,2.63,2.63,2.47,2.56,98900,0
20080909,2.54,2.62,2.53,2.59,101000,0
20080910,2.54,2.57,2.5,2.55,91600,0
20080911,2.58,2.61,2.52,2.54,97400,0
20080912,2.55,2.55,2.4,2.44,93700,0
20080915,2.42,2.42,2.35,2.36,48900,0
20080916,2.4,2.42,2.29,2.34,186800,0
20080917,2.39,2.48,2.38,2.47,129100,0
20080918,2.36,2.45,2.31,2.43,93200,0
20080919,2.45,2.48,2.43,2.47,87300,0
20080922,2.55,2.55,2.41,2.5,82900,0
20080923,2.45,2.55,2.45,2.51,107300,0
20080924,2.46,2.59,2.46,2.5,174100,0
20080925,2.46,2.54,2.45,2.48,126400,0
20080926,2.45,2.49,2.45,2.48,94600,0
20080929,2.46,2.5,2.45,2.45,296700,0
20080930,2.45,2.49,2.45,2.47,430300,0
20081001,2.45,2.51,2.45,2.51,142300,0
20081002,2.49,2.49,2.38,2.38,156500,0
20081003,2.4,2.45,2.37,2.4,142400,0
20081006,2.39,2.39,2.26,2.35,375700,0
20081007,2.26,2.3,2.13,2.2,229000,0
20081008,2.16,2.27,2.14,2.19,538700,0
20081009,2.2,2.28,2.18,2.23,114500,0
20081010,1.95,2.09,1.8,2.05,197600,0
20081013,2.08,2.2,2.07,2.2,132300,0
20081014,2.25,2.28,2.2,2.22,104600,0
20081015,2.22,2.22,2.16,2.21,58200,0
20081016,2.15,2.22,2.05,2.15,152300,0
20081017,2.2,2.25,2.15,2.22,73100,0
20081020,2.2,2.25,2.11,2.25,15300,0
20081021,2.16,2.25,2.16,2.22,46700,0
20081022,2.18,2.18,1.87,1.94,162000,0
20081023,1.93,1.95,1.9,1.9,63100,0
20081024,1.9,1.9,1.62,1.75,137900,0
20081027,1.7,1.71,1.68,1.68,104700,0
20081028,1.68,1.73,1.45,1.5,218900,0
20081029,1.6,1.65,1.57,1.57,58400,0
20081030,1.63,1.73,1.6,1.66,63600,0
20081031,1.67,1.67,1.56,1.64,48600,0
20081103,1.64,1.65,1.6,1.62,62000,0
20081104,1.7,1.78,1.66,1.78,114600,0
20081105,1.66,1.98,1.66,1.85,348800,0
20081106,1.81,1.85,1.75,1.8,162900,0
20081107,1.8,1.84,1.77,1.84,85200,0
20081110,1.8,1.82,1.75,1.82,82500,0
20081111,1.83,1.83,1.74,1.81,82300,0
20081112,1.75,1.82,1.71,1.77,74100,0
20081113,1.75,1.8,1.75,1.8,61300,0
20081114,1.75,1.8,1.74,1.8,65600,0
20081117,1.75,1.78,1.73,1.74,106000,0
20081118,1.75,1.75,1.66,1.66,75200,0
