Date,Open,High,Low,Close,Volume,OpenInt
20041004,0.98,1,0.9,0.92,25300,0
20041005,0.95,0.99,0.95,0.99,8800,0
20041006,0.98,0.99,0.95,0.99,3700,0
20041007,0.93,0.93,0.93,0.93,5000,0
20041008,0.93,1.03,0.93,0.98,20100,0
20041011,1,1,0.98,1,3100,0
20041012,0.94,0.95,0.94,0.95,2500,0
20041013,0.95,0.95,0.95,0.95,4100,0
20041014,0.93,1,0.93,0.96,16800,0
20041015,0.93,0.94,0.93,0.93,5100,0
20041018,0.9,0.98,0.9,0.96,19500,0
20041019,0.91,0.95,0.91,0.91,2100,0
20041021,0.91,0.93,0.91,0.93,2500,0
20041029,0.88,0.88,0.88,0.88,7000,0
20041101,0.88,0.88,0.88,0.88,1800,0
20041102,0.88,0.94,0.88,0.94,5400,0
20041103,0.9,0.9,0.9,0.9,1100,0
20041104,0.93,0.93,0.93,0.93,4000,0
20041108,0.91,0.91,0.91,0.91,1300,0
20041110,0.94,0.95,0.92,0.95,12000,0
20041111,0.93,0.93,0.93,0.93,500,0
20041112,0.93,0.93,0.93,0.93,100,0
20041115,0.94,0.94,0.93,0.93,9900,0
20041116,0.94,0.96,0.94,0.94,1200,0
20041117,0.96,0.96,0.96,0.96,1000,0
20041118,0.94,0.94,0.94,0.94,500,0
20041119,0.95,0.97,0.93,0.97,5500,0
20041123,0.93,0.93,0.93,0.93,2300,0
20041124,0.93,0.94,0.93,0.94,600,0
20041125,0.94,0.94,0.94,0.94,1200,0
20041126,0.94,0.94,0.94,0.94,6000,0
20041129,1.1,1.22,1.1,1.12,34300,0
20041130,1.13,1.21,1.1,1.21,37700,0
20041201,1.22,1.39,1.22,1.39,44700,0
20041202,1.45,1.65,1.27,1.48,65400,0
20041203,1.79,1.79,1.48,1.6,111000,0
20041206,1.55,1.68,1.46,1.65,94000,0
20041207,1.64,1.81,1.5,1.74,100300,0
20041208,1.6,1.6,1.6,1.6,2000,0
20041209,1.56,1.56,1.56,1.56,14500,0
20041210,1.4,1.4,1.4,1.4,1200,0
20041213,1.5,1.5,1.5,1.5,2100,0
20041215,1.5,1.5,1.5,1.5,3200,0
20041220,1.22,1.22,1.22,1.22,800,0
20041223,1.15,1.15,1.15,1.15,4300,0
20050105,1.25,1.25,1.25,1.25,600,0
20050106,1.3,1.3,1.3,1.3,2000,0
20050112,1.15,1.15,1.15,1.15,100,0
20050114,1.2,1.2,1.2,1.2,200,0
20050119,1.15,1.15,1.15,1.15,300,0
20050121,1.18,1.18,1.18,1.18,400,0
