Date,Open,High,Low,Close,Volume,OpenInt
20160302,2.626,2.656,2.626,2.656,335,0
20160303,2.567,2.679,2.567,2.679,2015,0
20160304,2.589,2.589,2.479,2.479,4444,0
20160307,2.54,2.6,2.433,2.6,4025,0
20160309,2.524,2.524,2.494,2.494,75,0
20160310,2.41,2.41,2.41,2.41,2184,0
20160315,2.301,2.426,2.268,2.426,4095,0
20160316,2.271,2.439,2.271,2.439,11672,0
20160317,2.36,2.36,2.36,2.36,1800,0
20160321,2.274,2.37,2.274,2.37,2100,0
20160322,2.37,2.37,2.37,2.37,50,0
20160324,0.3,0.378,0.214,0.31,1081457,0
20160329,0.39,0.46,0.345,0.4,245631,0
20160330,0.399,0.429,0.35,0.429,10500,0
20160331,0.37,0.4,0.345,0.4,16655,0
20160401,0.346,0.367,0.346,0.346,23100,0
20160404,0.349,0.349,0.312,0.349,18124,0
20160405,0.348,0.348,0.267,0.268,35419,0
20160406,0.316,0.317,0.25,0.25,32296,0
20160407,0.32,0.345,0.261,0.345,19206,0
20160408,0.305,0.305,0.305,0.305,491,0
20160411,0.305,0.305,0.261,0.261,5792,0
20160412,0.262,0.262,0.262,0.262,292,0
20160413,0.29,0.29,0.29,0.29,300,0
20160415,0.25,0.25,0.25,0.25,893,0
20160418,0.28,0.3,0.28,0.28,4732,0
20160419,0.281,0.281,0.25,0.25,14546,0
20160420,0.299,0.299,0.25,0.25,1100,0
20160421,0.28,0.28,0.28,0.28,1000,0
20160422,0.251,0.27,0.251,0.27,1934,0
20160425,0.31,0.31,0.25,0.25,2188,0
20160427,0.25,0.25,0.25,0.25,1000,0
20160502,0.25,0.25,0.25,0.25,2000,0
20160503,0.29,0.29,0.29,0.29,1000,0
20160509,0.26,0.26,0.26,0.26,2000,0
20160511,0.26,0.26,0.22,0.22,5725,0
20160512,0.236,0.236,0.23,0.23,3500,0
20160518,0.219,0.219,0.219,0.219,1684,0
20160520,0.219,0.219,0.21,0.21,3532,0
20160524,0.161,0.169,0.161,0.169,1600,0
20160525,0.211,0.211,0.211,0.211,2026,0
20160526,0.161,0.17,0.161,0.17,5225,0
20160527,0.219,0.22,0.219,0.22,5000,0
20160531,0.211,0.211,0.211,0.211,1040,0
20160603,0.22,0.27,0.19,0.19,1641,0
20160606,0.239,0.239,0.239,0.239,300,0
20160607,0.22,0.22,0.189,0.189,1300,0
20160609,0.198,0.198,0.198,0.198,2500,0
20160610,0.198,0.198,0.187,0.187,1674,0
20160613,0.16,0.198,0.16,0.16,2878,0
20160614,0.199,0.199,0.199,0.199,355,0
20160616,0.153,0.19,0.153,0.19,10050,0
20160617,0.166,0.166,0.166,0.166,100,0
20160622,0.139,0.199,0.139,0.199,6067,0
20160623,0.149,0.149,0.149,0.149,2222,0
20160629,0.1,0.1,0.1,0.1,6292,0
20160630,0.1,0.1,0.1,0.1,3299,0
20160701,0.15,0.17,0.114,0.114,14511,0
20160704,0.114,0.114,0.113,0.113,1250,0
20160705,0.1,0.12,0.1,0.12,4035,0
20160711,0.154,0.154,0.153,0.153,2550,0
20160714,0.1,0.1,0.1,0.1,12411,0
20160718,0.149,0.15,0.148,0.15,4,0
20160725,0.149,0.149,0.149,0.149,15,0
20160729,0.101,0.101,0.101,0.101,30,0
20160801,0.101,0.101,0.1,0.1,4000,0
20160802,0.1,0.1,0.1,0.1,2706,0
20160805,0.06,0.06,0.06,0.06,1715,0
20160811,0.124,0.124,0.123,0.123,2000,0
20160812,0.118,0.118,0.118,0.118,2000,0
20160823,0.08,0.096,0.08,0.096,3300,0
20160825,0.068,0.07,0.068,0.07,1300,0
20160902,0.071,0.071,0.071,0.071,1400,0
20160905,0.07,0.07,0.062,0.062,5000,0
20160908,0.064,0.064,0.064,0.064,1400,0
20160919,0.07,0.07,0.066,0.067,10000,0
20160930,0.05,0.05,0.05,0.05,5000,0
20161004,0.045,0.045,0.011,0.011,4000,0
20161007,0.022,0.022,0.022,0.022,8000,0
20161010,0.015,0.015,0.015,0.015,1750,0
20161012,0.02,0.02,0.02,0.02,6000,0
20161020,0.05,0.06,0.05,0.06,20992,0
20161107,0.025,0.079,0.025,0.078,8800,0
20161108,0.08,0.08,0.08,0.08,860,0
20161110,0.06,0.06,0.06,0.06,3000,0
20161118,0.03,0.03,0.03,0.03,200,0
20161121,0.059,0.06,0.059,0.06,20000,0
20161124,0.03,0.03,0.03,0.03,700,0
20161129,0.05,0.05,0.05,0.05,3000,0
20161201,0.03,0.05,0.03,0.05,4069,0
20161202,0.05,0.05,0.05,0.05,1000,0
20161205,0.05,0.05,0.05,0.05,16175,0
20161206,0.06,0.06,0.06,0.06,69,0
20161207,0.06,0.06,0.06,0.06,5883,0
20161208,0.06,0.2,0.06,0.178,37236,0
20161209,0.098,0.098,0.067,0.067,4999,0
20161212,0.167,0.167,0.101,0.101,11000,0
20161214,0.13,0.17,0.12,0.12,10525,0
20161215,0.17,0.177,0.17,0.17,10000,0
20161216,0.159,0.39,0.159,0.262,87982,0
20161219,0.22,0.221,0.22,0.221,1100,0
20161220,0.218,0.218,0.218,0.218,7000,0
20161221,0.19,0.277,0.19,0.277,17122,0
20161222,0.227,0.227,0.227,0.227,2222,0
20161223,0.207,0.207,0.207,0.207,41,0
20161227,0.21,0.29,0.21,0.227,11321,0
20161228,0.277,0.277,0.228,0.26,8580,0
20161229,0.26,0.26,0.26,0.26,5164,0
20170102,0.2,0.232,0.2,0.232,4155,0
20170103,0.183,0.183,0.183,0.183,2000,0
20170104,0.18,0.18,0.18,0.18,200,0
20170109,0.201,0.22,0.2,0.22,17600,0
20170110,0.2,0.21,0.18,0.21,1070,0
20170111,0.18,0.18,0.18,0.18,2000,0
20170112,0.18,0.18,0.18,0.18,4032,0
20170113,0.25,0.25,0.193,0.193,12030,0
20170117,0.169,0.191,0.133,0.191,13762,0
20170120,0.14,0.17,0.14,0.153,6500,0
