Date,Open,High,Low,Close,Volume,OpenInt
20080822,12.52,12.6,12,12.1,1700,0
20080825,12.08,12.08,11.5,12,4100,0
20080826,11.95,11.95,11.95,11.95,800,0
20080827,11.65,12,11.65,12,100,0
20080829,12,12,12,12,200,0
20080901,11.95,11.95,11.95,11.95,100,0
20080902,11.95,12.1,11.95,12.04,400,0
20080903,11.77,12.05,11.77,12.05,200,0
20080905,11.81,12,11.8,11.9,1300,0
20080908,12.05,12.05,12.04,12.05,100,0
20080909,12,12.19,11.93,11.93,800,0
20080910,12.15,12.24,11.41,11.77,4900,0
20080911,11.7,11.8,11.7,11.8,400,0
20080912,11.85,11.85,11.44,11.85,1000,0
20080915,11.8,11.8,11.4,11.79,100,0
20080916,11.39,11.39,10.61,10.92,11800,0
20080917,11,11,10.7,10.99,1700,0
20080918,10.79,10.89,9.99,10.11,7700,0
20080919,10.3,11.14,10.3,11.14,7500,0
20080922,11.4,11.4,10.95,10.98,2600,0
20080923,10.99,10.99,9.87,10.5,9700,0
20080924,10.73,10.73,10.05,10.49,2700,0
20080925,10.5,10.51,9.75,10.45,18700,0
20080926,10.2,10.55,10,10,3800,0
20080929,10,10,9.88,10,1700,0
20080930,9.78,9.78,8.9,9.7,7200,0
20081001,9.75,10,9.45,9.57,17400,0
20081002,9.44,9.59,8.44,8.95,15300,0
20081003,8.77,9,8.6,8.81,8000,0
20081006,8.81,8.81,8,8.09,17200,0
20081007,8.23,8.23,8,8.1,4400,0
20081008,7.9,7.9,6.95,7.07,7600,0
20081009,7.17,7.28,6.7,7.2,14500,0
20081010,6.7,7.5,6.67,7.01,9300,0
20081013,7,7.34,6.69,7.34,8300,0
20081014,7.5,7.69,7.33,7.4,5300,0
20081015,7.4,7.4,6.11,6.49,18100,0
20081016,6.49,6.49,6.12,6.12,1200,0
20081017,6.2,6.2,6.1,6.12,11000,0
20081020,6.22,6.36,6.1,6.2,13400,0
20081021,6.13,6.34,5.91,6.34,18800,0
20081022,6.25,6.28,6.15,6.18,4200,0
20081023,6.18,6.18,6.18,6.18,100,0
20081024,6.05,6.1,5.98,5.98,2300,0
20081027,5.79,5.79,5.44,5.44,7200,0
20081028,5.46,5.46,3.72,4,84300,0
20081029,4.5,4.8,3.97,4.7,41200,0
20081030,4.7,4.7,4.33,4.5,3700,0
20081031,4.5,4.5,4.4,4.4,5500,0
20081103,4.66,4.92,4.46,4.6,17900,0
20081104,4.59,4.75,4.55,4.55,8300,0
20081105,4.69,4.74,4.41,4.42,10800,0
20081106,4.55,4.71,4.55,4.71,3100,0
20081107,4.67,4.67,4.5,4.54,5000,0
20081110,4.4,4.65,4.3,4.3,7600,0
20081111,4.4,4.4,4.21,4.21,6600,0
20081112,4.21,4.21,4,4.15,6200,0
20081113,4.02,4.02,4.02,4.02,100,0
20081114,4.1,4.18,4.01,4.18,600,0
20081117,4.1,4.19,4.1,4.19,4100,0
20081118,4.19,4.2,4.01,4.01,5900,0
20081119,4.19,4.19,4.17,4.17,1000,0
20081120,4.01,4.1,3.98,4,3600,0
20081121,4.05,4.05,3.96,3.96,400,0
20081124,3.9,4,3.7,3.99,15100,0
20081125,3.94,4.14,3.9,3.9,7300,0
20081126,3.9,3.99,3.9,3.96,6000,0
20081127,3.99,3.99,3.99,3.99,500,0
20081128,4,4,3.7,3.7,3900,0
20081201,3.9,3.9,3.81,3.87,4500,0
20081202,3.7,3.81,3.66,3.81,4900,0
20081203,3.8,3.8,3.7,3.7,2500,0
20081204,3.79,3.79,3.31,3.49,8100,0
20081205,3.5,3.58,3.5,3.58,2600,0
20081208,3.58,3.73,3.58,3.58,6400,0
20081209,3.7,3.7,3.4,3.48,10800,0
20081210,3.36,3.41,2.8,2.8,56100,0
20081211,2.9,3.02,2.1,2.56,107300,0
20081212,2.59,2.99,2.56,2.99,15800,0
20081215,3,3.3,2.7,2.9,22000,0
20081216,2.96,3.2,2.82,2.99,14200,0
20081217,3,3,2.87,2.99,4400,0
20081218,2.92,3.3,2.9,3.06,37500,0
20081219,3.15,3.28,3.15,3.2,21100,0
20081222,3.35,3.35,3.14,3.35,10900,0
20081223,3.38,3.38,3.15,3.25,13200,0
20081229,3.35,3.71,3.35,3.71,11500,0
20081230,3.81,4.11,3.65,3.65,30100,0
20090102,3.95,3.95,3.4,3.4,8200,0
20090105,3.69,3.69,3.2,3.44,5200,0
20090106,3.62,3.62,3.49,3.5,6600,0
20090107,3.5,3.5,3.25,3.4,8500,0
20090108,3.61,3.61,3.03,3.2,6600,0
20090109,3.1,3.31,3.1,3.31,1400,0
20090112,3.2,3.2,3.2,3.2,100,0
20090113,3.35,3.35,3.15,3.33,4700,0
20090114,3.4,3.5,3.38,3.5,6500,0
20090115,3.54,3.54,3.3,3.45,18200,0
20090116,3.48,3.58,3.4,3.54,8800,0
20090119,3.59,3.59,3.37,3.5,4900,0
20090120,3.53,3.53,3.53,3.53,100,0
20090122,3.5,3.5,3.12,3.22,27100,0
20090123,3.27,3.27,3.15,3.25,1700,0
20090126,3.27,3.34,3.15,3.15,8100,0
20090127,3.15,3.35,3.15,3.35,46000,0
20090128,3.5,3.71,3.38,3.38,57800,0
20090129,3.5,3.5,3.45,3.5,12100,0
20090130,3.58,3.59,3.25,3.48,45900,0
20090202,3.58,3.58,3.5,3.5,2500,0
20090203,3.45,3.5,3.37,3.5,9200,0
20090204,3.5,3.5,3.45,3.47,1700,0
20090205,3.41,3.41,3.41,3.41,300,0
20090206,3.56,3.56,3.42,3.42,3700,0
20090209,3.57,3.57,3.37,3.52,1800,0
20090210,3.55,3.55,3.45,3.45,7700,0
20090212,3.33,3.8,3.33,3.8,25200,0
20090213,3.7,3.96,3.7,3.9,38000,0
20090216,3.93,3.93,3.77,3.8,7000,0
20090217,3.81,3.89,3.73,3.8,21400,0
20090218,3.85,3.87,3.76,3.76,7800,0
20090219,3.76,3.9,3.76,3.88,2700,0
20090220,3.81,4.4,3.81,4.2,17100,0
20090223,4.19,4.19,3.92,4,2300,0
20090224,4.2,4.45,4.1,4.35,5700,0
20090225,4.2,4.2,3.9,4.09,24500,0
20090226,4,4.1,3.9,3.9,4700,0
20090227,3.82,4,3.81,3.99,8700,0
20090302,3.81,3.99,3.81,3.99,2900,0
20090303,3.85,4,3.8,3.98,1300,0
20090304,3.85,3.96,3.85,3.85,1800,0
20090305,3.9,4,3.9,4,2000,0
20090306,3.84,4,3.8,4,1200,0
20090310,4,4,4,4,100,0
20090312,3.2,3.2,2.5,3.04,22800,0
20090313,3.15,3.15,2.9,2.99,10600,0
20090316,3.1,3.25,2.99,2.99,3100,0
20090317,3,3.2,2.96,3.13,14900,0
20090318,3.15,3.29,3.1,3.23,14100,0
20090319,3.15,3.15,3.1,3.1,4600,0
20090323,3.2,3.33,3.2,3.33,400,0
20090324,3.47,3.51,3.34,3.5,8500,0
