Date,Open,High,Low,Close,Volume,OpenInt
20040624,2.6507,2.66,2.6044,2.66,1511,0
20040625,2.6151,2.68,2.6151,2.68,4313,0
20040628,2.647,2.6748,2.6007,2.61,4754,0
20040629,2.6393,2.6393,2.593,2.63,3563,0
20040630,2.5607,2.57,2.5051,2.57,9593,0
20040701,2.5693,2.5693,2.5043,2.56,1941,0
20040702,2.5064,2.5064,2.46,2.46,1724,0
20040705,2.5051,2.57,2.5051,2.57,1078,0
20040706,2.5578,2.5578,2.4744,2.53,5611,0
20040707,2.5,2.5278,2.4537,2.5,26244,0
20040708,2.4786,2.4878,2.4229,2.46,9264,0
20040709,2.4533,2.4533,2.37,2.37,6805,0
20040712,2.3233,2.3233,2.1474,2.24,14045,0
20040713,2.255,2.255,2.1529,2.19,9375,0
20040714,2.2137,2.26,2.1581,2.26,7881,0
20040715,2.19,2.19,2.1622,2.19,5280,0
20040716,2.1578,2.1578,2.13,2.13,3455,0
20040719,2.1349,2.1349,1.8286,1.94,35228,0
20040720,1.8967,1.9893,1.8042,1.98,42908,0
20040721,1.9964,2.08,1.9964,2.08,27892,0
20040722,1.9777,1.9777,1.9408,1.95,8765,0
20040723,1.9148,1.9148,1.85,1.85,28649,0
20040726,1.8032,1.8032,1.5813,1.72,45310,0
20040727,1.6211,1.76,1.6211,1.76,13494,0
20040728,1.7629,1.8278,1.7165,1.8,35567,0
20040729,1.7585,1.7585,1.6752,1.74,24526,0
20040730,1.6845,1.7493,1.6752,1.74,15451,0
20040802,1.7512,1.7512,1.64,1.64,11548,0
20040803,1.6261,1.7,1.6261,1.7,325,0
20040804,1.7126,1.7126,1.62,1.62,16528,0
20040805,1.6143,1.67,1.6143,1.67,4311,0
20040806,1.6129,1.65,1.5295,1.65,21252,0
20040809,1.6555,1.6555,1.5445,1.6,13840,0
20040810,1.5892,1.6077,1.5246,1.58,20347,0
20040811,1.5922,1.6478,1.5737,1.62,3673,0
20040812,1.5979,1.5979,1.5143,1.57,20129,0
20040813,1.4785,1.5062,1.423,1.46,44803,0
20040816,1.4187,1.53,1.4095,1.53,31382,0
20040817,1.5321,1.5786,1.495,1.56,33600,0
20040818,1.5466,1.6578,1.5466,1.63,34228,0
20040819,1.6636,1.6636,1.5335,1.58,45082,0
20040820,1.5328,1.5979,1.5328,1.57,18730,0
20040823,1.61,1.61,1.61,1.61,4323,0
20040824,1.57,1.57,1.57,1.57,1076,0
20040825,1.5979,1.5979,1.57,1.57,215,0
20040826,1.6079,1.6358,1.5707,1.58,26146,0
20040827,1.5865,1.67,1.5865,1.67,6575,0
20040830,1.7156,1.7156,1.66,1.66,8195,0
20040831,1.625,1.69,1.625,1.69,538,0
20040901,1.69,1.69,1.5879,1.69,8831,0
20040902,1.6986,1.7171,1.68,1.68,42018,0
20040903,1.71,1.71,1.6638,1.71,33863,0
20040906,1.7517,1.9,1.6868,1.9,44992,0
20040907,1.8793,1.8793,1.7589,1.87,7237,0
20040908,1.8123,1.8492,1.7568,1.84,6273,0
20040909,1.84,1.84,1.84,1.84,541,0
20040913,1.7575,1.85,1.739,1.85,16216,0
20040914,1.8558,1.9486,1.8558,1.93,5281,0
20040915,1.9293,1.9664,1.8643,1.92,16819,0
20040916,1.9478,1.9478,1.8551,1.92,7331,0
20040917,1.92,1.9386,1.8736,1.92,2588,0
20040920,1.9148,1.9425,1.85,1.85,6811,0
20040921,1.9,1.9,1.9,1.9,863,0
20040922,1.9,1.9,1.8351,1.9,971,0
20040923,1.8963,1.8963,1.8038,1.85,4865,0
20040924,1.8471,1.8471,1.7729,1.81,7649,0
20040927,1.7847,1.7847,1.7108,1.72,6813,0
20040928,1.786,1.8785,1.786,1.86,15561,0
20040929,1.8929,1.93,1.8558,1.93,9592,0
20040930,1.9255,1.9255,1.8145,1.87,10586,0
20041001,1.8664,2.0057,1.8664,1.95,24769,0
20041004,1.9612,2.1278,1.9612,2.1,43130,0
20041005,2.1357,2.1357,1.9964,2.08,64615,0
20041006,2.0793,2.0793,2.0329,2.07,3663,0
20041007,2.07,2.07,2.005,2.07,7002,0
20041008,2.0115,2.03,2.0115,2.03,6149,0
20041011,2.0285,2.0285,1.9729,2.01,14575,0
20041012,1.9641,1.9734,1.89,1.89,45765,0
20041013,1.9,1.9556,1.8351,1.9,54487,0
20041014,1.9,1.9,1.9,1.9,2050,0
20041015,1.9371,1.9371,1.8537,1.9,31613,0
20041018,1.9285,1.9285,1.8544,1.91,6471,0
20041019,1.8507,1.8878,1.8045,1.86,23774,0
20041020,1.8577,1.8577,1.8023,1.83,13308,0
20041021,1.8593,1.8593,1.813,1.85,8973,0
20041022,1.8365,1.92,1.8365,1.92,5930,0
20041025,1.8173,1.91,1.8173,1.91,2265,0
20041026,1.8693,1.8693,1.7952,1.86,11455,0
20041027,1.8607,1.8885,1.833,1.87,15771,0
20041028,1.808,1.91,1.808,1.91,13913,0
20041029,1.907,1.907,1.8515,1.87,2052,0
20041101,1.8829,1.92,1.8829,1.92,1941,0
20041102,1.8529,1.8993,1.8344,1.89,2698,0
20041103,1.8907,1.9,1.8537,1.9,12408,0
20041104,1.9193,1.9193,1.8544,1.91,7118,0
20041105,1.9114,1.93,1.8836,1.93,6682,0
20041108,1.934,1.934,1.823,1.86,28961,0
20041109,1.8643,1.92,1.8551,1.92,15956,0
20041110,1.8993,1.8993,1.8344,1.89,14679,0
20041111,1.833,1.87,1.833,1.87,10694,0
20041112,1.8507,1.8693,1.823,1.86,17831,0
20041115,1.8622,1.89,1.8344,1.89,7879,0
20041116,1.85,1.85,1.8038,1.85,15351,0
20041117,1.7945,1.85,1.7205,1.85,30595,0
20041118,1.8322,1.8878,1.7952,1.86,17723,0
20041119,1.8707,1.88,1.8152,1.88,11014,0
20041122,1.8537,1.9927,1.8537,1.9,22334,0
20041123,1.9345,2.0085,1.9345,1.99,13397,0
20041124,2.01,2.01,1.9544,2.01,10148,0
20041125,1.9807,1.99,1.9437,1.99,14261,0
20041126,1.9707,1.9893,1.9337,1.98,37504,0
20041129,1.9807,2.0178,1.9345,1.99,14477,0
20041130,1.9885,1.9885,1.9053,1.97,30923,0
20041201,1.9452,2.0193,1.9452,2.01,51497,0
20041202,2.04,2.0585,2.04,2.04,39471,0
20041203,2.0378,2.0378,1.9729,2.01,68447,0
20041206,2.0559,2.1948,2.0559,2.13,168127,0
20041207,2.1978,2.2164,2.0865,2.17,70308,0
20041208,2.165,2.165,1.98,1.98,168390,0
20041209,2.0004,2.0004,1.8337,1.88,311411,0
20041210,1.8893,1.9078,1.8615,1.88,39952,0
20041213,1.8985,1.917,1.8615,1.88,38440,0
20041214,1.9014,1.9293,1.8551,1.92,56925,0
20041215,1.9193,1.9193,1.8544,1.91,18443,0
20041216,1.9085,1.9085,1.8437,1.89,26337,0
20041217,1.8571,1.8943,1.7829,1.82,34569,0
20041220,1.7839,1.8024,1.6638,1.71,87848,0
20041221,1.6907,1.7186,1.635,1.7,44351,0
20041222,1.7156,1.7156,1.66,1.66,22645,0
20041223,1.6691,1.6784,1.5207,1.53,235745,0
20041227,1.5978,1.7,1.5514,1.7,32725,0
20041228,1.7186,1.7279,1.6814,1.7,41336,0
20041229,1.7171,1.7171,1.6336,1.68,22840,0
20041230,1.6707,1.68,1.6243,1.68,37708,0
20050103,1.6908,1.7277,1.6723,1.7,36475,0
20050104,1.7271,1.7457,1.69,1.69,4092,0
20050105,1.69,1.7086,1.6529,1.69,31446,0
20050106,1.6536,1.7,1.6536,1.7,12272,0
20050107,1.6585,1.6678,1.6307,1.64,12304,0
20050110,1.6407,1.6593,1.6407,1.65,13377,0
20050111,1.6478,1.6478,1.5922,1.62,52176,0
20050112,1.6193,1.6193,1.5915,1.61,12212,0
20050113,1.6107,1.62,1.5922,1.62,18688,0
20050114,1.6107,1.62,1.5922,1.62,10586,0
20050117,1.62,1.62,1.5922,1.62,23009,0
20050118,1.627,1.627,1.59,1.59,16010,0
20050119,1.6193,1.6193,1.5822,1.61,20102,0
20050120,1.5892,1.5892,1.5615,1.58,15909,0
20050121,1.5908,1.6092,1.526,1.6,24220,0
20050124,1.5708,1.58,1.543,1.58,16126,0
20050125,1.5707,1.58,1.5521,1.58,13880,0
20050126,1.5614,1.58,1.5614,1.58,19797,0
20050127,1.5652,1.63,1.5652,1.63,61330,0
20050128,1.6447,1.6632,1.58,1.58,54547,0
20050131,1.6385,1.657,1.62,1.62,4537,0
20050201,1.6207,1.667,1.593,1.63,53772,0
20050202,1.64,1.6585,1.6122,1.64,15002,0
20050203,1.6029,1.6493,1.5937,1.64,17916,0
20050204,1.64,1.64,1.6215,1.64,18887,0
20050207,1.6429,1.68,1.615,1.68,69599,0
20050208,1.673,1.7562,1.6268,1.71,139886,0
20050209,1.7179,1.7457,1.6343,1.69,43292,0
20050210,1.6415,1.6785,1.6322,1.66,12724,0
20050211,1.6545,1.7285,1.6361,1.71,100722,0
20050214,1.7707,1.8171,1.7429,1.78,202031,0
20050215,1.8007,1.8286,1.745,1.81,89528,0
20050216,1.8378,1.8471,1.7914,1.81,82202,0
20050217,1.8123,1.8492,1.7845,1.84,113776,0
20050218,1.8715,1.9456,1.8437,1.89,372705,0
20050221,1.9471,1.9749,1.8915,1.91,181409,0
20050222,1.9322,1.9322,1.7928,1.83,75786,0
20050223,1.843,1.88,1.7781,1.88,90054,0
20050224,1.88,1.8893,1.8152,1.88,34769,0
20050225,1.8785,1.8878,1.823,1.86,53600,0
20050228,1.875,1.875,1.7914,1.81,27580,0
20050301,1.8437,1.9085,1.7974,1.89,187054,0
20050302,1.9029,1.9493,1.8379,1.94,102022,0
20050303,1.9408,1.9777,1.8945,1.95,131253,0
20050304,1.95,1.9592,1.9223,1.95,44148,0
20050307,1.9685,1.9685,1.8945,1.95,48584,0
20050308,1.91,1.9471,1.9007,1.91,37964,0
20050309,1.9478,1.9478,1.9107,1.92,19083,0
20050310,1.9356,1.9356,1.8337,1.88,35525,0
20050311,1.8807,1.8993,1.8715,1.89,35295,0
20050314,1.8929,1.9393,1.8836,1.93,25973,0
20050315,1.9185,1.9185,1.8722,1.9,4100,0
20050316,1.8593,1.8963,1.8408,1.85,21730,0
20050317,1.8393,1.8486,1.7743,1.83,29066,0
20050318,1.813,1.85,1.8038,1.85,11784,0
20050321,1.9193,1.9193,1.8636,1.91,30307,0
20050322,1.9,1.9093,1.8629,1.9,11545,0
20050323,1.9,1.9,1.8537,1.9,12624,0
20050324,1.9,1.9,1.8537,1.9,5071,0
20050329,1.8993,1.9085,1.8529,1.89,28387,0
20050330,1.8529,1.89,1.8529,1.89,11873,0
20050331,1.8807,1.89,1.8529,1.89,10254,0
20050401,1.89,1.89,1.8715,1.89,9606,0
20050404,1.897,1.9063,1.8507,1.86,33716,0
20050405,1.8593,1.8593,1.8038,1.85,21405,0
20050406,1.8764,1.8764,1.83,1.83,20777,0
20050407,1.8393,1.8393,1.83,1.83,5813,0
20050408,1.8441,1.8441,1.7237,1.77,49638,0
20050411,1.804,1.804,1.73,1.73,31131,0
20050412,1.7171,1.7171,1.5965,1.68,130363,0
20050413,1.6986,1.81,1.6708,1.81,46649,0
20050414,1.7753,1.8862,1.7753,1.84,56672,0
20050415,1.8052,1.87,1.7589,1.87,59628,0
20050418,1.7907,1.8093,1.7258,1.8,19939,0
20050419,1.7443,1.8,1.7443,1.8,21124,0
20050420,1.7974,1.9085,1.7974,1.89,115600,0
20050421,1.88,1.8893,1.8522,1.88,22136,0
20050422,1.8807,1.89,1.8529,1.89,18457,0
20050425,1.8885,1.8885,1.833,1.87,6265,0
20050426,1.8685,1.8963,1.8038,1.85,57297,0
20050427,1.7745,1.83,1.7745,1.83,2921,0
20050428,1.8464,1.8464,1.7722,1.8,16274,0
20050429,1.7745,1.83,1.7283,1.83,14282,0
20050502,1.7853,1.85,1.7298,1.85,27568,0
20050503,1.8043,1.8413,1.6007,1.61,85811,0
20050504,1.553,1.5992,1.4421,1.59,134463,0
20050505,1.5723,1.6092,1.5445,1.6,10704,0
20050506,1.5645,1.62,1.5274,1.62,54985,0
20050509,1.62,1.62,1.5645,1.62,23657,0
20050510,1.6,1.6,1.5815,1.6,10056,0
20050511,1.5992,1.5992,1.5623,1.59,14063,0
20050512,1.6022,1.63,1.5652,1.63,30125,0
20050513,1.6514,1.67,1.6051,1.67,36539,0
20050516,1.7,1.7092,1.663,1.7,24028,0
20050517,1.7126,1.7126,1.6015,1.62,43210,0
20050518,1.6207,1.6485,1.6115,1.63,29585,0
20050519,1.62,1.6478,1.6015,1.62,14691,0
20050520,1.6446,1.7,1.6168,1.7,72301,0
20050523,1.7179,1.7457,1.6529,1.69,95631,0
20050524,1.69,1.6993,1.6529,1.69,38985,0
20050525,1.71,1.7192,1.7008,1.71,12658,0
20050526,1.7108,1.7385,1.7108,1.72,8651,0
20050527,1.7543,1.81,1.7172,1.81,22517,0
20050530,1.8007,1.81,1.745,1.81,24025,0
20050531,1.8078,1.8078,1.7429,1.78,20279,0
20050601,1.7814,1.8,1.7536,1.8,7976,0
20050602,1.793,1.83,1.7653,1.83,10603,0
20050603,1.8351,1.9,1.8166,1.9,52329,0
20050606,1.9,1.9556,1.8907,1.9,63442,0
20050607,1.93,1.93,1.8558,1.93,36642,0
20050608,1.877,1.877,1.766,1.84,21847,0
20050609,1.8422,1.87,1.833,1.87,34783,0
20050610,1.8422,1.87,1.8422,1.87,9506,0
20050613,1.8685,1.8685,1.8223,1.85,17838,0
20050614,1.85,1.8685,1.8315,1.85,5622,0
20050615,1.83,1.8485,1.8115,1.83,14066,0
20050616,1.8215,1.84,1.803,1.84,22712,0
20050617,1.8408,1.85,1.813,1.85,16757,0
20050620,1.8479,1.8479,1.8107,1.82,3015,0
20050621,1.8115,1.83,1.8115,1.83,8331,0
20050622,1.8038,1.85,1.7853,1.85,16865,0
20050623,1.7938,1.8492,1.7938,1.84,11464,0
20050624,1.8378,1.8378,1.7914,1.81,6141,0
20050627,1.83,1.83,1.7928,1.83,5705,0
20050628,1.8286,1.8286,1.7914,1.81,8511,0
20050629,1.7921,1.82,1.7829,1.82,6462,0
20050630,1.7822,1.81,1.7729,1.81,14329,0
20050701,1.7622,1.8085,1.7622,1.79,7116,0
20050704,1.7707,1.7893,1.7336,1.78,22544,0
20050705,1.7407,1.7685,1.7315,1.75,19764,0
20050706,1.7407,1.7593,1.7037,1.75,15120,0
20050707,1.7385,1.7385,1.5813,1.72,61856,0
20050708,1.6873,1.78,1.6873,1.78,13915,0
20050711,1.7814,1.8,1.7629,1.8,14334,0
20050712,1.7707,1.78,1.7615,1.78,7982,0
20050713,1.7774,1.87,1.7774,1.87,39536,0
20050714,1.8351,1.9371,1.8073,1.9,214279,0
20050715,1.8978,1.9163,1.8145,1.87,40400,0
20050718,1.8607,1.87,1.833,1.87,20848,0
20050719,1.88,1.88,1.8337,1.88,4103,0
20050720,1.8537,1.9927,1.8166,1.9,143500,0
20050721,1.8722,1.9093,1.8537,1.9,22658,0
20050722,1.8707,1.88,1.8337,1.88,17385,0
20050725,1.8822,1.9471,1.8636,1.91,44975,0
20050726,1.9114,1.93,1.8558,1.93,56149,0
20050727,1.94,1.94,1.8843,1.94,6248,0
20050728,1.94,1.94,1.9029,1.94,12497,0
20050729,1.9386,1.9386,1.9014,1.92,15525,0
20050801,1.9014,1.92,1.8736,1.92,8948,0
20050802,1.95,1.95,1.9314,1.95,28108,0
20050803,1.9692,1.9877,1.9138,1.96,49539,0
20050804,1.95,1.9686,1.9221,1.95,33385,0
20050805,1.9413,2.0985,1.9136,2.08,156743,0
20050808,2.0521,2.1171,2.0429,2.08,40708,0
20050809,2.0815,2.2295,2.0352,2.1,139335,0
20050810,2.1443,2.1443,2.0422,2.07,37059,0
20050811,2.0864,2.1049,2.0215,2.04,49392,0
20050812,2.0378,2.0378,1.9915,2.01,26018,0
20050815,2.0385,2.0478,2.0107,2.02,18562,0
20050816,2.0414,2.06,2.0229,2.06,19183,0
20050817,2.0493,2.0493,2.0122,2.04,15745,0
20050818,2.0029,2.04,2.0029,2.04,16069,0
20050819,2.0393,2.0393,1.9929,2.03,19311,0
20050822,2.0307,2.04,2.0029,2.04,3127,0
20050823,2.0143,2.07,2.005,2.07,11527,0
20050824,2.06,2.06,2.06,2.06,3125,0
20050825,2.0585,2.0585,2.0307,2.04,9490,0
20050826,2.04,2.04,2.0215,2.04,10137,0
20050829,2.0493,2.0493,2.0215,2.04,12941,0
20050830,2.0407,2.0593,2.0407,2.05,30724,0
20050831,2.04,2.0493,1.9936,2.04,36451,0
20050901,2.0329,2.07,2.0236,2.07,36736,0
20050902,2.0207,2.0578,1.9744,2.03,47468,0
20050905,2.0278,2.0278,1.9167,2,68256,0
20050906,1.9783,2.154,1.9598,2.08,120072,0
20050907,2.1296,2.287,2.1204,2.25,137916,0
20050908,2.2364,2.2364,2.1529,2.19,70046,0
20050909,2.2286,2.275,2.1821,2.21,107369,0
20050912,2.2342,2.2342,2.1415,2.16,33979,0
20050913,2.13,2.1393,1.9911,2.13,71052,0
20050914,2.1207,2.1485,2.1115,2.13,25592,0
20050915,2.2256,2.2256,2.1051,2.17,56721,0
20050916,2.1773,2.2793,2.1681,2.27,146784,0
20050919,2.2829,2.3664,2.2086,2.32,264547,0
20050920,2.3471,2.3749,2.31,2.31,167294,0
20050921,2.3107,2.3293,2.2829,2.32,120690,0
20050922,2.4807,2.527,2.4345,2.49,452979,0
20050923,2.515,2.5335,2.3943,2.45,150318,0
20050926,2.5043,2.5878,2.5043,2.56,358477,0
20050927,2.5771,2.5771,2.5307,2.54,72168,0
20050928,2.5621,2.5621,2.3672,2.46,83809,0
20050929,2.4607,2.4978,2.4145,2.47,21619,0
20050930,2.4651,2.53,2.4281,2.53,37767,0
20051003,2.5274,2.6478,2.5182,2.62,170556,0
20051004,2.6868,2.6868,2.5015,2.52,150895,0
20051005,2.5455,2.5548,2.4622,2.49,67412,0
20051006,2.4415,2.4692,2.2473,2.46,179712,0
20051007,2.4314,2.4593,2.4129,2.45,21336,0
20051010,2.5285,2.5285,2.4915,2.51,18571,0
20051011,2.5493,2.5771,2.5029,2.54,22654,0
20051012,2.547,2.547,2.4359,2.51,44267,0
20051013,2.4508,2.46,2.4138,2.46,27465,0
20051014,2.4129,2.5057,2.3758,2.45,89221,0
20051017,2.4525,2.4525,2.3137,2.36,70341,0
20051018,2.2852,2.35,2.239,2.35,62689,0
20051019,2.3485,2.3485,2.1536,2.2,203281,0
20051020,2.1917,2.238,2.0253,2.09,243626,0
20051021,2.0537,2.137,2.0537,2.1,127769,0
20051024,2.0786,2.1993,2.0601,2.19,117246,0
20051025,2.2493,2.2585,2.2215,2.24,22579,0
20051026,2.2307,2.24,2.2215,2.24,17286,0
20051027,2.2422,2.3071,2.2237,2.27,16189,0
20051028,2.2286,2.2286,2.1357,2.21,31769,0
20051031,2.1327,2.244,2.0122,2.04,66863,0
20051101,2.036,2.11,2.0082,2.11,37604,0
20051102,2.1207,2.13,2.0744,2.13,18141,0
20051103,2.093,2.13,2.0837,2.13,13282,0
20051104,2.1278,2.1278,2.0815,2.1,5621,0
20051107,2.0878,2.0878,2.06,2.06,7867,0
20051108,1.9423,2.007,1.8683,1.97,131801,0
20051109,1.9722,2.0278,1.8148,2,126468,0
20051110,1.95,2.08,1.95,2.08,74523,0
20051111,2.1185,2.1278,2.0352,2.1,16755,0
20051114,2.1293,2.1385,2.083,2.12,5941,0
20051115,2.0815,2.1278,2.0722,2.1,12539,0
20051116,2.1293,2.157,2.0459,2.12,55090,0
20051117,2.034,2.0987,1.923,1.96,163435,0
20051118,1.916,1.99,1.9067,1.99,68822,0
20051121,1.9515,1.9977,1.9145,1.97,46709,0
20051122,1.95,1.95,1.9129,1.95,33062,0
20051123,1.9463,1.9463,1.8537,1.9,62147,0
20051124,1.8836,1.9393,1.8743,1.93,14226,0
20051125,1.8875,1.9985,1.8782,1.98,38261,0
20051128,1.9985,1.9985,1.943,1.98,38477,0
20051129,1.9167,2.0185,1.8981,2,39312,0
20051130,1.9413,2.08,1.9413,2.08,40998,0
20051201,2.1763,2.1763,2.0467,2.13,64789,0
20051202,2.1778,2.1778,2.0851,2.15,36473,0
20051205,2.157,2.1663,2.0552,2.12,33810,0
20051206,2.1144,2.1793,2.1144,2.17,89287,0
20051207,2.17,2.2071,2.1422,2.17,39683,0
20051208,2.1971,2.1971,2.1322,2.16,25889,0
20051209,2.1593,2.1593,2.0573,2.15,11330,0
20051212,2.1322,2.1693,2.1136,2.16,27507,0
20051213,2.1122,2.1771,2.1122,2.14,12090,0
20051214,2.14,2.14,2.1307,2.14,971,0
20051215,2.1278,2.1463,2.0815,2.1,19781,0
20051216,2.0886,2.0886,2.0607,2.07,26394,0
20051219,2.0808,2.09,2.0438,2.09,23357,0
20051220,2.0951,2.16,2.0766,2.16,57495,0
20051221,2.1407,2.1685,2.1315,2.15,11438,0
20051222,2.15,2.15,2.1315,2.15,20610,0
20051223,2.13,2.13,2.0837,2.13,11878,0
20051227,2.1655,2.1655,2.0452,2.11,12535,0
20051228,2.08,2.1262,1.9968,2.08,27584,0
20051229,2.1171,2.1171,1.9964,2.08,25415,0
20051230,2.0849,2.0849,2.0107,2.02,9281,0
20060102,2.0759,2.1593,2.0759,2.15,14460,0
20060103,2.1343,2.1993,2.1343,2.19,7867,0
20060104,2.2171,2.2171,2.1151,2.18,21560,0
20060105,2.1293,2.1755,2.12,2.12,11882,0
20060106,2.1329,2.1793,2.1329,2.17,3666,0
20060109,2.1785,2.1878,2.16,2.16,13376,0
20060110,2.1993,2.2086,2.1622,2.19,20798,0
20060111,2.1614,2.2078,2.1614,2.18,18326,0
20060112,2.18,2.18,2.1243,2.18,25117,0
20060113,2.1607,2.17,2.1422,2.17,3882,0
20060116,2.2,2.2,2.1907,2.2,2585,0
20060117,2.1785,2.1785,2.0951,2.16,10787,0
20060118,2.1022,2.13,2.093,2.13,20948,0
20060119,2.093,2.167,2.0744,2.13,12958,0
20060120,2.07,2.1535,2.07,2.07,4201,0
20060123,2.0614,2.0893,1.9964,2.08,9692,0
20060124,2.0708,2.0985,2.0245,2.08,10601,0
20060125,2.04,2.04,2.0029,2.04,13912,0
20060126,2.0429,2.0893,2.0243,2.08,16908,0
20060127,2.0338,2.08,2.0245,2.08,8978,0
20060130,2.0338,2.08,1.9968,2.08,31478,0
20060131,2.0607,2.0793,2.0422,2.07,21007,0
20060201,2.0422,2.0793,2.0422,2.07,26071,0
20060202,2.0652,2.2689,2.0652,2.13,149986,0
20060203,2.1963,2.1963,2.1222,2.15,26329,0
