Date,Open,High,Low,Close,Volume,OpenInt
20110329,0.45,0.461,0.45,0.461,100,0
20110404,0.5,0.5,0.5,0.5,3400,0
20110408,0.45,0.501,0.45,0.501,3400,0
20110412,0.45,0.5,0.45,0.49,300,0
20110414,0.45,0.505,0.45,0.505,100,0
20110415,0.45,0.569,0.45,0.569,13400,0
20110418,0.5,0.54,0.5,0.54,4500,0
20110427,0.5,0.5,0.5,0.5,5750,0
20110429,0.47,0.5,0.47,0.47,775,0
20110509,0.5,0.57,0.5,0.55,8400,0
20110512,0.53,0.64,0.53,0.6,5200,0
20110513,0.53,0.7,0.53,0.6,4400,0
20110516,0.58,0.69,0.58,0.625,4505,0
20110517,0.68,0.68,0.64,0.68,7500,0
20110518,0.64,0.651,0.64,0.651,130,0
20110519,0.65,0.75,0.65,0.75,2400,0
20110520,0.7,0.76,0.7,0.76,2501,0
20110523,0.72,0.805,0.7,0.721,2600,0
20110524,0.69,0.721,0.686,0.72,2100,0
20110525,0.66,0.66,0.6,0.653,999,0
20110531,0.603,0.603,0.588,0.599,2000,0
20110601,0.541,0.551,0.541,0.541,100,0
20110603,0.551,0.6,0.55,0.6,2000,0
20110607,0.572,0.7,0.57,0.7,4775,0
20110608,0.7,0.7,0.572,0.572,1400,0
20110609,0.732,0.732,0.57,0.732,3500,0
20110614,0.674,0.68,0.67,0.68,100,0
20110617,0.658,0.66,0.658,0.658,500,0
20110621,0.652,0.652,0.615,0.615,5000,0
20110624,0.6,0.609,0.6,0.609,100,0
20110629,0.608,0.61,0.608,0.608,5,0
20110630,0.608,0.61,0.608,0.608,101,0
20110701,0.608,0.659,0.608,0.608,2000,0
20110704,0.609,0.626,0.609,0.609,100,0
20110711,0.631,0.693,0.63,0.631,1500,0
20110714,0.669,0.67,0.669,0.669,300,0
20110715,0.669,0.67,0.66,0.669,10,0
20110719,0.65,0.669,0.65,0.65,690,0
20110720,0.65,0.65,0.4,0.65,14800,0
20110721,0.48,0.5,0.37,0.48,7600,0
20110722,0.4,0.44,0.4,0.4,5100,0
20110726,0.46,0.49,0.45,0.45,4650,0
20110727,0.46,0.46,0.441,0.45,6495,0
20110729,0.44,0.44,0.4,0.44,4005,0
20110802,0.398,0.4,0.383,0.398,12500,0
20110804,0.4,0.48,0.33,0.37,1500,0
20110805,0.44,0.44,0.26,0.26,2000,0
20110808,0.375,0.375,0.325,0.335,5255,0
20110809,0.314,0.353,0.31,0.314,2000,0
20110810,0.283,0.322,0.28,0.283,12500,0
20110811,0.28,0.32,0.28,0.28,8000,0
20110812,0.38,0.38,0.33,0.38,25465,0
20110815,0.38,0.5,0.36,0.38,12112,0
20110816,0.397,0.4,0.397,0.397,2000,0
20110817,0.36,0.4,0.36,0.36,9600,0
20110818,0.33,0.38,0.32,0.33,3000,0
20110819,0.33,0.38,0.33,0.33,8000,0
20110822,0.35,0.38,0.35,0.35,5000,0
20110824,0.36,0.38,0.33,0.36,2000,0
20110825,0.38,0.38,0.33,0.33,11750,0
20110830,0.331,0.38,0.33,0.331,100,0
20110831,0.33,0.38,0.33,0.36,1100,0
20110902,0.322,0.36,0.32,0.322,24,0
20110905,0.321,0.321,0.32,0.321,750,0
20110906,0.313,0.35,0.31,0.35,5000,0
20110907,0.318,0.357,0.318,0.35,5000,0
20110908,0.318,0.357,0.25,0.25,1500,0
20110914,0.271,0.309,0.25,0.309,650,0
20110915,0.185,0.31,0.185,0.309,3400,0
20110916,0.255,0.3,0.24,0.3,3333,0
20110919,0.26,0.3,0.24,0.29,7675,0
20110920,0.245,0.25,0.245,0.25,8000,0
20110921,0.2,0.329,0.2,0.329,250,0
20110922,0.27,0.27,0.21,0.25,33000,0
20110923,0.245,0.29,0.245,0.25,17000,0
20110926,0.25,0.335,0.25,0.335,21500,0
20110927,0.256,0.335,0.256,0.27,4675,0
20110928,0.27,0.339,0.27,0.339,8000,0
20110929,0.3,0.3,0.3,0.3,3000,0
20111006,0.285,0.29,0.25,0.25,45000,0
20111007,0.25,0.29,0.24,0.24,10399,0
20111010,0.25,0.26,0.121,0.24,26800,0
20111012,0.161,0.26,0.161,0.219,33700,0
20111014,0.19,0.22,0.19,0.199,67676,0
20111017,0.2,0.2,0.16,0.18,10000,0
20111018,0.17,0.2,0.17,0.199,37000,0
20111019,0.18,0.2,0.17,0.17,7750,0
20111020,0.195,0.198,0.18,0.198,4500,0
20111021,0.19,0.2,0.18,0.2,33476,0
20111024,0.2,0.2,0.18,0.199,2250,0
20111025,0.18,0.2,0.18,0.199,16500,0
20111026,0.18,0.244,0.17,0.181,2200,0
20111027,0.18,0.199,0.18,0.199,1000,0
20111028,0.18,0.199,0.11,0.129,50624,0
20111031,0.12,0.186,0.11,0.11,13250,0
20111101,0.129,0.178,0.129,0.178,3500,0
20111102,0.129,0.18,0.129,0.179,3500,0
20111107,0.16,0.19,0.16,0.18,12000,0
20111109,0.16,0.238,0.16,0.238,1500,0
20111114,0.18,0.24,0.18,0.233,3000,0
20111116,0.18,0.24,0.18,0.229,5000,0
20111118,0.179,0.24,0.179,0.225,5500,0
20111122,0.189,0.24,0.188,0.23,8000,0
20111125,0.195,0.23,0.195,0.195,7000,0
20111128,0.201,0.25,0.18,0.18,3500,0
20111129,0.17,0.26,0.17,0.19,750,0
20111130,0.171,0.26,0.171,0.259,15386,0
20111201,0.182,0.26,0.18,0.18,1,0
20111205,0.187,0.25,0.187,0.24,1,0
20111209,0.18,0.222,0.18,0.18,35000,0
20111219,0.2,0.22,0.2,0.2,35000,0
20111223,0.169,0.238,0.169,0.17,1000,0
20111228,0.172,0.237,0.172,0.173,1350,0
20111229,0.172,0.18,0.172,0.18,800,0
20120104,0.172,0.19,0.172,0.19,140,0
20120105,0.172,0.214,0.172,0.214,15000,0
20120112,0.194,0.194,0.184,0.185,11000,0
20120113,0.172,0.209,0.17,0.176,993,0
20120116,0.175,0.175,0.17,0.171,150,0
20120118,0.179,0.179,0.17,0.171,9750,0
20120123,0.195,0.202,0.171,0.202,1500,0
20120126,0.178,0.21,0.178,0.21,12600,0
20120127,0.219,0.219,0.2,0.219,8300,0
20120130,0.21,0.218,0.179,0.189,650,0
20120131,0.21,0.21,0.17,0.17,60000,0
20120201,0.16,0.17,0.16,0.17,10000,0
20120202,0.16,0.16,0.16,0.16,100,0
20120203,0.162,0.162,0.142,0.16,17900,0
20120206,0.156,0.209,0.156,0.161,12450,0
20120207,0.16,0.18,0.16,0.18,2090,0
20120209,0.166,0.199,0.166,0.199,11206,0
20120210,0.162,0.21,0.162,0.21,19148,0
20120214,0.171,0.191,0.171,0.191,200,0
20120215,0.171,0.2,0.171,0.2,12000,0
20120216,0.171,0.2,0.171,0.172,10000,0
20120220,0.175,0.182,0.175,0.182,250,0
20120222,0.173,0.22,0.173,0.22,3384,0
20120223,0.177,0.209,0.177,0.209,1000,0
20120224,0.173,0.208,0.173,0.2,4805,0
20120227,0.173,0.2,0.173,0.176,100,0
20120228,0.173,0.181,0.173,0.181,400,0
20120301,0.174,0.208,0.174,0.208,10000,0
20120305,0.178,0.178,0.13,0.17,100,0
20120306,0.171,0.172,0.171,0.171,1100,0
20120307,0.171,0.199,0.171,0.172,1650,0
20120312,0.171,0.171,0.171,0.171,250,0
20120313,0.171,0.171,0.171,0.171,150,0
20120314,0.171,0.171,0.17,0.17,5000,0
20120315,0.171,0.172,0.171,0.172,325,0
20120316,0.2,0.2,0.171,0.171,3000,0
20120320,0.171,0.21,0.171,0.21,2525,0
20120323,0.171,0.172,0.171,0.172,200,0
20120326,0.178,0.22,0.171,0.22,2930,0
20120327,0.172,0.172,0.17,0.17,100,0
20120329,0.171,0.2,0.171,0.2,3320,0
20120330,0.171,0.172,0.171,0.172,455,0
20120402,0.166,0.166,0.151,0.151,100,0
20120403,0.155,0.155,0.154,0.154,2000,0
20120404,0.199,0.257,0.154,0.257,5000,0
20120410,0.172,0.212,0.154,0.154,100,0
20120411,0.157,0.2,0.154,0.154,16200,0
20120412,0.184,0.184,0.154,0.154,300,0
20120413,0.184,0.223,0.184,0.223,2000,0
20120416,0.188,0.253,0.163,0.163,530,0
20120418,0.189,0.189,0.155,0.155,20521,0
20120419,0.155,0.16,0.154,0.154,48819,0
20120420,0.154,0.189,0.154,0.189,16407,0
20120502,0.164,0.2,0.164,0.179,6150,0
20120504,0.179,0.179,0.179,0.179,500,0
20120508,0.179,0.179,0.179,0.179,50,0
20120510,0.178,0.178,0.178,0.178,500,0
20120511,0.217,0.227,0.178,0.217,5150,0
20120514,0.178,0.227,0.178,0.18,150,0
20120523,0.18,0.219,0.18,0.18,700,0
20120529,0.2,0.219,0.185,0.219,10,0
20120601,0.185,0.191,0.185,0.191,500,0
20120604,0.185,0.22,0.185,0.219,200,0
20120605,0.185,0.21,0.185,0.21,5000,0
20120607,0.19,0.2,0.19,0.19,750,0
20120611,0.201,0.22,0.2,0.219,10000,0
20120613,0.19,0.2,0.19,0.2,15000,0
20120618,0.185,0.22,0.185,0.219,8200,0
20120619,0.185,0.22,0.185,0.2,10000,0
20120621,0.185,0.219,0.185,0.219,11000,0
20120702,0.18,0.2,0.18,0.18,50,0
20120705,0.165,0.208,0.165,0.208,10335,0
20120706,0.16,0.217,0.155,0.217,1040,0
20120711,0.17,0.17,0.17,0.17,400,0
20120712,0.17,0.214,0.16,0.214,650,0
20120713,0.17,0.172,0.16,0.172,400,0
20120716,0.175,0.215,0.17,0.215,10000,0
20120717,0.175,0.218,0.175,0.218,20700,0
20120720,0.18,0.218,0.18,0.218,60800,0
20120730,0.18,0.181,0.18,0.18,100,0
20120801,0.19,0.191,0.19,0.191,1600,0
20120806,0.205,0.205,0.205,0.205,5000,0
20120807,0.205,0.206,0.205,0.206,600,0
20120808,0.205,0.219,0.185,0.185,9100,0
20120810,0.185,0.2,0.18,0.186,100,0
20120815,0.185,0.27,0.18,0.251,47628,0
20120816,0.191,0.26,0.191,0.23,19000,0
20120817,0.23,0.267,0.2,0.267,4000,0
20120820,0.244,0.344,0.2,0.344,58792,0
20120821,0.341,0.351,0.2,0.341,19200,0
20120823,0.32,0.32,0.26,0.291,18800,0
20120824,0.292,0.359,0.26,0.35,31900,0
20120827,0.293,0.359,0.25,0.35,9000,0
20120828,0.294,0.359,0.294,0.35,3400,0
20120830,0.296,0.35,0.296,0.35,3003,0
20120903,0.298,0.384,0.298,0.384,8130,0
20120904,0.35,0.351,0.35,0.35,12525,0
20120906,0.35,0.35,0.35,0.35,3000,0
20120907,0.32,0.321,0.32,0.321,250,0
20120910,0.32,0.351,0.32,0.351,320,0
20120911,0.35,0.4,0.35,0.399,31000,0
20120912,0.32,0.322,0.32,0.322,1000,0
20120913,0.35,0.4,0.321,0.4,12530,0
20120919,0.37,0.37,0.34,0.34,20,0
20120920,0.34,0.34,0.34,0.34,500,0
20120921,0.34,0.34,0.299,0.34,100,0
20120927,0.34,0.341,0.34,0.341,200,0
20121001,0.34,0.38,0.34,0.38,3000,0
20121004,0.34,0.35,0.33,0.33,200,0
20121005,0.34,0.351,0.34,0.351,200,0
20121008,0.34,0.351,0.34,0.349,1200,0
20121009,0.32,0.341,0.32,0.341,200,0
20121010,0.34,0.34,0.33,0.33,350,0
20121011,0.34,0.35,0.33,0.34,3700,0
20121012,0.33,0.34,0.31,0.31,15502,0
20121017,0.301,0.35,0.3,0.35,11750,0
20121018,0.34,0.34,0.33,0.33,350,0
20121022,0.33,0.33,0.33,0.33,200,0
20121024,0.32,0.32,0.32,0.32,450,0
20121025,0.32,0.32,0.32,0.32,100,0
20121031,0.32,0.358,0.32,0.35,10000,0
20121102,0.33,0.35,0.33,0.35,7000,0
20121107,0.33,0.35,0.33,0.35,6000,0
20121109,0.33,0.34,0.33,0.34,1200,0
20121112,0.33,0.41,0.32,0.35,2830,0
20121113,0.33,0.33,0.311,0.311,200,0
20121114,0.31,0.401,0.31,0.401,18835,0
20121115,0.4,0.4,0.312,0.312,7450,0
20121119,0.312,0.313,0.312,0.313,100,0
20121127,0.312,0.313,0.312,0.313,500,0
20121130,0.312,0.313,0.312,0.313,1100,0
20121204,0.312,0.313,0.284,0.284,2264,0
20121205,0.283,0.313,0.283,0.291,50,0
20121206,0.29,0.313,0.28,0.28,100,0
20121207,0.29,0.313,0.29,0.291,200,0
20121210,0.29,0.46,0.29,0.46,6833,0
20121211,0.3,0.42,0.3,0.419,200,0
20121220,0.301,0.35,0.301,0.311,100,0
20121227,0.311,0.35,0.301,0.301,50,0
20130103,0.317,0.33,0.317,0.319,30,0
20130107,0.318,0.4,0.318,0.4,750,0
20130108,0.318,0.43,0.318,0.398,9430,0
20130110,0.378,0.4,0.378,0.378,545,0
20130111,0.37,0.37,0.33,0.33,3073,0
20130114,0.33,0.399,0.33,0.399,18334,0
20130115,0.33,0.35,0.33,0.35,3143,0
20130116,0.333,0.37,0.333,0.37,6184,0
20130117,0.343,0.345,0.343,0.343,3207,0
20130118,0.323,0.349,0.323,0.349,870,0
20130122,0.33,0.35,0.31,0.34,2500,0
20130124,0.34,0.34,0.34,0.34,3236,0
20130125,0.301,0.33,0.301,0.317,100,0
20130128,0.316,0.33,0.31,0.32,5000,0
20130130,0.305,0.33,0.305,0.32,9500,0
20130131,0.305,0.33,0.305,0.32,5000,0
20130204,0.305,0.305,0.3,0.304,100,0
20130205,0.305,0.33,0.3,0.307,3594,0
20130207,0.33,0.331,0.3,0.331,725,0
20130208,0.33,0.35,0.3,0.35,500,0
20130213,0.33,0.36,0.33,0.36,1000,0
20130214,0.33,0.331,0.33,0.331,100,0
20130219,0.33,0.384,0.33,0.331,3247,0
20130220,0.331,0.331,0.321,0.331,1000,0
20130221,0.331,0.331,0.33,0.33,1000,0
20130225,0.33,0.331,0.33,0.331,2700,0
20130227,0.33,0.331,0.33,0.331,100,0
20130228,0.331,0.332,0.33,0.331,1500,0
20130304,0.33,0.33,0.33,0.33,14,0
20130305,0.33,0.365,0.33,0.365,1100,0
20130306,0.3,0.33,0.3,0.33,150,0
20130307,0.27,0.335,0.27,0.335,6120,0
20130308,0.285,0.33,0.285,0.29,450,0
20130311,0.27,0.33,0.27,0.301,190,0
20130312,0.27,0.311,0.27,0.311,1950,0
20130313,0.31,0.335,0.3,0.32,3274,0
20130314,0.32,0.32,0.32,0.32,575,0
20130315,0.32,0.32,0.32,0.32,100,0
20130318,0.319,0.354,0.31,0.319,250,0
20130319,0.32,0.34,0.31,0.31,207,0
20130320,0.32,0.32,0.32,0.32,1800,0
20130321,0.32,0.32,0.31,0.31,290,0
20130325,0.321,0.349,0.32,0.349,3000,0
20130327,0.32,0.32,0.31,0.31,4200,0
20130328,0.32,0.32,0.279,0.28,14190,0
20130402,0.29,0.3,0.28,0.29,6000,0
20130404,0.29,0.29,0.28,0.29,200,0
20130417,0.29,0.3,0.28,0.29,75,0
20130418,0.27,0.318,0.27,0.29,7850,0
20130423,0.29,0.3,0.28,0.291,272,0
20130424,0.3,0.3,0.28,0.291,750,0
20130425,0.29,0.3,0.28,0.29,5350,0
20130506,0.28,0.28,0.28,0.28,100,0
20130508,0.23,0.285,0.23,0.231,250,0
20130509,0.23,0.385,0.23,0.385,26922,0
20130510,0.3,0.436,0.29,0.429,15675,0
20130513,0.35,0.38,0.3,0.3,2000,0
20130514,0.36,0.365,0.265,0.265,2700,0
20130515,0.306,0.4,0.306,0.4,4925,0
20130516,0.31,0.4,0.31,0.32,9425,0
20130517,0.311,0.35,0.3,0.312,200,0
20130520,0.315,0.35,0.315,0.32,13500,0
20130522,0.315,0.35,0.315,0.316,350,0
20130524,0.315,0.35,0.315,0.316,1037,0
20130527,0.315,0.35,0.315,0.315,11491,0
20130528,0.31,0.35,0.3,0.311,13074,0
20130529,0.27,0.35,0.27,0.31,1250,0
20130530,0.272,0.35,0.272,0.3,5000,0
20130531,0.29,0.4,0.29,0.4,53229,0
20130603,0.345,0.345,0.34,0.344,762,0
20130604,0.345,0.398,0.34,0.37,24040,0
20130605,0.35,0.399,0.33,0.399,5000,0
