Date,Open,High,Low,Close,Volume,OpenInt
20140721,14.104,14.104,13.674,13.899,3891,0
20140722,13.899,13.928,13.469,13.918,6036,0
20140723,14.073,14.161,13.546,13.839,7776,0
20140724,13.912,14.145,13.648,14.136,6551,0
20140725,14.164,14.164,13.822,14.057,4812,0
20140728,14.007,14.065,13.772,13.968,7370,0
20140729,13.56,13.824,13.121,13.463,22298,0
20140730,13.522,13.522,13.239,13.502,3582,0
20140731,13.469,13.469,12.96,13.195,6348,0
20140801,13.085,13.339,11.523,12.353,38710,0
20140804,12.207,12.509,11.523,11.699,22631,0
20140805,11.82,12.21,11.722,11.937,27128,0
20140806,11.378,11.866,11.144,11.768,29693,0
20140807,11.748,12.12,11.436,11.748,6650,0
20140808,11.352,11.674,10.814,11.274,15444,0
20140811,11.415,11.787,11.337,11.669,13404,0
20140812,11.581,11.816,11.317,11.629,4401,0
20140813,11.541,12.479,11.541,12.254,24785,0
20140814,12.278,12.689,11.731,12.581,31123,0
20140815,12.691,12.916,12.476,12.749,11669,0
20140818,12.799,12.887,12.71,12.809,16581,0
20140819,12.84,13.027,12.812,12.997,4401,0
20140820,13.173,13.173,12.792,13.027,10651,0
20140821,12.996,12.996,12.507,12.898,10439,0
20140822,12.89,13.056,12.724,13.056,2455,0
20140825,12.899,13.044,12.889,12.937,1945,0
20140826,12.769,12.799,12.769,12.799,3071,0
20140827,12.798,12.846,12.641,12.7,1126,0
20140828,12.613,12.847,12.613,12.799,2661,0
20140829,12.885,12.905,12.621,12.66,2864,0
20140901,12.889,14.169,12.889,12.947,2558,0
20140902,12.948,13.085,12.772,12.987,2558,0
20140903,13.077,13.234,12.95,13.165,5735,0
20140904,13.169,13.658,13.004,13.492,9212,0
20140905,13.014,13.531,13.014,13.512,3071,0
20140908,13.576,14.64,13.576,14.562,12288,0
20140909,14.706,14.706,14.071,14.403,8596,0
20140910,14.26,14.631,13.967,14.631,16177,0
20140911,14.474,14.933,14.366,14.562,6344,0
20140912,14.747,14.747,14.455,14.552,3277,0
20140915,14.547,14.644,14.156,14.165,3278,0
20140916,14.064,14.064,13.918,13.918,2047,0
20140917,13.92,14.145,13.687,14.107,1331,0
20140918,13.781,13.966,13.721,13.849,1023,0
20140919,13.697,14.165,13.697,14.127,3685,0
20140922,14.157,14.665,13.786,14.246,14852,0
20140923,14.165,14.439,13.912,14.136,4197,0
20140924,14.194,14.194,13.686,14.066,1843,0
20140925,13.946,13.946,13.184,13.809,6860,0
20140926,13.672,13.779,13.3,13.75,6549,0
20140929,13.476,13.74,13.125,13.73,7373,0
20140930,13.778,13.778,13.455,13.641,2865,0
20141001,13.631,13.67,13.329,13.651,1332,0
20141002,13.631,13.67,12.986,13.651,15146,0
20141006,13.968,14.163,13.948,13.968,14026,0
20141007,13.531,14.146,13.199,13.482,11669,0
20141008,13.283,13.625,12.961,13.235,7474,0
20141009,12.953,13.579,12.953,13.364,3174,0
20141010,13.173,13.173,11.796,12.333,17600,0
20141013,12.119,12.499,11.826,12.373,9924,0
20141014,12.106,12.204,11.969,12.164,3991,0
20141015,12.145,12.525,12.076,12.115,4197,0
20141016,12.06,12.803,12.06,12.363,3581,0
20141017,12.402,12.998,12.284,12.363,6754,0
20141020,12.564,12.887,12.515,12.799,18936,0
20141021,12.936,12.936,12.663,12.848,16477,0
20141022,12.938,12.987,12.713,12.987,20364,0
20141023,12.752,12.957,12.752,12.947,3278,0
20141024,12.985,13.18,12.77,12.858,13511,0
20141027,13.267,13.482,12.799,12.799,17400,0
20141028,12.8,13.22,12.8,12.898,7165,0
20141029,13.44,13.44,12.795,13.235,12900,0
20141030,13.421,13.421,12.904,13.314,4092,0
20141031,13.326,13.481,13.189,13.463,716,0
20141103,13.201,13.455,12.644,12.898,12179,0
20141104,13.126,13.126,12.94,13.126,1537,0
20141105,13.123,13.123,12.937,12.947,615,0
20141106,13.064,13.358,12.957,12.957,1434,0
20141107,13.048,13.225,13.048,13.225,1125,0
20141110,13.127,13.235,13,13.235,2355,0
20141111,13.085,13.427,13.007,13.017,4093,0
20141112,12.996,13.143,12.947,12.947,3581,0
20141113,12.902,13.429,12.667,13.185,3580,0
20141114,13.134,13.134,13.027,13.027,921,0
20141117,12.994,12.994,12.799,12.799,3377,0
20141118,13.09,13.412,12.835,13.354,16380,0
20141119,13.287,13.287,12.095,12.799,37973,0
20141120,12.534,12.72,11.752,12.006,52572,0
20141121,12.082,12.443,11.837,11.837,27131,0
20141124,11.889,12.016,11.732,12.016,15558,0
20141125,12.026,12.094,11.792,12.036,5931,0
20141126,12.035,12.053,11.731,11.917,5016,0
20141127,11.818,11.915,11.768,11.768,2765,0
20141128,11.915,11.915,11.788,11.788,8498,0
20141201,11.721,11.927,11.634,11.927,6859,0
20141202,12.016,12.016,11.821,12.006,2559,0
20141203,11.876,11.886,11.671,11.788,1638,0
20141204,11.728,11.797,11.377,11.66,5628,0
20141205,11.325,11.52,10.759,11.482,14545,0
20141208,11.236,11.421,11.079,11.383,5220,0
20141209,11.234,11.419,11.234,11.234,7985,0
20141210,11.409,11.409,11.234,11.244,5631,0
20141211,11.246,11.401,11.226,11.373,4200,0
20141212,11.244,11.331,11.234,11.234,2969,0
20141215,11.605,11.605,11.244,11.244,410,0
20141216,11.243,11.243,10.978,11.165,4300,0
20141217,11.164,11.164,11.047,11.155,512,0
20141218,12.026,12.709,11.918,12.7,22930,0
20141219,12.752,13.524,12.703,12.947,16170,0
20141222,12.955,13.873,12.955,13.502,14841,0
20141223,13.672,13.867,13.633,13.78,10950,0
20141229,13.721,14.161,13.663,13.849,7679,0
