Date,Open,High,Low,Close,Volume,OpenInt
20010424,6.1122,6.3388,6.1122,6.2129,6671,0
20010425,6.1038,6.1038,5.8772,5.9863,7147,0
20010426,6.0953,6.1289,6.0449,6.1289,2741,0
20010427,6.0449,6.171,6.003,6.171,5836,0
20010430,6.3808,6.3808,6.2717,6.2717,3097,0
20010502,6.1374,6.4732,6.1374,6.4732,7028,0
20010503,6.5908,6.5908,6.4648,6.5823,6313,0
20010504,6.4648,6.5486,6.4648,6.4648,4645,0
20010508,6.4984,6.6746,6.4984,6.6746,1310,0
20010509,6.5151,6.5151,6.5151,6.5151,1667,0
20010511,6.4816,6.5486,6.4312,6.4648,9291,0
20010514,6.6327,6.6327,6.2968,6.2968,6431,0
20010515,6.3808,6.3891,6.2968,6.3808,9647,0
20010516,6.4984,6.4984,6.3808,6.3808,19534,0
20010517,6.3388,6.3388,6.0869,6.0869,4288,0
20010518,6.1289,6.2884,6.0869,6.2884,16914,0
20010521,6.3304,6.3304,6.2549,6.2549,9529,0
20010522,6.2968,6.2968,6.2129,6.2968,4168,0
20010523,6.3388,6.3388,6.2884,6.2884,2501,0
20010524,6.2549,6.2549,6.2129,6.2129,2979,0
20010525,6.2884,6.3388,6.2717,6.2717,4049,0
20010528,6.2968,6.3808,6.2968,6.3808,357,0
20010529,6.3808,6.3808,6.2297,6.2297,1786,0
20010530,6.2968,6.3808,6.2968,6.3808,595,0
20010531,6.2549,6.2968,6.2549,6.2968,2859,0
20010601,6.2968,6.2968,6.2129,6.2129,11315,0
20010605,6.2968,6.2968,6.171,6.171,3693,0
20010606,6.0869,6.1374,6.0449,6.0449,3215,0
20010607,6.1289,6.1289,6.1289,6.1289,595,0
20010608,6.0449,6.2549,6.0449,6.0869,7147,0
20010611,6.2045,6.2045,6.1038,6.1289,2026,0
20010612,6.2464,6.2464,6.2129,6.2129,1430,0
20010613,6.2129,6.2129,6.2129,6.2129,477,0
20010618,6.2129,6.2968,6.2129,6.2968,5836,0
20010619,6.2129,6.2129,6.2129,6.2129,13221,0
20010620,6.2129,6.2129,6.1289,6.2129,2741,0
20010621,6.171,6.2549,6.171,6.2549,11315,0
20010622,6.1458,6.2549,6.1458,6.2549,477,0
20010625,6.2129,6.2549,6.1289,6.1289,7265,0
20010626,6.2129,6.2129,6.1289,6.171,1192,0
20010627,6.2129,6.2129,6.1289,6.1289,8337,0
20010628,6.2129,6.2129,6.2129,6.2129,12506,0
20010629,6.2129,6.2129,6.1289,6.171,6789,0
20010702,6.0701,6.0869,5.7091,5.7091,59076,0
20010703,5.8772,5.9611,5.7595,5.7595,7028,0
20010704,5.8351,5.9779,5.8351,5.9779,7147,0
20010705,5.8772,5.8772,5.8772,5.8772,10005,0
20010706,5.8772,5.8772,5.8772,5.8772,13102,0
20010709,5.8772,5.919,5.8772,5.919,7384,0
20010710,6.003,6.003,5.8772,6.003,8814,0
20010711,5.9611,6.003,5.8772,5.9611,37877,0
20010712,5.8772,6.1289,5.8772,6.0449,17626,0
20010716,6.154,6.154,5.9611,5.9611,2263,0
20010717,5.9611,5.9611,5.8772,5.8772,1310,0
20010718,5.8772,5.8772,5.8351,5.8772,23702,0
20010719,5.8772,6.0449,5.8772,6.003,1905,0
20010720,5.8938,5.8938,5.8772,5.8772,477,0
20010724,5.9611,5.9611,5.9611,5.9611,953,0
20010725,5.8772,5.9863,5.8351,5.9442,1430,0
20010726,6.003,6.003,5.9611,5.9611,595,0
20010727,6.0701,6.0701,5.9611,5.9611,238,0
20010730,6.0701,6.0701,6.0701,6.0701,595,0
20010731,5.9611,5.9611,5.7176,5.9106,57767,0
20010801,5.8099,5.8099,5.3817,5.6673,10243,0
20010802,5.6673,5.6673,5.3985,5.4153,14890,0
20010803,5.5328,5.5328,5.2473,5.2557,9052,0
20010806,5.2138,5.3733,5.1215,5.1215,40972,0
20010807,5.1634,5.1634,5.0795,5.1215,11672,0
20010808,5.1215,5.1634,5.0375,5.1215,17271,0
20010809,5.1215,5.1466,5.0375,5.1466,59435,0
20010810,5.0543,5.0543,5.0543,5.0543,238,0
20010813,5.0711,5.0711,5.0711,5.0711,477,0
20010814,5.0795,5.239,5.0795,5.239,27871,0
20010815,5.155,5.3144,5.155,5.3144,3693,0
20010816,5.2892,5.3481,5.2473,5.3481,3097,0
20010817,5.4488,5.4488,5.1634,5.1634,6075,0
20010820,5.1215,5.1466,5.1215,5.1466,2741,0
20010821,5.1215,5.1718,5.0375,5.1718,22154,0
20010822,5.0795,5.1634,4.9954,5.1215,36684,0
20010823,5.0375,5.1299,5.0123,5.0207,16675,0
20010824,5.1129,5.1129,5.0459,5.0459,715,0
20010827,5.1215,5.1381,5.0795,5.0795,4288,0
20010828,5.0375,5.0375,5.0038,5.0038,9291,0
20010829,5.0375,5.1634,5.0375,5.1634,3574,0
20010830,5.0795,5.1215,5.0795,5.1215,953,0
20010831,5.1634,5.2054,5.1634,5.1634,5240,0
20010903,5.2054,5.2054,5.0375,5.0375,2501,0
20010904,5.0375,5.0375,4.9954,4.9954,2501,0
20010905,5.0795,5.2054,5.0795,5.2054,4765,0
20010906,5.2054,5.3315,5.2054,5.2473,11195,0
20010907,5.2054,5.2473,5.1887,5.1887,5479,0
20010910,5.2054,5.2892,5.2054,5.2892,3812,0
20010911,5.2054,5.2892,5.2054,5.2138,4765,0
20010912,5.2054,5.2054,5.1215,5.1215,1192,0
20010913,5.2054,5.2054,5.0375,5.0375,5598,0
20010914,5.0375,5.0375,4.4581,4.836,21082,0
20010917,4.7101,4.7101,4.5757,4.6177,4883,0
20010918,4.7016,4.7353,4.5673,4.7353,2501,0
20010919,4.6514,4.6514,4.559,4.559,29895,0
20010920,4.5337,4.5337,4.0467,4.1308,31803,0
20010921,3.9461,4.03,3.778,3.778,67295,0
20010925,3.778,3.778,3.5681,3.6942,31089,0
20010926,3.6942,3.778,3.4004,3.7194,45976,0
20010927,3.7277,4.349,3.7277,4.349,35613,0
20010928,4.5337,4.6932,4.5337,4.6932,8457,0
20011001,4.7772,4.8696,4.7772,4.8696,3693,0
20011002,4.9619,4.9619,4.668,4.668,10959,0
20011004,4.6177,4.6177,4.4498,4.6093,12387,0
20011005,4.6177,4.6177,4.6177,4.6177,595,0
20011008,4.5337,4.5757,4.5001,4.5001,4765,0
20011009,4.5842,4.5842,4.5842,4.5842,118,0
20011010,4.5337,4.5337,4.4498,4.4498,3097,0
20011011,4.3909,4.5337,4.3909,4.5337,3335,0
20011012,4.6177,4.7016,4.5757,4.5757,18581,0
20011015,4.4498,4.4498,4.3658,4.3658,6431,0
20011017,4.3238,4.3658,4.2904,4.2987,10243,0
20011018,4.2314,4.2314,4.156,4.156,4408,0
20011019,4.1979,4.1979,4.1223,4.1223,357,0
20011022,4.1979,4.1979,4.1979,4.1979,833,0
20011023,4.1979,4.3658,4.1223,4.3658,12387,0
20011024,4.4078,4.4078,4.3658,4.4078,6194,0
20011025,4.4078,4.4078,4.3994,4.4078,2026,0
20011026,4.4078,4.4917,4.3658,4.3658,5598,0
20011029,4.2818,4.3574,4.2146,4.3574,6075,0
20011030,4.3238,4.3238,4.1979,4.2399,8575,0
20011031,4.3154,4.3154,4.3154,4.3154,595,0
20011101,4.3658,4.3658,4.3658,4.3658,1192,0
20011102,4.4078,4.4498,4.3238,4.3826,6550,0
20011105,4.4498,4.5337,4.4078,4.5337,2381,0
20011106,4.4581,4.4581,4.4078,4.4078,2979,0
20011107,4.4078,4.5757,4.4078,4.5337,20012,0
20011108,4.5757,4.5757,4.5757,4.5757,2620,0
20011109,4.6177,4.6177,4.5337,4.5337,5361,0
20011112,4.5757,4.5757,4.4078,4.4078,5956,0
20011113,4.4917,4.6177,4.4917,4.6177,5361,0
20011114,4.6596,4.9619,4.6177,4.9619,15722,0
20011115,5.0375,5.0375,4.9535,4.9535,1072,0
20011116,4.9954,5.8772,4.9954,5.4573,36089,0
20011119,5.4573,5.4573,5.3733,5.3733,715,0
20011120,5.3733,5.4573,5.3733,5.4573,7265,0
20011121,5.3733,5.3733,5.3733,5.3733,477,0
20011122,5.4909,5.6588,5.4573,5.5412,30967,0
20011123,5.5412,5.5412,5.3733,5.3733,31803,0
20011126,5.4909,5.4909,5.3566,5.3566,2859,0
20011127,5.4656,5.4656,5.4237,5.4573,22035,0
20011128,5.4573,5.4573,5.0375,5.0375,30849,0
20011129,5.1215,5.1215,5.0123,5.0123,833,0
20011130,5.0963,5.0963,5.0038,5.0038,238,0
20011203,5.0963,5.0963,5.0038,5.0038,238,0
20011204,4.9368,5.0375,4.9368,5.0375,8099,0
20011205,4.9954,5.0795,4.9535,5.0375,10601,0
20011206,5.0291,5.0291,4.9535,4.9535,1667,0
20011207,4.9282,4.9535,4.8275,4.8275,6671,0
20011210,4.7856,4.8275,4.7856,4.8275,7147,0
20011211,4.9116,4.92,4.8864,4.92,8457,0
20011212,4.8696,5.2054,4.8696,5.2054,10005,0
20011213,5.1215,5.2138,5.1215,5.1802,1430,0
20011214,5.1634,5.1634,5.1215,5.1215,3335,0
20011217,5.2138,5.2138,5.0795,5.1718,5002,0
20011218,5.2642,5.2642,5.2054,5.2054,1905,0
20011219,5.2892,5.2892,5.2054,5.2054,2026,0
20011220,5.3062,5.3315,5.1299,5.239,6789,0
20011221,5.239,5.239,5.0375,5.0375,12387,0
20011227,5.0795,5.0795,5.0123,5.0795,25728,0
20011228,4.9954,4.9954,4.9116,4.9116,1548,0
20020102,5.0038,5.0375,5.0038,5.0375,4168,0
20020103,5.1299,5.1299,5.0375,5.0375,118,0
20020104,5.1299,5.1299,5.0375,5.0375,7028,0
20020107,5.1299,5.2054,5.1215,5.1215,5598,0
20020108,5.0375,5.1381,5.0375,5.1381,1192,0
20020109,5.1215,5.1215,5.1215,5.1215,477,0
20020110,5.1215,5.1215,5.0375,5.0375,25608,0
20020111,5.1381,5.1381,5.1381,5.1381,118,0
20020114,5.0795,5.0795,4.9954,4.9954,3930,0
20020116,5.0375,5.0375,5.0375,5.0375,14890,0
20020117,5.0375,5.1634,5.0375,5.0626,1548,0
20020118,5.1634,5.1634,5.1634,5.1634,118,0
20020121,5.0459,5.1215,5.0375,5.1215,1667,0
20020122,5.1466,5.2642,5.1466,5.2642,3335,0
20020123,5.1718,5.2306,5.1299,5.2054,3453,0
