Date,Open,High,Low,Close,Volume,OpenInt
20080724,5.55,5.55,5.4,5.4,2600,0
20080725,5.28,5.4,5.28,5.28,2000,0
20080728,5.16,5.2,5,5,2600,0
20080818,4.99,4.99,4.9,4.97,1000,0
20080819,5,5,4.81,4.9,2300,0
20080820,4.8,4.85,4.8,4.81,800,0
20080821,4.88,4.89,4.79,4.89,400,0
20080825,4.71,4.82,4.71,4.81,200,0
20080827,4.71,4.75,4.71,4.75,900,0
20080828,4.71,4.72,4.71,4.72,400,0
20080829,4.71,4.81,4.71,4.81,1500,0
20080901,4.73,4.77,4.66,4.77,900,0
20080902,4.8,4.8,4.58,4.62,12700,0
20080903,4.43,4.65,4.31,4.57,13500,0
20080904,4.66,4.79,4.57,4.75,7200,0
20080905,4.8,4.8,4.6,4.7,5500,0
20080908,4.7,4.7,4.49,4.6,3000,0
20080909,4.66,4.66,4.49,4.58,2400,0
20080910,4.4,4.46,4.19,4.41,2100,0
20080911,4.45,4.5,4.2,4.2,3000,0
20080912,4.29,4.35,4.01,4.35,1800,0
20080915,4.35,4.35,3.98,4.2,1100,0
20080916,4.38,4.38,3.7,3.7,2300,0
20080917,3.82,4,3.7,3.85,5600,0
20080918,3.72,3.99,3.72,3.75,4900,0
20080919,3.99,4.55,3.99,4.55,16100,0
20080922,4.55,4.79,4.05,4.35,41300,0
20080923,4.41,4.41,4.1,4.28,6300,0
20080924,4.07,4.25,4.07,4.25,400,0
20080925,4,4.19,4,4.19,300,0
20080926,3.99,3.99,3.7,3.78,3300,0
20080929,3.78,3.78,2.78,3.49,5500,0
20080930,3.2,3.2,2.9,3,6500,0
20081001,2.99,2.99,2.83,2.85,8400,0
20081002,2.85,2.85,2.71,2.8,10500,0
20081003,2.75,2.75,2.4,2.41,15200,0
20081006,2.3,2.3,1.9,1.97,101200,0
20081007,2,2.06,1.7,1.85,13700,0
20081008,1.65,1.8,1.37,1.61,19300,0
20081009,1.67,1.9,1.67,1.82,21500,0
20081010,1.9,2.02,1.82,2.02,10100,0
20081013,2.6,3,2.4,2.75,11400,0
20081014,2.88,2.95,2.8,2.8,30000,0
20081015,3,3.05,2.6,2.6,9900,0
20081016,2.6,2.6,2.3,2.3,1500,0
20081017,2.57,2.57,1.85,2.14,3000,0
20081020,2.15,2.15,2.14,2.14,800,0
20081021,2,2,1.9,1.9,6500,0
20081022,2.14,2.15,2.01,2.15,4700,0
20081023,2.2,2.2,2.09,2.09,2900,0
20081024,2,2.05,1.82,2.04,7100,0
20081027,1.9,1.99,1.8,1.99,2600,0
20081028,2,2.06,1.9,2.06,2400,0
20081029,1.82,2.1,1.82,2,1800,0
20081030,2.1,2.5,2.1,2.3,4600,0
20081031,2.2,2.29,2.1,2.12,12600,0
20081103,3,3,2.26,2.26,7500,0
20081104,2.34,2.43,2.34,2.41,15600,0
20081105,2.47,2.47,2.34,2.34,14200,0
20081106,2.32,2.36,2.25,2.3,21900,0
20081107,2.35,2.35,2.35,2.35,300,0
20081110,2.3,2.45,2.01,2.01,6800,0
20081111,2.08,2.08,1.97,2,15400,0
20081112,2,2,1.95,1.95,6000,0
20081113,1.95,2,1.9,1.98,15300,0
20081114,1.9,1.9,1.9,1.9,500,0
20081117,1.9,1.9,1.7,1.74,13700,0
20081118,1.71,1.71,1.35,1.5,63500,0
20081119,1.49,1.49,1.27,1.33,80100,0
20081120,1.4,1.4,1.15,1.2,25600,0
20081121,1.23,1.4,1.23,1.29,20700,0
20081124,1.38,1.46,1.38,1.46,23000,0
20081125,1.5,1.78,1.5,1.78,31700,0
20081126,1.7,1.87,1.69,1.77,19500,0
20081127,1.85,1.99,1.84,1.84,17200,0
20081128,1.89,1.96,1.8,1.96,11900,0
20081201,1.96,1.96,1.87,1.87,14100,0
20081202,1.84,1.91,1.8,1.91,2200,0
20081203,1.92,1.92,1.87,1.87,800,0
20081204,1.92,2,1.83,1.98,32900,0
20081205,2,2.05,1.93,2,3000,0
20081208,2.09,2.15,2,2,4300,0
20081209,1.95,1.95,1.86,1.86,9500,0
20081210,1.85,1.89,1.85,1.89,6300,0
20081211,1.85,1.85,1.75,1.75,22600,0
20081212,1.69,2.1,1.65,1.85,28000,0
20081215,1.8,1.8,1.63,1.63,22700,0
20081216,1.65,1.67,1.59,1.64,11500,0
20081217,1.55,1.63,1.53,1.56,14300,0
20081218,1.6,1.6,1.51,1.54,10800,0
20081219,1.5,1.5,1.25,1.28,51400,0
20081222,1.3,1.39,1.07,1.26,64300,0
20081223,1.22,1.68,1.22,1.68,54300,0
20081229,1.56,1.98,1.55,1.96,33600,0
20081230,1.95,1.95,1.89,1.89,9100,0
20090102,1.86,1.89,1.8,1.8,7400,0
20090105,1.85,1.85,1.81,1.81,1900,0
20090106,1.81,2.04,1.81,2.04,2000,0
20090107,2.12,2.12,2.01,2.05,3800,0
20090108,2.05,2.1,2,2.08,32800,0
20090109,2,2.03,1.96,2.03,4300,0
20090112,2.03,2.04,1.91,2,1400,0
20090113,2,2,2,2,300,0
20090114,2.03,2.03,1.89,1.89,2600,0
20090115,1.87,1.87,1.76,1.76,8500,0
20090119,1.74,1.86,1.74,1.86,300,0
20090121,1.8,1.8,1.61,1.61,9600,0
20090122,1.64,1.64,1.59,1.59,2700,0
20090123,1.56,1.57,1.54,1.57,1200,0
20090126,1.58,1.58,1.55,1.58,1600,0
20090127,1.62,1.62,1.62,1.62,600,0
20090128,1.57,1.6,1.57,1.6,1500,0
20090129,1.61,1.7,1.61,1.7,2100,0
20090203,1.68,1.68,1.6,1.6,2000,0
20090204,1.62,1.77,1.62,1.77,5200,0
20090205,1.78,2.05,1.78,2.05,31300,0
20090206,1.97,2.25,1.97,1.99,15800,0
20090209,1.91,2.02,1.91,2.02,100,0
20090210,1.92,1.92,1.92,1.92,4000,0
20090211,1.85,1.85,1.56,1.66,6500,0
20090212,1.58,1.6,1.53,1.53,4100,0
20090213,1.58,1.6,1.55,1.6,10200,0
20090216,1.65,1.65,1.57,1.64,2000,0
20090217,1.6,1.65,1.6,1.65,300,0
20090218,1.65,1.68,1.65,1.68,6500,0
20090219,1.71,1.81,1.71,1.79,8600,0
20090220,1.81,1.81,1.7,1.8,4100,0
20090223,1.8,1.8,1.66,1.72,3600,0
20090224,1.7,1.75,1.7,1.75,700,0
20090226,1.65,1.76,1.65,1.76,500,0
20090227,1.78,1.78,1.77,1.78,800,0
20090302,1.7,1.7,1.67,1.67,400,0
20090303,1.67,1.67,1.64,1.64,2800,0
20090309,1.54,1.59,1.54,1.59,500,0
20090310,1.53,1.55,1.53,1.55,300,0
20090311,1.59,1.59,1.59,1.59,1000,0
20090312,1.55,1.6,1.55,1.6,1000,0
20090313,1.61,1.7,1.61,1.7,8700,0
20090316,1.75,1.76,1.75,1.76,3600,0
20090317,1.8,1.8,1.8,1.8,100,0
20090318,1.85,1.86,1.8,1.8,3500,0
20090319,1.73,1.73,1.72,1.72,1200,0
20090320,1.72,1.72,1.71,1.71,1700,0
20090323,1.71,1.71,1.66,1.71,700,0
20090324,1.66,1.69,1.63,1.63,1000,0
20090325,1.7,1.7,1.7,1.7,700,0
20090326,1.7,1.71,1.64,1.71,300,0
20090327,1.66,1.72,1.63,1.72,4100,0
20090330,1.54,1.6,1.5,1.54,4400,0
20090331,1.49,1.59,1.49,1.59,1600,0
20090401,1.45,1.52,1.45,1.52,5000,0
20090402,1.52,1.53,1.45,1.5,3700,0
20090403,1.52,1.52,1.45,1.45,2900,0
20090406,1.5,1.53,1.49,1.49,6400,0
20090407,1.56,1.61,1.56,1.61,3300,0
20090408,1.5,1.5,1.38,1.38,15700,0
20090409,1.4,1.5,1.4,1.46,9800,0
20090414,1.47,1.53,1.45,1.5,6700,0
20090415,1.5,1.5,1.5,1.5,1900,0
20090416,1.5,1.63,1.5,1.63,14500,0
20090417,1.62,1.69,1.62,1.69,4900,0
20090420,1.62,1.66,1.61,1.61,6300,0
20090421,1.66,1.67,1.6,1.6,2300,0
20090422,1.62,1.65,1.62,1.65,3000,0
20090423,1.65,1.65,1.6,1.6,3100,0
20090424,1.63,1.63,1.47,1.47,15900,0
20090427,1.51,1.56,1.5,1.5,6300,0
20090428,1.48,1.48,1.47,1.47,2000,0
20090429,1.46,1.47,1.41,1.45,7100,0
20090430,1.45,1.5,1.45,1.5,3000,0
20090504,1.5,1.54,1.5,1.54,3100,0
20090505,1.45,1.55,1.45,1.49,13100,0
20090506,1.52,1.6,1.52,1.6,9000,0
20090507,1.61,1.61,1.56,1.56,109300,0
20090508,1.58,1.69,1.58,1.66,13600,0
20090511,1.71,1.71,1.66,1.71,5700,0
20090512,1.66,1.72,1.65,1.72,3500,0
20090513,1.72,1.72,1.47,1.51,58700,0
20090514,1.56,1.56,1.48,1.55,4100,0
20090515,1.55,1.55,1.45,1.52,11800,0
20090518,1.55,1.58,1.52,1.52,1400,0
20090519,1.52,1.55,1.5,1.55,5400,0
20090520,1.54,1.54,1.5,1.51,14700,0
20090521,1.49,1.49,1.49,1.49,2700,0
20090522,1.52,1.56,1.52,1.55,15700,0
20090525,1.55,1.55,1.49,1.54,10900,0
20090526,1.57,1.57,1.54,1.56,11000,0
20090527,1.56,1.58,1.52,1.58,8900,0
20090528,1.58,1.58,1.53,1.53,8700,0
20090529,1.58,1.58,1.58,1.58,100,0
20090601,1.58,1.59,1.54,1.58,2300,0
20090602,1.55,1.55,1.51,1.51,10100,0
20090603,1.55,1.55,1.55,1.55,300,0
20090604,1.53,1.53,1.5,1.5,5900,0
20090608,1.57,1.57,1.56,1.56,3700,0
20090609,1.57,1.57,1.51,1.56,2500,0
20090610,1.52,1.52,1.51,1.52,14900,0
20090611,1.51,1.54,1.5,1.54,8200,0
20090612,1.54,1.54,1.52,1.53,6100,0
20090615,1.52,1.52,1.51,1.51,7300,0
20090616,1.5,1.5,1.42,1.45,4300,0
20090617,1.44,1.49,1.44,1.49,1000,0
20090618,1.44,1.5,1.4,1.48,4200,0
20090619,1.42,1.44,1.4,1.44,13000,0
20090622,1.41,1.45,1.4,1.45,4000,0
20090623,1.45,1.45,1.44,1.44,45100,0
20090624,1.45,1.45,1.44,1.45,16400,0
20090625,1.45,1.45,1.44,1.44,19000,0
20090626,1.45,1.45,1.45,1.45,1000,0
20090629,1.45,1.45,1.4,1.44,6700,0
20090630,1.45,1.45,1.43,1.45,19100,0
20090701,1.48,1.48,1.48,1.48,3000,0
20090702,1.47,1.47,1.4,1.4,5400,0
20090703,1.48,1.48,1.39,1.39,21700,0
20090706,1.36,1.36,1.19,1.25,21000,0
20090707,1.29,1.43,1.29,1.43,12600,0
20090708,1.43,1.43,1.43,1.43,3500,0
20090709,1.44,1.59,1.44,1.57,52900,0
20090710,1.6,1.63,1.55,1.59,42900,0
20090713,1.6,1.61,1.5,1.51,22400,0
20090714,1.54,1.55,1.47,1.47,28800,0
20090715,1.5,1.56,1.48,1.53,36000,0
20090716,1.53,1.53,1.48,1.5,44400,0
20090717,1.49,1.49,1.4,1.47,24600,0
20090720,1.5,1.55,1.49,1.52,14500,0
20090721,1.55,1.58,1.5,1.5,15500,0
20090722,1.5,1.55,1.49,1.55,6100,0
20090723,1.54,1.54,1.46,1.52,10600,0
20090724,1.48,1.5,1.47,1.5,10000,0
20090727,1.5,1.5,1.44,1.49,7200,0
20090728,1.49,1.49,1.44,1.44,4800,0
20090729,1.43,1.43,1.4,1.4,3900,0
20090730,1.35,1.39,1.33,1.39,2200,0
20090731,1.4,1.45,1.4,1.42,16200,0
20090803,1.45,1.51,1.45,1.5,12100,0
20090804,1.49,1.54,1.45,1.54,14200,0
20090805,1.5,1.62,1.47,1.56,43700,0
20090806,1.61,2.05,1.6,1.82,276700,0
20090807,1.89,1.92,1.82,1.9,28000,0
20090810,1.9,2.1,1.89,2.1,29500,0
20090811,2.2,2.35,2,2.01,78100,0
20090812,2.09,2.4,1.98,2.4,92600,0
20090813,2.48,2.59,2.4,2.55,54100,0
20090814,2.53,2.53,2.11,2.17,85200,0
20090817,2.19,2.2,1.82,1.99,96300,0
20090818,1.95,2.08,1.95,2.04,29800,0
20090819,2,2.05,1.84,1.94,30100,0
20090820,1.91,1.99,1.91,1.98,21800,0
20090821,1.96,2.07,1.94,2.06,28100,0
20090824,2.05,2.21,1.92,2.04,65500,0
20090825,2.02,2.02,1.76,1.8,37500,0
20090826,1.78,1.8,1.53,1.7,223000,0
20090827,1.66,1.73,1.6,1.65,54100,0
20090828,1.65,1.71,1.64,1.7,21200,0
20090831,1.69,1.69,1.59,1.63,14400,0
20090901,1.61,1.68,1.58,1.68,16300,0
20090902,1.61,1.61,1.43,1.58,71600,0
20090903,1.57,1.57,1.47,1.5,27500,0
20090904,1.45,1.49,1.43,1.49,46100,0
20090907,1.5,1.58,1.48,1.57,45000,0
20090908,1.58,1.71,1.58,1.69,42900,0
20090909,1.7,1.7,1.65,1.7,14900,0
20090910,1.75,1.76,1.61,1.65,45700,0
20090911,1.65,1.65,1.5,1.64,60700,0
20090914,1.63,1.63,1.53,1.56,11400,0
20090915,1.56,1.75,1.55,1.7,44300,0
20090916,1.74,1.83,1.71,1.72,27100,0
20090917,1.8,1.88,1.8,1.88,20000,0
20090918,1.88,2.1,1.88,2.1,164700,0
20090921,2.1,2.1,1.91,1.99,63000,0
