Date,Open,High,Low,Close,Volume,OpenInt
20080522,8.7206,8.9904,8.5139,8.6757,9343,0
20080523,8.6607,8.7956,8.5259,8.5798,23685,0
20080526,8.7225,8.7225,8.3178,8.5606,29359,0
20080527,8.5767,8.7566,8.5318,8.5318,9343,0
20080528,8.5608,8.9925,8.5608,8.9925,34806,0
20080529,8.9869,9.0768,8.7174,8.9061,26039,0
20080530,8.7328,8.9396,8.7238,8.7238,9229,0
20080602,8.7632,8.8171,8.6374,8.6374,2671,0
20080603,8.6165,8.7873,8.6165,8.7334,1224,0
20080604,8.8501,8.8591,8.7154,8.7334,41736,0
20080605,8.7052,8.858,8.6332,8.858,56822,0
20080606,8.7603,8.931,8.7334,8.7334,44519,0
20080609,8.5894,8.7423,8.5263,8.5894,12786,0
20080610,8.5888,8.5978,8.5259,8.5798,7117,0
20080611,8.5808,8.6527,8.455,8.455,15581,0
20080612,8.4965,8.6312,8.4605,8.5414,2002,0
20080613,8.5894,8.8052,8.5624,8.5894,12564,0
20080616,8.7051,8.7051,8.5163,8.5702,8785,0
20080617,8.5779,8.623,8.542,8.551,22799,0
20080618,8.625,8.625,8.4455,8.4455,4564,0
20080619,8.4451,8.4451,8.1575,8.1575,10352,0
20080620,8.3817,8.3817,8.0039,8.0039,14677,0
20080623,7.932,8.049,7.932,8.0039,34137,0
20080624,8.0783,8.0783,7.9344,8.0423,1669,0
20080625,8.1803,8.1803,8.0904,8.0904,333,0
20080626,8.0865,8.0865,7.8798,7.8888,11018,0
20080627,7.9464,8.2432,7.8746,8.0904,15685,0
20080630,7.9375,8.1803,7.8836,8.0904,39046,0
20080701,8.0009,8.0908,7.8211,7.9559,17130,0
20080702,7.8306,7.9564,7.6777,7.8216,11568,0
20080703,7.7277,7.7277,7.0539,7.0539,102273,0
20080704,7.1928,7.2826,6.8331,6.8331,109444,0
20080707,6.9507,7.0675,6.8069,6.9866,3003,0
20080708,6.914,6.914,6.7791,6.8331,222,0
20080709,5.9382,5.9382,3.4011,3.5989,2079413,0
20080710,3.7546,5.3892,3.6737,4.6258,1235567,0
20080711,4.6274,5.0048,4.1063,4.5106,236164,0
20080714,4.4771,4.6389,4.1894,4.5489,51501,0
