Date,Open,High,Low,Close,Volume,OpenInt
20100713,350,360,350,360,20,0
20100720,350,350,348,349,20,0
20100805,324.99,325,324.99,324.99,107,0
20100806,315,315,310,310,80,0
20100823,311,325,311,325,11,0
20100824,315,325,315,315,5,0
20100825,312.05,325,312.05,323,188,0
20100827,315,320,312.05,312.05,110,0
20100901,310,315,310,315,13,0
20100902,310,325,310,325,20,0
20100903,310,310.05,310,310.05,30,0
20100906,310,320,310,320,25,0
20100907,318,345,318,345,83,0
20100908,345,345,329.5,329.5,11,0
20100909,325,330,325,330,12,0
20100916,326,326.2,326,326.2,20,0
20100921,326,327,326,326.01,25,0
20100923,325,333,311.05,333,75,0
20100928,326,326,325,325.01,38,0
20100930,325,325.01,325,325.01,7,0
20101005,330,331,330,331,25,0
20101007,326,326.01,326,326.01,7,0
20101011,326,327,326,327,5,0
20101015,326,330,326,330,25,0
20101019,330,330,300,300,140,0
20101022,315,325,315,325,20,0
20101025,315,330,315,330,55,0
20101026,310,325,310,325,10,0
20101027,310,325,310,325,20,0
20101028,310,325,310,325,20,0
20101102,310,325,310,325,40,0
20101103,325,325,321.75,325,95,0
20101104,320,320,320,320,10,0
20101105,320,335,310,335,22,0
20101108,335,335,335,335,88,0
20101110,320,330,320,330,10,0
20101111,320,335,320,335,30,0
20101125,333,340,325,325,5,0
20101130,333,340,333,340,20,0
20101208,330,344,330,344,15,0
20101213,340,349,340,348.99,12,0
20101214,338,349,316,322.99,141,0
20101215,316.5,330,315,320,240,0
20101216,315,318,315,317.4,48,0
20101217,315,317.4,315,317.4,60,0
20101220,315,318,315,318,100,0
20101222,315,317,315,317,100,0
20101227,315,316,315,315.01,101,0
20101229,315,315.5,315,315.5,6,0
20110111,315,315,299,305.95,108,0
20110112,296,310.05,296,310.05,11,0
20110113,310,325,310,325,100,0
20110117,324,334,324,334,78,0
20110118,330,330,324,330,14,0
20110124,324,324.05,324,324.05,7,0
20110126,324,326.4,324,326.4,4,0
20110127,324,328,324,328,75,0
20110128,326,326.8,326,326.8,11,0
20110203,330,335,330,335,55,0
20110204,334,339,334,339,10,0
20110207,338,338,330,330,70,0
20110214,330,340,330,340,10,0
20110217,330,330.05,330,330.05,1,0
20110223,330,330,330,330,6,0
20110224,330,330,330,330,26,0
20110225,326,349,326,349,30,0
20110228,349,350,335,335,10,0
20110301,350,350,335,335,30,0
20110302,350,350,340,340,3,0
20110314,335,335,326,326,30,0
20110316,326,326,322.74,326,3,0
20110325,320,330,320,330,83,0
20110329,320,320,320,320,13,0
20110408,322,333,322,333,18,0
20110420,322,322,322,322,10,0
20110509,313,325.5,313,325.5,12,0
20110511,325,325,325,325,20,0
20110516,320,330,320,320,110,0
20110517,313,316,313,316,13,0
20110520,313,320,310,312,74,0
20110523,310,310,310,310,9,0
20110524,305,320,305,310,4,0
20110526,310,320,310,320,5,0
20110606,321,330,321,330,3,0
20110614,330,400,321,370,80,0
20110615,365,365,350,365,3,0
20110617,350,350,320,320,30,0
20110620,320,322,320,322,32,0
20110624,320,340,320,340,5,0
20110627,320,340,320,320,20,0
20110629,320,330,320,320,4,0
20110630,320,330,320,330,3,0
20110701,325,330,325,325,1,0
20110704,320,380.01,320,333.5,144,0
20110705,365,365,360,360,3,0
20110706,340,360,340,340,2,0
20110711,340,340,340,340,20,0
20110712,340,340,340,340,20,0
20110725,350,355,350,350,21,0
20110726,350,350,350,350,20,0
20110728,350,355.5,350,350,5,0
20110729,350,350,350,350,52,0
20110802,340,340,320,320,51,0
20110805,319.04,321,315,319.04,25,0
20110808,315,316,315,315,2,0
20110809,317,335,315,335,16,0
20110810,317,325,317,317,75,0
20110815,325,380,325,325,50,0
20110823,325,368,325,325,74,0
20110824,368,368,368,368,10,0
20110825,340,369.99,340,340,13,0
20110829,329.5,369.99,329.5,369.99,10,0
20110831,339.5,370,339.5,369.99,1,0
20110901,349.5,370,349.5,370,18,0
20110902,349.5,370,349.5,350,3,0
20110905,324.5,350,320.01,320.01,9,0
20110907,324.5,349.99,324.5,349.99,10,0
20110913,350,350,324.5,350,4,0
20110914,325,353,324.5,353,5,0
20110926,352,352,324.5,325,10,0
20111012,349.5,350.01,349.5,350.01,1,0
20111013,349.5,350,349.5,350,20,0
20111014,350,350.01,349.5,350.01,3,0
20111017,350,350.01,349.5,350.01,5,0
20111019,350,350,349.5,350,20,0
20111020,350,350,349.5,350,4,0
20111027,350,350,350,350,40,0
20111028,344,345,344,345,50,0
20111114,344,344,344,344,5,0
20111115,339,341,339,341,6,0
20111130,337.34,337.58,337.33,337.58,2,0
20111201,365.74,365.74,325,349.99,9,0
20111205,325.49,350,325.001,325.001,1,0
20111216,326.3,330,325.82,330,5,0
20111220,325,325.42,325,325.42,3,0
20111229,327,340.447,327,340.447,2,0
20120103,329.67,343.984,329.67,343.984,3,0
20120106,330.25,343.926,330.25,343.926,2,0
20120111,330.52,337.177,325.635,337.177,15,0
20120117,330.879,331.58,330.879,331.58,10,0
20120125,331.39,331.39,325.001,325.001,12,0
20120131,325.38,325.563,325.376,325.563,5,0
20120202,334.7,338,330,338,89,0
20120207,338.109,338.116,338.001,338.116,36,0
20120209,338.72,348.5,338.572,348.5,33,0
20120216,339,339.999,339,339.999,1,0
20120222,339.37,339.371,339,339,50,0
20120223,338.01,340,338.01,340,4,0
20120224,340,340,340,340,16,0
20120301,338.01,338.01,337.007,337.007,3,0
20120308,330,330,330,330,6,0
20120312,330,330,330,330,10,0
20120313,330,334,330,334,10,0
20120315,330,330,319.986,319.986,58,0
20120319,320,327.999,320,327.999,4,0
20120329,320,320.2,320,320.2,10,0
20120402,318.941,333.999,318.94,324.999,15,0
20120404,320,320,318.8,318.8,10,0
20120413,318.01,319.95,318.006,319.95,14,0
20120416,318,322,318,322,48,0
20120418,318,322,318,322,12,0
20120424,319.58,325,319.58,325,40,0
20120425,322,333.99,322,333.99,178,0
20120426,325.44,350,325.44,350,84,0
20120427,331.12,351,331.12,351,42,0
20120503,329.47,360,329.466,360,86,0
20120504,352.18,352.181,337.381,338,60,0
20120507,336.8,338,336.8,338,90,0
20120509,338,349.8,338,349.8,4,0
20120511,337.669,349.415,337.669,349.415,12,0
20120514,336.03,364,336.03,340,92,0
20120516,338.8,340,330.773,330.773,30,0
20120606,329.75,349.499,329.747,349.499,3,0
20120607,329.72,349.5,329.72,349.5,20,0
20120611,330.88,349.5,330.88,349.5,40,0
20120614,333.56,349.499,333.56,349.499,4,0
20120619,333.8,333.801,333.001,333.001,5,0
20120620,336.15,336.15,336.149,336.149,2,0
20120621,336.15,349.499,336.147,349.499,9,0
20120702,335.94,345.4,335.94,343.5,34,0
20120703,336.17,336.17,335,335,10,0
20120710,337.02,337.099,337.02,337.099,3,0
20120711,335.7,336,335.7,336,11,0
20120724,331.429,334,331.429,333.9,15,0
20120725,326.87,340,326.87,340,15,0
20120726,341.18,341.18,340,340,13,0
20120730,337.94,337.94,337.938,337.938,3,0
20120801,324.8,325,324.8,325,4,0
20120806,327.01,330,327.01,330,84,0
20120807,327,330,317,330,90,0
20120810,330,338.864,329.8,338.864,3,0
20120814,330.12,330.124,330,330,24,0
20120816,321.01,330,321.008,330,11,0
20120817,321.08,330.001,321.08,330.001,10,0
20120821,335.16,335.16,335,335,13,0
20120905,321.82,321.82,305,305,260,0
20120906,301.9,305,301.9,304.936,254,0
20120907,303.05,305,303.05,305,80,0
20120911,302.8,314.107,302.8,314.107,4,0
20120912,309.8,315.914,309.8,315.914,4,0
20120914,316.28,316.282,310,310,25,0
20120917,308.04,308.04,308.039,308.039,5,0
20120919,302.86,323.479,302.86,323.479,4,0
20120928,306.965,329.95,306.965,329.95,14,0
20121010,310,315,308,308,35,0
20121011,308.037,310,308,310,15,0
20121019,311.5,320,311.3,320,9,0
20121102,314.71,314.711,314.241,314.241,3,0
20121106,311,338.054,311,338.054,5,0
20121109,333,333,316.28,330,15,0
20121116,315.259,316.001,315.259,316.001,4,0
20121206,319.61,322,319.605,322,23,0
20121207,318.98,319.09,318.98,319.09,4,0
20121214,318.95,319.2,318.95,319.2,5,0
20121220,319.66,320,315,318.95,55,0
20121221,306.7,307.753,305.849,305.849,15,0
20130107,309.9,339.999,309.9,339.999,15,0
20130111,316.08,344.999,316.08,344.999,50,0
20130124,321.97,322,321.97,322,5,0
20130125,321.8,322,320,320,20,0
20130129,321.89,324.999,305,306.05,299,0
20130130,306.9,315.991,306.9,315.991,30,0
20130207,314.8,330.549,314.8,330.549,4,0
20130208,315.05,332.806,315.045,332.806,7,0
20130212,315,315,314.8,315,50,0
20130218,314.8,331.999,314.8,331.999,10,0
20130219,314.81,332,314.81,316,5,0
20130220,319.87,332,319.87,332,75,0
20130227,315.87,316.01,315.87,316.01,5,0
20130228,316.23,339.95,316.228,339.95,15,0
20130311,321.8,322.001,321.8,322.001,3,0
20130313,321.8,334.89,321.8,334.89,5,0
20130315,321.8,330,321.8,322,50,0
20130318,321.8,322,321.8,322,10,0
20130320,322.8,323,322.8,323,30,0
20130321,321,321,320,320,14,0
20130322,309.8,319.999,309.8,310,122,0
20130326,314.91,320,314.91,320,10,0
20130328,314.91,319.99,314.91,319.99,4,0
20130403,316.5,319.9,316.5,319.9,23,0
20130405,315,315,314.91,314.914,50,0
20130411,312.84,312.843,312.84,312.843,5,0
20130416,312.31,312.51,312.31,312.51,10,0
