Date,Open,High,Low,Close,Volume,OpenInt
19920218,13.801,13.837,13.737,13.765,305928,0
19920219,13.716,13.744,13.673,13.688,163171,0
19920220,13.71,13.845,13.71,13.829,469100,0
19920221,13.865,13.865,13.779,13.837,305928,0
19920224,13.816,14.014,13.816,13.992,496270,0
19920225,14.029,14.17,13.964,13.964,1006339,0
19920226,14.029,14.198,14.029,14.17,611856,0
19920227,14.207,14.348,14.192,14.27,992683,0
19920228,14.313,14.397,14.313,14.333,448685,0
19920302,14.369,14.369,14.342,14.348,81514,0
19920303,14.362,14.419,14.362,14.383,278755,0
19920304,14.434,14.448,14.277,14.305,407857,0
19920305,14.221,14.434,14.207,14.383,537098,0
19920306,14.333,14.369,14.207,14.207,142758,0
19920309,14.156,14.242,14.156,14.234,115585,0
19920310,14.255,14.313,14.207,14.299,346757,0
19920311,14.255,14.277,14.207,14.242,149515,0
19920312,14.242,14.242,14.12,14.135,244687,0
19920313,14.135,14.207,14.135,14.192,122343,0
19920316,14.17,14.17,14.099,14.156,74758,0
19920317,14.17,14.255,14.17,14.242,122343,0
19920318,14.277,14.277,14.192,14.207,95170,0
19920319,14.207,14.221,14.17,14.213,237930,0
19920320,14.255,14.32,14.221,14.221,265101,0
19920323,14.207,14.207,14.135,14.149,95170,0
19920324,14.107,14.12,14.063,14.078,244687,0
19920325,14.099,14.127,14.043,14.092,299171,0
19920326,14.092,14.115,14.029,14.029,285514,0
19920327,14.014,14.029,13.943,13.943,115585,0
19920330,13.886,13.951,13.886,13.951,81514,0
19920331,13.957,13.98,13.943,13.98,115585,0
19920401,13.992,13.992,13.893,13.9,74758,0
19920402,13.98,14.135,13.98,14.107,319585,0
19920403,14.107,14.12,14.043,14.043,95170,0
19920406,14.029,14.242,14.029,14.192,149515,0
19920407,14.221,14.242,14.192,14.192,326344,0
19920408,14.12,14.12,14.029,14.029,251586,0
19920409,14.014,14.12,13.992,14.078,61102,0
19920410,14.207,14.207,14.17,14.198,305928,0
19920413,14.192,14.192,14.099,14.127,122343,0
19920414,14.135,14.192,14.12,14.192,224272,0
19920415,14.242,14.277,14.207,14.255,305928,0
