Date,Open,High,Low,Close,Volume,OpenInt
20110125,0.25,0.38,0.25,0.25,6100,0
20110126,0.22,0.375,0.22,0.319,100,0
20110127,0.32,0.34,0.25,0.34,5879,0
20110131,0.25,0.26,0.19,0.19,100,0
20110201,0.23,0.4,0.23,0.4,4808,0
20110203,0.34,0.34,0.23,0.34,2808,0
20110207,0.23,0.3,0.23,0.271,1700,0
20110208,0.23,0.3,0.2,0.2,260,0
20110209,0.3,0.3,0.23,0.3,2259,0
20110217,0.249,0.37,0.19,0.19,200,0
20110218,0.37,0.37,0.249,0.34,500,0
20110221,0.23,0.25,0.2,0.25,11101,0
20110223,0.3,0.3,0.23,0.23,4348,0
20110224,0.23,0.24,0.19,0.19,550,0
20110301,0.23,0.35,0.23,0.35,6000,0
20110302,0.23,0.23,0.23,0.23,200,0
20110303,0.23,0.24,0.229,0.24,200,0
20110304,0.24,0.24,0.225,0.24,476,0
20110307,0.24,0.34,0.235,0.34,2500,0
20110308,0.24,0.24,0.225,0.24,2899,0
20110315,0.23,0.23,0.2,0.2,50,0
20110330,0.23,0.23,0.115,0.23,10000,0
20110331,0.215,0.31,0.21,0.31,100,0
20110407,0.31,0.31,0.17,0.26,2277,0
20110411,0.11,0.26,0.11,0.219,1000,0
20110413,0.22,0.22,0.11,0.2,420,0
20110502,0.16,0.2,0.15,0.2,120,0
20110505,0.2,0.2,0.15,0.15,3000,0
20110511,0.1,0.2,0.1,0.2,1200,0
20110517,0.15,0.285,0.11,0.28,2001,0
20110518,0.28,0.28,0.18,0.18,1600,0
20110530,0.2,0.25,0.1,0.12,4667,0
20110602,0.15,0.16,0.12,0.16,1,0
20110606,0.12,0.15,0.12,0.15,5000,0
20110607,0.15,0.15,0.08,0.15,100,0
20110608,0.101,0.15,0.101,0.102,400,0
20110614,0.12,0.121,0.12,0.121,50,0
20110617,0.12,0.151,0.12,0.151,2000,0
20110627,0.145,0.15,0.145,0.15,1000,0
20110629,0.15,0.155,0.15,0.155,2,0
20110630,0.15,0.151,0.15,0.151,1,0
20110711,0.13,0.131,0.13,0.131,300,0
20110712,0.13,0.131,0.13,0.131,500,0
20110719,0.13,0.13,0.13,0.13,3000,0
20110721,0.13,0.131,0.13,0.131,3000,0
20110727,0.131,0.131,0.131,0.131,500,0
20110729,0.131,0.132,0.131,0.132,520,0
20110802,0.131,0.132,0.131,0.132,5500,0
20110803,0.131,0.132,0.131,0.132,1000,0
20110812,0.131,0.131,0.126,0.126,790,0
20110817,0.131,0.17,0.131,0.17,700,0
20110818,0.17,0.19,0.131,0.19,5090,0
20110819,0.21,0.251,0.131,0.25,9000,0
20110822,0.21,0.3,0.135,0.21,2000,0
20110823,0.21,0.375,0.132,0.375,380,0
20110826,0.188,0.2,0.188,0.2,300,0
20110829,0.188,0.285,0.188,0.285,1578,0
20110830,0.319,0.319,0.26,0.26,10125,0
20110831,0.26,0.269,0.15,0.269,240,0
20110901,0.25,0.26,0.145,0.145,1,0
20110902,0.25,0.255,0.145,0.255,1,0
20110905,0.259,0.259,0.15,0.15,300,0
20110912,0.2,0.2,0.15,0.17,8060,0
20110914,0.22,0.22,0.13,0.13,7000,0
20110923,0.2,0.213,0.14,0.213,20,0
20111018,0.14,0.141,0.14,0.141,1100,0
20111020,0.15,0.16,0.14,0.16,180,0
20111028,0.15,0.151,0.15,0.151,1600,0
20111108,0.128,0.129,0.128,0.129,880,0
20111109,0.128,0.129,0.128,0.128,2500,0
20111125,0.128,0.129,0.128,0.129,200,0
20111128,0.129,0.129,0.128,0.128,2000,0
20111207,0.11,0.11,0.1,0.1,480,0
20111213,0.1,0.101,0.1,0.101,500,0
20111229,0.1,0.1,0.1,0.1,2190,0
20111230,0.1,0.1,0.1,0.1,19744,0
20120103,0.1,0.1,0.1,0.1,200,0
20120110,0.02,0.15,0.02,0.15,3500,0
20120111,0.15,0.15,0.14,0.14,3500,0
20120112,0.12,0.12,0.1,0.1,465,0
20120113,0.129,0.129,0.022,0.022,1000,0
20120118,0.03,0.13,0.024,0.13,8905,0
20120119,0.03,0.14,0.03,0.14,2000,0
20120124,0.14,0.14,0.13,0.13,9999,0
20120126,0.1,0.135,0.06,0.06,6404,0
20120127,0.043,0.075,0.043,0.075,2323,0
20120130,0.127,0.127,0.042,0.06,2323,0
20120131,0.044,0.1,0.044,0.1,1000,0
20120202,0.05,0.14,0.05,0.06,1000,0
20120203,0.05,0.13,0.05,0.13,4350,0
20120208,0.043,0.1,0.043,0.1,50,0
20120217,0.05,0.1,0.05,0.1,500,0
20120220,0.05,0.12,0.05,0.051,500,0
20120227,0.12,0.199,0.05,0.199,44569,0
20120228,0.16,0.63,0.16,0.63,31875,0
20120229,0.35,0.6,0.35,0.35,10257,0
20120301,0.45,0.45,0.3,0.351,6300,0
20120302,0.3,0.4,0.3,0.4,3000,0
20120305,0.35,0.4,0.3,0.3,3500,0
20120306,0.3,0.4,0.2,0.2,21500,0
20120315,0.165,0.25,0.165,0.25,4900,0
20120316,0.165,0.25,0.165,0.165,500,0
20120319,0.16,0.25,0.16,0.25,5000,0
20120320,0.16,0.249,0.15,0.15,1500,0
20120322,0.155,0.239,0.155,0.239,2100,0
20120323,0.192,0.25,0.192,0.25,1667,0
20120326,0.195,0.201,0.195,0.201,1000,0
20120327,0.2,0.201,0.2,0.201,1000,0
20120328,0.2,0.201,0.15,0.201,1000,0
20120403,0.2,0.2,0.2,0.2,45000,0
20120404,0.2,0.29,0.08,0.08,3000,0
20120405,0.35,0.35,0.25,0.25,10900,0
20120412,0.25,0.25,0.152,0.152,568,0
20120420,0.2,0.2,0.2,0.2,4500,0
20120424,0.1,0.2,0.1,0.2,300,0
20120425,0.1,0.16,0.1,0.16,7223,0
20120507,0.15,0.16,0.15,0.16,1500,0
20120517,0.15,0.16,0.15,0.151,1000,0
20120525,0.15,0.16,0.15,0.151,1230,0
20120529,0.15,0.16,0.15,0.16,1272,0
20120605,0.152,0.16,0.152,0.153,1000,0
20120607,0.129,0.16,0.129,0.151,500,0
20120614,0.127,0.151,0.127,0.131,4350,0
20120619,0.13,0.132,0.13,0.132,824,0
20120717,0.15,0.15,0.135,0.135,520,0
20120810,0.21,0.215,0.136,0.215,4000,0
20120816,0.13,0.21,0.13,0.131,834,0
20120831,0.13,0.131,0.13,0.131,200,0
20120904,0.09,0.19,0.09,0.19,3000,0
20120911,0.145,0.23,0.143,0.23,5000,0
20121105,0.151,0.151,0.101,0.101,58,0
20121107,0.127,0.151,0.122,0.151,495,0
20121130,0.171,0.171,0.139,0.139,130,0
20121205,0.17,0.18,0.139,0.18,15,0
20121206,0.17,0.19,0.139,0.139,2000,0
20121207,0.17,0.19,0.139,0.189,200,0
20121210,0.171,0.22,0.17,0.22,334,0
20121211,0.17,0.22,0.139,0.139,1000,0
20121213,0.17,0.171,0.11,0.11,200,0
20121217,0.17,0.19,0.126,0.19,8000,0
20121220,0.15,0.18,0.12,0.18,1000,0
20121221,0.15,0.15,0.1,0.1,1000,0
20121228,0.15,0.15,0.12,0.15,600,0
20130102,0.12,0.22,0.12,0.22,4540,0
20130109,0.127,0.17,0.124,0.17,500,0
20130131,0.151,0.152,0.15,0.152,50,0
20130204,0.151,0.152,0.15,0.15,2100,0
20130206,0.152,0.152,0.145,0.145,30,0
20130208,0.152,0.152,0.15,0.152,2000,0
20130219,0.151,0.151,0.132,0.151,3300,0
20130220,0.15,0.151,0.132,0.151,2000,0
20130221,0.15,0.15,0.132,0.15,2500,0
20130225,0.13,0.131,0.13,0.131,600,0
20130315,0.111,0.12,0.111,0.112,50,0
20130318,0.12,0.12,0.111,0.112,100,0
20130402,0.111,0.12,0.111,0.12,8,0
20130424,0.11,0.111,0.11,0.111,900,0
20130507,0.11,0.111,0.11,0.111,568,0
20130517,0.11,0.111,0.11,0.111,250,0
20130606,0.085,0.086,0.085,0.086,1,0
20130610,0.085,0.086,0.085,0.086,3000,0
20130618,0.085,0.085,0.08,0.08,1044,0
20130620,0.085,0.086,0.085,0.086,1044,0
20130625,0.085,0.085,0.085,0.085,62500,0
20130628,0.085,0.085,0.05,0.07,10,0
20130715,0.05,0.08,0.05,0.051,250,0
20130719,0.04,0.06,0.04,0.041,100,0
20130807,0.031,0.06,0.031,0.032,3200,0
20130828,0.041,0.061,0.04,0.061,1030,0
20130829,0.055,0.06,0.04,0.042,3000,0
20130830,0.041,0.06,0.04,0.042,1000,0
20130911,0.04,0.06,0.024,0.041,8,0
20130920,0.08,0.081,0.04,0.081,2500,0
20130925,0.075,0.08,0.047,0.08,5000,0
20130926,0.08,0.08,0.047,0.065,10,0
20131011,0.075,0.075,0.044,0.044,145372,0
20131016,0.044,0.045,0.044,0.045,1000,0
20131018,0.044,0.07,0.044,0.07,14544,0
20131021,0.084,0.085,0.06,0.084,24500,0
20131022,0.084,0.085,0.08,0.084,30100,0
20131023,0.085,0.085,0.06,0.06,150,0
20131025,0.07,0.09,0.07,0.081,250,0
20131030,0.08,0.08,0.08,0.08,10000,0
20131031,0.07,0.084,0.07,0.084,500,0
20131104,0.071,0.071,0.07,0.07,1039,0
20131105,0.07,0.071,0.07,0.071,1000,0
20131107,0.08,0.084,0.08,0.084,15000,0
20131112,0.08,0.085,0.08,0.085,49130,0
20131113,0.08,0.081,0.08,0.081,1500,0
20131119,0.081,0.085,0.08,0.085,146306,0
20131122,0.082,0.083,0.081,0.083,650,0
20131125,0.082,0.083,0.082,0.083,800,0
20131202,0.086,0.086,0.085,0.085,20,0
20131203,0.086,0.09,0.08,0.09,34020,0
20131204,0.07,0.081,0.07,0.07,20000,0
20131227,0.065,0.08,0.06,0.08,300,0
20140108,0.065,0.065,0.06,0.06,31250,0
20140122,0.043,0.197,0.043,0.197,100,0
20140123,0.043,0.198,0.043,0.05,300,0
20140130,0.043,0.044,0.043,0.044,500,0
20140206,0.043,0.043,0.038,0.038,200,0
20140224,0.043,0.044,0.043,0.044,1,0
20140303,0.043,0.051,0.043,0.051,200,0
20140318,0.051,0.1,0.051,0.1,15000,0
20140320,0.18,0.18,0.067,0.118,16865,0
20140321,0.2,0.2,0.073,0.073,542,0
20140402,0.085,0.085,0.062,0.072,160,0
20140411,0.071,0.071,0.062,0.071,1000,0
20140415,0.071,0.071,0.062,0.064,1000,0
20140422,0.064,0.064,0.06,0.064,85,0
20140505,0.062,0.062,0.062,0.062,140,0
20140508,0.051,0.051,0.041,0.041,5879,0
20140512,0.042,0.042,0.04,0.042,349,0
20140514,0.042,0.042,0.04,0.042,199,0
20140526,0.044,0.141,0.044,0.141,7000,0
20140527,0.071,0.147,0.064,0.064,7000,0
20140529,0.056,0.071,0.052,0.066,2000,0
20140605,0.04,0.045,0.04,0.04,400,0
20140701,0.085,0.085,0.085,0.085,10000,0
20140704,0.095,0.101,0.085,0.095,625,0
20140714,0.185,0.185,0.095,0.095,5,0
20140721,0.095,0.159,0.095,0.159,15500,0
20140722,0.16,0.16,0.097,0.12,4540,0
20140725,0.15,0.16,0.141,0.151,6295,0
20140731,0.16,0.16,0.124,0.124,501,0
20140804,0.13,0.13,0.124,0.13,1000,0
20140805,0.124,0.13,0.124,0.13,100,0
20140807,0.13,0.13,0.124,0.124,100,0
20140808,0.124,0.14,0.124,0.124,250,0
20140812,0.126,0.126,0.124,0.124,150,0
20140821,0.126,0.185,0.124,0.124,6879,0
20140825,0.16,0.291,0.16,0.291,19125,0
20140826,0.3,0.34,0.3,0.34,18600,0
20140827,0.3,0.44,0.3,0.43,4030,0
20140828,0.35,0.42,0.33,0.33,1270,0
20140902,0.33,0.35,0.31,0.31,3060,0
20140903,0.31,0.32,0.31,0.31,800,0
20140904,0.31,0.39,0.31,0.39,8000,0
20140908,0.31,0.351,0.31,0.35,250,0
20140910,0.38,0.391,0.38,0.391,1515,0
20140911,0.375,0.53,0.34,0.53,18795,0
20140912,0.61,0.61,0.42,0.42,30850,0
20140915,0.42,0.421,0.34,0.34,18166,0
20140916,0.34,0.34,0.34,0.34,200,0
20140917,0.34,0.475,0.34,0.445,1100,0
20140922,0.43,0.43,0.35,0.35,60,0
20140926,0.32,0.4,0.312,0.32,12500,0
20140929,0.32,0.38,0.237,0.3,9571,0
20141002,0.25,0.32,0.24,0.24,3062,0
20141015,0.292,0.292,0.2,0.231,4340,0
20141017,0.21,0.264,0.21,0.264,5900,0
20141020,0.33,0.353,0.213,0.277,1000,0
20141021,0.28,0.359,0.2,0.236,1000,0
20141023,0.21,0.345,0.2,0.253,2000,0
20141024,0.199,0.253,0.184,0.253,750,0
20141027,0.194,0.2,0.18,0.18,1500,0
20141029,0.181,0.25,0.17,0.218,300,0
20141104,0.181,0.21,0.181,0.203,430,0
20141106,0.187,0.202,0.177,0.2,930,0
20141110,0.185,0.2,0.177,0.2,500,0
20141121,0.186,0.211,0.177,0.211,5000,0
20141201,0.186,0.25,0.177,0.207,5500,0
20141203,0.186,0.2,0.177,0.197,2400,0
20141204,0.186,0.19,0.177,0.185,6748,0
20141205,0.186,0.242,0.177,0.218,150,0
20141208,0.177,0.2,0.177,0.184,150,0
20141219,0.18,0.18,0.173,0.18,160,0
20150112,0.18,0.18,0.15,0.15,1750,0
20150113,0.18,0.18,0.15,0.15,1750,0
20150120,0.143,0.15,0.142,0.15,4300,0
20150127,0.147,0.155,0.142,0.15,60,0
20150128,0.15,0.265,0.149,0.265,2490,0
20150129,0.13,0.232,0.13,0.15,310,0
20150130,0.16,0.16,0.15,0.15,100,0
20150202,0.169,0.169,0.15,0.15,410,0
20150203,0.169,0.169,0.15,0.15,8040,0
20150204,0.22,0.23,0.22,0.23,1131,0
20150206,0.23,0.231,0.22,0.23,431,0
20150209,0.23,0.23,0.22,0.23,350,0
20150211,0.22,0.231,0.22,0.23,350,0
20150220,0.23,0.231,0.22,0.23,100,0
20150323,0.2,0.206,0.19,0.206,750,0
20150324,0.24,0.24,0.15,0.204,1500,0
20150330,0.235,0.235,0.14,0.195,1,0
20150401,0.235,0.235,0.157,0.215,600,0
20150402,0.14,0.25,0.14,0.235,3572,0
20150410,0.27,0.27,0.23,0.231,560,0
20150417,0.18,0.18,0.176,0.176,1000,0
20150423,0.15,0.151,0.15,0.151,600,0
20150428,0.15,0.151,0.15,0.151,50,0
20150508,0.2,0.2,0.2,0.2,300,0
20150604,0.19,0.195,0.19,0.195,20,0
20150609,0.175,0.2,0.175,0.2,1000,0
20150619,0.162,0.167,0.162,0.167,99,0
20150623,0.15,0.16,0.15,0.16,10,0
20150713,0.18,0.2,0.18,0.2,2850,0
20150828,0.162,0.17,0.162,0.17,350,0
20150831,0.17,0.21,0.17,0.21,4138,0
20150916,0.161,0.17,0.161,0.17,100,0
20150922,0.14,0.141,0.14,0.141,4000,0
20151030,0.142,0.151,0.142,0.151,1000,0
20151102,0.13,0.147,0.13,0.147,100,0
20151110,0.148,0.18,0.148,0.18,100,0
20151112,0.2,0.22,0.2,0.22,6266,0
20151117,0.22,0.22,0.22,0.22,30,0
20151130,0.3,0.301,0.3,0.301,1500,0
20151201,0.3,0.3,0.3,0.3,8200,0
20151210,0.142,0.17,0.142,0.16,1000,0
20151218,0.142,0.16,0.142,0.16,1000,0
20160113,0.092,0.31,0.092,0.31,4490,0
20160114,0.177,0.2,0.177,0.2,216,0
20160115,0.15,0.3,0.15,0.3,1670,0
20160118,0.28,0.28,0.28,0.28,353,0
20160127,0.133,0.133,0.133,0.133,453,0
20160129,0.108,0.112,0.108,0.112,214,0
20160208,0.098,0.098,0.098,0.098,6000,0
20160321,0.11,0.11,0.1,0.1,8558,0
20160401,0.1,0.12,0.1,0.12,10000,0
20160524,0.101,0.101,0.101,0.101,50,0
20160602,0.1,0.1,0.1,0.1,100,0
20160607,0.09,0.09,0.09,0.09,110,0
20160615,0.08,0.081,0.08,0.081,1000,0
20160620,0.08,0.09,0.08,0.09,2911,0
20160629,0.09,0.15,0.09,0.1,6670,0
20160707,0.12,0.14,0.12,0.14,1400,0
20160711,0.15,0.15,0.15,0.15,1600,0
20160728,0.13,0.13,0.13,0.13,55,0
20160729,0.16,0.161,0.16,0.161,1600,0
20160802,0.2,0.2,0.2,0.2,5700,0
20160808,0.17,0.17,0.17,0.17,100,0
20160810,0.14,0.14,0.14,0.14,300,0
20160815,0.12,0.12,0.1,0.1,1000,0
20160816,0.16,0.161,0.16,0.161,1000,0
20160817,0.161,0.161,0.16,0.161,1665,0
20160819,0.16,0.161,0.16,0.161,400,0
20160822,0.16,0.161,0.16,0.161,1000,0
20160823,0.16,0.161,0.16,0.161,1100,0
20160824,0.16,0.161,0.16,0.161,1578,0
20160825,0.16,0.161,0.16,0.161,700,0
20160826,0.16,0.161,0.16,0.161,1504,0
20160901,0.16,0.16,0.16,0.16,5000,0
20160906,0.13,0.13,0.13,0.13,1150,0
20160920,0.13,0.13,0.13,0.13,1000,0
20160930,0.1,0.1,0.1,0.1,200,0
20161025,0.1,0.16,0.1,0.16,6250,0
20161026,0.13,0.13,0.13,0.13,2000,0
20161103,0.13,0.13,0.13,0.13,25,0
20161122,0.13,0.13,0.13,0.13,400,0
20161124,0.13,0.13,0.099,0.099,27644,0
20161125,0.09,0.1,0.09,0.1,15000,0
20161128,0.1,0.12,0.09,0.12,15101,0
20161202,0.1,0.12,0.1,0.12,4900,0
20161205,0.1,0.1,0.1,0.1,1800,0
20161206,0.09,0.13,0.09,0.11,10000,0
20161213,0.1,0.1,0.075,0.075,13264,0
20161214,0.1,0.11,0.1,0.11,1350,0
20161216,0.11,0.11,0.11,0.11,1000,0
20161219,0.1,0.135,0.09,0.135,2050,0
20161228,0.101,0.101,0.101,0.101,1600,0
20170104,0.085,0.17,0.085,0.17,28797,0
20170105,0.14,0.159,0.14,0.159,107,0
20170110,0.104,0.104,0.102,0.102,107,0
20170112,0.11,0.16,0.11,0.16,3200,0
20170113,0.11,0.16,0.11,0.16,5200,0
20170130,0.11,0.111,0.11,0.111,750,0
20170131,0.11,0.16,0.11,0.16,3830,0
20170202,0.13,0.13,0.13,0.13,100,0
20170206,0.13,0.13,0.13,0.13,100,0
20170217,0.13,0.18,0.13,0.18,1552,0
20170220,0.151,0.18,0.151,0.18,3000,0
20170224,0.151,0.151,0.151,0.151,1000,0
20170228,0.127,0.127,0.127,0.127,2500,0
20170302,0.11,0.151,0.11,0.15,14400,0
20170303,0.126,0.126,0.126,0.126,106,0
