Date,Open,High,Low,Close,Volume,OpenInt
20110211,5.05,5.2,5.05,5.2,250,0
20110214,5.05,5.06,5.05,5.06,52,0
20110217,5.05,5.192,5.05,5.192,250,0
20110222,5.05,5.05,4.82,5.05,600,0
20110223,4.97,5.18,4.97,5.1,950,0
20110316,5,5,4.93,4.93,30,0
20110328,4.933,5,4.93,4.93,10,0
20110407,4.793,4.793,4.617,4.617,250,0
20110411,4.206,4.21,4.206,4.206,286,0
20110415,3.884,3.884,3.88,3.884,350,0
20110418,3.884,4.01,3.88,4.01,500,0
20110419,3.884,4.117,3.88,4.117,150,0
20110421,3.884,4.1,3.88,4.1,6,0
20110502,3.884,4.09,3.884,4.09,100,0
20110505,3.884,4.1,3.884,4,1200,0
20110519,3.884,3.96,3.88,3.9,1000,0
20110526,3.85,3.97,3.78,3.85,400,0
20110530,3.989,3.989,3.89,3.986,1000,0
20110531,3.89,3.983,3.883,3.883,50,0
20110609,3.899,3.899,3.8,3.8,527,0
20110610,3.707,3.902,3.707,3.902,274,0
20110614,3.71,3.803,3.71,3.72,300,0
20110616,3.724,3.73,3.724,3.726,100,0
20110617,3.72,3.722,3.72,3.722,2,0
20110628,3.722,3.9,3.72,3.722,513,0
20110629,3.722,3.722,3.72,3.722,1,0
20110708,3.72,3.72,3.72,3.72,269,0
20110711,3.629,3.7,3.629,3.629,244,0
20110722,3.54,3.807,3.54,3.807,420,0
20110725,4,4.661,4,4.661,700,0
20110726,4.525,4.74,4.525,4.525,200,0
20110728,4.525,4.6,4.525,4.525,50,0
20110804,4.382,4.382,4.38,4.382,229,0
20110805,4.275,4.28,4.171,4.171,410,0
20110812,3.779,3.977,3.779,3.779,100,0
20110815,3.779,3.967,3.779,3.967,26,0
20110818,3.87,4,3.87,3.87,100,0
20110823,3.9,3.9,3.9,3.9,100,0
20110831,3.805,3.9,3.805,3.9,125,0
20110901,3.712,3.75,3.71,3.75,100,0
20110906,3.66,3.66,3.66,3.66,100,0
20110927,3.571,3.58,3.561,3.58,800,0
20111007,3.58,3.58,3.565,3.565,350,0
20111114,3.57,3.573,3.57,3.573,10,0
20111118,3.49,3.49,3.486,3.49,10,0
20111121,3.41,3.575,3.405,3.575,50,0
20111123,3.488,3.49,3.488,3.488,287,0
20111124,3.4,3.403,3.4,3.403,294,0
20111128,3.32,3.495,3.32,3.495,887,0
20111201,3.41,3.41,3.41,3.41,294,0
20111207,3.45,3.45,3.41,3.41,584,0
20111214,3.327,3.33,3.246,3.246,40,0
20111220,2.728,3.3,2.728,3.3,495,0
20111227,2.73,3.5,2.728,3.5,50,0
20111228,2.941,3.5,2.94,3.5,25,0
20120103,3.3,3.3,2.959,2.959,20,0
20120104,3.15,3.35,3.15,3.35,100,0
20120109,3.15,3.4,3.15,3.4,150,0
20120125,3.15,3.247,3.15,3.247,630,0
20120201,3.168,3.17,3.168,3.168,632,0
20120206,2.87,3.01,2.868,2.9,250,0
20120207,2.829,2.83,2.829,2.829,300,0
20120314,2.82,2.82,2.82,2.82,536,0
