Date,Open,High,Low,Close,Volume,OpenInt
20100930,0.124,0.15,0.079,0.079,340890,0
20101001,0.071,0.071,0.068,0.068,68166,0
20101004,0.061,0.079,0.06,0.079,12885,0
20101005,0.071,0.1,0.066,0.066,5000,0
20101006,0.066,0.105,0.066,0.105,343280,0
20101007,0.095,0.109,0.08,0.105,95600,0
20101008,0.095,0.105,0.08,0.082,84500,0
20101011,0.074,0.085,0.07,0.084,55125,0
20101012,0.076,0.085,0.07,0.081,2500,0
20101013,0.073,0.073,0.07,0.071,12000,0
20101014,0.064,0.07,0.064,0.067,31650,0
20101018,0.064,0.072,0.064,0.071,10000,0
20101019,0.065,0.119,0.065,0.119,1069820,0
20101020,0.107,0.124,0.071,0.081,371311,0
20101021,0.073,0.1,0.073,0.086,47000,0
20101022,0.077,0.1,0.077,0.081,67125,0
20101025,0.073,0.091,0.073,0.086,69650,0
20101026,0.077,0.11,0.077,0.098,50050,0
20101029,0.094,0.099,0.071,0.073,97000,0
20101102,0.068,0.076,0.068,0.074,28000,0
20101103,0.067,0.074,0.067,0.074,1125,0
20101104,0.067,0.074,0.067,0.073,6741,0
20101105,0.067,0.073,0.067,0.07,55500,0
20101108,0.063,0.08,0.04,0.07,28000,0
20101109,0.064,0.08,0.06,0.08,42000,0
20101111,0.072,0.09,0.06,0.06,1000,0
20101117,0.081,0.081,0.06,0.06,6000,0
20101118,0.054,0.07,0.054,0.07,29000,0
20101119,0.063,0.075,0.042,0.075,25000,0
20101123,0.068,0.068,0.06,0.066,3500,0
20101129,0.06,0.067,0.06,0.067,10000,0
20101130,0.06,0.081,0.06,0.08,163000,0
20101201,0.08,0.08,0.075,0.075,15000,0
20101203,0.075,0.08,0.075,0.076,3000,0
20101206,0.075,0.08,0.065,0.075,60500,0
20101208,0.059,0.1,0.055,0.1,228000,0
20101209,0.09,0.11,0.055,0.103,211100,0
20101210,0.093,0.103,0.07,0.09,17000,0
20101213,0.081,0.149,0.075,0.149,732474,0
20101214,0.103,0.179,0.075,0.111,435341,0
20101215,0.1,0.16,0.1,0.104,172224,0
20101216,0.094,0.119,0.094,0.119,5000,0
20101217,0.107,0.16,0.085,0.091,86500,0
20101220,0.082,0.12,0.082,0.09,20000,0
20101221,0.086,0.12,0.086,0.091,27000,0
20101230,0.081,0.095,0.081,0.09,16000,0
20110105,0.077,0.1,0.074,0.1,19000,0
20110106,0.09,0.109,0.085,0.109,10000,0
20110107,0.098,0.129,0.095,0.127,86900,0
20110110,0.114,0.14,0.112,0.13,53725,0
20110111,0.117,0.139,0.115,0.12,13500,0
20110112,0.108,0.137,0.106,0.11,33501,0
20110113,0.099,0.134,0.099,0.134,28000,0
20110114,0.121,0.135,0.12,0.135,15000,0
20110117,0.122,0.135,0.11,0.121,1000,0
20110118,0.109,0.135,0.109,0.135,17500,0
20110119,0.122,0.13,0.122,0.122,35000,0
20110121,0.1,0.131,0.1,0.131,2500,0
20110124,0.118,0.13,0.111,0.129,500,0
20110125,0.116,0.125,0.116,0.125,44000,0
20110126,0.113,0.129,0.113,0.127,117000,0
20110127,0.114,0.119,0.108,0.117,56500,0
20110128,0.105,0.13,0.104,0.13,22250,0
20110131,0.117,0.133,0.11,0.131,59518,0
20110201,0.118,0.18,0.118,0.18,186600,0
20110202,0.162,0.239,0.156,0.183,729996,0
20110203,0.165,0.2,0.14,0.147,229293,0
20110204,0.132,0.16,0.132,0.15,61100,0
20110207,0.135,0.165,0.123,0.154,2950,0
20110208,0.139,0.155,0.135,0.142,13000,0
20110209,0.128,0.141,0.128,0.135,20412,0
20110210,0.122,0.159,0.12,0.159,1187948,0
20110211,0.143,0.19,0.135,0.14,364088,0
20110214,0.126,0.16,0.126,0.141,120700,0
20110215,0.127,0.14,0.127,0.136,47400,0
20110216,0.122,0.143,0.122,0.143,87500,0
20110217,0.129,0.155,0.129,0.148,36700,0
20110218,0.133,0.155,0.131,0.155,6200,0
20110221,0.14,0.155,0.133,0.146,200,0
20110222,0.131,0.146,0.131,0.146,16790,0
20110223,0.131,0.149,0.13,0.149,3350,0
20110224,0.134,0.174,0.134,0.141,80613,0
20110225,0.127,0.141,0.127,0.141,8050,0
20110228,0.127,0.164,0.127,0.164,14000,0
20110301,0.148,0.151,0.148,0.151,15500,0
20110302,0.136,0.15,0.136,0.15,39200,0
20110303,0.135,0.148,0.13,0.137,1000,0
20110304,0.123,0.132,0.123,0.13,5000,0
20110307,0.118,0.136,0.118,0.135,7000,0
20110308,0.122,0.135,0.122,0.135,6500,0
20110310,0.117,0.131,0.117,0.123,39000,0
20110311,0.111,0.13,0.098,0.113,6000,0
20110314,0.102,0.13,0.094,0.094,6000,0
20110315,0.085,0.12,0.085,0.092,10100,0
20110317,0.083,0.095,0.083,0.09,5000,0
20110318,0.081,0.094,0.08,0.094,15000,0
20110321,0.085,0.098,0.08,0.081,8617,0
20110323,0.075,0.091,0.075,0.091,2383,0
20110324,0.082,0.09,0.077,0.085,25000,0
20110331,0.085,0.093,0.081,0.093,25560,0
20110401,0.084,0.098,0.079,0.092,1250,0
20110406,0.083,0.099,0.083,0.092,3000,0
20110408,0.083,0.095,0.082,0.093,40000,0
20110413,0.086,0.096,0.086,0.096,2500,0
20110415,0.086,0.095,0.086,0.093,33000,0
20110418,0.084,0.092,0.084,0.092,15000,0
20110421,0.08,0.091,0.08,0.091,13600,0
20110428,0.075,0.086,0.073,0.083,80,0
20110429,0.077,0.085,0.076,0.083,11000,0
20110502,0.076,0.083,0.073,0.082,10000,0
20110504,0.09,0.094,0.067,0.093,2000,0
20110505,0.084,0.095,0.084,0.095,15000,0
20110506,0.086,0.112,0.074,0.074,49175,0
20110509,0.068,0.076,0.068,0.076,10000,0
20110510,0.075,0.081,0.068,0.075,25000,0
20110511,0.073,0.09,0.071,0.09,572805,0
20110512,0.081,0.089,0.08,0.089,53954,0
20110513,0.08,0.089,0.074,0.082,39000,0
20110516,0.07,0.082,0.068,0.08,38131,0
20110517,0.072,0.08,0.07,0.08,5000,0
20110518,0.077,0.082,0.069,0.078,5500,0
20110520,0.069,0.08,0.067,0.08,53862,0
20110523,0.072,0.078,0.072,0.078,10000,0
20110525,0.069,0.078,0.067,0.077,33000,0
20110526,0.069,0.076,0.067,0.076,9000,0
20110527,0.068,0.076,0.066,0.075,5000,0
20110530,0.068,0.076,0.068,0.076,3000,0
20110601,0.068,0.076,0.068,0.075,44136,0
20110603,0.059,0.067,0.059,0.067,59925,0
20110610,0.065,0.07,0.065,0.07,35000,0
20110613,0.062,0.065,0.061,0.065,28000,0
20110620,0.062,0.074,0.062,0.07,61625,0
20110622,0.061,0.065,0.061,0.065,7500,0
20110630,0.061,0.062,0.061,0.061,10000,0
20110701,0.061,0.062,0.061,0.061,12000,0
20110707,0.061,0.061,0.061,0.061,13954,0
20110711,0.061,0.061,0.051,0.051,73954,0
20110714,0.055,0.073,0.055,0.06,20000,0
20110725,0.06,0.06,0.06,0.06,7350,0
20110726,0.06,0.061,0.06,0.06,5914,0
20110727,0.06,0.06,0.06,0.06,25000,0
20110801,0.06,0.065,0.06,0.06,40000,0
20110803,0.05,0.06,0.05,0.05,10000,0
20110805,0.05,0.051,0.05,0.05,500,0
20110816,0.05,0.051,0.05,0.05,5000,0
20110817,0.05,0.06,0.05,0.05,14000,0
20110819,0.05,0.072,0.05,0.058,93000,0
20110823,0.051,0.07,0.051,0.051,10000,0
20110831,0.068,0.068,0.05,0.05,15000,0
20110905,0.05,0.069,0.05,0.05,3000,0
20110912,0.053,0.053,0.052,0.053,16100,0
20111011,0.034,0.053,0.034,0.051,10306,0
20111012,0.055,0.056,0.045,0.056,7000,0
20111017,0.055,0.078,0.055,0.078,34000,0
20111021,0.06,0.062,0.05,0.05,36000,0
20111024,0.05,0.062,0.05,0.05,1000,0
20111026,0.05,0.062,0.05,0.051,2500,0
20111027,0.05,0.051,0.05,0.051,10000,0
20111109,0.05,0.05,0.02,0.02,2000,0
20111128,0.05,0.051,0.05,0.051,10000,0
20111129,0.051,0.051,0.04,0.04,10000,0
20111130,0.04,0.051,0.04,0.051,60000,0
20111201,0.051,0.07,0.05,0.05,15000,0
20111202,0.06,0.075,0.05,0.05,40000,0
20111205,0.03,0.06,0.03,0.051,2000,0
20111215,0.055,0.055,0.055,0.055,25000,0
20111222,0.055,0.07,0.045,0.067,20480,0
20111229,0.045,0.069,0.045,0.069,15240,0
20120104,0.055,0.069,0.045,0.069,15000,0
20120112,0.055,0.055,0.045,0.055,10000,0
20120117,0.045,0.078,0.045,0.078,265972,0
20120118,0.051,0.076,0.051,0.061,104500,0
20120119,0.063,0.063,0.053,0.063,10000,0
20120120,0.063,0.064,0.063,0.064,10000,0
20120125,0.063,0.064,0.063,0.064,10000,0
20120127,0.063,0.064,0.063,0.063,11500,0
20120202,0.063,0.063,0.047,0.047,15000,0
20120209,0.043,0.055,0.043,0.054,1000,0
20120306,0.041,0.054,0.041,0.045,6000,0
20120308,0.041,0.053,0.041,0.045,15000,0
20120315,0.051,0.052,0.03,0.052,20000,0
20120316,0.034,0.052,0.034,0.042,10000,0
20120328,0.035,0.049,0.035,0.049,48300,0
20120329,0.04,0.049,0.035,0.041,3300,0
20120403,0.04,0.051,0.04,0.051,10000,0
20120413,0.035,0.049,0.035,0.04,7500,0
20120416,0.035,0.05,0.035,0.04,10000,0
20120518,0.039,0.042,0.039,0.039,1660,0
20120612,0.039,0.039,0.038,0.038,10000,0
20120808,0.03,0.045,0.03,0.035,47000,0
20120809,0.031,0.036,0.031,0.035,17000,0
20120810,0.031,0.035,0.031,0.033,10000,0
20120828,0.036,0.038,0.036,0.036,4000,0
20120911,0.031,0.036,0.031,0.036,1000,0
20120921,0.042,0.042,0.035,0.041,147000,0
20120924,0.04,0.086,0.04,0.086,408500,0
20120925,0.086,0.129,0.05,0.129,298655,0
20120926,0.12,0.12,0.065,0.065,66700,0
20120927,0.057,0.098,0.057,0.098,127000,0
20120928,0.098,0.098,0.061,0.061,40000,0
20121002,0.071,0.074,0.044,0.074,2500,0
20121009,0.074,0.096,0.05,0.096,34500,0
20121010,0.054,0.12,0.05,0.079,715300,0
20121011,0.079,0.089,0.064,0.072,1700,0
20121012,0.066,0.08,0.066,0.08,389037,0
20121016,0.074,0.08,0.074,0.075,3100,0
20121017,0.074,0.075,0.074,0.075,1000,0
20121018,0.075,0.088,0.06,0.088,13943,0
20121019,0.055,0.088,0.055,0.074,3622,0
20121023,0.055,0.084,0.041,0.05,337065,0
20121025,0.051,0.069,0.051,0.069,3000,0
20121026,0.051,0.083,0.051,0.052,9000,0
20121029,0.053,0.053,0.052,0.053,38000,0
20121101,0.051,0.055,0.051,0.055,5000,0
20121102,0.055,0.079,0.051,0.051,24480,0
20121105,0.052,0.076,0.051,0.054,19500,0
20121106,0.052,0.054,0.052,0.053,20000,0
20121107,0.053,0.06,0.052,0.06,90000,0
20121108,0.056,0.065,0.056,0.065,581291,0
20121109,0.066,0.096,0.056,0.096,299980,0
20121112,0.1,0.116,0.086,0.1,316000,0
20121113,0.086,0.116,0.086,0.115,204200,0
20121114,0.115,0.115,0.098,0.1,89811,0
20121115,0.1,0.11,0.087,0.089,91000,0
20121116,0.086,0.098,0.072,0.098,72800,0
20121119,0.073,0.099,0.073,0.074,17500,0
20121121,0.07,0.074,0.064,0.065,230000,0
20121122,0.071,0.09,0.065,0.067,5700,0
20121126,0.07,0.071,0.065,0.071,66180,0
20121128,0.062,0.088,0.062,0.088,38500,0
20121129,0.068,0.087,0.068,0.087,9200,0
20121130,0.068,0.071,0.068,0.068,11700,0
20121203,0.06,0.084,0.06,0.062,56200,0
20121204,0.06,0.071,0.047,0.059,111000,0
20121205,0.052,0.075,0.052,0.054,7000,0
20121206,0.053,0.075,0.053,0.053,10000,0
20121207,0.055,0.07,0.055,0.07,177400,0
20121210,0.06,0.08,0.06,0.06,16000,0
20121211,0.06,0.08,0.05,0.055,15000,0
20121212,0.06,0.08,0.055,0.08,5000,0
20121213,0.053,0.06,0.053,0.056,1500,0
20121214,0.055,0.07,0.055,0.07,1500,0
20121217,0.053,0.065,0.053,0.056,10000,0
20121218,0.053,0.068,0.053,0.068,10040,0
20121219,0.068,0.068,0.055,0.056,115700,0
20121228,0.056,0.056,0.056,0.056,5000,0
20130102,0.046,0.067,0.045,0.067,10000,0
20130103,0.056,0.056,0.046,0.056,25000,0
20130104,0.046,0.049,0.046,0.049,17000,0
20130107,0.048,0.063,0.048,0.063,24000,0
20130108,0.055,0.073,0.055,0.073,58000,0
20130109,0.06,0.083,0.06,0.07,100000,0
20130110,0.061,0.07,0.061,0.064,25500,0
20130114,0.056,0.064,0.056,0.059,3000,0
20130115,0.056,0.059,0.053,0.059,75100,0
20130116,0.059,0.066,0.053,0.066,15700,0
20130117,0.055,0.064,0.055,0.064,1900,0
20130118,0.053,0.065,0.053,0.065,15500,0
20130121,0.059,0.096,0.059,0.075,463300,0
20130122,0.075,0.08,0.068,0.073,84452,0
20130123,0.065,0.072,0.065,0.072,37000,0
20130124,0.065,0.072,0.065,0.065,40000,0
20130125,0.065,0.065,0.061,0.061,75000,0
20130128,0.06,0.06,0.06,0.06,15000,0
20130129,0.059,0.068,0.059,0.068,6000,0
20130131,0.059,0.067,0.059,0.06,16700,0
20130201,0.056,0.067,0.056,0.067,2680,0
20130204,0.056,0.067,0.056,0.065,20000,0
20130205,0.065,0.065,0.065,0.065,18000,0
20130207,0.056,0.057,0.056,0.057,10000,0
20130211,0.056,0.065,0.056,0.056,3525,0
20130212,0.056,0.068,0.056,0.068,2000,0
20130220,0.056,0.057,0.056,0.057,150,0
20130222,0.056,0.063,0.056,0.056,53500,0
20130225,0.056,0.069,0.056,0.069,14500,0
20130228,0.056,0.068,0.056,0.067,15000,0
20130301,0.056,0.069,0.056,0.069,1250,0
20130304,0.056,0.068,0.056,0.057,40000,0
20130308,0.056,0.058,0.056,0.056,100,0
20130318,0.056,0.056,0.056,0.056,30000,0
20130320,0.047,0.066,0.047,0.066,30000,0
20130321,0.066,0.066,0.047,0.048,1000,0
20130327,0.047,0.062,0.045,0.062,32000,0
20130411,0.045,0.046,0.045,0.046,10000,0
20130415,0.045,0.06,0.045,0.06,10000,0
20130416,0.045,0.064,0.045,0.047,8000,0
20130424,0.045,0.064,0.045,0.064,5200,0
20130508,0.045,0.047,0.045,0.047,3000,0
20130513,0.045,0.069,0.045,0.068,1100,0
20130516,0.045,0.065,0.045,0.046,2000,0
20130528,0.045,0.045,0.031,0.036,66000,0
20130531,0.036,0.05,0.036,0.04,61000,0
20130605,0.037,0.053,0.037,0.053,5200,0
20130606,0.049,0.049,0.037,0.037,1000,0
20130614,0.036,0.046,0.036,0.036,6000,0
20130619,0.037,0.046,0.037,0.045,20340,0
20130718,0.03,0.038,0.03,0.036,3380,0
20130722,0.036,0.04,0.036,0.04,5680,0
20130731,0.035,0.041,0.035,0.041,5250,0
20130815,0.035,0.038,0.035,0.038,300,0
20130823,0.035,0.035,0.021,0.021,32000,0
20130902,0.02,0.03,0.011,0.011,1,0
20130904,0.031,0.031,0.02,0.02,25000,0
20130906,0.025,0.025,0.02,0.025,10000,0
20130918,0.027,0.028,0.02,0.028,2000,0
20130919,0.025,0.03,0.02,0.028,14000,0
20130920,0.027,0.04,0.02,0.04,80000,0
20131002,0.025,0.026,0.025,0.026,2510,0
20131015,0.022,0.037,0.022,0.037,2500,0
20131024,0.027,0.057,0.027,0.057,680238,0
20131025,0.045,0.055,0.034,0.053,37900,0
20131028,0.039,0.048,0.039,0.043,19000,0
20131029,0.041,0.043,0.041,0.042,5000,0
20131031,0.036,0.042,0.036,0.038,70011,0
20131101,0.036,0.053,0.036,0.038,25100,0
20131107,0.036,0.047,0.036,0.04,22200,0
20131111,0.036,0.046,0.036,0.046,28000,0
20131112,0.036,0.039,0.036,0.039,15000,0
20131114,0.036,0.037,0.036,0.037,25000,0
20131118,0.035,0.038,0.035,0.035,200344,0
20131127,0.025,0.035,0.025,0.025,2000,0
20131128,0.025,0.038,0.025,0.038,24500,0
20131129,0.025,0.046,0.025,0.046,42000,0
20131217,0.036,0.039,0.026,0.039,44136,0
20140103,0.032,0.032,0.022,0.025,60000,0
20140127,0.034,0.034,0.026,0.034,10000,0
20140131,0.026,0.039,0.026,0.039,6000,0
20140204,0.025,0.034,0.025,0.034,1000,0
20140214,0.033,0.033,0.025,0.033,5000,0
20140225,0.033,0.033,0.033,0.033,1,0
20140226,0.025,0.033,0.025,0.025,30600,0
20140306,0.033,0.033,0.015,0.025,20000,0
20140311,0.025,0.032,0.015,0.025,200,0
20140318,0.032,0.032,0.015,0.025,201,0
20140321,0.032,0.032,0.015,0.025,7500,0
20140326,0.025,0.032,0.015,0.025,20000,0
20140410,0.026,0.033,0.017,0.025,102800,0
20140417,0.025,0.031,0.019,0.031,1500,0
20140526,0.03,0.03,0.026,0.026,5000,0
20140612,0.025,0.028,0.015,0.025,3200,0
20140618,0.028,0.028,0.015,0.025,1000,0
20140721,0.025,0.03,0.015,0.024,30000,0
20140725,0.015,0.024,0.015,0.02,11000,0
20140806,0.01,0.017,0.01,0.017,1000,0
20140813,0.018,0.018,0.01,0.01,7500,0
20140822,0.012,0.023,0.012,0.023,27000,0
20140827,0.026,0.032,0.019,0.019,200,0
20140828,0.019,0.026,0.019,0.026,142500,0
20140829,0.026,0.057,0.021,0.057,251000,0
20140902,0.048,0.079,0.037,0.052,313736,0
20140903,0.061,0.09,0.05,0.09,229000,0
20140904,0.088,0.125,0.085,0.125,143954,0
20140905,0.125,0.173,0.103,0.163,431890,0
20140908,0.153,0.216,0.142,0.16,379957,0
20140909,0.151,0.191,0.091,0.191,1066970,0
20140910,0.193,0.378,0.177,0.378,1387663,0
20140911,0.409,0.45,0.22,0.246,1373749,0
20140912,0.231,0.277,0.188,0.205,765540,0
20140915,0.2,0.234,0.162,0.207,171029,0
20140916,0.179,0.262,0.176,0.221,524763,0
20140917,0.191,0.227,0.166,0.185,169496,0
20140918,0.179,0.193,0.12,0.142,468744,0
20140919,0.156,0.156,0.106,0.14,255800,0
20140922,0.145,0.185,0.124,0.147,115869,0
20140923,0.143,0.173,0.12,0.143,139900,0
20140925,0.144,0.2,0.135,0.2,336113,0
20140926,0.18,0.204,0.15,0.168,48100,0
20140929,0.152,0.163,0.144,0.145,66826,0
20140930,0.135,0.149,0.124,0.145,42287,0
20141001,0.128,0.132,0.114,0.13,36700,0
20141002,0.114,0.133,0.066,0.066,309902,0
20141003,0.06,0.077,0.059,0.067,5000,0
20141006,0.065,0.08,0.047,0.05,394001,0
20141007,0.055,0.065,0.048,0.053,44590,0
20141008,0.055,0.059,0.049,0.05,2000,0
20141009,0.055,0.056,0.049,0.05,17500,0
20141010,0.05,0.055,0.042,0.042,56500,0
20141013,0.041,0.051,0.041,0.041,10000,0
20141014,0.042,0.055,0.033,0.04,268500,0
20141021,0.042,0.043,0.03,0.03,55400,0
20141022,0.035,0.04,0.035,0.036,47166,0
20141023,0.04,0.04,0.035,0.036,60000,0
20141024,0.042,0.042,0.03,0.03,10200,0
20141027,0.039,0.04,0.035,0.04,16500,0
20141029,0.037,0.052,0.03,0.03,1500,0
20141031,0.042,0.042,0.03,0.03,80000,0
20141110,0.039,0.039,0.031,0.036,10001,0
20141111,0.039,0.04,0.029,0.036,4200,0
20141112,0.03,0.039,0.03,0.036,4201,0
20141113,0.036,0.04,0.03,0.036,26000,0
20141118,0.033,0.041,0.033,0.036,18700,0
20141121,0.033,0.041,0.033,0.036,523,0
20141124,0.041,0.041,0.033,0.036,473,0
20141125,0.041,0.041,0.033,0.036,3800,0
20141126,0.041,0.041,0.033,0.036,473,0
20141127,0.041,0.041,0.033,0.036,1000,0
20141128,0.041,0.047,0.033,0.036,36000,0
20141201,0.047,0.047,0.023,0.036,5000,0
20141202,0.038,0.045,0.027,0.036,18000,0
20141205,0.037,0.038,0.033,0.036,420,0
20141209,0.035,0.04,0.03,0.036,420,0
20141210,0.04,0.04,0.03,0.036,10000,0
20141217,0.028,0.038,0.028,0.036,380,0
20141219,0.038,0.038,0.029,0.036,380,0
20141230,0.04,0.04,0.029,0.029,8000,0
20150105,0.043,0.043,0.029,0.036,25000,0
20150106,0.037,0.054,0.036,0.054,73654,0
20150107,0.037,0.072,0.035,0.055,354500,0
20150108,0.056,0.07,0.045,0.047,84500,0
20150109,0.052,0.06,0.036,0.036,1500,0
20150112,0.039,0.039,0.036,0.036,138500,0
20150113,0.06,0.06,0.04,0.057,31642,0
20150119,0.042,0.057,0.036,0.036,51000,0
20150127,0.038,0.04,0.038,0.04,28892,0
20150203,0.045,0.045,0.03,0.03,2105,0
20150204,0.045,0.045,0.03,0.03,1000,0
20150212,0.045,0.045,0.03,0.036,3100,0
20150227,0.037,0.047,0.03,0.036,10000,0
20150303,0.03,0.036,0.03,0.036,8000,0
20150304,0.036,0.036,0.036,0.036,1000,0
20150306,0.038,0.048,0.036,0.036,5000,0
20150311,0.048,0.048,0.036,0.036,3000,0
20150312,0.036,0.048,0.033,0.036,80,0
20150318,0.048,0.048,0.036,0.036,80,0
20150330,0.036,0.048,0.036,0.036,10000,0
20150401,0.035,0.036,0.035,0.036,700,0
20150407,0.04,0.04,0.036,0.036,120000,0
20150408,0.035,0.044,0.035,0.044,54000,0
20150409,0.03,0.037,0.03,0.037,4000,0
20150413,0.036,0.036,0.036,0.036,10000,0
20150416,0.036,0.037,0.036,0.037,2000,0
20150423,0.036,0.037,0.036,0.037,1000,0
20150429,0.037,0.037,0.037,0.037,3000,0
20150506,0.036,0.036,0.036,0.036,30000,0
20150511,0.021,0.029,0.021,0.029,40,0
20150522,0.021,0.022,0.021,0.021,28000,0
20150527,0.02,0.021,0.02,0.021,600,0
20150528,0.02,0.021,0.02,0.021,2000,0
20150602,0.02,0.02,0.02,0.02,10000,0
20150617,0.025,0.025,0.025,0.025,40000,0
20150624,0.023,0.024,0.023,0.024,2000,0
20150708,0.025,0.026,0.025,0.026,21000,0
20150720,0.025,0.025,0.025,0.025,20000,0
20150728,0.025,0.026,0.024,0.024,30200,0
20150804,0.023,0.029,0.023,0.029,5000,0
20150807,0.022,0.023,0.022,0.023,300,0
20150812,0.023,0.024,0.023,0.024,1500,0
20150813,0.023,0.045,0.023,0.045,50000,0
20150817,0.025,0.026,0.025,0.026,100,0
20150901,0.02,0.021,0.02,0.021,5000,0
20150907,0.021,0.021,0.021,0.021,300,0
20150910,0.02,0.02,0.02,0.02,75000,0
20150922,0.013,0.013,0.013,0.013,12500,0
20150930,0.011,0.014,0.011,0.014,9026,0
20151028,0.011,0.011,0.011,0.011,25,0
20151109,0.02,0.02,0.02,0.02,20000,0
20151124,0.006,0.04,0.006,0.04,5400,0
20160126,0.009,0.02,0.009,0.02,50000,0
20160324,0.014,0.015,0.014,0.015,6960,0
20160407,0.02,0.02,0.02,0.02,50000,0
20160418,0.013,0.014,0.013,0.014,8100,0
20160429,0.015,0.021,0.015,0.021,600,0
20160518,0.02,0.03,0.02,0.03,25000,0
20160608,0.032,0.032,0.032,0.032,2000,0
20160627,0.022,0.034,0.022,0.034,13250,0
20160706,0.025,0.06,0.025,0.06,18000,0
20161006,0.013,0.049,0.013,0.049,20000,0
20161024,0.036,0.037,0.036,0.037,350,0
20161103,0.036,0.036,0.033,0.033,500,0
20161104,0.026,0.034,0.026,0.034,50000,0
20161208,0.011,0.011,0.011,0.011,5650,0
20161213,0.02,0.02,0.02,0.02,10000,0
20161221,0.021,0.021,0.021,0.021,10000,0
20161222,0.011,0.059,0.011,0.059,45510,0
20170105,0.058,0.058,0.041,0.041,11000,0
