Date,Open,High,Low,Close,Volume,OpenInt
20120625,0.167,0.172,0.15,0.172,99000,0
20120626,0.15,0.17,0.143,0.144,45812,0
20120627,0.147,0.179,0.146,0.179,41050,0
20120628,0.165,0.165,0.147,0.147,22000,0
20120629,0.144,0.155,0.144,0.149,10000,0
20120702,0.19,0.205,0.149,0.178,249285,0
20120703,0.159,0.192,0.159,0.191,96629,0
20120704,0.163,0.199,0.163,0.19,122200,0
20120705,0.192,0.201,0.192,0.197,111600,0
20120706,0.166,0.201,0.166,0.173,40000,0
20120709,0.198,0.198,0.164,0.19,400,0
20120710,0.19,0.21,0.166,0.198,72330,0
20120711,0.164,0.2,0.164,0.191,32110,0
20120712,0.19,0.204,0.172,0.204,13500,0
20120713,0.204,0.204,0.172,0.204,22600,0
20120716,0.19,0.21,0.19,0.191,62858,0
20120717,0.19,0.245,0.19,0.208,137276,0
20120718,0.192,0.21,0.19,0.21,84120,0
20120719,0.19,0.199,0.19,0.199,61500,0
20120720,0.19,0.191,0.183,0.183,24000,0
20120723,0.182,0.185,0.182,0.183,27900,0
20120724,0.182,0.183,0.182,0.183,8000,0
20120725,0.182,0.183,0.171,0.171,84600,0
20120726,0.173,0.225,0.169,0.17,70000,0
20120727,0.171,0.179,0.168,0.179,16932,0
20120730,0.167,0.17,0.166,0.167,33140,0
20120801,0.17,0.171,0.17,0.17,20200,0
20120802,0.166,0.183,0.166,0.166,689,0
20120803,0.17,0.185,0.166,0.166,72400,0
20120806,0.16,0.183,0.16,0.183,7515,0
20120807,0.166,0.17,0.151,0.151,12765,0
20120808,0.161,0.183,0.161,0.183,4000,0
20120809,0.18,0.18,0.161,0.18,280,0
20120813,0.16,0.176,0.16,0.176,600,0
20120814,0.16,0.172,0.15,0.167,1050,0
20120816,0.16,0.17,0.16,0.16,6000,0
20120817,0.16,0.174,0.16,0.16,10000,0
20120820,0.16,0.173,0.16,0.173,17000,0
20120821,0.166,0.166,0.156,0.156,200,0
20120822,0.162,0.166,0.155,0.155,100,0
20120823,0.16,0.184,0.16,0.184,4200,0
20120824,0.16,0.178,0.153,0.153,13000,0
20120827,0.155,0.162,0.155,0.162,1500,0
20120828,0.16,0.161,0.16,0.161,6000,0
20120829,0.16,0.161,0.16,0.16,30000,0
20120831,0.155,0.18,0.155,0.18,5500,0
20120903,0.172,0.178,0.16,0.16,45000,0
20120904,0.17,0.17,0.16,0.167,2220,0
20120905,0.16,0.16,0.154,0.16,90050,0
20120906,0.153,0.154,0.153,0.154,5000,0
20120907,0.153,0.153,0.144,0.15,20000,0
20120910,0.151,0.177,0.151,0.177,5500,0
20120911,0.15,0.176,0.15,0.176,17000,0
20120912,0.175,0.176,0.15,0.176,51300,0
20120913,0.156,0.197,0.156,0.197,56500,0
20120914,0.158,0.195,0.158,0.185,16317,0
20120917,0.16,0.193,0.16,0.161,7540,0
20120918,0.16,0.193,0.16,0.193,7400,0
20120919,0.17,0.19,0.17,0.19,16600,0
20120920,0.171,0.191,0.171,0.191,9300,0
20120921,0.193,0.194,0.151,0.194,26370,0
20120924,0.194,0.194,0.171,0.175,43105,0
20120925,0.176,0.176,0.171,0.171,600,0
20120926,0.171,0.172,0.171,0.172,100,0
20120927,0.171,0.172,0.171,0.172,4300,0
20120928,0.171,0.171,0.171,0.171,15000,0
20121001,0.171,0.171,0.156,0.157,13100,0
20121002,0.159,0.162,0.149,0.162,200,0
20121004,0.163,0.195,0.15,0.195,68100,0
20121005,0.181,0.2,0.181,0.2,10000,0
20121008,0.161,0.188,0.161,0.188,2000,0
20121009,0.161,0.188,0.161,0.162,27600,0
20121012,0.17,0.189,0.16,0.187,13050,0
20121015,0.19,0.19,0.152,0.184,36170,0
20121016,0.153,0.164,0.153,0.164,100,0
20121017,0.163,0.184,0.153,0.184,13097,0
20121018,0.185,0.185,0.153,0.165,100,0
20121019,0.164,0.164,0.154,0.164,20000,0
20121022,0.169,0.169,0.155,0.164,10000,0
20121024,0.163,0.17,0.155,0.169,10050,0
20121029,0.162,0.163,0.155,0.163,5270,0
20121030,0.162,0.17,0.155,0.162,55600,0
20121101,0.153,0.154,0.143,0.154,730,0
20121105,0.164,0.164,0.147,0.156,3500,0
20121106,0.156,0.157,0.147,0.157,1200,0
20121107,0.147,0.158,0.147,0.158,300,0
20121108,0.157,0.158,0.147,0.158,140,0
20121112,0.158,0.158,0.147,0.157,26550,0
20121113,0.157,0.157,0.147,0.156,750,0
20121115,0.157,0.178,0.147,0.178,10600,0
20121116,0.175,0.175,0.147,0.158,3000,0
20121122,0.157,0.157,0.147,0.157,11000,0
20121123,0.156,0.157,0.147,0.147,200,0
20121126,0.147,0.158,0.147,0.157,19000,0
20121128,0.156,0.181,0.148,0.181,14400,0
20121129,0.16,0.179,0.147,0.179,250,0
20121130,0.147,0.176,0.147,0.165,26300,0
20121203,0.143,0.17,0.143,0.164,100,0
20121204,0.16,0.16,0.143,0.159,11300,0
20121205,0.143,0.16,0.143,0.151,59200,0
20121207,0.151,0.151,0.14,0.15,200,0
20121211,0.14,0.151,0.14,0.15,60800,0
20121212,0.155,0.18,0.136,0.17,16100,0
20121213,0.146,0.169,0.14,0.169,2400,0
20121214,0.15,0.155,0.146,0.155,500,0
20121217,0.146,0.15,0.146,0.147,10000,0
20121218,0.14,0.15,0.14,0.147,140,0
20121219,0.15,0.167,0.14,0.15,6000,0
20121220,0.146,0.166,0.14,0.147,4200,0
20121221,0.15,0.15,0.14,0.147,9000,0
20121227,0.146,0.146,0.114,0.133,179590,0
20121228,0.126,0.14,0.109,0.112,17060,0
20130102,0.115,0.127,0.115,0.127,150,0
20130103,0.13,0.141,0.13,0.141,580,0
20130107,0.13,0.159,0.13,0.159,23025,0
20130108,0.13,0.148,0.13,0.14,15000,0
20130109,0.14,0.148,0.121,0.148,1000,0
20130110,0.13,0.153,0.13,0.153,1250,0
20130111,0.14,0.153,0.14,0.153,1000,0
20130114,0.13,0.15,0.13,0.145,1200,0
20130115,0.13,0.141,0.13,0.141,1100,0
20130117,0.13,0.148,0.13,0.148,101,0
20130118,0.13,0.148,0.13,0.14,7000,0
20130122,0.13,0.153,0.13,0.141,8600,0
