Date,Open,High,Low,Close,Volume,OpenInt
20061101,0.884,0.9012,0.884,0.9012,2331,0
20061102,0.8737,0.8908,0.8737,0.8822,3036,0
20061103,0.8985,0.8985,0.8727,0.8727,2221,0
20061107,0.8727,0.8727,0.8727,0.8727,584,0
20061108,0.8985,0.8985,0.8727,0.8727,3389,0
20061109,0.8737,0.8908,0.8737,0.8822,7355,0
20061110,0.8898,0.8898,0.8727,0.8727,6428,0
20061114,0.8727,0.8727,0.8727,0.8727,117,0
20061115,0.8574,0.8917,0.8574,0.8917,3732,0
20061116,0.9107,0.9107,0.9107,0.9107,116,0
20061117,0.8822,0.8822,0.8822,0.8822,2452,0
20061120,0.8822,0.8822,0.8822,0.8822,117,0
20061121,0.8803,0.8803,0.8633,0.8633,3861,0
20061122,0.8548,0.8633,0.8548,0.8633,468,0
20061123,0.8718,0.8718,0.8633,0.8633,1521,0
20061127,0.9012,0.9012,0.9012,0.9012,2912,0
20061128,0.9305,0.9564,0.9133,0.9392,13812,0
20061129,0.9557,1.0503,0.9557,1.0246,43673,0
20061130,1.0239,1.1615,1.0239,1.1099,33474,0
20061201,1.0857,1.0857,1.034,1.034,10910,0
20061204,1.0409,1.0666,1.015,1.015,5115,0
20061205,1.1004,1.152,1.1004,1.1004,13494,0
20061206,1.1202,1.1462,1.1202,1.1289,10909,0
20061207,1.1462,1.1633,1.0772,1.1289,28199,0
20061208,1.1289,1.1289,1.1118,1.1289,9705,0
20061211,1.1529,1.1529,1.1099,1.1099,24175,0
20061212,1.1118,1.1289,1.0946,1.1289,9003,0
20061213,1.132,1.132,1.072,1.072,14343,0
20061214,1.0763,1.1194,1.0763,1.1194,5109,0
20061215,1.1194,1.1194,1.085,1.1194,3716,0
20061218,1.0996,1.1253,1.0909,1.0909,8732,0
20061219,1.1243,1.1243,1.0815,1.0815,2331,0
20061220,1.071,1.071,1.0624,1.0624,2101,0
20061221,1.0624,1.0624,1.0624,1.0624,117,0
20061222,1.0763,1.1194,1.0763,1.1194,3252,0
20061227,1.0967,1.1054,1.0624,1.0624,4668,0
20061228,1.071,1.071,1.0624,1.0624,4085,0
20061229,1.0308,1.0909,1.0222,1.0909,17928,0
20070102,1.0566,1.0909,1.0308,1.0909,8848,0
20070103,1.0418,1.0418,1.0246,1.0246,1743,0
20070104,1.0331,1.0503,1.0246,1.0246,2091,0
20070105,1.0246,1.0246,1.0246,1.0246,349,0
20070108,1.0253,1.034,0.9565,1.034,7312,0
20070109,1.0409,1.0409,1.015,1.015,3720,0
20070110,1.015,1.015,1.015,1.015,930,0
20070111,1.0132,1.039,0.9961,0.9961,17935,0
20070112,0.9849,0.9849,0.8565,0.8822,30938,0
20070115,0.9342,0.9771,0.9342,0.9771,6416,0
20070116,0.9814,1.0246,0.9643,1.0246,11151,0
20070117,0.9961,0.9961,0.9961,0.9961,116,0
20070118,0.9901,1.0246,0.9901,1.0246,5575,0
20070119,0.9901,1.0246,0.9901,1.0246,5344,0
20070122,0.9847,0.9847,0.9676,0.9676,817,0
20070123,1.0246,1.0246,1.0246,1.0246,116,0
20070126,0.978,0.9866,0.9523,0.9866,2681,0
20070129,0.9866,0.9866,0.9866,0.9866,117,0
20070131,0.9581,0.9581,0.9581,0.9581,2338,0
20070201,0.9401,0.9486,0.923,0.9486,3510,0
20070202,0.9314,0.9486,0.9228,0.9486,7537,0
20070205,0.9437,0.9866,0.9265,0.9866,3613,0
20070206,0.9866,0.9866,0.9866,0.9866,1516,0
20070207,0.9828,0.9828,0.9486,0.9486,1287,0
20070208,0.941,0.9581,0.941,0.9581,3741,0
20070209,0.9486,0.9486,0.9486,0.9486,232,0
20070212,0.9468,0.9468,0.9296,0.9296,2207,0
20070213,0.9364,0.9364,0.9107,0.9107,11756,0
20070214,0.9296,0.9296,0.9296,0.9296,1161,0
20070215,0.9685,0.9771,0.9685,0.9771,1984,0
20070216,0.978,0.9866,0.9351,0.9866,1632,0
20070219,0.9265,0.9866,0.9265,0.9866,1982,0
20070221,0.9486,0.9486,0.9486,0.9486,5798,0
20070222,0.9393,1.034,0.9393,1.034,8123,0
20070223,0.9969,1.0055,0.9969,1.0055,815,0
20070226,1.034,1.034,1.0168,1.034,8472,0
20070227,1.0104,1.0104,0.9676,0.9676,13080,0
20070228,1.0168,1.034,1.0168,1.034,20890,0
20070301,1.0168,1.034,1.0168,1.034,3829,0
20070302,1.034,1.034,0.9737,1.034,11605,0
20070305,0.9909,1.034,0.9823,1.034,27156,0
20070306,0.9892,1.015,0.9892,1.015,7556,0
20070307,1.0168,1.034,1.0168,1.034,7892,0
20070308,1.0168,1.034,1.0168,1.034,11953,0
20070309,1.015,1.015,1.015,1.015,1047,0
20070312,1.0314,1.0314,0.9712,1.0055,14428,0
20070313,1.021,1.0294,0.9866,0.9866,4080,0
20070314,0.9737,1.034,0.9737,1.034,4758,0
20070315,1.0359,1.053,0.993,1.053,15769,0
20070319,0.9909,1.034,0.9565,1.034,14159,0
20070320,1.0316,1.1004,1.0145,1.1004,48156,0
20070321,1.0591,1.1194,1.0591,1.1194,15794,0
20070322,1.1118,1.1374,1.069,1.1289,25492,0
20070323,1.0946,1.1374,1.0946,1.1289,22451,0
20070326,1.0733,1.1763,1.0733,1.1763,37269,0
20070327,1.1772,1.1858,1.1257,1.1858,12336,0
20070328,1.1153,1.184,1.1067,1.1668,18066,0
20070329,1.16,1.1858,1.16,1.1858,3492,0
20070330,1.1726,1.1726,1.1383,1.1383,10632,0
20070402,1.0986,1.1071,1.0214,1.0815,19107,0
20070403,1.0691,1.0691,1.0435,1.0435,2104,0
20070404,1.0322,1.0322,1.015,1.015,6626,0
20070405,1.0253,1.034,1.0253,1.034,9284,0
20070411,1.0237,1.0237,1.015,1.015,2325,0
20070412,1.0055,1.0055,1.0055,1.0055,582,0
20070413,1.0092,1.0606,1.0092,1.0435,5144,0
20070416,1.0282,1.0624,1.0025,1.0624,934,0
20070417,1.053,1.053,1.053,1.053,5841,0
20070418,1.0253,1.0771,1.0253,1.034,6847,0
20070419,1.034,1.034,1.034,1.034,813,0
20070420,1.0729,1.0815,1.0729,1.0815,1981,0
20070424,1.034,1.0771,1.034,1.034,3366,0
20070426,1.0771,1.0771,1.034,1.034,929,0
20070427,1.0291,1.072,1.0291,1.072,1283,0
20070430,1.072,1.072,1.072,1.072,1516,0
20070503,1.0729,1.0815,1.0471,1.0815,3729,0
20070507,1.0246,1.0246,1.0246,1.0246,1858,0
20070508,1.0237,1.0237,1.015,1.015,5464,0
20070509,1.015,1.015,1.015,1.015,2673,0
20070510,0.9856,0.9856,0.9771,0.9771,3734,0
20070511,0.9762,0.9762,0.9676,0.9676,5372,0
20070514,0.9866,0.9866,0.9866,0.9866,1632,0
20070516,1.034,1.0857,1.0253,1.034,8704,0
20070517,1.0214,1.0815,1.0214,1.0815,2797,0
20070518,1.0787,1.0787,1.053,1.053,2687,0
20070521,1.0892,1.1063,1.072,1.072,6881,0
20070522,1.0513,1.0513,1.034,1.034,1160,0
20070523,1.0435,1.0435,1.0435,1.0435,1169,0
20070524,1.0322,1.0322,1.015,1.015,1976,0
20070530,0.9866,0.9866,0.9866,0.9866,350,0
20070531,0.9909,1.034,0.9909,1.034,3714,0
20070601,0.9866,0.9866,0.9866,0.9866,7693,0
20070604,0.9856,0.9856,0.9771,0.9771,4434,0
20070605,0.9856,0.9856,0.9771,0.9771,1517,0
20070606,0.9771,0.9771,0.9771,0.9771,1050,0
20070607,0.9771,0.9771,0.9771,0.9771,1167,0
20070608,1.015,1.015,1.015,1.015,1162,0
20070611,1.0168,1.034,1.0168,1.034,5339,0
20070612,0.9866,0.9866,0.9866,0.9866,233,0
20070613,1.0142,1.0142,1.0055,1.0055,20944,0
20070614,0.9771,0.9856,0.9771,0.9771,7817,0
20070615,0.9814,1.0246,0.9814,1.0246,9293,0
20070618,1.0246,1.0246,0.9814,1.0246,7433,0
20070619,0.9856,1.0028,0.9771,0.9771,7466,0
20070620,0.9771,0.9771,0.9771,0.9771,11667,0
20070621,0.9771,0.9771,0.9771,0.9771,2334,0
20070622,0.9762,0.9762,0.9676,0.9676,467,0
20070625,0.9866,0.9866,0.9694,0.9866,15737,0
20070626,0.9676,0.9676,0.9676,0.9676,117,0
20070629,0.9866,0.9866,0.9866,0.9866,233,0
20070702,1.0435,1.0435,1.0435,1.0435,8418,0
20070703,1.034,1.034,1.034,1.034,2340,0
20070704,1.0132,1.0132,0.9961,0.9961,2097,0
20070705,0.9961,0.9961,0.9961,0.9961,1165,0
20070706,1.0246,1.0246,1.0246,1.0246,1743,0
20070709,1.015,1.0237,1.015,1.015,5348,0
20070710,1.015,1.015,1.015,1.015,2325,0
20070711,1.0314,1.0314,1.0055,1.0055,2328,0
20070716,1.0142,1.0227,1.0055,1.0055,4654,0
20070717,0.9996,1.034,0.9909,1.034,11258,0
20070718,1.015,1.015,1.015,1.015,1162,0
20070719,0.9866,0.9866,0.9866,0.9866,233,0
20070723,0.9581,0.9581,0.9581,0.9581,117,0
20070724,1.0064,1.0322,1.0064,1.015,13369,0
20070725,1.0294,1.0381,0.9866,0.9866,2098,0
20070726,1.034,1.034,1.034,1.034,6615,0
20070727,1.034,1.034,1.034,1.034,1508,0
20070730,0.9951,0.9951,0.9866,0.9866,3031,0
20070801,0.9866,0.9866,0.9866,0.9866,2332,0
20070802,0.9571,0.9571,0.9486,0.9486,5148,0
20070806,0.9649,0.9995,0.9392,0.9392,5688,0
20070807,0.9392,0.9392,0.9392,0.9392,3250,0
20070808,0.9762,0.9847,0.9676,0.9676,16116,0
20070809,0.9392,0.9392,0.9392,0.9392,2669,0
20070813,0.9392,0.9392,0.9392,0.9392,348,0
20070814,0.9486,0.9486,0.9486,0.9486,348,0
20070815,0.9866,0.9866,0.9866,0.9866,117,0
20070816,0.9296,0.9296,0.9296,0.9296,3253,0
20070817,0.8983,0.9581,0.8983,0.9581,7716,0
20070821,0.9392,0.9392,0.9392,0.9392,2205,0
20070822,0.9771,0.9771,0.9771,0.9771,117,0
20070823,0.978,0.9866,0.978,0.9866,2332,0
20070824,0.9419,0.9676,0.9419,0.9676,117,0
20070827,0.9866,0.9866,0.9866,0.9866,3031,0
20070829,0.9961,0.9961,0.9961,0.9961,116,0
20070830,0.9961,0.9961,0.9961,0.9961,1165,0
20070903,1.0055,1.0055,1.0055,1.0055,2328,0
20070904,1.0055,1.0055,1.0055,1.0055,5818,0
20070905,0.9806,1.015,0.9806,1.015,465,0
20070906,0.9762,0.9762,0.9676,0.9676,9693,0
20070907,0.9721,1.015,0.9721,1.015,233,0
20070910,0.9721,1.015,0.9721,1.015,3140,0
20070911,0.9961,1.0132,0.9617,0.9961,9666,0
20070912,0.9608,0.9866,0.9608,0.9866,466,0
20070917,0.9486,0.9486,0.9486,0.9486,3478,0
20070918,0.9486,0.9486,0.9486,0.9486,2319,0
20070919,0.9486,0.9832,0.9486,0.9486,9044,0
20070924,1.0082,1.0513,1.0082,1.034,12418,0
20070925,1.0435,1.0435,1.0435,1.0435,2455,0
20070927,1.015,1.015,1.015,1.015,814,0
20070928,0.9913,1.034,0.9913,1.034,3042,0
20071004,0.9961,0.9961,0.9961,0.9961,233,0
20071009,0.9866,0.9866,0.9866,0.9866,1166,0
20071010,0.9866,0.9866,0.9866,0.9866,6179,0
20071015,0.9866,0.9866,0.9866,0.9866,3963,0
20071018,0.9856,0.9856,0.9514,0.9771,4666,0
20071019,0.9771,0.9771,0.9771,0.9771,117,0
20071022,1.015,1.015,1.015,1.015,2325,0
20071023,1.0142,1.0142,1.0055,1.0055,1397,0
20071024,1.0132,1.0304,0.9961,0.9961,11762,0
20071026,1.015,1.015,1.015,1.015,3022,0
20071029,0.9823,1.0426,0.9823,1.034,16016,0
20071030,1.034,1.034,1.034,1.034,5803,0
20071031,1.0548,1.072,1.0548,1.072,3499,0
20071102,1.0025,1.0624,1.0025,1.0624,233,0
20071105,0.9951,0.9951,0.9866,0.9866,6179,0
