Date,Open,High,Low,Close,Volume,OpenInt
20000908,2.3901,2.4976,2.3567,2.4629,84872,0
20000911,2.4294,2.4294,2.3035,2.3567,39837,0
20000912,2.329,2.4339,2.299,2.388,43300,0
20000914,2.5738,2.5738,2.4941,2.5172,19055,0
20000915,2.4826,2.5517,2.3139,2.4318,155022,0
20000918,2.4536,2.479,2.299,2.299,63221,0
20000919,2.2874,2.3094,2.1939,2.2366,72750,0
20000920,2.2678,2.2678,2.1939,2.2551,67553,0
20000921,2.2124,2.2666,2.0438,2.0669,84006,0
20000922,2.0438,2.0496,1.8879,1.9884,155022,0
20000925,2.0161,2.1661,2.0011,2.0207,54560,0
20000926,2.0483,2.5634,2.0219,2.5276,270207,0
20000927,2.5403,2.5403,2.337,2.4248,99595,0
20000928,2.4121,2.4248,2.2919,2.3129,38973,0
20000929,2.3336,2.3336,2.269,2.269,23383,0
20001002,2.3,2.3,2.2008,2.3,47632,0
20001004,2.2008,2.2008,2.0784,2.0784,28579,0
20001005,2.1072,2.1939,2.1072,2.1708,24253,0
20001006,2.1672,2.2631,2.1339,2.1361,25983,0
20001010,2.1535,2.2412,2.1361,2.1454,58025,0
20001011,2.1581,2.2309,2.1397,2.1696,22517,0
20001012,2.1546,2.2147,2.1339,2.1846,82275,0
20001013,2.1546,2.202,2.0831,2.157,111719,0
20001016,2.1269,2.1269,2.1061,2.1061,11260,0
20001017,2.0841,2.1881,2.0796,2.1581,66686,0
20001018,2.128,2.1361,2.1016,2.1361,64087,0
20001019,2.1661,2.4826,2.1661,2.4248,138568,0
20001020,2.4248,2.5403,2.374,2.5403,178405,0
20001023,2.5427,2.6557,2.4826,2.5403,228637,0
20001025,2.6719,2.7481,2.5195,2.6188,249422,0
20001026,2.583,2.583,2.5403,2.5761,13857,0
20001027,2.6061,2.7713,2.5853,2.6418,131639,0
20001030,2.6327,2.7457,2.6118,2.6593,131639,0
20001101,2.6523,2.7088,2.5623,2.6188,192262,0
20001102,2.583,2.583,2.5056,2.5056,27715,0
20001103,2.471,2.7388,2.471,2.6557,219109,0
20001106,2.6557,2.6557,2.4536,2.516,176675,0
20001107,2.6095,2.6454,2.5357,2.6212,50230,0
20001108,2.5853,2.6315,2.5472,2.5749,28579,0
20001109,2.598,2.6107,2.5634,2.5634,11260,0
20001110,2.5276,2.5276,2.3428,2.3428,56292,0
20001113,2.3105,2.4075,2.0483,2.179,258084,0
20001115,2.1823,2.1823,2.1003,2.1593,22517,0
20001116,2.1892,2.1892,2.0506,2.0784,33775,0
20001117,2.0461,2.0796,1.9952,2.0496,58892,0
20001120,2.0207,2.0207,1.963,1.9745,55426,0
20001121,1.963,1.9861,1.8555,1.9053,46766,0
20001122,1.8729,1.8763,1.732,1.7724,127311,0
20001123,1.762,1.762,1.628,1.7494,142899,0
20001124,1.7147,1.7147,1.7089,1.7147,25117,0
20001127,1.7389,1.7632,1.732,1.732,34641,0
20001128,1.7297,1.7332,1.6627,1.6859,27715,0
20001129,1.7089,1.7089,1.6743,1.6743,18188,0
20001130,1.9618,1.9618,1.6639,1.6743,99595,0
20001201,1.679,1.679,1.6165,1.6165,37238,0
20001204,1.6397,1.6397,1.4133,1.4133,142899,0
20001205,1.3786,1.3798,1.2956,1.3498,112587,0
20001206,1.3567,1.4446,1.3567,1.4087,103058,0
20001207,1.3915,1.3937,1.3394,1.3915,69283,0
20001208,1.4144,1.5242,1.4144,1.4653,113454,0
20001211,1.4826,1.5045,1.4572,1.4917,52830,0
20001212,1.5011,1.5011,1.4665,1.4942,51964,0
20001213,1.478,1.478,1.4202,1.4665,109122,0
20001214,1.4457,1.4885,1.4318,1.4491,81409,0
20001215,1.4434,1.4721,1.4202,1.4434,98730,0
20001218,1.4318,1.4318,1.3672,1.3856,74481,0
20001219,1.3856,1.4398,1.3856,1.4398,40704,0
20001220,1.4318,1.4318,1.3071,1.3279,168880,0
20001221,1.3279,1.3279,1.1258,1.1258,226037,0
20001222,1.1096,1.1096,0.9861,0.9861,179271,0
20001227,0.9711,0.9711,0.844,0.8487,148095,0
20001228,0.8359,0.8359,0.7262,0.7586,304848,0
20001229,0.7471,0.866,0.7471,0.8199,135105,0
20010102,0.8083,0.8719,0.7851,0.8256,301384,0
20010103,0.8186,0.8244,0.8002,0.8244,45902,0
20010104,0.8359,0.8556,0.806,0.806,117781,0
20010108,0.8083,0.8083,0.7748,0.7782,53696,0
20010109,0.769,0.7945,0.769,0.7945,27715,0
20010110,0.7829,0.7945,0.7829,0.7829,67553,0
20010111,0.7713,0.8186,0.7713,0.8175,21651,0
20010112,0.806,0.8256,0.806,0.8199,129907,0
20010115,0.8429,0.9238,0.828,0.8649,342087,0
20010116,0.8522,0.8522,0.8199,0.8452,206120,0
20010117,0.8568,0.9168,0.8371,0.8949,443417,0
20010118,0.9088,1.1708,0.8799,1.1488,707560,0
20010119,1.179,2.0091,1.179,1.9814,2977473,0
20010122,1.9029,1.9029,1.4699,1.5242,1267896,0
20010123,1.5125,1.5125,1.3452,1.3625,689372,0
20010124,1.3891,1.4434,1.3625,1.3625,373267,0
20010125,1.3741,1.4318,1.3394,1.3625,226037,0
20010126,1.3464,1.366,1.3464,1.3509,18188,0
20010129,1.3856,1.4144,1.3741,1.3833,219975,0
20010130,1.3625,1.3625,1.2977,1.3279,104790,0
20010131,1.3452,1.3476,1.2759,1.3382,245091,0
20010201,1.3185,1.3185,1.172,1.2344,439953,0
20010202,1.2159,1.2159,1.1074,1.1132,203522,0
20010205,1.0899,1.0899,1.0278,1.0854,190531,0
20010206,1.0969,1.1454,1.0969,1.135,79679,0
20010207,1.1166,1.1247,1.0681,1.0681,114318,0
20010208,1.1673,1.2066,1.1143,1.1143,419169,0
20010209,1.1201,1.1547,1.1201,1.1201,79679,0
20010212,1.1005,1.1005,1.0681,1.0681,23383,0
20010213,1.0518,1.0624,1.0311,1.0507,39837,0
20010214,1.0392,1.0392,1.0161,1.0392,124711,0
20010216,1.0278,1.0392,0.9976,0.9976,39837,0
20010219,0.9999,1.0046,0.9699,0.9699,117781,0
20010220,0.9815,1.0404,0.9815,1.0023,280599,0
20010221,0.9872,0.9872,0.9006,0.9179,184469,0
20010222,0.9041,0.9041,0.8359,0.8359,94399,0
20010223,0.8256,0.8256,0.6917,0.7274,183603,0
20010226,0.731,0.7945,0.731,0.776,288393,0
20010227,0.7875,0.9422,0.7875,0.9422,241628,0
20010228,0.9376,0.9376,0.866,0.9295,189665,0
20010301,0.9053,0.9053,0.7933,0.7933,174075,0
20010302,0.8048,0.8509,0.8025,0.8509,142899,0
20010305,0.8382,0.9238,0.8382,0.8971,216512,0
20010306,0.9249,0.9896,0.9249,0.9757,146364,0
20010307,0.9619,1.0542,0.9619,1.0392,215645,0
20010308,1.0554,1.075,1.0035,1.075,164548,0
20010309,1.075,1.075,0.9929,0.9929,61490,0
20010312,0.9779,0.9779,0.9053,0.9329,81409,0
20010313,0.9099,0.9168,0.9029,0.9111,17322,0
20010315,0.8775,1.1063,0.8775,1.0554,657332,0
20010316,1.0392,1.0727,1.0242,1.0404,67553,0
20010319,1.0254,1.1201,1.0254,1.053,226037,0
20010320,1.0658,1.232,1.0588,1.143,799365,0
20010321,1.1258,1.1258,1.067,1.067,147231,0
20010322,1.0819,1.0981,1.0392,1.0428,123845,0
20010323,1.0428,1.0588,1.0404,1.045,48498,0
20010326,1.0612,1.1119,1.0474,1.0819,181003,0
20010327,1.067,1.1547,1.067,1.1085,278002,0
20010328,1.1247,1.1385,1.0392,1.0739,691107,0
20010329,1.0577,1.0577,0.9549,0.9872,210450,0
20010330,0.9721,1.0542,0.9295,0.9619,364606,0
20010402,0.9688,1.0392,0.9584,0.9779,588047,0
20010403,0.963,0.9929,0.7967,0.8371,971708,0
20010404,0.8429,0.9572,0.822,0.9388,561202,0
20010405,0.9376,0.9526,0.896,0.9214,267609,0
20010406,0.9353,0.9353,0.9088,0.9088,23383,0
20010409,0.9053,0.9145,0.8915,0.9145,32043,0
20010410,0.9006,1.0867,0.8891,1.0404,654732,0
20010411,1.0358,1.1119,1.0278,1.1119,182737,0
20010412,1.1015,1.3486,1.0808,1.299,852192,0
20010417,1.2806,1.5242,1.1869,1.5011,568994,0
20010418,1.4791,1.5703,1.3648,1.4479,1024535,0
20010419,1.4284,1.53,1.4098,1.53,597574,0
20010420,1.5023,1.5415,1.4606,1.5068,116917,0
20010423,1.53,1.6027,1.4953,1.4953,195729,0
20010424,1.4733,1.6107,1.4733,1.5125,549942,0
20010425,1.4745,1.4815,1.434,1.478,103058,0
20010426,1.4976,1.4976,1.4549,1.4549,25983,0
20010427,1.4549,1.6397,1.4422,1.5969,745667,0
20010430,1.605,1.6339,1.5415,1.582,280599,0
20010502,1.5899,1.5993,1.4872,1.5184,387989,0
20010503,1.4861,1.5934,1.4434,1.4838,208717,0
20010504,1.4491,1.5231,1.4087,1.478,262415,0
20010508,1.4999,1.5125,1.4745,1.4745,27715,0
20010509,1.4791,1.5011,1.4791,1.5011,3466,0
20010510,1.5125,1.5125,1.5125,1.5125,866,0
20010511,1.4917,1.5506,1.4917,1.5474,236432,0
20010514,1.5357,1.5357,1.4721,1.4721,132503,0
20010515,1.4942,1.5392,1.4942,1.5011,96996,0
20010516,1.4917,1.4953,1.4917,1.4953,17322,0
20010517,1.5011,1.5242,1.5011,1.5011,73615,0
20010518,1.5125,1.5415,1.4953,1.5242,206986,0
20010521,1.5011,1.5474,1.4849,1.5254,128177,0
20010522,1.5357,1.5357,1.5184,1.5184,38973,0
20010524,1.5115,1.5115,1.4976,1.5035,15589,0
20010528,1.5265,1.53,1.5265,1.53,17322,0
20010529,1.5081,1.5703,1.5081,1.5703,154157,0
20010530,1.5588,1.6165,1.5588,1.6107,226037,0
20010531,1.6224,1.7552,1.605,1.7458,281465,0
20010601,1.7666,1.8267,1.7089,1.7898,126443,0
20010604,1.8162,1.8648,1.8162,1.844,42436,0
20010605,1.859,1.859,1.7898,1.7898,36372,0
20010606,1.8129,1.844,1.8129,1.844,31179,0
20010607,1.8243,1.8393,1.8129,1.8129,26849,0
20010608,1.8129,1.8129,1.8129,1.8129,25117,0
20010611,1.8186,1.8186,1.7413,1.8059,58892,0
20010612,1.7632,1.8475,1.6951,1.7147,174075,0
20010613,1.7077,1.8141,1.6824,1.8141,83141,0
20010614,1.7874,1.8359,1.7563,1.8094,59758,0
20010618,1.7666,1.7666,1.7552,1.7552,12992,0
20010619,1.7332,1.7332,1.7332,1.7332,8661,0
20010620,1.732,1.732,1.7089,1.7089,21651,0
20010621,1.7065,1.7839,1.6594,1.7077,62355,0
20010622,1.7309,1.7332,1.7089,1.7089,64087,0
20010625,1.7262,1.732,1.7262,1.732,12992,0
20010626,1.7575,1.7575,1.6846,1.6846,15589,0
20010627,1.7101,1.7262,1.6963,1.7262,67553,0
20010628,1.732,1.8302,1.732,1.8302,245958,0
20010629,1.8359,1.8648,1.7898,1.8162,629616,0
20010702,1.8417,1.8417,1.747,1.7966,38973,0
20010704,1.7724,1.7724,1.6696,1.6696,74481,0
20010705,1.665,1.665,1.4422,1.4675,112587,0
20010706,1.4745,1.478,1.2806,1.3509,181871,0
20010709,1.3382,1.4479,1.3325,1.4479,104790,0
20010710,1.4711,1.4711,1.4572,1.4572,34641,0
20010711,1.4791,1.4894,1.4584,1.4894,23383,0
20010712,1.478,1.5542,1.4491,1.5542,54560,0
20010716,1.4965,1.5322,1.4965,1.5254,45035,0
20010717,1.5334,1.5334,1.4838,1.4987,32043,0
20010718,1.4768,1.4768,1.4422,1.4422,33775,0
20010719,1.4214,1.4214,1.3141,1.3428,96130,0
20010720,1.3047,1.3047,1.2851,1.2875,26849,0
20010723,1.2932,1.2932,1.1836,1.2632,107390,0
20010725,1.2539,1.2539,1.2239,1.2425,2596,0
20010726,1.2159,1.2274,1.1627,1.1743,74481,0
20010727,1.1917,1.2239,1.1917,1.2217,32043,0
20010730,1.2389,1.2389,1.2113,1.2113,28579,0
20010801,1.2217,1.3198,1.2217,1.3036,123845,0
20010802,1.3163,1.3556,1.3047,1.3185,73615,0
20010803,1.3002,1.3382,1.3002,1.3382,1732,0
20010806,1.3185,1.3185,1.2575,1.2575,62355,0
20010809,1.2702,1.2702,1.2193,1.2378,86607,0
20010810,1.2205,1.2309,1.2124,1.2309,25117,0
20010813,1.2136,1.2297,1.2136,1.2239,866,0
20010814,1.2356,1.2725,1.2183,1.2356,89204,0
20010815,1.247,1.247,1.2183,1.2183,8661,0
20010817,1.2159,1.2458,1.2159,1.2458,4332,0
20010820,1.2644,1.2702,1.1869,1.1869,96130,0
20010821,1.1697,1.1697,1.0947,1.0947,170611,0
20010822,1.0969,1.0969,1.075,1.075,24253,0
20010823,1.0796,1.0899,1.0715,1.0899,5198,0
20010824,1.0992,1.2702,1.0992,1.2702,11260,0
20010827,1.2356,1.2356,1.2008,1.2171,25117,0
20010828,1.1996,1.1996,1.1996,1.1996,3466,0
20010829,1.1996,1.1996,1.1662,1.1824,8661,0
20010830,1.1639,1.1639,1.0796,1.0796,198326,0
20010831,1.0957,1.0957,0.9988,0.9988,73615,0
20010903,0.9988,1.0104,0.9849,1.0011,11260,0
20010904,0.9988,0.9988,0.9849,0.9988,23383,0
20010905,1.0081,1.0081,0.8199,0.8199,168880,0
20010906,0.8326,0.8429,0.8209,0.8314,100462,0
20010907,0.8256,0.9168,0.8199,0.9088,89204,0
20010910,0.9006,0.9226,0.7967,0.8244,271938,0
20010911,0.844,0.8556,0.7505,0.8083,87473,0
20010912,0.8083,0.8338,0.791,0.8071,29445,0
20010913,0.8048,0.8048,0.7945,0.7945,3466,0
20010914,0.7829,0.7829,0.6398,0.6524,469397,0
20010917,0.6477,0.6477,0.6234,0.6351,138568,0
20010918,0.6259,0.6259,0.6015,0.6166,43300,0
20010919,0.6085,0.6085,0.6005,0.6005,33775,0
20010920,0.5924,0.5924,0.522,0.5311,151556,0
20010921,0.5242,0.5242,0.49646,0.49646,57159,0
20010925,0.49764,0.49764,0.46192,0.47339,203522,0
20010926,0.46071,0.5254,0.40069,0.5082,1056580,0
20010927,0.5012,0.5058,0.45031,0.45609,311777,0
20010928,0.46299,0.5474,0.46299,0.5392,634812,0
20011001,0.5288,0.5311,0.49764,0.49764,126443,0
20011002,0.48156,0.49074,0.47339,0.47339,79679,0
20011004,0.5,0.5715,0.49301,0.5381,139436,0
20011005,0.5254,0.5924,0.5254,0.5612,250288,0
20011008,0.5773,0.5877,0.5773,0.5773,63221,0
20011009,0.5773,0.5773,0.5622,0.5658,75347,0
20011010,0.5542,0.5542,0.5542,0.5542,4332,0
20011011,0.5565,0.6131,0.5484,0.5715,70149,0
20011012,0.5519,0.5773,0.5519,0.5773,34641,0
20011015,0.5658,0.5658,0.5254,0.5577,36372,0
20011017,0.6582,0.7182,0.6465,0.6594,142899,0
20011018,0.6465,0.6465,0.5739,0.6015,88337,0
20011019,0.6005,0.6005,0.5427,0.5785,123845,0
20011022,0.5658,0.6085,0.5484,0.5981,101328,0
20011023,0.5981,0.5981,0.5196,0.5577,168880,0
20011024,0.5658,0.5773,0.49646,0.53,162816,0
20011025,0.5427,0.5739,0.53,0.53,103924,0
20011026,0.5416,0.5612,0.5416,0.5577,42436,0
20011029,0.5773,0.5785,0.5751,0.5751,5198,0
20011030,0.5542,0.5542,0.5311,0.5427,79679,0
20011031,0.5484,0.5622,0.5484,0.5622,1732,0
20011101,0.5439,0.5831,0.5427,0.5831,122979,0
20011102,0.6051,0.6051,0.5542,0.5601,245958,0
20011105,0.5809,0.5809,0.5622,0.5658,69283,0
20011106,0.5635,0.5658,0.5439,0.5658,32043,0
20011107,0.5461,0.5461,0.5461,0.5461,28579,0
20011108,0.5427,0.5427,0.5196,0.5196,21651,0
20011109,0.5392,0.6454,0.5392,0.6234,302250,0
20011112,0.6234,0.665,0.5565,0.6005,131639,0
20011113,0.6005,0.6339,0.6005,0.6292,142899,0
20011114,0.6443,0.6443,0.5831,0.6142,349016,0
20011115,0.6062,0.7332,0.6062,0.6928,269341,0
20011116,0.6928,0.866,0.6928,0.8199,142899,0
20011119,0.8395,0.9526,0.8395,0.9526,108256,0
20011120,0.9584,1.0392,0.9238,0.9238,208717,0
20011121,0.9238,0.9238,0.8395,0.8395,42436,0
20011122,0.8429,0.8429,0.7551,0.7564,93533,0
20011123,0.7679,0.806,0.7679,0.806,7794,0
20011126,0.8232,0.8232,0.806,0.8209,24253,0
20011127,0.7967,0.8209,0.792,0.8199,25117,0
20011128,0.791,0.791,0.716,0.7217,99595,0
20011129,0.6963,0.7101,0.6685,0.679,37238,0
20011130,0.6582,0.7182,0.6582,0.694,36372,0
20011203,0.6582,0.7182,0.6582,0.694,36372,0
20011204,0.6177,0.6177,0.5715,0.5831,264146,0
20011205,0.5935,0.6234,0.5935,0.6096,25117,0
