Date,Open,High,Low,Close,Volume,OpenInt
20100309,6.22,6.498,6.122,6.49,5027,0
20100310,6.08,6.452,6.08,6.39,3890,0
20100311,6,6.678,6,6.62,9084,0
20100312,6.14,6.8,6.14,6.5,7397,0
20100315,6.18,6.66,6.18,6.576,8552,0
20100316,6.32,7.1,6.32,6.846,18665,0
20100317,6.4,7.296,6.4,7.12,10948,0
20100318,6.76,7.3,6.76,7.004,13945,0
20100319,6.56,7.2,6.56,7.11,1400,0
20100322,6.8,7.278,6.8,7.19,4295,0
20100323,6.66,7.3,6.66,7.2,4784,0
20100324,6.84,7.682,6.84,7.616,11379,0
20100325,7.3,7.496,7.2,7.33,10723,0
20100326,6.86,7.558,6.5,6.812,41993,0
20100329,6.72,6.8,6.52,6.752,11469,0
20100330,6.8,6.82,6.36,6.6,6721,0
20100331,6.28,6.88,6.28,6.78,2495,0
20100401,6.44,6.918,6.44,6.794,1127,0
20100406,6.24,6.96,6.24,6.7,3353,0
20100407,6.44,7.014,6.44,7.014,2950,0
20100408,6.58,6.9,6.58,6.738,9828,0
20100409,6.5,6.826,6.5,6.826,1700,0
20100412,6.28,6.894,6.28,6.494,7652,0
20100413,6.18,6.6,6.06,6.438,18829,0
20100414,6.1,6.436,6.04,6.328,16304,0
20100415,5.94,6.38,5.94,6.278,16944,0
20100416,6.02,6.318,6.02,6.318,7694,0
20100419,5.82,6.214,5.82,6.214,7890,0
20100420,5.9,6.198,5.84,5.958,26197,0
20100421,5.58,6.296,5.58,6.282,15756,0
20100422,5.88,6.36,5.88,6.32,4326,0
20100423,6,6.36,6,6.24,6601,0
20100426,5.92,6.26,5.92,6.16,5485,0
20100427,5.86,6.24,5.86,6.122,12709,0
20100428,5.82,6.1,5.74,5.948,10135,0
20100429,5.52,6.1,5.52,6.074,5807,0
20100430,5.8,6,5.74,5.964,5650,0
20100503,5.58,5.962,5.58,5.962,5568,0
20100504,5.78,5.978,5.66,5.796,7887,0
20100505,5.86,5.9,5.752,5.9,6015,0
20100506,5.6,5.9,5.6,5.842,1687,0
20100507,5.8,5.9,5.32,5.574,31743,0
20100510,5.3,5.78,5.3,5.54,8897,0
20100511,5.28,5.98,5.28,5.838,14494,0
20100512,5.54,6.198,5.54,5.876,13133,0
20100513,5.6,5.978,5.222,5.794,5184,0
20100514,5.52,5.89,5.5,5.65,9602,0
20100517,5.42,5.554,5.168,5.34,8408,0
20100518,5.08,5.778,5.08,5.7,17848,0
20100519,5.42,5.9,5.4,5.866,11060,0
20100520,5.6,5.724,5.2,5.472,14211,0
20100521,5.2,5.39,5,5.39,11027,0
20100524,5.12,5.65,5.12,5.432,2537,0
20100525,5.22,5.46,4.4,4.938,56155,0
20100526,4.76,4.88,4.7,4.86,8402,0
20100527,4.56,5.3,4.56,5.176,12169,0
20100528,4.98,5.54,4.98,5.322,6752,0
20100531,5.4,5.56,5.216,5.422,7617,0
20100601,5.2,5.4,5.2,5.3,1463,0
20100602,4.96,5.4,4.96,5.124,17287,0
20100603,4.84,5.02,4.76,4.82,13375,0
20100604,4.58,5.194,4.58,4.928,10609,0
20100607,5,5.3,5,5.23,7445,0
20100608,5.326,5.62,5,5.1,14655,0
20100609,4.8,5.16,4.8,5.15,1030,0
20100610,4.84,5.3,4.84,5.15,19155,0
20100611,4.92,5.38,4.92,5.38,6622,0
20100614,5.1,5.368,5.1,5.25,17842,0
20100615,4.92,5.6,4.92,5.348,18279,0
20100616,4.9,5.676,4.9,5.532,13332,0
20100617,5.34,5.626,5.34,5.552,11852,0
20100618,5.22,5.54,5.22,5.31,12634,0
20100621,5.14,5.578,5.14,5.322,11743,0
20100622,5.08,5.6,5.08,5.38,4980,0
20100623,5.14,5.496,5.14,5.442,5754,0
20100624,5.08,5.442,5.08,5.302,25,0
20100625,5.04,5.6,5.04,5.462,5669,0
20100628,5.2,5.538,5.2,5.51,4048,0
20100629,5.16,5.536,5.16,5.334,1861,0
20100630,5.08,5.536,5.08,5.352,7149,0
20100701,5.04,5.352,4.96,5.134,15982,0
20100702,4.78,5.1,4.78,5.1,1032,0
20100705,4.84,5.18,4.84,5.18,1598,0
20100706,4.76,5.2,4.76,5.106,2592,0
20100707,4.98,5.106,4.98,5.07,550,0
20100708,4.98,5.3,4.98,5.196,3967,0
20100709,4.78,5.198,4.78,5.102,5365,0
20100712,4.84,5.122,4.84,5.102,4790,0
20100713,4.84,5.174,4.84,4.98,2887,0
20100714,4.82,5.178,4.82,4.966,7950,0
20100715,4.94,5.088,4.82,5.088,2432,0
20100716,4.84,5.18,4.84,5.092,3140,0
20100719,4.82,5.154,4.82,5.154,775,0
20100720,4.82,5.11,4.82,5.11,1760,0
20100721,4.82,5.198,4.82,5.1,5575,0
