Date,Open,High,Low,Close,Volume,OpenInt
20131211,16.876,17.018,16.876,16.885,7827,0
20131212,16.814,16.814,16.398,16.597,11645,0
20131213,16.402,16.497,16.26,16.26,2327,0
20131216,16.206,16.433,16.206,16.366,8360,0
20131217,16.425,16.538,16.321,16.491,6031,0
20131218,16.491,16.633,16.473,16.481,4128,0
20131219,16.536,16.716,16.347,16.376,3598,0
20131220,16.292,16.395,16.093,16.395,22118,0
20131223,16.396,16.614,16.368,16.443,13015,0
20131227,16.442,16.499,16.367,16.395,9312,0
20131230,16.37,16.587,16.285,16.587,11216,0
20140102,16.512,16.662,16.483,16.587,4976,0
20140103,16.542,16.731,16.532,16.731,2751,0
20140106,16.724,16.913,16.706,16.876,2646,0
20140107,16.769,16.817,16.713,16.76,4655,0
20140108,16.694,16.769,16.684,16.741,3279,0
20140109,16.646,16.731,16.542,16.731,4127,0
20140110,16.742,16.779,16.543,16.779,12483,0
20140113,16.704,16.807,16.704,16.76,1694,0
20140114,16.779,16.873,16.684,16.731,7406,0
20140115,16.725,16.914,16.725,16.914,4551,0
20140116,16.78,16.969,16.771,16.828,7087,0
20140117,17.009,17.009,16.83,16.952,5080,0
20140120,16.915,16.962,16.867,16.962,5926,0
20140121,16.878,17.246,16.878,17.01,14815,0
20140122,17.057,17.152,16.963,17,7408,0
20140123,17.085,17.237,16.963,17.01,10582,0
20140124,17.011,17.087,16.822,17.087,21903,0
20140127,17.013,17.249,16.824,17.173,15659,0
20140128,17.166,17.96,17.166,17.913,36287,0
20140129,17.91,18.458,17.91,18.345,39783,0
20140130,18.484,19.306,18.437,18.767,44211,0
20140131,18.756,18.907,18.246,18.623,29512,0
20140203,18.709,18.709,18.047,18.057,22120,0
20140204,18.054,18.612,17.865,18.48,17245,0
20140205,18.474,18.521,18.124,18.143,30266,0
20140206,18.266,18.758,18.144,18.749,15767,0
20140207,18.753,19.036,18.744,19.036,26462,0
20140210,19.381,19.418,18.946,19.276,21906,0
20140211,19.327,19.837,19.327,19.469,32166,0
20140212,19.565,19.565,19.092,19.555,37877,0
20140213,19.386,19.66,19.254,19.613,12907,0
20140214,19.615,19.852,19.568,19.766,19571,0
20140217,19.899,20.041,19.606,19.805,11424,0
20140218,19.725,19.849,19.565,19.565,11744,0
20140219,19.564,19.753,19.488,19.488,10686,0
20140220,19.231,19.231,18.617,18.805,21375,0
20140221,19.066,19.435,19.056,19.094,24755,0
20140224,19.212,19.362,19.136,19.344,15450,0
20140225,19.365,19.706,19.252,19.517,26980,0
20140226,19.368,19.689,19.094,19.661,28472,0
20140227,19.625,20.033,19.258,19.844,46036,0
20140228,19.933,20.245,19.848,20.112,31531,0
20140303,19.772,19.772,19.28,19.517,32059,0
20140304,19.539,19.965,19.379,19.757,33746,0
20140305,19.75,19.75,19.325,19.334,10159,0
20140306,19.185,19.468,18.637,18.863,31849,0
20140307,18.892,19.062,18.816,18.845,13008,0
20140310,18.736,18.906,17.724,17.961,53210,0
20140311,18.095,18.794,18.095,18.652,21166,0
20140312,18.696,18.696,18.365,18.441,7828,0
20140313,18.352,18.655,18.23,18.23,5711,0
20140314,18.055,18.075,17.138,17.961,61144,0
20140317,17.905,18.784,17.905,18.623,12383,0
20140318,18.666,18.873,18.609,18.873,13438,0
20140319,18.836,19.043,18.589,18.873,4338,0
20140320,18.712,18.986,18.579,18.797,5079,0
20140321,18.855,18.95,18.563,18.941,6665,0
20140324,18.998,19.962,18.98,19.613,23381,0
20140325,19.657,19.676,19.43,19.43,13015,0
20140326,19.466,19.598,18.569,18.729,18836,0
20140327,18.668,18.734,18.412,18.432,8675,0
20140328,18.47,18.668,18.47,18.48,4022,0
20140331,18.668,19.189,18.622,19.094,7511,0
20140401,19.209,19.379,19.143,19.18,4866,0
20140402,19.229,19.381,18.71,18.71,11746,0
20140403,18.799,19.129,18.667,18.95,7622,0
20140404,18.946,19.466,18.946,19.296,17567,0
20140407,19.282,19.376,18.998,18.998,12167,0
20140408,19.14,19.188,18.772,19.036,5819,0
20140409,19.135,19.286,18.955,19.286,3916,0
20140410,19.379,19.54,19.124,19.19,25388,0
20140411,19.091,19.091,18.713,18.902,4867,0
20140414,18.787,18.815,18.645,18.805,5185,0
20140415,18.622,18.641,18.452,18.528,15551,0
20140416,18.533,18.902,18.448,18.902,6349,0
20140417,18.995,18.995,18.805,18.805,2857,0
20140422,18.987,18.987,18.636,18.835,5817,0
20140423,18.693,18.815,18.683,18.815,2010,0
20140424,18.948,18.986,18.825,18.825,846,0
20140425,18.825,18.995,18.806,18.815,3810,0
20140428,18.719,18.899,18.719,18.729,2964,0
20140429,18.991,19.369,18.831,19.18,11747,0
20140430,19.36,19.37,19.191,19.219,6773,0
20140502,19.258,19.314,18.71,18.71,6350,0
20140505,18.711,18.899,18.711,18.719,5185,0
20140506,18.912,18.931,18.807,18.921,2010,0
20140507,18.851,18.851,18.616,18.71,6138,0
20140508,18.848,18.848,18.45,18.45,9521,0
20140509,18.588,19.561,18.475,19.344,24339,0
20140512,19.568,19.805,19.464,19.757,5500,0
20140513,19.752,19.847,19.44,19.44,11745,0
20140514,19.617,21.119,19.617,21.005,62439,0
20140515,20.981,20.981,20.565,20.65,19892,0
20140516,20.649,20.791,20.554,20.574,4444,0
20140519,20.715,20.848,20.574,20.574,3808,0
20140520,20.696,20.79,20.507,20.554,5714,0
20140521,20.793,20.793,20.556,20.698,4338,0
20140522,20.851,20.851,20.51,20.765,8252,0
20140523,20.746,21.115,20.652,20.746,10369,0
20140526,20.794,22.127,20.794,21.976,28142,0
20140527,21.839,22.16,21.66,21.717,17671,0
20140528,21.944,21.953,21.755,21.765,8359,0
20140529,21.772,21.914,21.668,21.668,11001,0
20140530,21.669,22.434,21.659,22.264,12382,0
20140602,22.587,22.974,22.406,22.936,22116,0
20140603,22.881,23.071,22.683,23.071,7829,0
20140604,23.154,23.683,23.154,23.56,11957,0
20140605,23.156,23.156,22.901,23.109,13331,0
20140606,23.069,23.154,22.861,22.974,11851,0
20140609,22.973,23.153,22.775,22.916,5185,0
20140610,23.053,23.157,22.93,23.157,10156,0
20140611,23.151,23.151,22.017,22.235,16720,0
20140612,22.328,22.365,21.761,22.148,16820,0
20140613,21.917,21.955,21.738,21.879,6348,0
20140616,21.844,22.307,21.824,21.995,6348,0
20140617,22.2,22.682,22.2,22.427,9840,0
20140618,22.588,22.682,22.447,22.447,13544,0
20140619,22.686,22.923,22.469,22.725,5501,0
20140620,22.818,22.818,22.677,22.677,7831,0
20140623,22.68,22.68,22.283,22.302,17566,0
20140624,22.211,22.211,21.927,21.927,3068,0
20140625,21.785,22.21,20.519,21.879,82953,0
20140626,22.024,22.052,21.409,21.428,14176,0
20140627,21.369,21.633,21.218,21.284,7191,0
20140630,21.415,22.096,21.35,21.831,21998,0
20140701,21.841,22.125,21.822,21.86,6028,0
20140702,21.738,22.21,21.7,21.879,8571,0
20140703,22.033,22.379,22.014,22.283,5518,0
20140704,22.283,22.321,22.09,22.09,2916,0
20140707,22.11,22.148,21.803,22.082,9163,0
20140708,22.033,22.042,21.14,21.303,11244,0
