Date,Open,High,Low,Close,Volume,OpenInt
20160928,1.123,1.199,1.123,1.199,55,0
20160929,1.2,1.2,1.2,1.2,2000,0
20160930,1.151,1.151,1.15,1.15,900,0
20161004,1.131,1.15,1.1,1.1,3036,0
20161005,1.086,1.09,1.028,1.031,11412,0
20161006,1.02,1.02,1.02,1.02,10,0
20161007,1.06,1.209,1.06,1.147,10316,0
20161013,1.186,1.186,1.186,1.186,100,0
20161014,1.11,1.187,1.11,1.13,4994,0
20161017,1.149,1.15,1.119,1.119,4608,0
20161018,1.075,1.1,1.029,1.08,6200,0
20161019,1.1,1.1,1.1,1.1,2000,0
20161020,1.066,1.08,1,1,19600,0
20161021,1.001,1.036,1.001,1.036,2500,0
20161024,1.011,1.011,1.011,1.011,5,0
20161025,1.011,1.05,1.01,1.03,11007,0
20161027,1.05,1.05,1.05,1.05,2080,0
20161031,1.06,1.07,1.06,1.07,460,0
20161102,1.025,1.08,1.02,1.05,9000,0
20161104,1.045,1.045,1,1.014,10719,0
20161108,1.049,1.05,1.049,1.05,1000,0
20161109,1.037,1.038,0.98,0.98,3798,0
20161110,0.999,0.999,0.999,0.999,550,0
20161111,0.983,1.03,0.983,1.03,2745,0
20161114,1.059,1.059,1.059,1.059,154,0
20161121,1.06,1.091,1.04,1.04,3240,0
20161122,1.09,1.09,1.09,1.09,1000,0
20161123,1.1,1.134,1.1,1.134,1100,0
20161124,1.08,1.209,1.08,1.209,4367,0
20161125,1.22,1.38,1.22,1.38,8647,0
20161128,1.39,1.55,1.35,1.52,19763,0
20161129,1.6,1.75,1.6,1.6,15028,0
20161130,1.76,1.815,1.51,1.72,9238,0
20161201,1.8,1.84,1.622,1.717,8311,0
20161205,1.7,1.792,1.7,1.792,2811,0
20161207,1.7,1.7,1.6,1.65,4669,0
20161208,1.585,1.585,1.499,1.51,7752,0
20161209,1.56,1.66,1.552,1.59,8100,0
20161212,1.658,1.69,1.658,1.69,658,0
20161213,1.608,1.63,1.58,1.63,2100,0
20161214,1.7,1.744,1.7,1.744,1003,0
20161215,1.608,1.608,1.608,1.608,118,0
20161216,1.7,1.7,1.7,1.7,2000,0
20161219,1.633,1.633,1.633,1.633,2400,0
20161220,1.65,1.695,1.65,1.695,2000,0
20161222,1.659,1.79,1.659,1.79,1322,0
20161223,1.701,1.701,1.7,1.7,2259,0
20161227,1.7,1.7,1.7,1.7,3500,0
20161228,1.651,1.651,1.608,1.61,3785,0
20161229,1.66,1.679,1.66,1.679,3060,0
20161230,1.665,1.754,1.665,1.7,12406,0
20170102,1.7,2.8,1.66,1.76,2450,0
20170103,1.87,2.387,1.87,2.01,17457,0
20170104,1.93,1.979,1.774,1.774,5984,0
20170105,1.869,1.869,1.78,1.78,649,0
20170106,1.904,1.947,1.904,1.947,2560,0
20170109,1.851,1.94,1.804,1.94,3397,0
20170110,1.909,1.98,1.909,1.98,5252,0
20170111,1.98,2.01,1.92,1.999,3870,0
20170112,1.97,1.97,1.97,1.97,2000,0
20170113,1.91,1.91,1.91,1.91,550,0
20170116,1.91,1.91,1.9,1.91,2950,0
20170117,1.84,1.84,1.84,1.84,1600,0
20170118,1.804,1.804,1.589,1.6,14056,0
20170119,1.58,1.61,1.56,1.61,4499,0
20170120,1.668,1.75,1.668,1.7,6310,0
20170123,1.636,1.636,1.455,1.58,7188,0
20170124,1.65,1.65,1.65,1.65,500,0
20170125,1.622,1.622,1.622,1.622,2030,0
20170126,1.6,1.6,1.6,1.6,39,0
20170130,1.56,1.56,1.482,1.52,7515,0
20170131,1.549,1.55,1.458,1.458,678,0
20170201,1.551,1.58,1.421,1.421,2608,0
20170207,1.29,1.29,1.29,1.29,330,0
20170209,1.3,1.3,1.3,1.3,50,0
20170210,1.3,1.3,1.3,1.3,2850,0
20170214,1.3,1.41,1.299,1.41,6278,0
20170216,1.35,1.36,1.35,1.36,4728,0
20170217,1.4,1.4,1.4,1.4,150,0
20170220,1.4,1.4,1.36,1.36,253,0
20170221,1.399,1.399,1.34,1.34,1302,0
20170222,1.32,1.399,1.32,1.399,520,0
20170223,1.399,1.399,1.399,1.399,819,0
20170224,1.36,1.4,1.36,1.4,3006,0
20170228,1.379,1.38,1.379,1.38,2160,0
20170303,1.35,1.35,1.35,1.35,587,0
20170307,1.423,1.498,1.423,1.498,963,0
20170308,1.45,1.48,1.4,1.48,10216,0
20170309,1.551,1.551,1.501,1.51,5403,0
20170310,1.48,1.51,1.459,1.459,4249,0
20170313,1.429,1.429,1.41,1.41,1050,0
20170314,1.4,1.4,1.337,1.337,1980,0
20170315,1.368,1.399,1.368,1.399,3625,0
20170316,1.399,1.4,1.399,1.4,1970,0
20170317,1.349,1.35,1.349,1.35,2121,0
20170320,1.34,1.34,1.34,1.34,200,0
20170321,1.339,1.37,1.339,1.369,1725,0
20170322,1.3,1.3,1.3,1.3,200,0
20170323,1.265,1.265,1.251,1.251,3000,0
