Date,Open,High,Low,Close,Volume,OpenInt
20160624,0.193,0.193,0.16,0.16,12500,0
20160628,0.19,0.191,0.19,0.191,500,0
20160629,0.19,0.19,0.19,0.19,10000,0
20160704,0.195,0.196,0.195,0.196,150,0
20160705,0.195,0.195,0.195,0.195,15241,0
20160707,0.2,0.218,0.2,0.218,2000,0
20160708,0.18,0.219,0.18,0.219,8000,0
20160713,0.185,0.22,0.185,0.22,1000,0
20160728,0.185,0.185,0.185,0.185,102,0
20160809,0.176,0.21,0.176,0.21,1000,0
20160810,0.176,0.177,0.176,0.177,20,0
20160812,0.176,0.18,0.176,0.18,200,0
20160822,0.176,0.186,0.176,0.186,100,0
20160826,0.181,0.182,0.181,0.182,100,0
20160829,0.181,0.182,0.181,0.182,4100,0
20160830,0.181,0.182,0.181,0.182,290,0
20160831,0.181,0.182,0.181,0.182,56,0
20160914,0.185,0.186,0.185,0.186,25,0
20160920,0.185,0.24,0.185,0.24,4455,0
20160926,0.186,0.186,0.186,0.186,6000,0
20160928,0.185,0.186,0.185,0.186,60,0
20161005,0.185,0.2,0.185,0.2,115,0
20161017,0.19,0.19,0.185,0.185,45,0
20161018,0.185,0.206,0.185,0.206,100,0
20161021,0.2,0.202,0.185,0.202,150,0
20161024,0.185,0.19,0.185,0.19,3070,0
20161026,0.185,0.186,0.185,0.186,200,0
20161107,0.45,0.55,0.45,0.52,20442,0
20161108,0.501,0.501,0.501,0.501,1997,0
20161109,0.425,0.5,0.425,0.5,333,0
20161110,0.43,0.44,0.43,0.44,500,0
20161114,0.43,0.44,0.4,0.4,1150,0
20161115,0.35,0.35,0.35,0.35,5000,0
20161116,0.3,0.55,0.3,0.55,9852,0
20161118,0.42,0.5,0.42,0.5,4000,0
20161121,0.48,0.55,0.48,0.55,1047,0
20161122,0.45,0.45,0.44,0.44,3000,0
20161123,0.402,0.45,0.402,0.45,150,0
20161124,0.402,0.45,0.402,0.45,150,0
20161125,0.402,0.405,0.402,0.405,100,0
20161201,0.402,0.45,0.402,0.45,200,0
20161206,0.402,0.41,0.402,0.41,3953,0
20161207,0.41,0.411,0.41,0.411,100,0
20161208,0.41,0.49,0.41,0.49,3500,0
20161209,0.41,0.41,0.41,0.41,6064,0
20161219,0.41,0.42,0.41,0.42,825,0
20161220,0.41,0.53,0.41,0.53,2900,0
20161221,0.52,0.52,0.5,0.5,405,0
20161222,0.45,0.535,0.45,0.5,5640,0
20161223,0.465,0.55,0.465,0.55,1748,0
20161227,0.465,0.5,0.465,0.485,34,0
20161229,0.471,0.472,0.471,0.472,100,0
20170103,0.471,0.485,0.471,0.48,7975,0
20170104,0.48,0.481,0.48,0.481,300,0
20170105,0.48,0.481,0.48,0.481,2500,0
20170106,0.485,0.5,0.485,0.5,2200,0
20170109,0.486,0.5,0.486,0.5,2000,0
20170110,0.486,0.71,0.486,0.563,33970,0
20170111,0.541,0.605,0.541,0.605,500,0
20170112,0.621,0.72,0.621,0.71,9200,0
20170113,0.652,0.683,0.652,0.683,300,0
20170116,0.71,0.71,0.682,0.682,2000,0
20170117,0.68,0.68,0.68,0.68,7000,0
20170120,0.631,0.65,0.631,0.65,1200,0
20170123,0.631,0.745,0.631,0.745,2250,0
20170124,0.631,0.755,0.631,0.755,2400,0
20170125,0.651,0.68,0.651,0.68,70,0
20170126,0.651,0.75,0.651,0.75,762,0
20170130,0.651,0.651,0.651,0.651,2000,0
20170201,0.621,0.7,0.621,0.7,11700,0
20170202,0.7,0.75,0.7,0.75,21800,0
20170203,0.706,0.71,0.706,0.71,959,0
20170206,0.71,0.74,0.706,0.74,3100,0
20170208,0.701,0.74,0.701,0.74,1700,0
20170210,0.701,0.749,0.701,0.749,3100,0
20170214,0.701,0.73,0.7,0.7,21900,0
20170216,0.706,0.711,0.706,0.711,3000,0
20170217,0.706,0.711,0.706,0.711,5000,0
20170221,0.708,0.714,0.708,0.714,4000,0
20170222,0.708,0.74,0.708,0.74,920,0
20170223,0.7,0.71,0.7,0.71,98,0
20170224,0.7,0.709,0.7,0.709,220,0
20170227,0.705,0.71,0.7,0.71,2014,0
20170228,0.706,0.707,0.705,0.705,4400,0
20170303,0.703,0.858,0.69,0.858,58625,0
20170306,0.809,0.899,0.809,0.899,24355,0
20170307,0.804,0.92,0.804,0.92,8250,0
20170308,0.895,0.92,0.87,0.91,17089,0
20170309,0.876,0.9,0.875,0.895,2630,0
20170310,0.873,0.88,0.852,0.88,975,0
20170313,0.86,0.93,0.86,0.93,8228,0
20170314,0.891,0.925,0.891,0.895,3485,0
20170315,0.894,0.894,0.894,0.894,900,0
20170316,0.891,0.968,0.891,0.965,51350,0
20170317,0.941,0.941,0.935,0.935,7447,0
20170320,0.935,0.965,0.935,0.963,13962,0
20170321,0.935,0.967,0.935,0.967,16775,0
20170322,0.943,0.958,0.943,0.958,3700,0
20170323,0.935,0.958,0.935,0.958,3700,0
