Date,Open,High,Low,Close,Volume,OpenInt
20010123,18.076,18.076,18.076,18.076,132,0
20010126,18.076,18.34,18.076,18.34,6240,0
20010129,18.302,18.453,18.227,18.227,3319,0
20010130,18.227,18.415,18.152,18.415,1193,0
20010131,18.302,18.302,18.302,18.302,132,0
20010201,18.302,18.302,18.302,18.302,266,0
20010202,17.399,18.076,17.399,18.076,2789,0
20010205,18.227,18.302,18.227,18.302,398,0
20010206,18.302,19.207,18.302,18.98,11417,0
20010207,18.904,18.904,18.83,18.83,664,0
20010208,18.904,18.904,18.83,18.83,3319,0
20010209,18.904,18.904,18.642,18.642,5180,0
20010212,19.055,19.055,18.679,18.679,2789,0
20010213,18.679,18.679,18.679,18.679,797,0
20010214,18.83,19.168,18.785,19.168,3982,0
20010216,19.568,19.959,19.207,19.583,8763,0
20010219,19.583,19.583,19.583,19.583,1593,0
20010220,19.432,19.432,19.207,19.207,1461,0
20010221,19.583,19.583,19.545,19.545,1193,0
20010222,19.207,19.207,18.83,18.83,2124,0
20010223,18.679,18.754,18.679,18.754,1193,0
20010226,18.527,18.83,18.527,18.83,3452,0
20010228,18.83,18.83,18.83,18.83,664,0
20010301,19.207,19.207,19.207,19.207,664,0
20010302,18.83,18.83,18.792,18.792,1859,0
20010305,18.83,19.055,18.83,19.055,2523,0
20010307,19.018,19.018,19.018,19.018,1327,0
20010312,18.98,18.98,18.98,18.98,132,0
20010313,18.83,18.942,18.527,18.942,1061,0
20010315,18.716,18.83,18.716,18.83,266,0
20010319,18.83,18.83,18.83,18.83,398,0
20010320,18.604,18.604,18.604,18.604,132,0
20010322,18.453,18.453,17.248,17.248,1061,0
20010323,17.7,18.001,17.625,17.7,930,0
20010326,17.964,18.076,17.964,18.076,930,0
20010328,18.34,18.49,18.34,18.49,1061,0
20010329,18.114,18.227,17.85,17.85,664,0
20010330,18.264,18.264,18.039,18.264,664,0
20010402,18.302,18.453,18.076,18.453,1461,0
20010403,18.198,18.198,18.122,18.122,266,0
20010404,18.076,18.227,17.7,18.152,266,0
20010405,17.814,18.377,17.814,18.377,1461,0
20010406,18.604,18.604,18.34,18.34,664,0
20010409,18.74,18.754,18.74,18.754,266,0
20010410,18.754,20.185,18.754,19.659,8496,0
20010411,20.185,20.298,19.659,19.959,3452,0
20010412,19.583,19.959,19.47,19.583,5709,0
20010417,19.809,19.809,19.583,19.583,1859,0
20010418,19.583,19.583,19.282,19.282,930,0
20010419,19.583,19.734,19.583,19.583,4648,0
20010420,19.659,19.959,19.583,19.959,5576,0
20010423,19.959,19.959,19.885,19.885,2655,0
20010424,19.959,19.959,19.921,19.959,5044,0
20010425,19.583,19.771,19.583,19.583,1992,0
20010426,19.801,19.801,19.801,19.801,398,0
20010427,19.583,19.583,18.98,19.583,3452,0
20010430,19.583,19.583,19.432,19.583,266,0
20010502,19.583,19.583,19.583,19.583,132,0
20010503,19.583,19.583,19.583,19.583,1061,0
20010508,20.335,20.335,19.432,19.432,4114,0
20010509,19.583,19.697,19.583,19.659,1193,0
20010511,19.959,20.035,19.885,19.885,1728,0
20010514,19.959,19.959,19.959,19.959,1193,0
20010515,19.432,20.035,19.357,20.035,664,0
20010517,19.959,19.959,19.809,19.809,266,0
20010518,19.847,19.959,19.847,19.959,2391,0
20010521,20.335,20.335,19.357,19.959,1193,0
20010523,20.072,20.411,20.072,20.411,3717,0
20010525,19.959,20.072,19.734,19.734,3319,0
20010528,19.959,19.959,19.959,19.959,132,0
20010530,20.335,20.373,19.959,20.373,1593,0
20010531,20.411,21.089,20.411,21.089,6240,0
20010601,21.089,21.202,20.561,21.202,5443,0
20010605,20.713,20.713,20.335,20.335,266,0
20010606,20.298,20.335,20.298,20.335,664,0
20010607,19.959,19.959,19.959,19.959,664,0
20010608,19.734,19.959,19.734,19.809,1327,0
20010611,19.734,19.959,19.207,19.357,7436,0
20010612,19.583,19.583,18.942,19.507,150296,0
20010613,19.583,19.583,18.868,19.507,49524,0
20010614,19.207,19.583,19.207,19.244,3186,0
20010618,19.697,19.697,19.507,19.697,2523,0
20010619,19.659,19.659,19.659,19.659,6373,0
20010620,19.282,19.583,19.236,19.507,2523,0
20010621,19.507,19.885,19.507,19.885,4515,0
20010622,19.689,19.726,19.583,19.659,3584,0
20010625,20.094,20.11,19.885,20.11,10489,0
20010626,20.147,20.335,18.83,19.959,26554,0
20010627,19.959,19.959,19.809,19.959,1859,0
20010628,19.959,19.959,19.959,19.959,930,0
20010629,19.959,19.959,19.885,19.885,6240,0
20010702,19.959,19.959,19.583,19.697,1193,0
20010703,19.847,19.959,19.476,19.583,9693,0
20010704,19.583,19.659,19.432,19.659,15801,0
20010705,19.583,19.583,19.507,19.583,26421,0
20010706,19.507,19.507,19.394,19.394,930,0
20010709,19.583,19.659,19.47,19.659,3452,0
20010711,19.659,19.659,19.251,19.507,1061,0
20010712,19.545,19.734,19.545,19.734,4250,0
20010716,19.921,20.215,19.809,19.809,8496,0
20010717,19.809,20.035,19.583,19.959,5975,0
20010718,18.076,19.018,18.076,18.83,3319,0
20010719,19.207,19.432,19.055,19.432,2124,0
20010720,19.357,19.357,19.207,19.207,4912,0
20010723,18.904,19.207,18.904,19.207,398,0
20010724,19.207,19.357,19.207,19.357,1461,0
20010725,19.545,19.583,19.545,19.568,1859,0
20010726,19.319,19.621,19.207,19.432,14205,0
20010730,19.207,19.357,19.207,19.207,797,0
20010731,19.207,19.432,19.207,19.207,3186,0
20010801,19.207,19.207,19.207,19.207,1327,0
20010802,19.199,19.251,19.184,19.244,23500,0
20010803,19.207,19.207,19.207,19.207,2391,0
20010806,18.837,19.207,18.837,19.207,531,0
20010807,19.055,19.207,18.98,18.98,5044,0
20010808,19.207,19.207,18.98,19.055,3053,0
20010809,19.207,19.207,18.98,19.018,2523,0
20010810,19.417,19.417,18.942,19.018,1728,0
20010813,19.055,19.055,18.904,18.904,398,0
20010814,18.913,19.055,18.904,18.904,531,0
20010815,18.83,18.83,18.527,18.527,10622,0
20010816,18.724,18.724,18.152,18.302,2391,0
20010817,18.83,18.83,18.356,18.453,930,0
20010820,18.076,18.076,17.323,17.549,22438,0
20010821,17.549,17.549,17.549,17.549,266,0
20010822,18.076,18.076,18.076,18.076,664,0
20010823,18.076,19.018,18.076,19.018,14072,0
20010824,18.453,18.792,18.227,18.792,1327,0
20010827,18.973,19.055,18.973,19.055,132,0
20010829,18.973,18.973,18.453,18.453,2920,0
20010831,18.604,18.604,18.604,18.604,266,0
20010903,18.604,18.83,18.604,18.604,5044,0
20010904,18.679,18.679,17.7,17.873,3319,0
20010905,17.692,18.453,17.692,18.076,1193,0
20010907,17.738,17.738,17.588,17.7,3186,0
20010910,17.399,17.399,14.31,16.193,41026,0
20010911,16.193,16.193,15.667,15.667,5709,0
20010912,15.817,15.817,15.063,15.44,9029,0
20010913,15.44,15.817,15.44,15.817,664,0
20010914,15.705,15.705,15.705,15.705,398,0
20010917,15.817,15.817,15.817,15.817,398,0
20010918,16.193,16.193,15.705,15.817,4383,0
20010919,15.817,15.817,15.063,15.313,4114,0
20010920,15.44,15.742,15.44,15.742,797,0
20010921,15.063,15.44,14.688,14.875,7835,0
20010925,15.365,15.705,15.162,15.162,5443,0
20010926,15.139,16.329,15.063,16.156,7568,0
20010927,16.156,16.193,16.156,16.193,1992,0
20011001,16.125,16.781,15.817,16.418,5044,0
20011002,16.344,16.344,16.193,16.193,1193,0
20011004,16.118,16.427,15.855,16.427,1327,0
20011005,16.494,16.833,16.494,16.57,1193,0
20011008,17.315,17.315,16.57,16.795,1193,0
20011011,17.134,17.134,16.947,17.021,1327,0
20011012,17.021,17.323,16.871,17.315,1061,0
20011015,17.315,17.315,17.315,17.315,1061,0
20011017,17.286,17.323,17.286,17.286,6638,0
20011018,17.173,17.173,17.173,17.173,1327,0
20011019,17.323,17.323,17.097,17.097,4515,0
20011022,17.286,17.286,17.286,17.286,132,0
20011023,17.21,17.286,17.173,17.173,2920,0
20011024,17.323,17.323,17.134,17.134,3850,0
20011025,17.173,17.323,17.173,17.173,2257,0
20011026,17.173,17.286,17.173,17.286,132,0
20011030,17.173,17.323,17.173,17.323,14205,0
20011031,17.323,17.399,17.323,17.323,17127,0
20011102,17.7,17.7,17.625,17.625,797,0
20011105,17.625,17.625,17.625,17.625,132,0
20011106,17.361,17.473,17.331,17.473,2655,0
20011107,17.473,17.473,17.473,17.473,2655,0
20011108,17.776,17.776,17.7,17.7,398,0
20011112,17.7,17.7,17.286,17.286,54569,0
20011113,17.323,17.323,17.248,17.248,10754,0
20011114,17.277,17.323,17.248,17.248,10092,0
20011115,17.248,17.248,17.21,17.21,664,0
20011116,17.248,17.323,17.248,17.323,1061,0
20011119,17.323,17.323,16.947,17.323,1461,0
20011120,17.286,17.323,17.179,17.323,7039,0
20011121,17.173,17.375,17.173,17.375,266,0
20011122,17.323,17.323,16.721,16.721,8233,0
20011123,16.759,16.759,16.57,16.57,797,0
20011126,16.645,16.706,16.645,16.706,1193,0
20011127,16.57,16.57,16.193,16.193,5709,0
20011128,16.193,16.57,16.193,16.494,1728,0
20011129,16.494,16.563,16.193,16.494,20578,0
20011130,16.969,17.248,16.743,16.759,7701,0
20011203,16.969,17.248,16.743,16.759,7701,0
20011204,15.975,16.247,15.817,16.148,10622,0
20011205,16.247,16.247,15.809,15.817,36777,0
20011206,16.193,16.193,15.44,15.893,9559,0
20011207,15.817,15.855,15.651,15.817,5709,0
20011210,16.118,16.148,15.817,15.817,1593,0
20011211,16.043,16.156,15.667,15.817,6108,0
20011212,16.118,16.118,15.817,15.893,2124,0
20011213,16.268,16.268,15.667,15.817,4515,0
20011214,15.847,16.043,15.742,15.817,106615,0
20011217,16.201,16.201,15.742,15.749,19253,0
20011218,15.809,15.817,15.726,15.809,2920,0
20011219,15.779,15.809,15.516,15.794,30139,0
20011220,15.772,15.779,15.516,15.516,1992,0
20011221,15.509,15.667,15.44,15.591,3319,0
20011227,15.629,15.629,15.44,15.516,1859,0
20011228,15.328,15.44,15.063,15.139,15268,0
20020102,15.463,15.742,15.44,15.568,2257,0
20020103,15.101,15.553,14.988,15.516,9161,0
20020104,15.583,15.779,15.44,15.742,4648,0
20020107,15.893,16.081,15.779,15.885,19119,0
20020108,16.043,16.043,15.705,15.922,17394,0
20020109,16.005,16.005,15.667,15.756,2523,0
20020110,15.914,15.914,15.674,15.705,3452,0
20020111,15.817,15.817,15.742,15.742,24696,0
20020114,15.817,15.967,15.591,15.591,19517,0
20020116,15.252,15.252,14.988,15.154,16861,0
20020117,15.139,15.44,15.139,15.44,16332,0
20020118,15.553,15.855,15.553,15.779,10489,0
20020121,15.855,15.855,15.591,15.726,25225,0
20020122,15.705,15.742,15.516,15.742,2391,0
20020123,15.591,15.667,15.591,15.629,1992,0
20020124,15.667,15.742,15.667,15.742,930,0
20020125,15.553,15.734,15.553,15.726,4114,0
20020128,15.742,15.952,15.742,15.893,6373,0
20020129,16.005,16.081,15.817,15.885,21245,0
20020130,16.005,16.005,15.667,15.742,6505,0
20020131,15.817,15.96,15.705,15.817,11685,0
20020201,15.817,16.193,15.817,16.193,4515,0
20020204,16.193,16.193,15.967,16.14,1859,0
20020205,16.027,16.064,15.817,16.064,1327,0
20020206,15.817,15.967,15.742,15.809,3186,0
20020208,15.893,15.922,15.629,15.893,7302,0
20020211,15.893,16.005,15.817,15.96,11551,0
20020212,15.893,16.57,15.893,16.043,26421,0
20020213,16.081,16.494,15.967,16.381,25625,0
20020214,16.57,17.059,16.532,16.947,155343,0
20020215,16.947,17.113,16.871,17.089,141400,0
20020218,17.089,17.21,16.984,17.021,22438,0
20020219,17.089,17.089,16.721,16.721,10224,0
20020220,16.804,16.871,16.759,16.804,7568,0
20020221,16.848,16.947,16.585,16.795,24298,0
20020222,16.645,16.735,16.494,16.57,26289,0
20020225,16.57,17.097,16.57,17.059,5443,0
20020226,17.021,17.173,16.871,17.173,3186,0
20020227,17.157,17.157,16.977,16.977,3584,0
