Date,Open,High,Low,Close,Volume,OpenInt
20100922,5.216,5.216,4.758,5.013,34188,0
20100923,4.89,5.013,4.837,4.943,18132,0
20100924,4.855,5.233,4.837,4.969,69613,0
20100927,5.013,5.057,4.846,4.943,23917,0
20100928,4.899,5.145,4.749,5.101,176752,0
20100929,5.004,5.189,5.004,5.163,48575,0
20100930,5.048,5.347,5.048,5.231,67770,0
20101001,5.18,5.418,5.163,5.365,50861,0
20101004,5.312,5.321,5.163,5.268,19925,0
20101005,5.198,5.347,5.154,5.339,70400,0
20101006,5.242,5.717,5.242,5.471,70782,0
20101007,5.418,5.779,5.321,5.453,36041,0
20101008,5.4,5.717,5.321,5.611,59806,0
20101011,5.488,5.893,5.488,5.893,48184,0
20101012,5.831,6.124,5.629,5.761,104496,0
20101013,5.831,6.128,5.638,5.717,66762,0
20101014,5.664,5.849,5.453,5.849,119542,0
20101015,5.778,5.795,5.541,5.795,58504,0
20101018,5.726,5.743,5.55,5.743,91592,0
20101019,5.673,5.717,5.541,5.541,121924,0
20101020,5.541,5.673,5.498,5.585,77913,0
20101021,5.488,5.981,5.488,5.875,51156,0
20101022,5.805,5.805,5.585,5.585,125660,0
20101025,5.523,5.77,5.523,5.732,252129,0
20101026,5.673,6.157,5.673,5.807,165058,0
20101027,5.743,5.892,5.585,5.629,150220,0
20101028,5.55,5.849,5.55,5.785,125378,0
20101029,5.734,5.946,5.629,5.796,108109,0
20101101,5.567,5.699,5.541,5.585,290444,0
20101102,5.532,5.683,5.497,5.589,104969,0
20101103,5.471,5.585,5.471,5.585,58045,0
20101104,5.479,5.717,5.479,5.629,106213,0
20101105,5.611,5.699,5.506,5.673,73879,0
20101108,5.532,5.647,5.489,5.541,69428,0
20101109,5.515,5.579,5.365,5.494,90642,0
20101110,5.435,5.479,5.189,5.365,73331,0
20101111,5.304,5.418,5.172,5.26,38615,0
20101112,5.136,5.365,5.136,5.355,31286,0
20101115,5.224,5.655,5.092,5.409,157400,0
20101116,5.347,5.462,5.321,5.383,95547,0
20101117,5.304,5.488,5.295,5.356,62704,0
20101118,5.347,5.435,5.277,5.435,33283,0
20101119,5.304,5.409,5.286,5.383,61067,0
20101122,5.347,5.497,5.19,5.356,51480,0
20101123,5.312,5.365,5.233,5.274,41814,0
20101124,5.172,5.277,5.172,5.255,36625,0
20101125,5.119,5.282,5.119,5.282,16230,0
20101126,5.172,5.532,5.154,5.304,113769,0
20101129,5.356,5.532,5.356,5.497,152816,0
20101130,5.435,5.541,5.33,5.483,90436,0
20101201,5.347,5.937,5.347,5.919,160975,0
20101202,5.849,6.157,5.691,6.157,143865,0
20101203,5.998,6.319,5.998,6.289,174454,0
20101206,6.086,6.377,6.086,6.377,87743,0
20101207,6.306,6.333,6.003,6.003,121522,0
20101208,5.937,6.243,5.937,6.157,99749,0
20101209,6.086,6.262,6.051,6.157,46067,0
20101210,6.086,6.338,6.086,6.158,75179,0
20101213,6.157,6.333,6.078,6.306,197990,0
20101214,6.333,6.333,6.209,6.324,93863,0
20101215,6.253,6.289,6.157,6.157,115520,0
20101216,6.086,6.28,6.086,6.161,45216,0
20101217,6.086,6.221,6.086,6.157,45147,0
20101220,6.297,6.306,6.158,6.273,73074,0
20101221,6.333,6.333,6.183,6.183,43184,0
20101222,6.144,6.333,5.242,5.814,498625,0
20101223,5.91,6.174,5.849,6.091,280348,0
20101227,6.157,6.157,5.959,5.981,153760,0
20101228,6.157,6.157,5.981,6.056,149542,0
20101229,5.998,6.069,5.937,6.025,75252,0
20101230,5.954,6.139,5.954,6.11,50719,0
20110103,6.042,6.245,5.91,5.981,195844,0
20110104,5.91,6.421,5.91,6.421,277610,0
20110105,7.12,7.12,6.67,6.88,207604,0
20110106,6.8,7.107,6.8,7.07,210880,0
20110107,7.03,7.264,6.94,7.1,216905,0
20110110,7.02,7.1,6.85,6.85,89609,0
20110111,6.77,7.062,6.77,7.03,118336,0
20110112,6.95,6.989,6.77,6.989,104446,0
