Date,Open,High,Low,Close,Volume,OpenInt
20000912,25.626,26.177,24.708,25.69,6676,0
20000914,24.762,25.277,23.358,25.277,6388,0
20000915,25.69,25.718,23.771,23.981,6388,0
20000918,23.66,24.11,23.384,23.384,3774,0
20000919,23.422,24.193,22.797,23.11,10162,0
20000920,23.799,23.808,23.257,23.422,726,0
20000921,23.422,23.596,22.797,23.422,3193,0
20000922,23.422,23.945,22.797,23.945,2613,0
20000925,22.944,23.716,22.944,23.422,1016,0
20000926,25.149,27.206,25.029,25.635,22355,0
20000927,25.829,25.829,24.11,24.451,5227,0
20000928,24.11,24.11,22.999,23.422,5227,0
20000929,23.771,23.771,23.073,23.073,2902,0
20001002,22.871,23.413,22.797,22.944,2179,0
20001004,23.063,23.063,21.942,22.108,2902,0
20001005,22.586,22.632,21.98,22.393,4354,0
20001006,23.771,24.249,22.733,22.733,6241,0
20001009,22.944,23.348,22.733,23.073,6968,0
20001010,23.21,24.11,23.21,23.66,4209,0
20001011,23.486,24.616,23.486,23.486,10596,0
20001012,23.422,23.633,22.944,22.944,6241,0
20001013,22.733,23.128,22.494,22.595,2322,0
20001016,23.862,24.11,22.604,23.128,5227,0
20001017,23.073,23.21,22.558,22.558,1160,0
20001018,22.393,22.678,21.695,22.678,3049,0
20001019,22.733,23.496,22.632,23.073,3193,0
20001020,23.486,23.486,23.073,23.073,1016,0
20001023,22.834,23.358,22.797,23.358,726,0
20001025,22.733,22.733,22.145,22.145,4209,0
20001026,22.219,22.219,21.906,22.219,436,0
20001027,22.044,22.044,21.632,21.833,2322,0
20001030,21.768,21.768,19.16,19.978,20468,0
20001101,21.016,21.08,20.666,21.08,3483,0
20001102,20.666,21.355,20.666,20.942,12773,0
20001103,21.355,21.355,20.878,21.355,2466,0
20001106,21.566,21.648,20.666,21.016,3774,0
20001107,21.016,21.217,20.666,21.217,2032,0
20001108,21.29,21.355,20.878,21.355,2179,0
20001109,21.08,21.355,20.841,21.107,3049,0
20001110,21.217,23.697,21.162,22.044,11759,0
20001113,21.493,21.98,20.602,21.107,17710,0
20001115,21.181,21.493,20.813,21.319,16114,0
20001116,21.08,21.319,20.666,21.319,16403,0
20001117,21.016,21.355,21.016,21.355,11759,0
20001120,21.181,21.529,20.675,20.675,9582,0
20001121,21.08,21.355,20.666,20.878,17274,0
20001122,20.841,21.355,19.978,21.355,21484,0
20001123,20.666,21.355,20.445,20.602,7403,0
20001124,20.666,21.566,20.666,21.566,2902,0
20001127,21.08,21.695,21.016,21.144,2613,0
20001128,21.144,21.217,21.144,21.217,1743,0
20001129,21.089,21.942,21.089,21.942,1887,0
20001130,21.456,21.456,20.841,21.355,3338,0
20001201,20.804,24.285,20.666,23.973,13356,0
20001204,23.586,24.046,22.522,22.522,7548,0
20001205,23.422,24.129,23.422,23.771,14952,0
20001206,24.193,24.339,23.422,23.422,8128,0
20001207,23.073,23.073,21.419,21.419,4936,0
20001208,21.428,22.062,21.089,21.713,8419,0
20001211,21.731,22.099,21.355,22.099,2032,0
20001212,21.493,21.75,21.116,21.355,2322,0
20001213,21.493,21.695,21.116,21.355,1016,0
20001214,21.695,21.695,21.355,21.695,3919,0
20001215,22.412,22.43,20.005,20.005,12773,0
20001218,20.428,20.428,17.562,18.6,19888,0
20001219,18.094,18.939,18.048,18.342,2613,0
20001220,17.91,17.91,15.504,16.119,18001,0
20001221,15.845,17.222,15.78,16.91,5372,0
20001222,17.121,17.194,15.707,15.707,4645,0
20001227,15.973,16.745,15.265,16.276,9146,0
20001228,16.257,16.257,14.807,15.504,10742,0
20001229,15.155,15.504,14.127,14.807,8274,0
20010102,15.118,15.845,14.945,15.439,4064,0
20010103,15.797,18.26,15.797,17.222,17565,0
20010104,17.764,18.6,17.671,17.91,6676,0
20010108,17.828,17.828,16.671,16.698,1596,0
20010109,17.185,17.222,16.184,16.386,2466,0
20010110,16.56,16.56,14.88,15.11,8999,0
20010111,15.155,15.155,14.109,15.155,4064,0
20010112,15.256,17.057,15.256,16.533,11322,0
20010115,16.937,18.104,16.671,18.104,12193,0
20010116,18.664,20.648,17.359,17.993,17855,0
20010117,18.149,18.939,18.149,18.939,1016,0
20010118,18.939,19.554,18.535,19.554,16403,0
20010119,19.352,20.703,19.352,19.684,7692,0
20010122,20.575,21.125,20.042,20.042,4790,0
20010123,20.648,21.042,20.142,20.281,7403,0
20010124,20.767,20.767,20.252,20.317,4936,0
20010125,20.317,20.317,19.839,19.978,1160,0
20010126,19.978,20.666,19.702,19.978,11759,0
20010129,19.978,21.695,19.288,20.491,12193,0
20010130,20.042,20.73,19.766,19.766,9146,0
20010131,19.978,20.252,19.426,19.426,726,0
20010201,20.271,20.271,18.939,19.225,5516,0
20010202,18.912,18.912,18.048,18.048,14952,0
20010205,17.974,18.324,17.497,17.562,3483,0
20010206,17.562,17.626,17.534,17.626,5516,0
20010207,17.433,17.433,17.433,17.433,144,0
20010208,17.562,17.562,17.222,17.222,2757,0
20010209,17.562,17.874,17.562,17.874,1452,0
20010212,17.91,18.213,17.497,17.497,7984,0
20010213,17.884,18.122,17.396,18.112,3338,0
20010219,17.91,18.085,17.084,17.534,5516,0
20010220,17.433,17.442,17.222,17.222,2032,0
20010221,17.084,17.323,16.395,16.395,7984,0
20010222,16.533,16.533,16.257,16.432,1016,0
20010223,16.018,16.386,14.568,15.155,32806,0
20010226,14.861,15.982,14.861,15.091,12773,0
20010227,15.678,15.678,14.338,14.402,20322,0
20010228,14.402,14.807,14.127,14.467,1887,0
20010301,14.127,14.127,12.261,12.4,13356,0
20010302,12.666,13.474,12.666,13.474,6241,0
20010305,13.575,13.823,13.364,13.741,5372,0
20010306,13.777,15.11,13.777,14.613,2466,0
20010307,14.741,14.807,14.338,14.807,2466,0
20010308,14.778,14.871,14.778,14.871,436,0
20010309,14.741,14.741,13.677,13.677,4354,0
20010312,13.777,13.777,12.271,12.538,23227,0
20010313,12.464,13.429,12.464,13.429,6388,0
20010315,12.335,12.335,11.821,12.197,2322,0
20010316,11.711,11.885,11.711,11.885,2757,0
20010319,11.932,12.051,11.536,11.775,1160,0
20010320,11.812,12.161,11.812,12.161,5080,0
20010321,12.051,12.051,10.507,10.536,5372,0
20010322,10.709,10.709,8.9553,9.782,5662,0
20010323,9.994,11.022,9.994,10.884,6241,0
20010326,11.059,11.306,11.022,11.306,6676,0
20010327,11.536,11.536,11.16,11.16,2466,0
20010328,11.371,11.5,10.489,10.489,5806,0
20010329,10.333,10.435,10.159,10.435,1160,0
20010330,10.058,10.058,8.7533,8.9553,11177,0
20010402,9.2305,9.2305,8.9553,8.9553,2032,0
20010403,8.9186,8.9186,7.1643,7.4764,18145,0
20010404,7.0908,7.4399,7.0264,7.4399,7984,0
20010405,7.4399,8.1654,7.4399,7.9909,11612,0
20010406,7.9174,8.2022,7.9174,8.2022,1887,0
20010409,8.1839,8.1839,8.0644,8.0644,291,0
20010410,8.1195,8.2664,7.9818,8.2022,6241,0
20010411,8.3308,8.6154,8.2022,8.5053,9726,0
20010412,8.6154,9.4608,8.6154,9.3684,11612,0
20010417,9.2955,9.589,9.1757,9.589,2466,0
20010418,10.012,10.609,10.012,10.609,1887,0
20010419,11.003,11.702,10.674,11.51,7258,0
20010420,11.693,12.464,11.555,12.4,10162,0
20010423,12.638,12.638,11.086,11.297,6823,0
20010424,11.16,11.197,10.746,10.746,10596,0
20010425,10.857,11.086,10.82,11.022,2466,0
20010426,11.38,11.711,11.297,11.371,10452,0
20010427,11.646,11.646,10.397,11.197,5662,0
20010430,11.371,11.371,10.921,11.086,871,0
20010502,11.059,11.206,10.958,11.16,1160,0
20010504,10.958,11.463,10.958,11.371,1887,0
20010508,11.61,12.491,11.61,12.133,7112,0
20010509,12.344,12.749,12.087,12.749,1452,0
20010510,12.914,13.153,12.813,13.153,1596,0
20010511,13.153,13.153,12.813,12.813,2613,0
20010514,13.088,13.272,12.813,12.813,1016,0
20010515,12.602,12.803,11.747,12.106,4645,0
20010516,12.124,12.197,12.033,12.197,581,0
20010517,12.4,12.5,12.235,12.5,581,0
20010518,12.197,12.335,12.197,12.335,291,0
20010521,12.197,12.335,12.023,12.335,1452,0
20010522,12.335,12.335,12.197,12.335,1887,0
20010523,12.197,12.4,12.197,12.335,4064,0
20010524,12.261,12.261,12.261,12.261,436,0
20010525,12.299,12.299,11.986,12.014,1887,0
20010528,11.711,11.711,10.7,11.16,8564,0
20010529,11.003,11.022,10.517,10.674,13209,0
20010530,10.756,10.756,10.536,10.544,144,0
20010531,10.397,10.746,10.333,10.333,726,0
20010601,10.581,10.618,10.581,10.6,726,0
20010604,10.6,10.6,10.6,10.6,144,0
20010605,10.425,10.6,10.397,10.397,144,0
20010606,10.6,10.6,10.397,10.397,2613,0
20010607,10.406,10.435,10.333,10.333,1743,0
20010608,10.333,10.461,10.233,10.233,871,0
20010611,10.397,10.397,9.506,9.506,1596,0
20010612,9.4875,11.223,8.9921,10.196,30484,0
20010613,9.4421,9.883,9.4421,9.819,1160,0
20010614,9.745,10.012,9.681,9.681,871,0
20010618,9.644,9.644,9.506,9.543,1452,0
20010619,9.4697,9.607,9.3684,9.3684,1452,0
20010620,9.506,9.636,9.3779,9.57,581,0
20010621,9.525,9.525,9.3967,9.3967,1016,0
20010622,9.4697,9.506,9.093,9.2586,2613,0
20010625,8.9921,8.9921,8.6063,8.6063,5662,0
20010626,8.5419,8.588,8.4686,8.4686,1743,0
20010627,8.34,8.7165,8.34,8.7165,6241,0
20010628,8.6706,8.6706,8.6154,8.6154,144,0
20010629,8.6889,9.58,8.4686,9.58,6532,0
20010702,8.8726,8.8726,8.6248,8.845,1887,0
20010703,8.8543,8.8543,8.6798,8.7993,581,0
20010704,8.7165,8.7165,8.34,8.34,2902,0
20010705,8.34,8.3491,7.9541,7.9541,5372,0
20010706,8.0275,8.0275,6.8888,7.0264,15966,0
20010709,7.1552,7.5776,6.898,7.4858,13501,0
20010710,7.3664,7.8715,7.3664,7.4031,17710,0
20010711,7.5132,7.5132,7.3387,7.4858,1743,0
20010712,7.6419,7.6419,7.3571,7.5408,3629,0
20010716,7.9174,8.0828,7.9174,7.9541,4645,0
20010717,7.9359,8.1195,7.9359,8.1195,1016,0
20010718,8.1563,8.2022,7.9174,7.9174,6823,0
20010719,7.9174,7.9174,7.7154,7.7154,144,0
20010720,7.6419,7.6971,7.4949,7.4949,10016,0
20010723,7.5776,7.6419,7.3755,7.3755,581,0
20010724,7.4949,7.4949,6.9897,6.9897,8564,0
20010725,6.8888,6.8888,6.6866,6.8152,3049,0
20010726,6.8152,7.0173,6.8152,6.9989,2757,0
20010727,7.0724,7.1092,6.898,7.1092,291,0
20010730,6.9897,7.348,6.9897,7.348,9871,0
20010731,7.5776,7.6787,7.5776,7.6787,144,0
20010801,7.7062,7.8623,7.7062,7.8623,4064,0
20010802,7.9174,8.0919,7.8072,7.8072,4354,0
20010803,8.0828,8.0828,7.89,8.0644,1016,0
20010806,8.1563,8.1563,7.9909,7.9909,726,0
20010807,7.9174,7.9635,7.7154,7.7154,1452,0
20010809,7.4306,7.4306,6.6132,7.1735,4500,0
20010810,7.2653,7.302,7.0264,7.0264,3919,0
20010813,7.1275,7.1275,6.9071,6.9071,291,0
20010814,7.0632,7.2286,7.0632,7.2286,1887,0
20010815,7.2286,7.3755,7.2286,7.3755,436,0
20010816,4.5374,4.5374,3.4719,3.481,55017,0
20010817,3.5362,3.5638,2.7647,2.8291,72001,0
20010820,3.031,3.8209,3.031,3.6738,39631,0
20010821,3.8485,4.6109,3.7199,3.9128,29759,0
20010822,3.9586,4.3353,3.7841,3.9312,36000,0
20010823,3.9771,3.9771,3.8026,3.9036,4064,0
20010824,3.8485,3.8485,3.2332,3.5362,27145,0
20010827,3.6832,3.7841,3.4444,3.481,83033,0
20010828,3.5638,3.5638,3.4444,3.4444,1016,0
20010829,3.5178,3.5178,3.3801,3.4444,1016,0
20010830,3.4076,3.5178,3.3709,3.3709,4645,0
20010831,3.178,3.3709,3.1045,3.3709,5662,0
20010903,3.2699,3.2699,2.9667,3.031,16403,0
20010904,3.1045,3.1045,2.8291,2.9667,13645,0
20010905,2.9667,3.0219,2.8565,2.8565,12338,0
20010906,2.8932,2.9667,2.7923,2.8014,12483,0
20010907,2.9299,2.9667,2.8565,2.9575,5516,0
20010910,2.9667,2.9667,2.8565,2.9299,7258,0
20010911,3.077,3.4904,3.031,3.1687,41516,0
20010912,3.2332,3.2332,3.1045,3.1045,436,0
20010914,3.573,3.7291,3.4444,3.5822,9871,0
20010917,3.4444,3.5822,3.4444,3.4444,3774,0
20010918,3.4444,3.6648,3.4444,3.6648,3629,0
20010919,3.6465,3.7382,3.5178,3.7382,31645,0
20010920,3.7841,3.7841,3.7199,3.7199,1160,0
20010921,3.5822,3.5822,3.4444,3.4444,3629,0
20010925,3.6189,3.7199,3.6189,3.7199,1160,0
20010926,3.8577,4.2802,3.8577,3.9954,13936,0
20010927,4.1333,4.1333,4.0321,4.1333,12483,0
20010928,4.1333,4.4087,4.1333,4.271,11322,0
20011001,4.271,4.271,4.271,4.271,1160,0
20011002,4.3169,4.3169,4.2342,4.271,16258,0
20011004,4.3996,4.4363,4.2893,4.2893,5227,0
20011005,4.372,4.372,4.271,4.271,6676,0
20011008,4.271,4.271,4.271,4.271,1452,0
20011009,4.3078,4.3446,4.3078,4.3078,726,0
20011010,4.271,4.4363,4.271,4.4363,3049,0
20011011,4.4822,4.6752,4.4822,4.5556,5227,0
20011012,4.62,4.62,4.5099,4.5099,1160,0
20011015,4.5099,4.7027,4.5099,4.7027,10307,0
20011017,4.8222,5.0609,4.4822,4.5833,84631,0
20011018,4.7487,4.7487,4.5099,4.62,8711,0
20011019,4.6476,4.6476,4.5833,4.5833,4936,0
20011023,4.7487,4.8404,4.7027,4.721,11177,0
20011024,4.721,4.7669,4.6476,4.7669,10307,0
20011025,4.8128,4.8956,4.7946,4.7946,3049,0
20011026,4.8589,5.3731,4.8589,5.3731,32516,0
20011029,5.3363,6.5397,5.3363,6.1631,12920,0
20011030,5.7498,5.7498,5.3731,5.4927,16839,0
20011101,5.5844,5.5844,5.5844,5.5844,4790,0
20011102,5.5844,5.7498,5.5844,5.7498,581,0
20011105,5.6855,6.0988,5.6855,6.0988,12338,0
20011106,5.9977,6.0988,5.9977,6.0988,4645,0
20011107,6.1722,6.356,6.0988,6.356,7258,0
20011108,6.5122,6.5764,6.4018,6.4386,7838,0
20011109,6.4753,6.4753,6.4753,6.4753,144,0
20011112,6.457,6.4753,5.86,6.2733,4354,0
20011113,6.1999,6.1999,6.1631,6.1631,4064,0
20011114,6.0622,6.1999,6.0622,6.1999,3629,0
20011115,6.2733,6.2733,6.1263,6.2366,4790,0
20011116,6.1263,6.2366,6.0897,6.1999,8564,0
20011119,6.301,6.301,6.1999,6.1999,871,0
20011120,6.1999,6.301,6.1263,6.301,726,0
20011121,6.301,6.301,6.1263,6.1999,726,0
20011122,8.8359,9.644,7.9174,9.1574,86519,0
20011123,8.937,9.2955,8.643,9.2674,19888,0
20011126,9.1298,9.2305,8.9553,9.2305,6968,0
20011127,9.1574,9.1574,8.7165,8.891,18726,0
20011128,8.7165,8.7165,8.395,8.4042,9434,0
20011129,8.2298,8.2298,6.5397,7.1918,55744,0
20011130,7.1643,7.9909,7.0264,7.9909,49065,0
20011203,7.1643,7.9909,7.0264,7.9909,49065,0
20011204,7.8532,7.8532,7.6419,7.7797,581,0
20011205,7.9174,8.6154,7.9174,8.588,21049,0
20011206,8.588,8.891,8.2847,8.4135,32081,0
20011207,8.588,8.7074,8.2847,8.2847,6676,0
20011210,8.5328,8.5328,8.3032,8.3032,144,0
20011211,8.3308,8.441,8.1654,8.3215,10016,0
20011212,8.2022,8.2022,7.8532,8.0275,3338,0
20011213,8.1654,8.1654,7.8623,7.8623,1743,0
20011214,7.6787,7.8532,7.4399,7.6419,10016,0
20011217,7.5776,7.7246,7.5776,7.5776,1306,0
20011218,7.4581,7.5867,7.2653,7.2653,2032,0
20011219,7.2377,7.4031,6.7325,6.7877,14226,0
20011220,6.751,6.751,6.3744,6.4753,14226,0
20011221,6.3835,6.5857,6.2733,6.3927,8128,0
20011227,6.5122,6.5122,6.1263,6.457,13790,0
20011228,6.4295,6.4295,6.0988,6.1999,6532,0
20020102,6.1999,6.2916,6.1263,6.2366,2179,0
20020103,6.2733,6.8888,6.2733,6.8888,10016,0
20020104,6.953,7.7888,6.953,7.0632,6676,0
20020107,7.2377,7.3112,7.0632,7.2377,8855,0
20020109,7.2377,7.3112,7.1643,7.2653,1016,0
20020110,7.3755,7.3755,7.0908,7.0908,581,0
20020111,7.1643,7.201,7.1643,7.201,2322,0
20020114,7.0908,7.0908,6.8888,6.8888,4354,0
20020116,6.8152,6.8888,6.751,6.751,3049,0
20020117,6.852,7.0449,6.852,6.852,1743,0
20020121,6.953,6.953,6.8888,6.8888,144,0
20020122,6.8888,6.8888,6.751,6.8888,581,0
20020123,6.7877,6.7877,6.7877,6.7877,144,0
20020124,6.9163,6.9346,6.9163,6.9346,144,0
20020125,6.953,6.953,6.8152,6.8152,581,0
20020128,6.8888,6.8888,6.852,6.8888,436,0
20020129,6.8888,6.9254,6.852,6.852,581,0
20020130,6.7877,6.898,6.6683,6.898,5951,0
20020131,6.6499,6.6499,6.6499,6.6499,144,0
20020205,6.8152,6.8796,6.8152,6.8796,436,0
20020206,6.8152,6.9438,6.8152,6.8152,1016,0
20020207,6.8888,6.9438,6.7877,6.7877,291,0
20020208,6.8888,6.9254,6.7142,6.7142,726,0
20020211,6.852,6.852,6.7142,6.7142,144,0
20020212,6.7142,6.7142,6.6866,6.6866,1743,0
20020214,6.8245,6.8245,6.6317,6.6317,436,0
20020215,6.6866,6.8152,6.6866,6.8152,2322,0
20020218,6.852,6.852,6.6132,6.6132,1596,0
20020219,6.6499,6.7877,6.6223,6.6223,3629,0
20020220,6.6866,6.7142,6.6132,6.6132,5080,0
20020221,6.5489,6.5489,6.5397,6.5397,581,0
20020222,6.4753,6.4753,6.3193,6.4018,2902,0
20020225,6.1999,6.4018,5.5844,5.5844,12920,0
20020226,5.7405,6.1999,5.7405,6.1999,9582,0
20020227,6.1539,6.1999,6.1539,6.1999,1452,0
20020228,6.2733,6.5397,6.2733,6.301,10162,0
20020301,6.3284,7.0357,6.3284,6.9623,18291,0
20020304,7.0081,7.4581,7.0081,7.4581,9582,0
20020305,7.3296,7.6419,7.3112,7.6419,7548,0
20020306,7.4764,7.6419,7.4581,7.4581,8564,0
20020307,7.5776,7.6787,7.5776,7.6787,5806,0
20020308,7.6419,7.8532,7.6144,7.6878,22791,0
20020311,7.6419,7.8532,7.6419,7.8532,7403,0
20020312,7.6971,7.8532,7.6971,7.7521,5516,0
20020313,7.7521,7.7521,7.6971,7.6971,436,0
20020314,7.6971,7.8532,7.6419,7.7888,8855,0
20020315,7.7888,8.0275,7.7888,8.0275,1016,0
20020318,7.8165,8.0184,7.8165,7.9174,1160,0
20020319,7.9174,8.1746,7.9174,7.9541,1306,0
20020320,7.9909,8.1287,7.9174,7.9174,2032,0
20020321,8.1287,8.5419,8.1195,8.5053,19888,0
20020322,8.4686,8.8267,8.4686,8.6154,10162,0
20020325,8.891,8.891,8.6798,8.7165,6241,0
20020326,8.8543,8.8543,8.5787,8.8359,871,0
20020327,8.8359,8.891,8.6154,8.6154,7692,0
20020328,8.6339,8.8359,8.3675,8.8359,4354,0
20020402,8.8083,8.8083,8.3675,8.3675,436,0
20020403,8.2756,8.5419,8.2574,8.5419,7403,0
20020404,8.3675,8.5053,8.2664,8.2664,2902,0
20020405,8.2664,8.2664,8.2664,8.2664,291,0
20020408,8.2022,8.2756,8.2022,8.2756,436,0
20020409,8.4135,8.4135,8.3491,8.3491,291,0
20020411,8.4042,8.4042,8.4042,8.4042,291,0
20020412,8.3032,8.4042,8.2664,8.2847,7548,0
20020415,8.2847,8.2847,8.2847,8.2847,1016,0
20020416,8.2664,8.2664,8.2207,8.2207,6968,0
20020417,8.2664,8.2664,8.2664,8.2664,1306,0
20020418,8.2664,8.4318,8.2022,8.2022,5662,0
20020419,8.2022,8.2022,8.2022,8.2022,144,0
20020422,8.2664,8.3032,8.2022,8.3032,11468,0
20020423,8.1839,8.1839,8.1839,8.1839,726,0
20020424,8.2022,8.2022,8.2022,8.2022,144,0
20020425,8.2022,8.2664,8.1287,8.2664,3774,0
20020426,8.1287,8.2022,8.1287,8.2022,291,0
20020429,8.1379,8.2574,8.1379,8.2574,291,0
20020430,8.2022,8.2022,8.2022,8.2022,144,0
20020502,8.0275,8.0275,8,8,726,0
20020503,8.0275,8.0275,7.9174,7.9174,726,0
20020507,7.9909,8.2847,7.9541,8.2847,25258,0
20020508,8,8,7.6787,7.7154,5080,0
20020510,7.8532,7.8532,7.7797,7.7888,9434,0
20020513,7.5593,7.8165,6.6499,7.5408,18437,0
20020514,7.5132,7.5408,7.3387,7.5408,5372,0
20020515,7.5408,7.5408,7.3755,7.3755,15678,0
20020516,7.2377,7.2377,7.1643,7.2377,4790,0
20020517,7.2377,7.4031,6.898,7.2837,19162,0
20020521,7.3755,7.4399,7.302,7.4399,5951,0
20020522,7.2377,7.2377,7.2377,7.2377,291,0
20020523,7.1643,7.1643,7.1643,7.1643,726,0
20020524,7.3571,7.3571,7.2653,7.2653,1596,0
20020527,7.1735,7.201,6.8245,6.8888,9871,0
20020529,7.1367,7.2377,7.0724,7.1643,11322,0
20020531,7.0724,7.3204,7.0724,7.1643,2322,0
20020603,7.1367,7.3571,7.1367,7.1367,5080,0
20020604,7.1367,7.596,7.1367,7.3755,4790,0
20020605,7.3204,7.3387,7.201,7.201,4645,0
20020606,7.2377,7.3387,7.2377,7.2377,3338,0
20020607,7.1275,7.2377,7.1275,7.2377,1743,0
20020610,7.0908,7.0908,7.0908,7.0908,144,0
20020611,7.3112,7.3112,7.0817,7.0817,1016,0
