Date,Open,High,Low,Close,Volume,OpenInt
20130321,7.2883,7.3342,7.2883,7.3342,4358,0
20130322,7.2053,7.3246,7.2053,7.3246,5564,0
20130325,7.3443,7.4728,7.3443,7.3534,16993,0
20130326,7.3907,7.5191,7.3539,7.3631,2832,0
20130327,7.5206,7.5206,7.3368,7.3919,15355,0
20130328,7.3897,7.3897,7.3438,7.3438,436,0
20130402,7.3438,7.3438,7.3438,7.3438,218,0
20130403,7.3342,7.3342,7.3342,7.3342,218,0
20130404,7.3393,7.3484,7.2474,7.2474,4573,0
20130405,7.2198,7.3024,7.0547,7.0547,6431,0
20130408,7.1125,7.1125,7.0207,7.1125,2615,0
20130409,6.9771,7.0872,6.968,6.968,5120,0
20130410,7.0198,7.1574,7.0015,7.0932,2616,0
20130411,7.2065,7.225,7.1607,7.1607,1961,0
20130412,7.219,7.2373,7.219,7.2281,2944,0
20130415,7.1332,7.2892,7.0964,7.1607,1307,0
20130416,7.1011,7.1011,7.0643,7.0643,436,0
20130417,7.1756,7.1756,6.4508,6.515,43047,0
20130418,6.4801,6.6085,6.3332,6.5535,25494,0
20130419,6.604,6.6499,6.604,6.6499,2180,0
20130422,6.783,6.7922,6.7462,6.7462,327,0
20130423,6.7908,6.9101,6.745,6.9101,3161,0
20130424,6.9656,7.1125,6.9656,7.1125,5667,0
20130425,6.9872,6.9872,6.9872,6.9872,218,0
20130426,7.0789,7.0789,6.9872,6.9872,1091,0
20130429,6.9874,7.18,6.9874,7.18,2508,0
20130430,7.0684,7.2245,7.0409,7.151,7408,0
20130502,7.151,7.1602,7.1052,7.151,8508,0
20130503,7.2511,7.3246,7.1593,7.3246,7409,0
20130506,7.3236,7.3236,6.9749,7.1125,7737,0
20130507,6.9517,7.3185,6.9517,7.1993,12213,0
20130508,7.236,7.3276,7.1259,7.1993,18101,0
20130509,7.2382,7.33,7.2107,7.2474,3706,0
20130510,7.33,7.3851,7.2291,7.2474,8720,0
20130513,7.2961,7.498,7.2961,7.498,10025,0
20130514,7.498,7.5163,7.4521,7.498,5340,0
20130515,7.481,7.582,7.481,7.5269,5012,0
20130516,7.5232,7.5232,7.2021,7.4498,15476,0
20130517,7.4741,7.5751,7.4741,7.5751,5773,0
20130520,7.5269,7.5269,7.5269,7.5269,436,0
