Date,Open,High,Low,Close,Volume,OpenInt
19920702,7.939,7.939,7.8632,7.8632,723692,0
19920703,7.8716,8.0233,7.8716,8.0064,1241991,0
19920706,8.0655,8.0655,7.939,7.939,223846,0
19920707,7.9811,7.9811,7.9307,7.9558,413195,0
19920708,7.8883,7.8969,7.8041,7.8294,896192,0
19920709,7.8463,7.8547,7.7958,7.8463,274393,0
19920710,7.8632,7.8632,7.8294,7.8547,395544,0
19920713,7.8041,7.8041,7.661,7.661,1033389,0
19920714,7.644,7.7115,7.644,7.7115,844040,0
19920715,7.7284,7.7367,7.6947,7.6947,189346,0
19920716,7.7284,7.821,7.7284,7.7621,791889,0
19920717,7.7621,7.7621,7.6103,7.6103,672345,0
19920720,7.5344,7.5598,7.2985,7.3996,741344,0
19920721,7.4417,7.4417,7.2901,7.3828,482194,0
19920722,7.3322,7.349,7.2395,7.2901,1016539,0
19920723,7.2985,7.3575,7.172,7.2227,913843,0
19920724,7.2143,7.2227,7.0793,7.1299,672345,0
19920727,7.1467,7.1553,7.0793,7.1553,430847,0
19920728,7.1299,7.1806,7.1047,7.1806,447695,0
19920729,7.2227,7.3575,7.1467,7.3575,827193,0
19920730,7.3322,7.3743,7.2985,7.3322,602543,0
19920731,7.3238,7.4502,7.3238,7.4164,1103190,0
19920803,7.3996,7.5598,7.3913,7.5598,533543,0
19920804,7.5598,7.6103,7.5344,7.5598,533543,0
19920805,7.5261,7.5935,7.4839,7.5766,515891,0
19920806,7.6019,7.6187,7.5261,7.5344,637042,0
19920807,7.5007,7.5513,7.4924,7.5261,102696,0
19920810,7.4839,7.4839,7.3153,7.3743,896192,0
19920811,7.307,7.3406,7.231,7.2816,1206690,0
19920812,7.248,7.307,7.231,7.231,741344,0
19920813,7.2227,7.2227,7.1467,7.2227,1241991,0
19920814,7.1553,7.2143,7.1553,7.2143,913843,0
19920817,7.2143,7.2395,7.172,7.1806,274393,0
19920818,7.113,7.1299,7.0793,7.1299,395544,0
19920819,7.1299,7.1467,7.0457,7.0878,465346,0
19920820,7.113,7.1553,6.9783,6.9783,930691,0
19920821,6.995,7.0625,6.953,7.0625,430847,0
19920824,6.9783,6.9783,6.8434,6.8434,913843,0
19920825,6.8856,6.9193,6.7002,6.7254,757389,0
19920826,6.776,6.8097,6.658,6.6833,1258840,0
19920827,6.7254,6.8434,6.7254,6.8349,827193,0
19920828,6.8097,6.8097,6.7002,6.8097,809541,0
19920831,6.8602,6.9024,6.8181,6.8434,585693,0
19920901,6.8012,6.8097,6.717,6.7254,585693,0
19920902,6.658,6.7423,6.6412,6.7423,378696,0
19920903,6.7928,6.936,6.7928,6.936,706843,0
19920904,6.936,6.9445,6.8097,6.8265,827193,0
19920907,6.8181,6.8856,6.8181,6.8434,223846,0
19920908,6.8602,6.9276,6.8602,6.9024,672345,0
19920909,6.9276,6.995,6.8181,6.8434,2120533,0
19920910,6.8602,6.8939,6.8349,6.8856,930691,0
19920911,6.9108,7.012,6.9024,7.012,1309387,0
19920914,7.2227,7.4333,7.1467,7.4164,2259336,0
19920915,7.3996,7.467,7.3153,7.3406,1361538,0
19920916,7.2901,7.467,7.2733,7.467,1448189,0
19920917,7.4164,7.4924,7.3153,7.349,1396037,0
19920918,7.3322,7.4839,7.3322,7.4755,637042,0
19920921,7.4502,7.4502,7.1553,7.1553,1172191,0
19920922,7.1467,7.1806,7.0793,7.0793,1327038,0
19920923,7.0878,7.0878,6.7591,6.7675,2259336,0
19920924,6.7507,6.776,6.5147,6.6075,2828180,0
19920925,6.5906,6.6075,6.4557,6.4727,1206690,0
19920928,6.4136,6.4136,6.2449,6.304,930691,0
19920929,6.2367,6.3883,6.2197,6.3715,1103190,0
19920930,6.3209,6.3883,6.2282,6.3209,723692,0
19921001,6.304,6.439,6.2786,6.3715,637042,0
19921002,6.3546,6.439,6.3462,6.3966,515891,0
19921005,6.3462,6.3462,5.9669,6.0175,896192,0
19921006,6.0764,6.2704,6.0344,6.1608,1155341,0
19921007,6.2113,6.2113,6.0344,6.0934,861691,0
19921008,6.1608,6.2113,6.127,6.1355,689192,0
19921009,6.2113,6.2113,6.0849,6.0934,274393,0
19921012,6.0344,6.1018,6.0259,6.0934,672345,0
19921013,6.1186,6.2282,6.1186,6.2282,878539,0
19921014,6.1692,6.1692,6.0934,6.127,344194,0
19921015,6.0764,6.1859,6.0764,6.1439,482194,0
19921016,6.1776,6.2113,6.1608,6.1608,447695,0
19921019,6.1439,6.3209,6.1439,6.304,930691,0
19921020,6.3629,6.5232,6.3629,6.481,2224835,0
19921021,6.481,6.54,6.3966,6.4053,1862186,0
19921022,6.4053,6.4979,6.3883,6.481,550391,0
19921023,6.4979,6.6243,6.4979,6.6075,689192,0
19921026,6.5232,6.658,6.5232,6.5737,965192,0
19921027,6.5906,6.658,6.5484,6.658,308892,0
19921028,6.6326,6.6326,6.4557,6.4979,499846,0
19921029,6.4727,6.5063,6.4304,6.4727,499846,0
19921030,6.481,6.5569,6.481,6.4894,672345,0
19921102,6.481,6.481,6.3883,6.4557,775041,0
19921103,6.4727,6.5232,6.4557,6.4727,465346,0
19921104,6.4304,6.4304,6.3799,6.4053,482194,0
19921105,6.3629,6.4557,6.3462,6.4557,395544,0
19921106,6.4557,6.4641,6.439,6.4557,395544,0
19921109,6.4641,6.5906,6.4641,6.54,809541,0
19921110,6.5906,6.7423,6.5484,6.6833,1016539,0
19921111,6.6833,6.8434,6.658,6.6833,2500833,0
19921112,6.7002,6.8097,6.658,6.7928,1603036,0
19921113,6.7928,6.8686,6.7507,6.7507,1431339,0
19921116,6.776,6.8097,6.7423,6.776,689192,0
19921117,6.8012,6.8349,6.7844,6.8181,637042,0
19921119,6.8434,6.877,6.7844,6.7928,620194,0
19921120,6.776,6.8181,6.776,6.7844,482194,0
19921123,6.8097,6.8097,6.6412,6.6412,827193,0
19921124,6.6326,6.6917,6.5737,6.6833,1327038,0
19921125,6.6833,6.6833,6.5737,6.5737,602543,0
19921126,6.5822,6.6412,6.5822,6.6159,499846,0
19921127,6.6412,6.6412,6.5822,6.6075,430847,0
19921209,6.439,6.4472,6.3883,6.3883,620194,0
19921210,6.3715,6.4136,6.3292,6.3462,791889,0
19921211,6.304,6.3292,6.2786,6.304,791889,0
19921214,6.2956,6.3462,6.2535,6.3292,550391,0
19921215,6.3629,6.3799,6.3292,6.3462,568042,0
19921216,6.2956,6.304,6.2704,6.304,654693,0
19921217,6.304,6.304,6.2535,6.2535,515891,0
19921218,6.2704,6.3209,6.2704,6.3125,378696,0
19921221,6.3292,6.3883,6.3292,6.3715,637042,0
19921222,6.3966,6.4304,6.3966,6.4136,344194,0
19921223,6.3799,6.4304,6.3715,6.4304,344194,0
19921228,6.5315,6.5484,6.5315,6.5484,137196,0
19921229,6.5737,6.6075,6.5484,6.5989,499846,0
19921230,6.5737,6.5906,6.5232,6.5906,292044,0
19930104,6.54,6.54,6.5063,6.5232,344194,0
19930105,6.5652,6.6412,6.5652,6.6243,965192,0
19930106,6.6159,6.6833,6.6075,6.6412,1258840,0
19930107,6.658,6.658,6.5484,6.5484,723692,0
19930108,6.5652,6.5906,6.54,6.54,257544,0
19930111,6.5232,6.6075,6.5232,6.5315,378696,0
19930112,6.54,6.5989,6.5063,6.5822,430847,0
19930113,6.5822,6.5906,6.4136,6.4136,568042,0
19930114,6.4727,6.5147,6.4557,6.5063,482194,0
19930115,6.5484,6.6412,6.5484,6.6412,1361538,0
19930118,6.6412,6.8181,6.6243,6.8181,1274887,0
19930119,6.8181,6.9445,6.7928,6.8602,1931184,0
19930120,6.8181,6.953,6.8097,6.8856,1016539,0
19930121,6.8856,6.9698,6.8856,6.9613,1361538,0
19930122,6.995,7.0457,6.9698,7.012,1258840,0
19930125,6.953,6.953,6.7254,6.7675,2033883,0
19930126,6.7507,6.776,6.7086,6.7423,1396037,0
19930127,6.7254,6.7338,6.658,6.6663,344194,0
19930128,6.6749,6.7507,6.6412,6.7423,775041,0
19930129,6.7254,6.7507,6.717,6.7254,344194,0
19930201,6.7675,6.8349,6.7675,6.8181,896192,0
19930202,6.8181,6.8181,6.7254,6.7507,861691,0
19930203,6.776,6.8434,6.7507,6.8097,1085540,0
19930204,6.8349,6.877,6.8097,6.8434,1068691,0
19930205,6.877,6.936,6.877,6.9024,1379189,0
19930208,6.9108,6.9108,6.8602,6.877,602543,0
19930209,6.8349,6.8518,6.8097,6.8265,395544,0
19930210,6.8265,6.9108,6.8265,6.8518,861691,0
19930211,6.877,6.9783,6.877,6.9445,2345183,0
19930212,6.9698,6.9783,6.8602,6.8602,1016539,0
19930215,6.8856,6.9698,6.8856,6.9698,896192,0
19930216,6.9783,6.9867,6.8434,6.8434,1016539,0
19930217,6.8349,6.8856,6.8349,6.877,637042,0
19930218,6.8939,6.9276,6.8939,6.9193,637042,0
19930219,6.9108,6.936,6.8602,6.9108,568042,0
19930222,6.9024,6.9024,6.7928,6.8097,378696,0
19930223,6.776,6.7928,6.7002,6.7002,430847,0
19930224,6.7086,6.7086,6.5906,6.6075,896192,0
19930225,6.6412,6.6412,6.5906,6.6075,791889,0
19930226,6.6412,6.6833,6.6243,6.6663,1931184,0
19930301,6.6917,6.7928,6.6917,6.7254,1724186,0
19930302,6.7254,6.7423,6.7002,6.7254,689192,0
19930303,6.7675,6.7675,6.6159,6.6159,585693,0
19930304,6.6412,6.6833,6.6243,6.6326,585693,0
19930305,6.6412,6.6663,6.5063,6.54,1224340,0
19930308,6.5063,6.5484,6.4727,6.5484,948342,0
19930309,6.5737,6.6749,6.5652,6.6159,1413688,0
19930310,6.5737,6.6326,6.5737,6.6075,844040,0
19930311,6.6159,6.6412,6.5737,6.6075,723692,0
19930312,6.6075,6.6495,6.54,6.54,982843,0
19930315,6.5484,6.6075,6.5484,6.5484,809541,0
19930316,6.5652,6.5906,6.5484,6.5652,308892,0
19930317,6.5737,6.5737,6.4472,6.4727,465346,0
19930318,6.4472,6.481,6.4053,6.4053,775041,0
19930319,6.4136,6.4136,6.3209,6.3292,1068691,0
19930322,6.304,6.3292,6.2449,6.2704,861691,0
19930323,6.2704,6.304,6.2367,6.2786,757389,0
19930324,6.2704,6.3462,6.2367,6.3462,344194,0
19930325,6.3462,6.4557,6.3462,6.3966,913843,0
19930326,6.4053,6.4304,6.3966,6.4136,533543,0
19930329,6.422,6.439,6.4053,6.4136,413195,0
