Date,Open,High,Low,Close,Volume,OpenInt
20001026,33.982,33.982,33.947,33.947,929,0
20001027,34.026,34.026,34.026,34.026,2554,0
20001101,34.585,34.585,34.026,34.026,580,0
20001102,34.54,34.54,34.031,34.54,2089,0
20001103,34.55,38.703,34.464,38.703,8473,0
20001106,39.277,39.277,37.908,37.908,5571,0
20001107,37.908,38.157,37.562,37.908,1277,0
20001108,37.475,39.628,37.475,39.042,6268,0
20001109,38.73,38.73,37.904,38.334,580,0
20001110,38.169,38.169,36.481,36.481,3366,0
20001113,36.218,36.218,34.908,34.908,2902,0
20001115,36.181,36.181,34.889,34.889,9402,0
20001116,35.321,35.493,34.89,34.976,6848,0
20001117,34.118,34.118,33.687,33.772,5339,0
20001120,33.945,33.945,30.163,30.163,6385,0
20001121,30.076,30.601,29.628,30.153,12188,0
20001122,30.412,30.412,29.439,29.551,1509,0
20001123,28.855,30.448,27.27,29.716,42131,0
20001124,29.816,29.989,29.376,29.376,2437,0
20001127,29.288,30.589,29.288,30.58,27629,0
20001128,30.579,31.139,30.062,30.493,6386,0
20001129,30.502,30.502,29.726,29.726,1509,0
20001130,29.286,29.286,28.011,28.261,2669,0
20001201,28.416,28.416,25.806,26.193,12999,0
20001204,25.606,25.606,23.264,24.495,14160,0
20001205,24.686,28.581,24.496,28.581,30988,0
20001206,28.514,29.281,28.067,28.067,8242,0
20001207,28.391,28.572,28.055,28.426,1858,0
20001208,28.167,28.641,27.909,28.426,8939,0
20001212,28.427,28.427,27.979,27.979,3019,0
20001213,27.567,27.567,27.154,27.154,1973,0
20001214,27.096,27.096,26.321,27.018,3366,0
20001215,26.705,26.982,25.499,25.844,6268,0
20001218,25.376,25.376,23.214,23.214,8475,0
20001219,22.746,22.806,21.298,21.496,14393,0
20001220,20.973,20.973,17.658,19.07,33901,0
20001221,18.531,21.538,17.929,20.331,25885,0
20001222,19.813,20.623,19.727,20.546,26236,0
20001227,19.818,20.594,19.818,20.594,15435,0
20001228,20.243,21.001,19.985,21.001,3019,0
20001229,20.691,22.913,20.691,22.913,14279,0
20010102,23.155,24.223,21.983,22.302,15325,0
