Date,Open,High,Low,Close,Volume,OpenInt
20010525,4.9458,4.9458,4.7057,4.7057,1249,0
20010528,4.7141,4.7141,4.6565,4.6565,416,0
20010529,4.6565,4.6565,4.6565,4.6565,1667,0
20010530,4.521,4.6172,4.521,4.6172,2391,0
20010531,4.5679,4.5679,4.5679,4.5679,520,0
20010601,4.5667,4.5667,4.5187,4.5187,1457,0
20010604,4.4695,4.4695,4.4695,4.4695,3122,0
20010605,4.6366,4.6461,4.627,4.627,2911,0
20010606,4.5667,4.5667,4.5187,4.5187,3641,0
20010607,4.8087,5.1934,4.8087,5.0011,32026,0
20010608,4.803,4.899,4.7549,4.7549,3644,0
20010611,4.8534,4.8534,4.6131,4.8534,416,0
20010612,4.9026,4.9026,4.6143,4.9026,104,0
20010613,4.7133,4.7133,4.6172,4.6172,1664,0
20010614,4.6653,4.6653,4.6172,4.6172,4782,0
20010618,4.521,4.6172,4.521,4.6172,6757,0
20010619,4.7537,4.7537,4.7057,4.7057,1145,0
20010620,4.616,4.616,4.5679,4.5679,9255,0
20010625,4.7057,4.7057,4.7057,4.7057,416,0
20010626,4.7085,4.8046,4.4202,4.4202,4683,0
20010627,4.5414,4.5414,4.2725,4.2725,9478,0
20010628,4.5187,4.5187,4.5187,4.5187,2184,0
20010629,4.504,4.7057,4.504,4.7057,1042,0
20010704,4.6629,4.6629,4.5187,4.5187,209,0
20010705,4.5187,4.5187,4.5187,4.5187,5096,0
20010706,4.4202,4.6124,4.2761,4.4202,9365,0
20010709,4.4202,4.4202,4.2761,4.4202,5412,0
20010710,4.5125,4.5222,4.2725,4.2725,4687,0
20010711,4.2749,4.371,4.2749,4.371,2186,0
20010712,4.2749,4.371,4.2749,4.371,1977,0
20010716,4.371,4.371,4.371,4.371,520,0
20010717,4.3246,4.4399,4.3246,4.4399,1041,0
20010718,4.2257,4.4658,4.2257,4.3218,2395,0
20010719,4.2281,4.4202,4.2281,4.4202,2601,0
20010720,4.3294,4.3294,4.2331,4.2331,2183,0
20010723,4.2321,4.2321,4.184,4.184,1456,0
20010724,4.184,4.184,4.184,4.184,520,0
20010725,4.1348,4.1348,4.1348,4.1348,104,0
20010726,4.1348,4.1348,4.1348,4.1348,2600,0
20010727,4.1348,4.1348,4.1348,4.1348,2080,0
20010730,3.9871,3.9871,3.9871,3.9871,1977,0
20010731,4.0363,4.0363,4.0363,4.0363,728,0
20010801,4.0363,4.0363,4.0363,4.0363,104,0
20010802,3.9871,3.9871,3.9871,3.9871,1144,0
20010803,3.9859,3.9859,3.9378,3.9378,1666,0
20010807,3.9378,3.9378,3.8418,3.9378,1978,0
20010808,3.9354,3.9354,3.8394,3.8394,729,0
20010809,3.8394,3.8394,3.8394,3.8394,105,0
20010810,3.8414,3.9182,3.7453,3.9182,9996,0
20010813,3.7311,3.7311,3.7311,3.7311,1872,0
20010814,3.65,3.65,3.5539,3.5539,2186,0
20010815,3.5539,3.5539,3.5539,3.5539,3852,0
20010816,3.7496,3.7496,3.6536,3.7016,8633,0
20010817,3.65,3.65,3.5539,3.5539,9266,0
20010820,3.698,3.698,3.5539,3.5539,1666,0
20010821,3.5539,3.5539,3.5539,3.5539,416,0
20010823,3.5539,3.5539,3.5539,3.5539,1666,0
20010827,3.4554,3.4554,3.4554,3.4554,6043,0
20010828,3.4438,3.4438,3.3668,3.3668,2183,0
20010829,3.4075,3.4554,3.4075,3.4554,4167,0
20010830,3.3652,3.3845,2.596,2.8844,58243,0
20010831,2.893,2.9987,2.8353,2.8353,20601,0
20010903,2.7893,2.9337,2.7893,2.9337,5094,0
20010905,2.8371,2.8371,2.212,2.5005,49078,0
20010906,2.4047,2.9916,2.4047,2.5202,35450,0
20010907,2.449,2.593,2.3529,2.3529,24157,0
20010910,2.4213,2.4982,2.4021,2.4021,17172,0
20010911,2.4021,2.4021,2.2388,2.4021,3330,0
20010912,2.4021,2.4021,2.4021,2.4021,3227,0
20010914,2.4492,2.4492,2.3627,2.3627,11349,0
20010918,2.2321,2.2321,2.0396,2.1166,42408,0
20010919,2.1658,2.3102,2.1658,2.1658,23479,0
20010920,2.2127,2.2127,2.1166,2.1166,8731,0
20010921,2.0678,2.0871,1.9044,2.0871,2288,0
20010925,2.2653,2.3037,2.2653,2.3037,1250,0
20010926,2.3233,2.3233,2.3233,2.3233,1562,0
20010927,2.4502,2.4982,2.4021,2.4021,8118,0
20010928,2.5016,2.5497,2.5016,2.5497,1142,0
20011001,2.6832,2.6832,2.5005,2.5005,11750,0
20011002,2.5016,2.5497,2.5016,2.5497,3534,0
20011005,2.5005,2.5005,2.5005,2.5005,209,0
20011008,2.4135,2.4808,2.4039,2.4808,8736,0
20011009,2.4021,2.4021,2.4021,2.4021,5308,0
20011010,2.3529,2.3529,2.3049,2.3529,33842,0
20011011,2.3037,2.3037,2.2077,2.3037,8126,0
20011012,2.2062,2.2446,2.2062,2.2446,15951,0
20011017,2.2249,2.2249,2.2249,2.2249,519,0
20011018,2.2765,2.3725,2.2765,2.3725,7808,0
20011022,2.3536,2.3824,2.3536,2.3824,5309,0
20011023,2.3817,2.3817,2.3529,2.3529,3124,0
20011024,2.4043,2.5005,2.4043,2.5005,3224,0
20011025,2.5821,2.7452,2.4956,2.6876,12711,0
20011026,2.6876,2.6876,2.6876,2.6876,1043,0
20011029,2.4982,2.4982,2.4021,2.4021,14467,0
20011030,2.4021,2.479,2.4021,2.4021,3851,0
20011031,2.4026,2.4218,2.4026,2.4218,7179,0
20011102,2.4043,2.5005,2.4043,2.5005,2079,0
20011105,2.5104,2.5104,2.5104,2.5104,1975,0
20011106,2.5123,2.599,2.5027,2.599,2077,0
20011107,2.5005,2.5005,2.5005,2.5005,1247,0
20011108,2.4982,2.4982,2.4021,2.4021,5620,0
20011109,2.4026,2.4218,2.4026,2.4218,416,0
20011112,1.9707,2.4513,1.9707,2.4513,2600,0
20011113,2.4009,2.4009,2.3529,2.3529,2707,0
20011115,2.4254,2.5793,2.4254,2.5793,12988,0
20011116,2.6956,2.6956,2.5321,2.6187,6025,0
20011119,2.6384,2.6384,2.5424,2.6384,7922,0
20011120,2.599,2.599,2.599,2.599,104,0
20011121,2.6285,2.6285,2.6285,2.6285,1043,0
20011122,2.69,2.7861,2.6419,2.7861,16967,0
20011126,2.7968,2.8353,2.7872,2.8353,15295,0
20011127,2.7861,2.7861,2.7861,2.7861,625,0
20011128,2.6905,2.8057,2.6905,2.8057,416,0
20011129,2.7534,2.7534,2.6384,2.6384,8130,0
20011130,2.5979,2.5979,2.5016,2.5497,9666,0
20011203,2.5979,2.5979,2.5016,2.5497,9666,0
20011204,2.4982,2.4982,2.4021,2.4021,2394,0
20011205,2.4054,2.5497,2.4054,2.5497,12472,0
20011206,2.5378,2.5955,2.4513,2.4513,9675,0
20011207,2.4513,2.4513,2.4513,2.4513,2080,0
20011210,2.4513,2.4513,2.4513,2.4513,2080,0
20011211,2.5005,2.5005,2.5005,2.5005,2079,0
20011212,2.4998,2.4998,2.4036,2.471,2496,0
20011213,2.4034,2.4612,2.3554,2.4612,3537,0
20011214,2.4133,2.471,2.3556,2.471,9152,0
20011217,2.3721,2.3721,2.3529,2.3529,3124,0
20011218,2.3503,2.3503,2.2544,2.2544,5212,0
20011219,2.1622,2.1622,2.0181,2.0181,3122,0
20011221,2.0791,2.1658,2.0791,2.1658,3844,0
20011227,2.2141,2.2141,2.0697,2.1756,2493,0
20011228,2.1117,2.3037,2.1117,2.3037,3230,0
20020102,2.3999,2.3999,2.3039,2.3135,6458,0
20020103,2.4027,2.4316,2.4027,2.4316,1144,0
20020104,2.5422,2.6285,2.5422,2.6285,4795,0
20020107,2.7784,2.8746,2.6919,2.8746,5201,0
20020108,2.8833,2.9314,2.7392,2.8353,15919,0
20020111,2.7761,2.7761,2.7761,2.7761,312,0
20020114,2.6788,2.7171,2.6403,2.7171,625,0
20020116,2.6876,2.6876,2.6876,2.6876,834,0
20020117,2.6952,2.6952,2.599,2.599,4674,0
20020118,2.5916,2.6876,2.5821,2.6876,1250,0
20020121,2.599,2.6952,2.599,2.599,4674,0
20020122,2.6397,2.6876,2.5916,2.6876,4271,0
20020123,2.5916,2.6876,2.5916,2.6876,3333,0
20020128,2.6856,2.6856,2.599,2.599,1558,0
20020129,2.6384,2.6384,2.6384,2.6384,521,0
20020131,2.6876,2.6876,2.6876,2.6876,105,0
20020201,2.6384,2.6768,2.6384,2.6384,4899,0
20020205,2.6384,2.6384,2.6384,2.6384,209,0
20020207,2.599,2.599,2.599,2.599,831,0
20020208,2.5928,2.7368,2.5928,2.7368,9164,0
20020213,2.6793,2.7368,2.6793,2.7368,1562,0
20020215,2.5901,2.6285,2.5901,2.6285,105,0
20020218,2.727,2.727,2.5926,2.727,833,0
20020219,2.6183,2.6183,2.599,2.599,209,0
20020220,2.5928,2.7368,2.5928,2.7368,4999,0
20020221,2.5914,2.6778,2.5914,2.6778,2083,0
20020222,2.6952,2.6952,2.599,2.599,831,0
20020225,2.4942,2.6285,2.4942,2.6285,416,0
20020226,2.6033,2.7761,2.6033,2.7761,5830,0
20020227,2.7893,2.9337,2.6932,2.9337,1871,0
20020305,2.6471,2.6471,2.599,2.599,1973,0
20020306,2.6861,2.7438,2.6187,2.6187,727,0
20020307,2.6471,2.7434,2.599,2.599,1662,0
20020308,2.6778,2.6778,2.6778,2.6778,521,0
20020311,2.5497,2.5497,2.5497,2.5497,312,0
20020312,2.5497,2.5497,2.5497,2.5497,104,0
20020313,2.5497,2.5497,2.5497,2.5497,832,0
20020315,2.551,2.6088,2.551,2.6088,1040,0
20020318,2.6088,2.6088,2.6088,2.6088,624,0
20020321,2.5891,2.5891,2.5891,2.5891,312,0
20020322,2.6678,2.6678,2.6678,2.6678,313,0
20020326,2.5595,2.5595,2.5595,2.5595,1559,0
20020328,2.599,2.599,2.5508,2.599,1870,0
20020403,2.5317,2.599,2.5317,2.599,3221,0
20020404,2.5424,2.6384,2.4944,2.6384,7296,0
20020405,2.599,2.599,2.599,2.599,2077,0
20020408,2.6397,2.6876,2.6397,2.6876,3647,0
20020409,2.6873,2.6873,2.5434,2.6778,1145,0
20020411,2.6876,2.6876,2.5437,2.6876,416,0
20020412,2.5909,2.658,2.5909,2.658,938,0
20020415,2.5988,2.6564,2.4543,2.5891,5506,0
20020416,2.5025,2.5891,2.5025,2.5891,1246,0
20020417,2.4927,2.5793,2.4541,2.5793,5196,0
20020418,2.483,2.5793,2.483,2.5793,1663,0
20020422,2.4522,2.4907,2.4041,2.4907,1664,0
20020423,2.4907,2.4907,2.4041,2.4907,3120,0
20020424,2.4444,2.4444,1.9728,2.1461,9351,0
20020425,2.1635,2.1635,2.0673,2.0673,6240,0
20020426,2.0193,2.0673,1.9328,2.0673,6760,0
20020429,1.9714,2.0773,1.9714,2.0773,2079,0
20020430,1.973,2.156,1.973,2.156,727,0
20020503,1.9678,2.0829,1.9101,1.9197,10523,0
20020506,1.9197,1.9197,1.7469,1.9197,10418,0
20020507,1.8728,1.969,1.8248,1.969,5415,0
20020510,1.9197,1.9197,1.9197,1.9197,1145,0
20020514,1.9135,2.0673,1.9135,2.0673,4159,0
20020515,2.0661,2.0661,2.0181,2.0181,1873,0
20020516,2.0684,2.1166,2.0684,2.1166,6237,0
20020517,2.0673,2.0673,2.0673,2.0673,1041,0
20020521,2.0204,2.1166,2.0204,2.1166,2287,0
20020524,1.9722,2.1166,1.9722,2.1166,1143,0
20020527,2.0181,2.0181,2.0181,2.0181,104,0
20020529,2.1612,2.5455,2.1612,2.3725,22071,0
20020531,2.5303,2.5303,2.0204,2.1166,11641,0
20020603,1.9189,2.1109,1.8231,1.8902,14382,0
20020604,1.9296,1.9296,1.9296,1.9296,1043,0
20020605,1.9664,1.9664,1.8705,1.8705,1876,0
20020606,2.0186,2.0379,1.9224,2.0379,1976,0
20020607,2.0193,2.0673,2.0097,2.0673,4159,0
20020610,1.922,2.0181,1.922,2.0181,1561,0
20020611,2.0193,2.0673,2.0193,2.0673,2808,0
20020612,2.0661,2.0661,2.0181,2.0181,2290,0
20020613,2.0379,2.0379,2.0379,2.0379,312,0
20020617,2.1166,2.1166,2.1166,2.1166,2079,0
20020620,1.9795,2.0083,1.9795,2.0083,2393,0
20020621,1.9788,1.9788,1.9788,1.9788,416,0
20020624,2.0268,2.1133,1.9788,1.9788,4060,0
20020626,1.9881,1.9881,1.9208,1.969,3020,0
20020627,2.1166,2.1166,2.1166,2.1166,4054,0
20020628,2.1166,2.1166,2.1166,2.1166,312,0
20020701,2.0673,2.0673,2.0673,2.0673,2080,0
20020702,2.0684,2.1166,2.0684,2.1166,1040,0
20020704,2.057,2.057,1.9993,2.0379,5202,0
20020705,2,2.0673,1.9712,2.0673,4264,0
20020710,1.9881,2.0651,1.969,1.969,3645,0
20020712,1.969,1.969,1.969,1.969,313,0
20020715,1.969,1.969,1.969,1.969,2291,0
20020716,1.969,1.969,1.969,1.969,1354,0
20020717,1.9294,1.9294,1.9197,1.9197,6251,0
20020719,1.9296,1.9296,1.9296,1.9296,105,0
20020723,1.8718,1.9197,1.8718,1.9197,1667,0
20020724,1.8728,1.969,1.8248,1.969,2395,0
20020725,1.9197,1.9197,1.8718,1.9197,3126,0
20020726,1.8243,1.9394,1.8243,1.9394,4166,0
20020729,1.9389,1.9581,1.8718,1.9197,9480,0
20020731,1.8705,1.8705,1.8705,1.8705,3128,0
20020802,1.874,2.0181,1.874,2.0181,8636,0
20020805,2.0157,2.0157,1.9197,1.9197,5314,0
20020808,1.8238,1.9197,1.8238,1.9197,3647,0
20020809,1.9192,1.9192,1.9,1.9,2398,0
20020812,1.8795,1.8795,1.8508,1.8508,5631,0
20020813,1.8705,1.8705,1.8705,1.8705,105,0
20020814,1.8803,1.8803,1.8803,1.8803,834,0
20020815,1.9199,1.968,1.9199,1.9296,5209,0
20020819,1.8813,1.9678,1.8813,1.9197,11147,0
20020820,1.9678,1.9678,1.9197,1.9197,8335,0
20020821,1.9208,1.969,1.9208,1.969,3853,0
20020822,1.9197,1.9197,1.9197,1.9197,2083,0
20020829,1.9786,2.113,1.9208,1.969,20199,0
20020830,1.9773,1.9773,1.9197,1.9197,10418,0
20020902,1.9,1.9,1.9,1.9,209,0
20020904,1.9095,1.9095,1.9,1.9,4168,0
20020905,1.8992,1.8992,1.8705,1.8705,313,0
20020906,1.8705,1.8705,1.8705,1.8705,4169,0
20020909,1.9,1.9,1.9,1.9,521,0
20020910,1.8226,1.8705,1.8226,1.8705,729,0
20020911,1.8803,1.8803,1.8803,1.8803,1773,0
20020912,1.8396,1.8396,1.7819,1.7819,6022,0
20020913,1.7622,1.7622,1.7622,1.7622,831,0
20020916,1.8311,1.8311,1.8311,1.8311,209,0
20020917,1.7733,1.8213,1.7733,1.8213,522,0
20020919,1.7733,1.8213,1.7733,1.8213,209,0
20020920,1.7733,1.8213,1.7733,1.8213,1044,0
20020923,1.7808,1.7808,1.7326,1.7326,4155,0
20020924,1.7259,1.8409,1.7259,1.8409,5736,0
20020925,1.7819,1.7819,1.7819,1.7819,3634,0
20020926,1.7326,1.7326,1.7326,1.7326,415,0
20020927,1.7326,1.7326,1.7326,1.7326,1040,0
20021001,1.8085,1.8085,1.6834,1.6834,4158,0
20021002,1.6849,1.7523,1.6849,1.7523,104,0
20021004,1.7631,1.8015,1.7631,1.8015,3115,0
20021007,1.752,1.752,1.7326,1.7326,3637,0
20021008,1.6834,1.6834,1.6834,1.6834,520,0
20021009,1.6841,1.713,1.5878,1.713,6443,0
20021010,1.656,1.7523,1.656,1.7523,312,0
20021014,1.7326,1.7326,1.7326,1.7326,1040,0
20021015,1.7123,1.7123,1.6834,1.6834,5198,0
20021016,1.655,1.7032,1.6358,1.7032,4573,0
20021017,1.7326,1.7326,1.7326,1.7326,1040,0
20021018,1.7791,1.7791,1.6349,1.6638,9567,0
20021021,1.633,1.633,1.5369,1.5849,12180,0
20021022,1.5369,1.6234,1.5369,1.5849,7287,0
20021028,1.5381,1.6342,1.5381,1.6342,209,0
20021029,1.5854,1.6047,1.5086,1.6047,5413,0
20021030,1.6736,1.6736,1.6736,1.6736,104,0
20021031,1.633,1.633,1.5849,1.5849,2186,0
20021101,1.6342,1.6342,1.6342,1.6342,2080,0
20021104,1.6332,1.6332,1.5949,1.5949,1144,0
20021105,1.5964,1.6638,1.5964,1.6638,2496,0
20021108,1.6626,1.6626,1.6145,1.6145,833,0
20021111,1.6145,1.6145,1.6145,1.6145,1144,0
