Date,Open,High,Low,Close,Volume,OpenInt
20170113,2.045,2.045,2.045,2.045,200,0
20170116,1.95,1.95,1.95,1.95,800,0
20170118,2.09,2.09,2.09,2.09,250,0
20170120,2.099,2.12,2.099,2.12,350,0
20170123,2.119,2.119,2.119,2.119,30,0
20170124,2.119,2.119,2.119,2.119,100,0
20170125,2.12,2.12,2.1,2.1,300,0
20170127,2.199,2.199,2.199,2.199,100,0
20170131,2.05,2.05,2,2,4000,0
20170203,1.95,2.122,1.95,2.122,130,0
20170206,2,2,1.95,1.95,4000,0
20170208,2.029,2.029,2.029,2.029,12,0
20170209,2.064,2.064,2.064,2.064,50,0
20170213,2.064,2.065,2.064,2.065,500,0
20170221,2.089,2.089,2.089,2.089,100,0
20170223,2.09,2.09,2.09,2.09,200,0
20170224,1.75,1.75,1.75,1.75,1850,0
20170227,1.925,1.925,1.925,1.925,150,0
20170301,1.7,1.7,1.699,1.699,3150,0
20170302,1.76,1.76,1.76,1.76,150,0
20170303,1.815,1.87,1.815,1.87,495,0
20170306,1.8,1.8,1.8,1.8,500,0
20170308,1.892,1.892,1.892,1.892,114,0
20170320,1.8,1.8,1.8,1.8,5000,0
20170321,1.651,1.651,1.651,1.651,190,0
20170322,1.8,1.98,1.8,1.98,300,0
