Date,Open,High,Low,Close,Volume,OpenInt
20130510,0.614,0.653,0.575,0.653,171880,0
20130513,0.664,0.664,0.605,0.605,93392,0
20130514,0.633,0.633,0.594,0.601,113151,0
20130515,0.601,0.612,0.57,0.594,42625,0
20130516,0.576,0.613,0.576,0.613,78954,0
20130517,0.62,0.62,0.577,0.599,25057,0
20130520,0.594,0.62,0.573,0.577,14225,0
20130521,0.616,0.643,0.596,0.643,104905,0
20130522,0.635,0.643,0.596,0.619,24693,0
20130523,0.601,0.633,0.585,0.61,55173,0
20130524,0.609,0.631,0.574,0.601,45836,0
20130527,0.594,0.611,0.594,0.611,19638,0
20130528,0.579,0.611,0.579,0.602,17033,0
20130529,0.611,0.611,0.585,0.594,6615,0
20130530,0.585,0.637,0.585,0.602,47631,0
20130531,0.61,0.61,0.585,0.585,40170,0
20130603,0.585,0.611,0.584,0.587,59027,0
20130604,0.61,0.61,0.585,0.595,7243,0
20130605,0.577,0.61,0.573,0.573,14041,0
20130606,0.597,0.597,0.559,0.582,7132,0
20130607,0.586,0.597,0.565,0.58,6988,0
20130610,0.597,0.601,0.563,0.578,33410,0
20130611,0.597,0.597,0.56,0.578,1999,0
20130612,0.597,0.597,0.56,0.575,29904,0
20130613,0.58,0.585,0.555,0.561,27208,0
20130614,0.58,0.593,0.543,0.561,22004,0
20130617,0.58,0.58,0.543,0.56,8116,0
20130618,0.563,0.593,0.546,0.572,2299,0
20130619,0.559,0.593,0.543,0.563,9248,0
20130620,0.58,0.58,0.543,0.552,40224,0
20130621,0.552,0.576,0.524,0.524,107569,0
20130624,0.549,0.549,0.512,0.535,75172,0
20130625,0.526,0.56,0.509,0.537,14763,0
20130626,0.519,0.56,0.519,0.557,46664,0
20130627,0.567,0.567,0.539,0.55,17210,0
20130628,0.557,0.56,0.536,0.539,5857,0
20130701,0.521,0.558,0.521,0.532,69497,0
20130702,0.541,0.594,0.505,0.581,227839,0
20130703,0.568,0.593,0.505,0.56,23827,0
20130704,0.576,0.608,0.543,0.581,34305,0
20130705,0.571,0.585,0.543,0.564,46121,0
20130708,0.568,0.576,0.543,0.56,19530,0
20130709,0.568,0.595,0.542,0.579,149670,0
20130710,0.583,0.604,0.564,0.585,56479,0
20130711,0.583,0.595,0.556,0.574,87725,0
20130712,0.583,0.593,0.559,0.559,13002,0
20130715,0.602,0.602,0.553,0.561,51852,0
20130716,0.583,0.594,0.558,0.582,6026,0
20130717,0.602,0.602,0.559,0.593,14977,0
20130718,0.583,0.604,0.565,0.567,18673,0
20130719,0.584,0.602,0.567,0.583,3780,0
20130722,0.584,0.611,0.556,0.594,35826,0
20130723,0.584,0.597,0.567,0.588,19754,0
20130724,0.602,0.602,0.564,0.589,6730,0
20130725,0.584,0.604,0.564,0.581,17756,0
20130726,0.584,0.594,0.555,0.555,36593,0
20130729,0.584,0.594,0.555,0.576,26305,0
20130730,0.584,0.593,0.559,0.56,15619,0
20130731,0.57,0.59,0.532,0.59,59628,0
20130801,0.567,0.587,0.531,0.557,191457,0
20130802,0.567,0.567,0.529,0.53,25107,0
20130805,0.567,0.578,0.525,0.563,171492,0
20130806,0.567,0.567,0.531,0.538,91293,0
20130807,0.547,0.567,0.511,0.539,94597,0
20130808,0.557,0.583,0.526,0.573,76869,0
20130809,0.562,0.575,0.532,0.532,12619,0
20130812,0.562,0.602,0.532,0.58,77144,0
20130813,0.58,0.594,0.562,0.594,3436,0
20130814,0.601,0.611,0.566,0.602,53248,0
20130815,0.602,0.611,0.567,0.605,94396,0
20130816,0.586,0.62,0.568,0.578,51355,0
20130819,0.602,0.646,0.587,0.635,200433,0
20130820,0.659,0.765,0.615,0.72,539116,0
20130821,0.751,0.768,0.686,0.733,272091,0
20130822,0.741,0.771,0.703,0.749,266953,0
20130823,0.759,0.759,0.693,0.724,75712,0
20130826,0.767,0.873,0.721,0.873,364188,0
20130827,0.863,0.873,0.721,0.754,395540,0
20130828,0.766,0.793,0.716,0.793,202153,0
20130829,0.777,0.834,0.739,0.812,203509,0
20130830,0.778,0.822,0.734,0.759,170060,0
20130902,0.759,0.829,0.729,0.815,93410,0
20130903,0.785,0.87,0.785,0.847,339304,0
20130904,0.855,0.855,0.784,0.784,108545,0
20130905,0.781,0.849,0.781,0.801,58885,0
20130906,0.819,0.849,0.784,0.812,118245,0
20130909,0.839,0.908,0.784,0.847,266426,0
20130910,0.851,0.851,0.786,0.842,210452,0
20130911,0.816,1.074,0.816,1.074,720880,0
20130912,1.029,1.033,0.899,0.99,666751,0
20130913,1.004,1.025,0.87,0.925,471595,0
20130916,0.951,0.96,0.881,0.881,234872,0
20130917,0.882,0.912,0.847,0.908,243398,0
20130918,0.873,0.949,0.86,0.917,151715,0
20130919,0.934,0.934,0.883,0.883,50205,0
20130920,0.902,0.902,0.841,0.856,89620,0
20130923,0.894,0.894,0.838,0.849,147734,0
20130924,0.849,0.874,0.784,0.803,118585,0
20130925,0.803,0.855,0.769,0.847,266200,0
20130926,0.816,0.89,0.816,0.864,116302,0
20130927,0.864,0.877,0.834,0.836,39117,0
20130930,0.821,0.855,0.812,0.821,8447,0
20131001,0.821,0.855,0.807,0.847,49174,0
20131002,0.855,0.855,0.795,0.837,56302,0
20131003,0.826,0.842,0.807,0.828,4137,0
20131004,0.822,0.855,0.811,0.822,56146,0
20131007,0.838,0.847,0.794,0.796,62941,0
20131008,0.834,0.834,0.759,0.79,149554,0
20131009,0.793,0.815,0.768,0.776,68374,0
20131010,0.79,0.83,0.776,0.793,41622,0
20131011,0.794,0.827,0.78,0.827,48966,0
20131014,0.814,0.814,0.793,0.803,47650,0
20131015,0.79,0.829,0.781,0.803,22316,0
20131016,0.803,0.814,0.775,0.788,91508,0
20131017,0.777,0.814,0.752,0.769,108417,0
20131018,0.777,0.812,0.745,0.8,121468,0
20131021,0.803,0.812,0.751,0.765,22807,0
20131022,0.777,0.788,0.745,0.751,128226,0
20131023,0.779,0.779,0.736,0.749,43322,0
20131024,0.745,0.768,0.725,0.745,44884,0
20131025,0.745,0.821,0.73,0.821,231400,0
20131028,0.807,0.973,0.794,0.904,694513,0
20131029,0.911,0.956,0.856,0.9,324266,0
20131030,0.96,1.178,0.916,1.152,1498287,0
20131031,1.247,1.414,1.122,1.397,1887039,0
20131101,1.614,1.772,1.367,1.615,1643050,0
20131104,1.719,2.291,1.615,2.291,3077701,0
20131105,2.374,2.511,1.851,2.024,4016621,0
20131106,1.746,2.008,1.485,1.702,4233082,0
20131107,1.648,1.833,1.52,1.759,1353758,0
20131108,1.732,1.78,1.532,1.597,909720,0
20131111,1.65,1.693,1.554,1.61,740113,0
20131112,1.584,1.645,1.397,1.401,826654,0
20131113,1.414,1.475,1.309,1.449,1024319,0
20131114,1.44,2.236,1.39,2.236,3746536,0
20131115,2.252,2.401,1.873,1.948,4035520,0
20131118,2.008,2.051,1.798,1.831,1612672,0
20131119,1.789,1.955,1.728,1.834,996092,0
20131120,1.833,1.903,1.781,1.833,382049,0
20131121,1.833,2.095,1.746,2.073,547901,0
20131122,2.008,2.082,1.816,1.973,698844,0
20131125,2.357,2.505,2.139,2.22,2092590,0
20131126,2.211,2.392,2.051,2.252,2093596,0
20131127,2.194,2.256,2.073,2.095,582125,0
20131128,2.052,2.215,2.017,2.139,498033,0
20131129,2.139,2.243,2.078,2.242,311996,0
20131202,2.26,2.26,2.147,2.19,339279,0
20131203,2.181,2.23,2.086,2.127,435135,0
20131204,2.156,2.211,2.095,2.165,251515,0
20131205,2.225,2.352,2.148,2.313,644566,0
20131206,2.339,2.506,2.296,2.427,1266203,0
20131209,2.453,2.558,2.414,2.505,1021181,0
20131210,2.555,2.575,2.401,2.479,797073,0
20131211,2.471,2.505,2.322,2.387,660991,0
20131212,2.395,2.429,2.2,2.287,748924,0
20131213,2.278,2.383,2.244,2.383,330733,0
20131216,2.34,2.391,2.285,2.348,336875,0
20131217,2.323,2.357,2.264,2.29,258634,0
20131218,2.139,2.366,2.069,2.215,1549620,0
20131219,2.189,2.261,2.114,2.207,699693,0
20131220,2.182,2.331,2.127,2.233,478591,0
20131223,2.204,2.38,2.204,2.206,229402,0
20131227,2.209,2.209,2.156,2.201,144529,0
20131230,2.201,2.214,2.124,2.183,133820,0
20140102,2.156,2.183,2.077,2.086,210969,0
20140103,2.039,2.138,1.931,1.998,528841,0
20140106,1.991,2.421,1.954,2.338,694556,0
20140107,2.228,2.393,2.141,2.218,1014354,0
20140108,2.2,2.256,2.165,2.231,267232,0
20140109,2.227,2.357,2.199,2.299,464791,0
20140110,2.321,2.468,2.281,2.465,904010,0
20140113,2.434,2.65,2.403,2.573,597710,0
20140114,2.498,2.605,2.47,2.56,411076,0
20140115,2.577,2.604,2.47,2.497,328271,0
20140116,2.547,2.547,2.347,2.479,958033,0
20140117,2.497,2.559,2.434,2.434,176429,0
20140120,2.443,2.56,2.435,2.461,118986,0
20140121,2.443,2.488,2.38,2.416,168327,0
20140122,2.425,2.452,2.308,2.37,189810,0
20140123,2.38,2.407,2.314,2.336,259973,0
20140124,2.344,2.379,2.217,2.272,494240,0
20140127,2.299,2.299,2.129,2.173,627902,0
20140128,2.165,2.279,2.155,2.205,309559,0
20140129,2.185,2.371,2.185,2.259,156733,0
20140130,2.26,2.306,2.227,2.263,70724,0
20140131,2.236,2.352,2.201,2.228,173390,0
20140203,2.23,2.29,2.209,2.209,96384,0
