Date,Open,High,Low,Close,Volume,OpenInt
20010129,13.589,13.855,12.909,13.751,57277,0
20010130,13.877,13.877,13.293,13.323,55788,0
20010131,13.293,13.359,12.761,13.293,156531,0
20010201,12.894,14.031,12.518,13.589,207985,0
20010202,13.774,14.134,13.116,13.359,119971,0
20010205,13.441,13.663,12.754,13.663,97629,0
20010206,13.663,13.774,13.241,13.514,62016,0
20010207,13.315,13.647,13.005,13.019,63506,0
20010208,13.071,13.368,13.042,13.219,32091,0
20010209,12.997,13.182,12.437,12.629,63370,0
20010212,12.592,12.681,12.304,12.555,19905,0
20010213,12.555,12.894,12.555,12.636,29925,0
20010214,12.739,13.145,12.607,12.614,42247,0
20010216,13.161,13.663,12.909,13.071,125117,0
20010219,12.924,12.997,12.038,12.223,82734,0
20010220,12.193,12.798,12.193,12.443,34528,0
20010221,12.26,12.518,11.705,11.815,99796,0
20010222,11.669,11.669,10.708,11.212,106431,0
20010223,11.048,11.469,10.635,10.82,56329,0
20010226,10.982,11.522,10.768,10.967,65403,0
20010227,10.804,11.026,9.985,10.346,103722,0
20010228,10.191,10.34,9.918,10.074,52944,0
20010301,9.926,9.926,9.0462,9.3057,92078,0
20010302,9.3057,9.3057,7.902,8.493,169936,0
20010305,8.1236,8.8475,8.0055,8.53,110900,0
20010306,8.6481,9.1943,8.6041,9.1578,222746,0
20010307,9.1578,9.3566,8.7508,9.1578,191466,0
20010308,9.1943,9.2317,8.53,8.7591,171155,0
20010309,8.6631,8.6631,8.1236,8.2712,71089,0
20010312,8.3083,8.3083,8.0497,8.1016,142991,0
20010313,7.976,8.567,7.902,8.2344,95057,0
20010315,7.9316,8.7072,7.902,8.0128,176030,0
20010316,8.0128,8.441,7.5771,7.5771,435199,0
20010319,7.8799,8.0793,7.5476,7.8281,73120,0
20010320,7.7766,8.493,7.7766,8.3899,50507,0
20010321,8.1163,8.3451,7.7766,7.902,93296,0
20010322,7.9391,7.9391,7.3186,7.3481,109680,0
20010323,7.4589,7.7543,7.2965,7.4221,49151,0
20010326,7.6804,7.7175,7.2818,7.5697,93702,0
20010327,7.4589,8.53,7.4589,8.53,110492,0
20010328,8.567,8.567,8.1975,8.1975,63236,0
20010329,8.1975,8.1975,7.6067,7.8357,83682,0
20010330,7.7913,7.7913,6.8976,7.2596,158291,0
20010402,7.4736,7.6952,7.0158,7.3481,109546,0
20010403,7.3112,7.4221,6.6467,7.038,215027,0
20010404,7.1414,8.8622,7.0527,8.2712,610283,0
20010405,8.1458,9.896,8.1458,9.896,429106,0
20010406,10.035,10.081,8.9368,8.9579,290043,0
20010409,8.8622,9.638,8.6402,9.3345,88557,0
20010410,9.3498,10.117,9.3498,9.933,112795,0
20010411,10.081,11.048,10.052,11.048,192955,0
20010412,11.063,11.314,10.708,10.989,100338,0
20010417,11.078,11.078,9.4977,10.081,202975,0
20010418,10.331,11.447,10.331,11.277,142991,0
20010419,11.417,11.713,10.915,11.432,111983,0
20010420,11.765,11.765,11.277,11.277,106295,0
20010423,11.152,11.373,10.635,10.782,87609,0
20010424,10.628,10.946,10.488,10.929,66485,0
20010425,10.775,10.951,10.65,10.708,56466,0
20010426,10.716,11.558,10.716,10.827,161270,0
20010427,11.004,11.727,10.96,11.078,67433,0
20010430,11.41,12.177,11.41,11.447,67299,0
20010502,11.868,12.186,11.669,12.141,73798,0
20010503,12.297,12.297,11.454,11.483,55653,0
20010504,11.344,11.344,10.708,11.336,127285,0
20010508,11.447,11.743,11.292,11.522,33174,0
20010509,10.849,10.849,10.008,10.302,162083,0
20010510,9.97,10.65,9.49,10.265,277043,0
20010511,10.117,10.65,10.117,10.34,85984,0
20010514,10.191,10.318,9.3124,9.4382,164792,0
20010515,9.3057,9.881,9.3057,9.616,92619,0
20010516,9.564,9.903,9.3786,9.667,44550,0
20010517,9.97,10.479,9.859,10.236,132293,0
20010518,10.191,10.842,10.191,10.494,126877,0
20010521,10.34,11.004,10.34,10.856,77048,0
20010522,10.804,11.935,10.804,11.462,289638,0
20010523,11.373,11.854,11.063,11.417,98036,0
20010524,11.344,11.535,11.314,11.373,4062,0
20010525,11.212,11.617,11.212,11.299,71496,0
20010528,11.152,11.439,11.152,11.181,35478,0
20010529,11.152,11.522,10.929,11.092,43330,0
20010530,10.929,10.929,9.963,10.008,157749,0
20010531,10.132,10.346,9.822,9.933,84764,0
20010601,9.747,9.97,9.504,9.6,121732,0
20010604,9.49,9.815,9.49,9.667,12863,0
20010605,9.564,9.756,9.4535,9.675,59443,0
20010606,9.822,9.822,9.4151,9.49,100067,0
20010607,9.3786,9.564,9.1052,9.1645,60257,0
20010608,9.3057,9.578,9.0095,9.2836,51320,0
20010611,9.2317,9.3345,8.53,8.7072,46850,0
20010612,8.8622,8.8622,8.0497,8.8539,139335,0
20010613,8.7001,8.7001,8.1975,8.4631,71225,0
20010614,8.5001,8.5371,8.0201,8.0201,108055,0
20010618,8.0424,8.7442,7.9391,8.3451,405682,0
20010619,8.323,9.0177,8.323,8.6772,168718,0
20010620,8.5591,8.9368,8.0201,8.508,132157,0
20010621,8.7222,8.9736,8.2123,8.5221,116585,0
20010622,8.5151,8.7508,8.2787,8.6631,59714,0
20010625,8.545,8.6111,8.0497,8.2861,43468,0
20010626,8.3673,8.7665,8.0349,8.53,66757,0
20010627,8.6702,9.4382,8.53,9.1208,101014,0
20010628,9.0177,10.103,8.9956,9.712,168854,0
20010629,9.4382,10.132,9.4315,9.97,148542,0
20010702,9.97,10.413,9.682,9.77,94379,0
20010703,9.712,9.874,9.3057,9.534,53216,0
20010704,9.3786,9.3873,8.6402,9.1052,69734,0
20010705,8.7142,9.0398,8.3749,8.7885,90452,0
20010706,8.6402,8.7072,7.6804,7.9981,135001,0
20010709,7.9391,7.9907,7.555,7.9391,54974,0
20010710,7.8209,8.419,7.7986,7.8134,58902,0
20010711,7.6879,7.6879,7.2373,7.3112,140959,0
20010712,7.6952,7.7543,7.5697,7.6804,61340,0
20010716,7.6067,7.6731,7.2005,7.6214,33312,0
20010717,7.5181,7.5181,7.2005,7.3778,33312,0
20010718,7.2818,7.3334,6.9494,6.9641,59580,0
20010719,7.0158,7.2226,6.5062,6.6467,114690,0
20010720,6.6467,6.6835,5.7677,6.1813,196206,0
20010723,6.1002,6.1961,5.6052,5.6052,71225,0
20010724,5.4577,5.8858,5.4577,5.7162,58496,0
20010725,5.7234,6.0484,5.5389,5.5389,83546,0
20010726,5.5389,6.2552,5.5389,5.9597,90722,0
20010727,6.0484,6.9641,6.0484,6.9641,129992,0
20010730,7.0675,7.3481,6.9863,7.2226,120919,0
20010731,7.3112,7.8134,7.1783,7.7913,70005,0
20010801,7.7913,8.0128,7.5403,7.7175,80567,0
20010802,7.7543,8.419,7.6511,8.0128,156937,0
20010803,8.1309,8.1975,7.2373,7.4221,109952,0
20010806,7.289,7.4885,6.6097,6.6835,76507,0
20010807,6.6097,7.0011,6.2847,7.0011,81245,0
20010808,6.8165,6.8165,6.4251,6.4251,72037,0
20010809,6.2774,6.3881,5.9967,6.1002,106431,0
20010810,6.1888,6.5062,5.9155,6.3143,92619,0
20010813,6.3143,6.4915,5.9673,6.2036,167364,0
20010814,6.2995,6.4325,6.1888,6.4177,22206,0
20010815,6.3363,6.3363,5.8712,5.9746,63506,0
20010816,5.9081,5.9081,4.9333,5.2433,201216,0
20010817,5.3985,5.3985,5.1328,5.1328,114014,0
20010820,5.1696,5.3467,4.948,5.2952,98575,0
20010821,5.3763,5.4501,5.1328,5.3542,69330,0
20010822,5.1992,5.1992,4.8002,4.9849,139741,0
20010823,5.0588,5.0588,4.8815,4.9849,70277,0
20010824,4.8742,5.2952,4.5418,5.1548,132836,0
20010827,5.236,5.3912,5.177,5.2803,73932,0
20010828,5.3173,5.3173,5.0957,5.0957,65131,0
20010829,5.1696,5.3246,5.081,5.2138,58226,0
20010830,5.2656,5.2656,4.5123,4.9628,167635,0
20010831,4.8964,4.9111,4.468,4.719,47664,0
20010903,4.66,4.7117,4.3056,4.3351,66079,0
20010904,4.4016,4.5345,4.3203,4.3647,79078,0
20010905,4.4164,4.4164,4.3203,4.3867,57142,0
20010906,4.4458,4.4458,4.2909,4.3203,38185,0
20010907,4.372,4.3867,4.2465,4.3129,54164,0
20010910,4.2759,4.6305,4.0988,4.4753,113201,0
20010911,4.5566,4.7044,3.9215,4.3941,92348,0
20010912,4.0397,4.2909,3.5522,4.1209,155042,0
20010913,4.18,4.2465,4.1283,4.2094,20852,0
20010914,4.2759,4.2759,3.9953,4.0323,27757,0
20010917,3.9363,4.18,3.9363,4.0249,55653,0
20010918,4.084,4.1356,3.9659,4.0618,26134,0
20010919,4.1209,4.4164,3.9879,3.9879,60123,0
20010920,4.0471,4.0471,3.3973,3.5374,108597,0
20010921,3.567,3.6556,2.9984,3.1016,409608,0
20010925,3.3233,3.4783,3.2125,3.4266,95868,0
20010926,3.4783,4.0471,3.4783,3.7443,134053,0
20010927,3.7738,3.892,3.6704,3.6999,44279,0
20010928,3.7663,4.431,3.7663,4.431,125930,0
20011001,4.5787,4.6453,3.8034,4.1356,146240,0
20011002,4.2391,4.3572,3.8845,3.9215,137169,0
20011004,4.3867,4.6158,4.2612,4.5787,144074,0
20011005,4.5049,4.5418,4.2982,4.4458,64724,0
20011008,4.0988,4.3572,4.0618,4.3129,64455,0
20011009,4.3203,4.3572,4.1431,4.1727,30873,0
20011010,4.1948,4.3572,4.0913,4.3572,29111,0
20011011,4.3867,5.3395,4.3867,4.9258,268785,0
20011012,5.3173,5.3912,5.0588,5.2803,253483,0
