Date,Open,High,Low,Close,Volume,OpenInt
20091103,0.211,0.211,0.2,0.2,200,0
20091104,0.21,0.249,0.2,0.249,100,0
20091110,0.23,0.25,0.2,0.25,3000,0
20091111,0.232,0.25,0.2,0.233,12000,0
20091116,0.233,0.25,0.19,0.235,200,0
20091201,0.232,0.25,0.2,0.25,1168,0
20091207,0.231,0.233,0.2,0.23,2000,0
20091208,0.205,0.25,0.2,0.22,1000,0
20091210,0.201,0.233,0.17,0.17,14000,0
20091211,0.171,0.2,0.17,0.199,6000,0
20091214,0.172,0.2,0.17,0.199,5000,0
20091216,0.17,0.2,0.15,0.199,149,0
20091217,0.149,0.2,0.149,0.2,8300,0
20091222,0.17,0.2,0.15,0.19,7500,0
20091229,0.151,0.2,0.15,0.15,1300,0
20100106,0.15,0.2,0.15,0.15,700,0
20100107,0.15,0.2,0.15,0.15,100,0
20100113,0.15,0.2,0.15,0.195,1000,0
20100114,0.151,0.2,0.151,0.188,4500,0
20100115,0.15,0.2,0.15,0.189,5000,0
20100121,0.19,0.2,0.185,0.185,800,0
20100122,0.189,0.2,0.16,0.16,330,0
20100125,0.16,0.2,0.13,0.13,2100,0
20100127,0.158,0.185,0.13,0.185,2440,0
20100128,0.162,0.17,0.13,0.16,2000,0
20100129,0.16,0.19,0.13,0.19,300,0
20100203,0.16,0.19,0.13,0.19,300,0
20100204,0.16,0.19,0.13,0.19,1836,0
20100205,0.16,0.18,0.13,0.18,101,0
20100208,0.172,0.18,0.12,0.18,480,0
20100209,0.18,0.19,0.18,0.18,2580,0
20100224,0.181,0.181,0.17,0.17,17,0
20100226,0.171,0.18,0.17,0.17,5000,0
20100308,0.171,0.19,0.171,0.19,1000,0
20100309,0.17,0.24,0.17,0.21,3350,0
20100322,0.199,0.22,0.199,0.2,1000,0
20100323,0.2,0.22,0.2,0.205,19421,0
20100329,0.201,0.201,0.199,0.199,500,0
20100331,0.2,0.205,0.197,0.197,5500,0
20100406,0.198,0.2,0.198,0.2,10000,0
20100415,0.197,0.2,0.13,0.13,1000,0
20100416,0.196,0.2,0.19,0.2,100,0
20100428,0.11,0.2,0.1,0.159,11300,0
20100429,0.1,0.21,0.1,0.21,10100,0
20100430,0.12,0.205,0.12,0.205,500,0
20100503,0.1,0.189,0.1,0.189,199,0
20100504,0.15,0.19,0.15,0.15,2000,0
20100505,0.15,0.205,0.15,0.205,2200,0
20100507,0.19,0.19,0.15,0.189,1000,0
20100510,0.104,0.188,0.103,0.169,3399,0
20100511,0.101,0.188,0.101,0.184,201,0
20100512,0.11,0.179,0.11,0.179,3000,0
20100521,0.115,0.188,0.115,0.188,300,0
20100524,0.116,0.185,0.116,0.185,400,0
20100525,0.116,0.185,0.116,0.185,50,0
20100527,0.116,0.17,0.116,0.116,150,0
20100528,0.116,0.188,0.116,0.188,150,0
20100608,0.116,0.18,0.116,0.117,230,0
20100609,0.117,0.188,0.116,0.188,150,0
20100610,0.116,0.175,0.116,0.116,140,0
20100617,0.115,0.179,0.115,0.179,600,0
20100623,0.119,0.175,0.119,0.175,7500,0
20100624,0.16,0.17,0.15,0.15,1768,0
20100625,0.149,0.178,0.135,0.178,100,0
20100629,0.138,0.178,0.138,0.14,6100,0
20100630,0.11,0.17,0.11,0.11,1670,0
20100701,0.098,0.2,0.098,0.2,9000,0
20100702,0.09,0.19,0.09,0.155,2000,0
20100706,0.101,0.17,0.1,0.15,956,0
20100707,0.1,0.2,0.1,0.15,1350,0
20100708,0.101,0.2,0.101,0.2,1350,0
20100713,0.1,0.18,0.1,0.18,600,0
20100714,0.101,0.19,0.101,0.19,1200,0
20100715,0.101,0.199,0.101,0.14,950,0
20100719,0.13,0.18,0.1,0.18,100,0
20100720,0.1,0.175,0.1,0.175,200,0
20100722,0.139,0.17,0.139,0.17,300,0
20100726,0.14,0.165,0.14,0.165,100,0
20100730,0.14,0.15,0.14,0.14,1000,0
20100803,0.105,0.153,0.1,0.1,69200,0
20100804,0.1,0.11,0.09,0.11,3917,0
20100806,0.09,0.11,0.09,0.1,53500,0
20100809,0.1,0.103,0.1,0.103,2300,0
20100811,0.079,0.103,0.079,0.081,2000,0
20100816,0.05,0.17,0.05,0.17,6002,0
20100817,0.075,0.17,0.075,0.17,4,0
20100818,0.075,0.134,0.075,0.134,250,0
20100820,0.075,0.127,0.075,0.127,250,0
20100827,0.075,0.12,0.065,0.098,33000,0
20100830,0.14,0.14,0.075,0.099,8570,0
20100903,0.05,0.12,0.05,0.062,1000,0
20100906,0.051,0.15,0.05,0.15,18500,0
20100907,0.15,0.18,0.15,0.17,19500,0
20100913,0.05,0.149,0.05,0.14,6000,0
20100920,0.07,0.125,0.07,0.124,2000,0
20100921,0.06,0.125,0.06,0.103,1500,0
20100922,0.08,0.12,0.06,0.06,21001,0
20100924,0.066,0.066,0.06,0.06,59250,0
20100927,0.066,0.12,0.04,0.12,900,0
20100928,0.04,0.124,0.04,0.06,23000,0
20100929,0.04,0.07,0.04,0.07,14500,0
20100930,0.07,0.07,0.07,0.07,2000,0
20101005,0.07,0.1,0.05,0.098,21020,0
20101012,0.06,0.095,0.06,0.06,1000,0
20101015,0.06,0.091,0.06,0.091,13236,0
20101018,0.06,0.089,0.06,0.07,1150,0
20101019,0.06,0.08,0.037,0.06,75,0
20101020,0.08,0.096,0.06,0.096,6800,0
20101021,0.06,0.089,0.06,0.081,10000,0
20101025,0.065,0.09,0.065,0.076,14650,0
20101026,0.07,0.1,0.065,0.097,2224,0
20101027,0.08,0.1,0.08,0.1,15795,0
20101101,0.065,0.1,0.065,0.1,3000,0
20101103,0.09,0.13,0.075,0.106,26600,0
20101104,0.085,0.125,0.085,0.125,1700,0
20101105,0.085,0.126,0.085,0.098,50300,0
20101108,0.051,0.15,0.051,0.15,7000,0
20101109,0.1,0.141,0.1,0.104,34999,0
20101110,0.08,0.119,0.08,0.119,22850,0
20101111,0.09,0.106,0.09,0.09,2000,0
20101112,0.09,0.128,0.09,0.128,16750,0
20101115,0.09,0.125,0.09,0.1,10000,0
20101116,0.1,0.106,0.1,0.1,6000,0
20101117,0.1,0.106,0.1,0.1,10000,0
20101119,0.09,0.108,0.09,0.108,1000,0
20101122,0.09,0.11,0.09,0.1,1280,0
20101124,0.09,0.108,0.09,0.091,600,0
20101129,0.09,0.132,0.09,0.108,13770,0
20101130,0.09,0.133,0.09,0.114,1020,0
20101201,0.094,0.132,0.094,0.127,61200,0
20101202,0.07,0.129,0.07,0.104,44670,0
20101203,0.128,0.132,0.072,0.132,6000,0
20101206,0.1,0.133,0.08,0.133,21400,0
20101207,0.09,0.132,0.072,0.132,4130,0
20101208,0.072,0.132,0.072,0.132,1650,0
20101210,0.075,0.13,0.075,0.084,6000,0
20101215,0.082,0.13,0.082,0.13,5000,0
20101222,0.082,0.132,0.082,0.09,3880,0
20101223,0.091,0.13,0.091,0.129,6580,0
20101227,0.1,0.11,0.1,0.102,5201,0
20101228,0.1,0.111,0.1,0.111,1397,0
20101230,0.1,0.132,0.1,0.1,1800,0
20110103,0.1,0.133,0.1,0.133,1200,0
20110105,0.101,0.12,0.08,0.11,31000,0
20110106,0.08,0.125,0.08,0.125,5000,0
20110107,0.08,0.12,0.08,0.12,500,0
20110111,0.08,0.12,0.08,0.12,5500,0
20110112,0.066,0.13,0.066,0.13,215,0
20110113,0.066,0.129,0.066,0.117,16500,0
20110114,0.066,0.129,0.066,0.129,1200,0
20110117,0.075,0.129,0.075,0.12,10555,0
20110125,0.066,0.1,0.06,0.07,207150,0
20110126,0.05,0.07,0.05,0.066,10000,0
20110127,0.065,0.087,0.065,0.087,56610,0
20110131,0.061,0.073,0.061,0.066,47749,0
20110201,0.06,0.09,0.06,0.064,4200,0
20110202,0.06,0.086,0.06,0.083,9830,0
20110204,0.065,0.07,0.065,0.07,10000,0
20110207,0.068,0.081,0.068,0.081,8333,0
20110208,0.069,0.08,0.063,0.07,8733,0
20110209,0.065,0.072,0.065,0.072,20302,0
20110210,0.07,0.071,0.07,0.07,1000,0
20110211,0.073,0.074,0.073,0.074,7500,0
20110214,0.073,0.074,0.069,0.074,200,0
20110217,0.07,0.071,0.07,0.07,3200,0
20110221,0.07,0.071,0.069,0.071,6000,0
20110222,0.071,0.076,0.07,0.076,13600,0
20110223,0.069,0.074,0.069,0.073,6000,0
20110224,0.072,0.074,0.07,0.074,30000,0
20110228,0.07,0.082,0.07,0.082,500,0
20110301,0.072,0.082,0.07,0.082,3680,0
20110302,0.075,0.08,0.072,0.08,10000,0
20110303,0.08,0.12,0.072,0.12,42700,0
20110304,0.12,0.15,0.083,0.12,64349,0
20110307,0.1,0.15,0.1,0.119,101006,0
20110308,0.1,0.15,0.1,0.102,10800,0
20110309,0.132,0.15,0.118,0.118,2900,0
20110310,0.1,0.131,0.1,0.131,900,0
20110311,0.119,0.15,0.1,0.131,1200,0
20110314,0.132,0.16,0.118,0.119,701,0
20110315,0.138,0.14,0.072,0.12,52000,0
20110316,0.1,0.143,0.07,0.14,900,0
20110317,0.07,0.15,0.07,0.124,1700,0
20110321,0.072,0.12,0.072,0.12,2000,0
20110323,0.072,0.117,0.072,0.11,11000,0
20110324,0.072,0.15,0.071,0.15,400,0
20110325,0.109,0.14,0.109,0.14,967,0
20110330,0.072,0.101,0.072,0.099,4300,0
20110331,0.072,0.101,0.072,0.099,5000,0
20110401,0.072,0.1,0.072,0.1,21000,0
20110404,0.08,0.109,0.07,0.1,16000,0
20110406,0.072,0.104,0.072,0.098,11000,0
20110407,0.072,0.102,0.072,0.102,700,0
20110408,0.072,0.096,0.072,0.08,5000,0
20110411,0.072,0.09,0.072,0.072,14000,0
20110413,0.056,0.091,0.056,0.091,10300,0
20110414,0.06,0.086,0.06,0.07,118,0
20110418,0.056,0.085,0.056,0.085,10000,0
20110419,0.056,0.08,0.052,0.078,7000,0
20110426,0.053,0.088,0.053,0.088,1400,0
20110427,0.053,0.075,0.053,0.068,53632,0
20110428,0.061,0.069,0.04,0.05,9944,0
20110429,0.04,0.087,0.04,0.087,5000,0
20110503,0.04,0.076,0.04,0.068,5200,0
20110504,0.042,0.076,0.04,0.05,43298,0
20110510,0.051,0.051,0.05,0.05,459775,0
20110511,0.05,0.05,0.05,0.05,440712,0
20110512,0.05,0.05,0.05,0.05,98643,0
20110513,0.05,0.05,0.05,0.05,87389,0
20110516,0.05,0.05,0.05,0.05,39399,0
20110517,0.05,0.05,0.05,0.05,54080,0
20110518,0.05,0.05,0.05,0.05,16820,0
20110519,0.3,0.3,0.286,0.286,19150,0
20110520,0.285,0.335,0.284,0.286,41719,0
20110523,0.285,0.336,0.275,0.285,26215,0
20110524,0.28,0.29,0.28,0.28,5600,0
20110525,0.29,0.315,0.29,0.29,10670,0
20110526,0.28,0.315,0.276,0.315,27870,0
20110527,0.28,0.325,0.28,0.28,1000,0
20110530,0.29,0.349,0.28,0.349,48245,0
20110531,0.32,0.369,0.31,0.348,6781,0
20110601,0.31,0.355,0.31,0.35,8938,0
20110602,0.355,0.355,0.32,0.354,8880,0
20110603,0.37,0.37,0.319,0.368,27800,0
20110606,0.31,0.35,0.3,0.35,7200,0
20110607,0.311,0.36,0.302,0.302,56358,0
20110608,0.303,0.365,0.3,0.3,41550,0
20110609,0.3,0.358,0.3,0.358,9000,0
20110610,0.33,0.357,0.3,0.356,1211,0
20110613,0.312,0.358,0.31,0.312,2300,0
20110614,0.31,0.345,0.3,0.301,8600,0
20110615,0.3,0.345,0.265,0.265,14550,0
20110616,0.265,0.345,0.26,0.299,10400,0
20110617,0.27,0.3,0.25,0.3,6200,0
20110620,0.29,0.29,0.28,0.28,8680,0
20110621,0.28,0.28,0.26,0.26,300,0
20110622,0.26,0.31,0.26,0.31,612,0
20110623,0.261,0.299,0.26,0.299,762,0
20110624,0.265,0.299,0.265,0.299,1000,0
20110627,0.299,0.299,0.235,0.236,100,0
20110628,0.24,0.27,0.24,0.24,17800,0
20110629,0.27,0.271,0.27,0.27,389,0
20110630,0.27,0.27,0.27,0.27,347351,0
20110701,0.49,0.49,0.47,0.47,522257,0
20110704,0.498,0.594,0.45,0.45,91216,0
20110705,0.57,0.57,0.479,0.481,86701,0
20110706,0.5,0.518,0.43,0.47,12333,0
20110707,0.498,0.5,0.364,0.42,43277,0
20110708,0.385,0.42,0.355,0.385,9150,0
20110711,0.435,0.485,0.375,0.375,31470,0
20110712,0.479,0.479,0.45,0.45,5000,0
20110713,0.43,0.45,0.405,0.43,22856,0
20110714,0.435,0.475,0.435,0.435,13640,0
20110718,0.46,0.46,0.4,0.42,9140,0
20110719,0.4,0.4,0.38,0.4,3700,0
20110720,0.35,0.43,0.35,0.35,20,0
20110721,0.35,0.43,0.35,0.35,5100,0
20110722,0.36,0.395,0.355,0.355,10080,0
20110725,0.371,0.425,0.37,0.371,15494,0
20110726,0.39,0.498,0.39,0.39,27350,0
20110727,0.423,0.46,0.42,0.42,18000,0
20110728,0.42,0.465,0.42,0.42,34450,0
20110729,0.468,0.468,0.43,0.434,100,0
20110801,0.434,0.468,0.413,0.434,3500,0
20110802,0.414,0.414,0.41,0.414,8200,0
20110803,0.425,0.435,0.35,0.4,44250,0
20110804,0.411,0.43,0.41,0.412,10090,0
20110805,0.401,0.429,0.381,0.401,3550,0
20110808,0.371,0.4,0.316,0.371,12650,0
20110809,0.28,0.35,0.26,0.27,5150,0
20110810,0.32,0.32,0.3,0.3,112093,0
20110812,0.385,0.424,0.35,0.385,23600,0
20110815,0.4,0.423,0.38,0.423,20850,0
20110816,0.37,0.385,0.365,0.365,2000,0
20110817,0.37,0.37,0.365,0.365,3000,0
20110818,0.349,0.35,0.325,0.349,9000,0
20110819,0.32,0.34,0.32,0.32,8000,0
20110822,0.32,0.322,0.285,0.32,19200,0
20110823,0.286,0.3,0.286,0.286,10300,0
20110824,0.29,0.322,0.29,0.291,750,0
20110825,0.322,0.322,0.29,0.291,5000,0
20110830,0.29,0.295,0.29,0.295,5000,0
20110831,0.3,0.324,0.3,0.324,5500,0
20110902,0.324,0.324,0.295,0.295,11100,0
20110905,0.3,0.418,0.3,0.418,54300,0
20110906,0.425,0.425,0.3,0.4,22020,0
20110907,0.33,0.4,0.301,0.4,8250,0
20110908,0.32,0.388,0.32,0.388,14980,0
20110909,0.32,0.38,0.32,0.321,600,0
20110913,0.3,0.325,0.3,0.304,8000,0
20110914,0.303,0.303,0.3,0.303,1000,0
20110915,0.303,0.304,0.3,0.304,1000,0
20110919,0.29,0.41,0.285,0.408,9500,0
20110920,0.301,0.408,0.301,0.305,2000,0
20110921,0.304,0.4,0.304,0.306,1000,0
20110922,0.389,0.389,0.307,0.388,500,0
20110923,0.31,0.38,0.306,0.306,6000,0
20110926,0.3,0.302,0.3,0.302,2020,0
20110928,0.3,0.307,0.299,0.307,2000,0
20110929,0.3,0.301,0.3,0.301,1000,0
20111004,0.3,0.301,0.3,0.3,4083,0
20111010,0.32,0.444,0.32,0.4,69450,0
20111011,0.33,0.438,0.33,0.41,381,0
20111012,0.33,0.417,0.33,0.417,537,0
20111013,0.34,0.399,0.34,0.398,250,0
20111018,0.34,0.38,0.34,0.341,1300,0
20111019,0.34,0.36,0.34,0.34,1800,0
20111020,0.36,0.37,0.31,0.37,5000,0
20111021,0.36,0.37,0.31,0.34,8100,0
20111024,0.36,0.36,0.29,0.32,225,0
20111026,0.29,0.38,0.29,0.331,400,0
20111028,0.32,0.38,0.29,0.321,7000,0
20111031,0.29,0.38,0.29,0.321,3000,0
20111101,0.29,0.38,0.29,0.334,28500,0
20111102,0.303,0.389,0.303,0.331,3199,0
20111103,0.33,0.33,0.33,0.33,2000,0
20111104,0.33,0.38,0.33,0.334,50,0
20111107,0.32,0.38,0.303,0.322,5000,0
20111108,0.29,0.38,0.29,0.321,3000,0
20111109,0.29,0.4,0.29,0.321,200,0
20111114,0.321,0.4,0.32,0.323,7000,0
20111115,0.32,0.4,0.32,0.322,3500,0
20111117,0.323,0.4,0.32,0.376,1165,0
20111121,0.32,0.4,0.32,0.33,2500,0
20111122,0.322,0.45,0.32,0.321,5430,0
20111123,0.32,0.321,0.32,0.321,2050,0
20111124,0.321,0.321,0.32,0.321,661,0
20111128,0.323,0.323,0.32,0.32,100,0
20111130,0.32,0.37,0.32,0.37,1360,0
20111201,0.329,0.36,0.24,0.291,23468,0
20111202,0.283,0.349,0.283,0.348,13904,0
20111205,0.35,0.36,0.28,0.304,24100,0
20111206,0.285,0.344,0.285,0.33,19600,0
20111208,0.301,0.31,0.292,0.292,5632,0
20111212,0.295,0.3,0.281,0.281,1500,0
20111213,0.27,0.284,0.23,0.284,15050,0
20111214,0.25,0.283,0.25,0.279,2500,0
20111215,0.25,0.279,0.223,0.223,40880,0
20111220,0.16,0.223,0.16,0.19,10000,0
20111221,0.195,0.29,0.18,0.29,12500,0
20111222,0.195,0.29,0.158,0.173,41723,0
20111223,0.189,0.2,0.189,0.2,11800,0
20111227,0.189,0.229,0.189,0.189,1000,0
20111228,0.191,0.2,0.191,0.192,2400,0
20111229,0.19,0.19,0.181,0.181,7500,0
20120104,0.212,0.212,0.18,0.18,2000,0
20120110,0.19,0.268,0.19,0.268,10935,0
20120111,0.23,0.254,0.23,0.254,5000,0
20120112,0.23,0.302,0.23,0.288,78500,0
20120113,0.195,0.308,0.195,0.308,29312,0
20120116,0.2,0.32,0.2,0.287,3650,0
20120117,0.231,0.287,0.231,0.233,4039,0
20120118,0.231,0.241,0.231,0.241,1000,0
20120119,0.24,0.241,0.24,0.241,500,0
20120120,0.24,0.24,0.239,0.239,650,0
20120123,0.202,0.27,0.202,0.27,8150,0
20120124,0.24,0.297,0.202,0.25,4250,0
20120130,0.16,0.298,0.16,0.298,650,0
20120131,0.2,0.25,0.2,0.23,9200,0
20120201,0.18,0.22,0.18,0.21,598,0
20120203,0.22,0.261,0.22,0.25,8000,0
20120206,0.21,0.262,0.21,0.262,3000,0
20120207,0.211,0.26,0.211,0.212,2196,0
20120208,0.21,0.22,0.21,0.22,2300,0
20120210,0.22,0.244,0.22,0.244,4700,0
20120213,0.245,0.245,0.245,0.245,8150,0
20120214,0.245,0.245,0.244,0.245,1500,0
20120215,0.221,0.234,0.221,0.234,7600,0
20120221,0.222,0.235,0.222,0.23,13250,0
20120222,0.23,0.23,0.23,0.23,13850,0
20120223,0.225,0.228,0.225,0.226,600,0
20120224,0.21,0.246,0.21,0.246,5000,0
20120227,0.272,0.272,0.232,0.272,5000,0
20120228,0.27,0.278,0.255,0.278,5220,0
20120229,0.231,0.271,0.231,0.271,1000,0
20120302,0.23,0.28,0.23,0.28,14200,0
20120306,0.251,0.27,0.25,0.251,2600,0
20120309,0.223,0.24,0.223,0.226,4700,0
20120313,0.21,0.226,0.21,0.226,950,0
20120315,0.234,0.255,0.234,0.24,5400,0
20120316,0.24,0.279,0.239,0.241,7900,0
20120319,0.245,0.25,0.245,0.25,1000,0
20120321,0.255,0.26,0.255,0.256,1400,0
20120326,0.262,0.263,0.26,0.263,950,0
20120327,0.263,0.3,0.26,0.263,500,0
20120328,0.267,0.27,0.252,0.255,950,0
20120330,0.252,0.266,0.25,0.266,8000,0
20120405,0.251,0.251,0.248,0.248,2500,0
20120410,0.245,0.246,0.245,0.246,1000,0
20120411,0.246,0.265,0.225,0.265,8000,0
20120412,0.25,0.252,0.25,0.252,1260,0
20120417,0.25,0.253,0.25,0.253,1300,0
20120419,0.24,0.242,0.214,0.228,13200,0
20120423,0.217,0.217,0.213,0.213,2000,0
20120425,0.205,0.207,0.205,0.207,700,0
20120426,0.199,0.2,0.199,0.199,100,0
20120427,0.2,0.2,0.189,0.189,100,0
20120430,0.2,0.202,0.2,0.2,5632,0
20120507,0.158,0.198,0.157,0.198,10100,0
20120508,0.179,0.217,0.178,0.205,6318,0
20120509,0.174,0.213,0.174,0.175,4000,0
20120510,0.177,0.214,0.177,0.214,7165,0
20120511,0.18,0.219,0.161,0.195,4200,0
20120514,0.18,0.195,0.179,0.179,2000,0
20120516,0.183,0.194,0.163,0.194,12000,0
20120521,0.168,0.18,0.168,0.17,30,0
20120522,0.215,0.215,0.175,0.176,1000,0
20120523,0.176,0.21,0.176,0.2,700,0
20120529,0.197,0.198,0.177,0.177,1020,0
20120606,0.195,0.234,0.194,0.234,1440,0
20120607,0.194,0.197,0.193,0.197,50,0
20120611,0.169,0.19,0.168,0.168,25,0
20120626,0.194,0.194,0.193,0.193,50,0
20120703,0.164,0.193,0.164,0.185,1458,0
20120710,0.143,0.185,0.143,0.174,3000,0
20120712,0.173,0.229,0.173,0.229,635,0
20120713,0.229,0.229,0.144,0.174,900,0
20120716,0.143,0.174,0.143,0.174,1000,0
20120717,0.143,0.229,0.143,0.229,6000,0
20120719,0.143,0.21,0.143,0.173,12000,0
20120803,0.16,0.16,0.125,0.155,3200,0
20120806,0.125,0.156,0.125,0.156,2222,0
20120810,0.155,0.155,0.125,0.155,8000,0
20120820,0.092,0.16,0.092,0.128,2000,0
20120823,0.1,0.133,0.1,0.133,1000,0
20120925,0.095,0.145,0.095,0.145,11725,0
20121002,0.09,0.14,0.09,0.14,500,0
20121005,0.17,0.239,0.12,0.239,39075,0
20121008,0.14,0.245,0.14,0.166,17000,0
20121009,0.142,0.25,0.142,0.25,24300,0
20121010,0.142,0.267,0.142,0.267,2300,0
20121011,0.142,0.279,0.142,0.279,21200,0
20121012,0.142,0.202,0.142,0.202,13750,0
20121015,0.21,0.277,0.171,0.277,1100,0
20121017,0.221,0.241,0.21,0.222,2448,0
20121024,0.162,0.191,0.162,0.189,10000,0
20121026,0.151,0.182,0.151,0.182,2000,0
20121112,0.17,0.179,0.14,0.179,5000,0
20121114,0.14,0.179,0.14,0.179,5135,0
20121115,0.14,0.18,0.14,0.179,19170,0
20121116,0.14,0.229,0.14,0.229,36287,0
20121119,0.228,0.228,0.165,0.201,5139,0
20121120,0.17,0.22,0.17,0.22,2500,0
20121122,0.176,0.22,0.176,0.22,2500,0
20121123,0.19,0.227,0.19,0.227,2000,0
20121126,0.201,0.227,0.188,0.226,4000,0
20121128,0.183,0.227,0.183,0.2,3000,0
20121129,0.181,0.228,0.181,0.228,2000,0
20121203,0.17,0.28,0.151,0.201,1575,0
20121205,0.15,0.2,0.15,0.176,3250,0
20121206,0.147,0.2,0.147,0.2,3100,0
20121207,0.15,0.182,0.15,0.182,3000,0
20121213,0.152,0.23,0.152,0.23,8000,0
20121217,0.18,0.2,0.18,0.19,18500,0
20121218,0.17,0.202,0.17,0.191,45589,0
20121219,0.19,0.2,0.19,0.19,6290,0
20121221,0.153,0.182,0.153,0.178,20000,0
20121227,0.17,0.19,0.13,0.19,4000,0
20130103,0.12,0.234,0.12,0.2,3450,0
20130107,0.13,0.197,0.13,0.197,5300,0
20130114,0.152,0.153,0.122,0.153,101,0
20130115,0.13,0.198,0.13,0.197,11600,0
20130117,0.17,0.197,0.14,0.197,739,0
20130118,0.161,0.197,0.14,0.15,100,0
20130122,0.13,0.18,0.13,0.161,5000,0
20130123,0.131,0.162,0.131,0.162,1000,0
20130125,0.131,0.162,0.131,0.162,1000,0
20130130,0.131,0.164,0.131,0.164,1000,0
20130131,0.131,0.164,0.131,0.161,8000,0
20130201,0.131,0.161,0.12,0.142,7675,0
20130204,0.111,0.188,0.111,0.188,1527,0
20130205,0.113,0.16,0.113,0.142,250,0
20130206,0.115,0.16,0.115,0.146,1000,0
20130207,0.115,0.16,0.115,0.145,250,0
20130208,0.115,0.18,0.115,0.18,7000,0
20130214,0.115,0.186,0.115,0.17,1550,0
20130215,0.115,0.179,0.115,0.15,5850,0
20130219,0.11,0.141,0.11,0.141,1600,0
20130220,0.11,0.16,0.11,0.14,9500,0
20130225,0.13,0.165,0.1,0.165,5000,0
20130304,0.09,0.137,0.09,0.1,3000,0
20130306,0.07,0.137,0.07,0.13,1000,0
20130311,0.07,0.13,0.07,0.11,14000,0
20130312,0.071,0.13,0.071,0.103,14500,0
20130313,0.07,0.13,0.07,0.09,47000,0
20130314,0.061,0.13,0.061,0.092,9900,0
20130315,0.07,0.13,0.07,0.116,8900,0
20130318,0.07,0.13,0.07,0.099,2050,0
20130321,0.089,0.13,0.068,0.117,23100,0
20130322,0.07,0.129,0.07,0.102,1500,0
20130328,0.071,0.129,0.071,0.103,4200,0
20130404,0.093,0.128,0.062,0.128,150,0
20130405,0.08,0.127,0.062,0.062,150,0
20130409,0.062,0.11,0.062,0.11,100,0
20130412,0.062,0.126,0.062,0.126,25060,0
20130415,0.08,0.12,0.08,0.12,1000,0
20130416,0.085,0.095,0.08,0.095,60,0
20130422,0.1,0.1,0.055,0.1,2800,0
20130424,0.09,0.09,0.055,0.086,3500,0
20130426,0.06,0.126,0.06,0.093,5000,0
20130502,0.062,0.101,0.062,0.096,1791,0
20130508,0.095,0.128,0.07,0.128,500,0
20130513,0.09,0.091,0.09,0.091,1500,0
20130515,0.09,0.09,0.05,0.088,500,0
20130520,0.056,0.091,0.056,0.091,100,0
20130521,0.09,0.09,0.05,0.087,41600,0
20130523,0.086,0.087,0.056,0.081,4000,0
20130524,0.118,0.118,0.05,0.08,2500,0
20130528,0.08,0.103,0.05,0.103,46250,0
20130529,0.091,0.103,0.08,0.088,38666,0
20130530,0.083,0.09,0.08,0.09,10000,0
20130531,0.08,0.093,0.047,0.093,5027,0
20130606,0.093,0.094,0.05,0.083,19666,0
20130612,0.045,0.083,0.045,0.081,50,0
20130613,0.083,0.083,0.075,0.08,50500,0
20130614,0.051,0.098,0.051,0.085,4700,0
20130618,0.055,0.085,0.055,0.081,1800,0
20130619,0.05,0.091,0.05,0.091,7500,0
20130620,0.065,0.087,0.065,0.087,14000,0
20130625,0.04,0.1,0.04,0.1,27000,0
20130626,0.05,0.081,0.05,0.081,1000,0
20130701,0.05,0.08,0.05,0.073,5500,0
20130709,0.045,0.098,0.045,0.098,10,0
