Date,Open,High,Low,Close,Volume,OpenInt
20130110,5.77,5.87,5.76,5.76,1400,0
20130111,5.88,5.88,5.76,5.76,2200,0
20130114,5.84,5.84,5.6,5.75,4100,0
20130115,5.61,5.75,5.61,5.75,400,0
20130117,5.62,5.68,5.62,5.68,2100,0
20130118,5.68,5.8,5.68,5.8,7300,0
20130121,5.79,5.79,5.79,5.79,1500,0
20130122,5.74,5.8,5.56,5.79,5300,0
20130123,5.72,5.78,5.72,5.78,2900,0
20130124,5.78,5.8,5.78,5.8,1400,0
20130125,5.7,5.85,5.7,5.85,1200,0
20130128,5.84,5.88,5.84,5.88,400,0
20130129,6,6.12,6,6.12,6500,0
20130130,6.06,6.12,6.04,6.12,4400,0
20130131,6.12,6.13,6.04,6.12,1400,0
20130201,6.12,6.12,6.12,6.12,1800,0
20130204,6.08,6.08,6,6.03,1700,0
20130205,5.86,6,5.86,6,1700,0
20130206,6.03,6.03,5.97,5.97,700,0
20130207,5.93,5.97,5.9,5.97,1400,0
20130208,5.93,5.93,5.93,5.93,400,0
20130211,5.98,5.98,5.83,5.83,5000,0
20130212,5.9,5.93,5.81,5.93,1500,0
20130213,6,6,5.83,6,5000,0
20130214,6,6,6,6,200,0
20130215,6,6,5.88,5.93,9500,0
20130218,5.8,5.8,5.8,5.8,200,0
20130219,5.8,5.98,5.8,5.98,2100,0
20130220,5.97,5.97,5.8,5.9,700,0
20130221,5.8,5.96,5.8,5.96,900,0
20130225,5.95,5.95,5.9,5.9,400,0
20130226,5.81,5.85,5.8,5.85,6000,0
20130227,5.88,5.88,5.7,5.7,8100,0
20130228,5.59,5.7,5.58,5.58,4700,0
20130301,5.68,5.7,5.51,5.61,800,0
20130304,5.65,5.65,5.65,5.65,100,0
20130305,5.51,5.6,5.51,5.6,1100,0
20130306,5.55,5.7,5.55,5.55,2100,0
20130307,5.59,5.59,5.5,5.5,7700,0
20130308,5.5,5.6,5.36,5.6,6100,0
20130311,5.4,5.5,5.4,5.5,1100,0
20130312,5.4,5.44,5.4,5.44,700,0
20130313,5.4,5.5,5.4,5.5,5200,0
20130314,5.5,5.5,5.4,5.45,600,0
20130315,5.45,5.5,5.45,5.45,16400,0
20130318,5.45,5.5,5.45,5.5,2600,0
20130319,5.5,5.5,5.45,5.5,2100,0
20130320,5.45,5.5,5.45,5.5,1900,0
20130321,5.4,5.4,5.4,5.4,700,0
20130322,5.4,5.4,5.4,5.4,200,0
20130325,5.4,5.45,5.4,5.45,2200,0
20130326,5.49,5.5,5.49,5.5,4900,0
20130327,5.5,5.5,5.48,5.5,1500,0
20130328,5.48,5.48,5.4,5.4,4300,0
20130402,5.39,5.44,5.39,5.44,1600,0
20130403,5.39,5.4,5.39,5.39,900,0
20130405,5.37,5.46,5.37,5.46,800,0
20130408,5.37,5.37,5.37,5.37,400,0
20130409,5.37,5.37,5.01,5.1,38200,0
20130410,5.05,5.2,5.05,5.1,13300,0
20130411,5.1,5.28,5.1,5.28,4000,0
20130412,5.23,5.31,5.15,5.15,2900,0
20130415,5.14,5.32,5.08,5.08,5400,0
20130417,5.2,5.25,5.2,5.25,100,0
20130422,5.3,5.3,5.22,5.22,700,0
20130424,5.18,5.3,5.1,5.24,10800,0
20130425,5.24,5.24,5.08,5.08,100,0
20130426,5.15,5.19,5.15,5.19,2200,0
