Date,Open,High,Low,Close,Volume,OpenInt
20010316,10.61,10.85,10.4,10.7,9200,0
20010319,10.55,10.55,10,10.15,8300,0
20010320,10.42,10.46,10,10.1,6500,0
20010321,10,10,9.4,9.4,7700,0
20010322,9.6,9.6,8.55,8.8,14600,0
20010323,8.87,10.29,8.82,10,7700,0
20010326,10,10.51,10,10.51,8500,0
20010327,10.5,10.5,10,10.45,5400,0
20010328,10.3,10.3,9.8,9.8,5900,0
20010329,9.51,9.68,9,9.68,9100,0
20010330,10.15,10.54,9.21,9.3,21700,0
20010402,9.45,9.77,9,9.2,14500,0
20010403,9.1,9.1,8.16,8.4,26400,0
20010404,8.2,8.3,7.61,8.3,12900,0
20010405,8.2,8.42,7.9,8,27400,0
20010406,8.25,8.6,8.08,8.15,24900,0
20010409,8.4,8.4,8.15,8.3,5100,0
20010410,8.4,8.4,8,8.25,9100,0
20010411,8.34,9,8.34,8.5,19500,0
20010412,8.5,9.77,8.5,9.3,44900,0
20010417,9.3,9.61,9.15,9.45,5900,0
20010418,9.5,10.8,9.5,10.7,23300,0
20010419,11,11,10.3,10.6,14200,0
20010420,10.8,12,10.63,11.65,10100,0
20010423,11.45,11.76,11.42,11.76,5600,0
20010424,11.43,11.71,11.26,11.26,6300,0
20010425,11.16,11.4,11.01,11.3,7600,0
20010426,11.1,11.1,10.65,10.7,4300,0
20010427,10.7,11.05,10.6,11,5300,0
20010430,10.45,11.03,10.45,10.8,9200,0
20010502,11,11.28,10.88,11,2800,0
20010503,10.9,11,10.9,10.9,800,0
20010504,10.8,10.8,10.77,10.77,2100,0
20010508,10.99,11,10.22,10.45,11700,0
20010509,9.73,9.73,8.86,9.25,16500,0
20010510,9.29,9.5,9.2,9.45,3700,0
20010511,9.59,9.59,8.9,9.26,8300,0
20010514,9.17,9.2,9.17,9.2,200,0
20010515,9.27,9.5,9.27,9.5,4100,0
20010516,9.4,9.49,9.4,9.49,700,0
20010517,9.5,9.5,9.2,9.5,10300,0
20010518,9.43,9.51,9.43,9.5,4100,0
20010521,9.5,9.55,9.33,9.5,5100,0
20010522,9.6,9.64,9.5,9.55,24200,0
20010523,8.92,8.92,8.19,8.39,15700,0
20010524,8.8,8.8,8.79,8.79,100,0
20010525,8.91,9.33,8.91,9.03,6900,0
20010528,9,9.07,8.82,8.97,1100,0
20010529,8.9,8.9,8.37,8.37,7500,0
20010530,8.5,8.62,8.45,8.59,1300,0
20010531,8.4,8.41,8.37,8.41,3100,0
20010601,8.4,8.4,7.05,7.77,11600,0
20010604,7.88,7.89,7.88,7.89,200,0
20010605,7.77,7.88,7.77,7.8,1800,0
20010606,7.79,7.82,7.46,7.46,3900,0
20010607,7.5,7.5,6.75,6.8,23100,0
20010608,6.8,7.22,6.8,6.9,14800,0
20010611,7.16,7.16,6.8,6.92,10700,0
20010612,6.8,6.92,6.75,6.92,2300,0
20010613,6.84,6.92,6.75,6.9,5400,0
20010614,6.91,6.92,6.78,6.78,600,0
20010618,6.94,7.7,6.94,7.6,10600,0
20010619,7.74,9.5,7.74,9.05,25000,0
20010620,8.6,8.92,8.52,8.7,7300,0
20010621,8.92,9.09,8.92,8.92,700,0
20010622,9,9.1,8.7,8.85,1600,0
20010625,8.8,8.8,8.15,8.15,7300,0
20010626,8.05,8.5,8.05,8.35,2200,0
20010627,8.2,8.6,8.16,8.6,5800,0
20010628,8.4,8.9,8.35,8.8,2800,0
20010629,8.78,8.79,8.73,8.73,400,0
20010702,8.53,8.65,8.5,8.53,2000,0
20010703,8.54,8.54,8.41,8.41,1100,0
20010704,8.3,8.3,8.07,8.07,6800,0
20010705,8.12,8.12,7.1,7.5,11600,0
20010706,7.44,7.5,7.02,7.02,5500,0
20010709,7.02,7.1,7,7.07,5100,0
20010710,7.1,7.17,7.1,7.17,2100,0
20010711,6.95,6.95,6.8,6.8,3300,0
20010712,7,7.07,7,7.07,1100,0
20010716,7.15,7.2,7.15,7.15,2400,0
20010717,7.15,7.15,7,7,5400,0
20010719,6.9,7,6.84,6.84,3200,0
20010720,6.7,6.97,6.7,6.97,8400,0
20010723,6.85,6.9,6.7,6.74,10200,0
20010724,6.74,6.74,6.38,6.5,8200,0
20010725,6.44,6.46,6.44,6.45,2700,0
20010726,6.5,6.5,6.5,6.5,800,0
20010727,6.55,7.32,6.55,6.88,18900,0
20010730,6.95,7.26,6.8,6.99,24200,0
20010731,7.1,7.5,6.99,7.5,7900,0
20010801,7.58,7.58,7.3,7.41,8700,0
20010802,7.35,7.6,7.35,7.4,5000,0
20010803,7.37,7.4,7.33,7.35,800,0
20010806,7.22,7.22,6.94,6.94,5400,0
20010807,6.91,6.97,6.79,6.92,6800,0
20010808,6.98,7.05,6.85,6.85,3900,0
20010809,6.85,6.95,6.66,6.66,5800,0
20010810,5.6,5.6,4.85,5.29,71200,0
20010813,5.19,5.19,4.95,5,7600,0
20010814,4.9,4.95,4.8,4.9,7000,0
20010815,4.95,5,4.9,4.91,2600,0
20010816,4.87,4.94,4.77,4.77,12600,0
20010817,4.89,4.89,4.67,4.8,10500,0
20010820,4.6,4.6,3.97,4.24,6200,0
20010821,4.47,4.47,4.3,4.37,8900,0
20010822,4.37,4.41,4.37,4.4,1400,0
20010823,4.4,4.4,4.32,4.36,800,0
20010824,4.36,4.37,4.04,4.04,13700,0
20010827,4,4,3.86,3.86,1300,0
20010828,3.95,3.95,3.1,3.2,39400,0
20010829,3.21,3.21,2.7,3,37800,0
20010830,3,3.13,2.91,3,19800,0
20010831,2.9,3.16,2.9,3.14,8600,0
20010903,3.22,3.25,3.05,3.05,16300,0
20010904,3,3.05,2.93,3,4500,0
20010905,2.98,3.05,2.98,3.05,3300,0
20010906,3,3.05,2.95,2.95,1000,0
20010907,3.1,3.1,3,3,1900,0
20010910,3.05,3.15,2.95,3.15,4900,0
20010911,3.25,3.25,2.8,2.9,5900,0
20010912,3.19,3.19,2.9,3.19,700,0
20010913,3.19,3.19,3.19,3.19,200,0
20010914,3.05,3.3,3.05,3.11,7000,0
20010917,3.25,3.6,3.25,3.4,5700,0
20010918,3.6,3.79,3.5,3.79,3900,0
20010919,3.75,3.9,3.74,3.9,3900,0
20010920,4.15,4.78,4.15,4.78,12300,0
20010921,4.95,4.95,4.5,4.75,7200,0
20010925,5.08,5.29,5.08,5.08,1000,0
20010926,5.2,5.54,5.2,5.25,1300,0
20010927,5.45,5.45,5.25,5.25,1000,0
20010928,5.25,5.27,5.1,5.1,5100,0
20011001,4.93,5.1,4.5,4.5,6800,0
20011002,4.5,5,3.91,4.55,47300,0
20011004,4.4,5.24,4.07,4.42,56900,0
20011005,4.27,4.5,4.08,4.24,33100,0
20011008,4.14,4.8,4.1,4.25,39000,0
20011009,4.2,4.33,3.9,4.25,11700,0
20011010,4.25,4.3,4.24,4.3,600,0
20011011,3.9,4.45,3.9,4.45,2300,0
20011012,4.35,4.47,4,4.17,18200,0
20011015,4.22,4.22,4.15,4.15,1300,0
20011017,4.14,4.49,4.1,4.3,32700,0
