Date,Open,High,Low,Close,Volume,OpenInt
20090921,3.85,3.9,3.8,3.87,1300,0
20090922,3.81,3.85,3.8,3.8,200,0
20090923,3.8,3.88,3.8,3.88,1537,0
20090924,3.93,3.94,3.8,3.85,1150,0
20090925,3.99,3.99,3.9,3.9,200,0
20090929,3.95,3.95,3.85,3.85,1500,0
20091001,3.85,3.88,3.7,3.7,200,0
20091002,3.64,3.8,3.64,3.75,9560,0
20091006,3.81,3.84,3.76,3.84,276,0
20091007,3.89,3.89,3.81,3.84,300,0
20091008,3.91,3.94,3.81,3.94,5,0
20091009,3.99,3.99,3.94,3.94,2000,0
20091012,3.99,4.01,3.85,4,2349,0
20091013,3.94,4.01,3.86,4.01,381,0
20091014,4,4,3.91,4,2950,0
20091015,4.06,4.08,3.9,4.08,900,0
20091016,4.14,4.14,4,4.09,200,0
20091019,4.15,4.15,4,4.09,1100,0
20091020,4.15,4.15,4,4.09,1650,0
20091021,4.15,4.15,4,4,2650,0
20091022,4.06,4.06,3.95,4.01,9000,0
20091023,4.07,4.07,3.91,3.91,1260,0
20091026,3.85,4.01,3.85,3.91,1450,0
20091027,3.96,4.09,3.87,4.09,1080,0
20091028,4.15,4.15,3.98,3.98,1300,0
20091029,4.03,4.03,3.89,3.91,500,0
20091030,3.83,3.99,3.83,3.9,1800,0
20091102,3.95,3.99,3.87,3.87,2000,0
20091104,3.87,3.99,3.86,3.93,1401,0
20091109,3.93,4.35,3.93,4.35,5485,0
20091110,4.28,4.34,4.1,4.26,5100,0
20091111,4.32,4.34,4.25,4.34,3000,0
20091112,4.27,4.35,4.25,4.35,3150,0
20091113,4.28,4.75,4.28,4.75,14280,0
20091116,4.75,4.75,4.55,4.6,4650,0
20091118,4.53,4.98,4.53,4.9,27810,0
20091119,4.87,4.99,4.87,4.92,22100,0
20091120,4.85,5,4.85,4.99,1375,0
20091123,4.92,4.99,4.88,4.88,1150,0
20091124,4.92,5.05,4.9,4.91,2950,0
20091125,4.84,5.05,4.84,4.9,8224,0
