Date,Open,High,Low,Close,Volume,OpenInt
20070427,11.711,11.746,11.45,11.57,46729,0
20070430,11.425,11.711,11.06,11.466,28266,0
20070502,11.321,11.602,11.154,11.461,11283,0
20070503,11.659,11.711,11.044,11.481,16765,0
20070504,11.335,11.606,11.242,11.606,17693,0
20070507,11.554,11.711,11.321,11.346,20142,0
20070508,11.398,11.45,11.174,11.425,3164,0
20070509,11.097,11.433,11.097,11.413,2771,0
20070510,11.45,11.622,11.371,11.622,52724,0
20070511,11.581,11.581,11.392,11.56,11685,0
20070514,11.554,11.617,11.278,11.425,11239,0
20070515,11.548,11.554,11.278,11.455,4569,0
20070516,11.404,11.502,11.346,11.45,1759,0
20070517,11.362,11.554,11.362,11.544,2110,0
20070518,11.425,11.554,11.294,11.45,89364,0
20070521,11.321,11.56,11.321,11.56,2044,0
20070522,11.413,11.654,11.351,11.611,8502,0
20070523,11.299,11.606,11.294,11.507,10148,0
20070524,11.294,11.45,11.06,11.134,15841,0
20070525,11.431,11.752,11.399,11.67,44261,0
20070529,11.566,11.566,10.888,11.137,7466,0
20070530,10.851,11.074,10.177,10.765,32810,0
20070531,10.475,10.855,10.475,10.818,14993,0
20070601,10.855,10.855,10.557,10.731,23465,0
20070604,10.867,10.867,10.731,10.802,9538,0
20070605,10.747,11.062,10.747,11.062,33560,0
20070606,10.991,11.052,10.314,10.4,6372,0
20070607,10.302,10.475,9.791,10.275,33384,0
20070608,10.286,10.855,10.183,10.676,47805,0
20070611,10.882,11.181,10.882,11.024,21147,0
20070612,10.954,11.3,10.811,11.3,13194,0
20070613,10.753,11.3,10.753,10.942,3351,0
20070614,10.845,10.942,10.422,10.895,5060,0
20070615,10.855,10.895,10.438,10.438,5679,0
20070618,10.611,11.127,10.525,11.035,12047,0
20070619,11.181,11.181,10.862,11.127,2404,0
20070620,11.03,11.247,10.97,11.137,2010,0
20070621,11.095,11.137,10.862,10.942,2504,0
20070622,10.791,10.942,10.747,10.765,5601,0
20070625,10.855,11.127,10.747,11.035,25335,0
20070626,11.035,11.274,10.78,11.181,40247,0
20070627,11.231,11.231,10.828,10.981,10987,0
20070628,10.808,11.019,10.802,10.845,2087,0
20070629,10.862,11.22,10.747,11.22,20655,0
20070702,11.134,11.692,11.035,11.166,10079,0
20070703,11.013,11.453,11.013,11.296,5591,0
20070704,11.344,11.67,11.263,11.519,5909,0
20070705,11.534,11.61,11.399,11.507,3389,0
20070706,11.405,11.61,11.263,11.556,3063,0
20070709,11.355,11.616,11.127,11.409,6839,0
20070710,11.399,11.616,11.399,11.529,1748,0
20070711,11.405,11.562,11.334,11.399,5244,0
20070712,11.399,11.546,11.344,11.42,5810,0
20070713,11.405,11.61,11.399,11.453,2309,0
20070716,11.643,11.643,11.405,11.426,3989,0
20070717,11.431,11.637,11.399,11.459,24299,0
20070718,11.399,11.633,11.399,11.546,4361,0
20070719,11.779,12.696,11.779,12.539,52883,0
20070720,12.483,13.983,12.483,12.87,29078,0
20070723,12.756,12.972,12.212,12.934,15749,0
20070724,12.978,13.238,12.663,13.021,9873,0
20070725,12.907,13.57,12.907,13.292,15434,0
20070726,13.444,13.444,12.701,12.876,13096,0
20070727,12.75,12.767,11.946,12.3,12364,0
20070730,12.212,12.625,12.212,12.435,3322,0
20070731,12.348,12.723,12.218,12.647,9874,0
20070801,12.375,12.81,12.218,12.272,15581,0
20070802,12.114,12.701,12.114,12.61,2484,0
20070803,12.36,12.61,12.305,12.413,785,0
20070806,12.012,12.43,11.893,12.104,18524,0
20070807,12.218,12.375,11.942,12.029,18755,0
20070808,12.212,12.268,11.958,12.104,96768,0
20070809,12.104,12.104,11.405,11.475,81200,0
20070810,11.399,11.724,10.72,11.698,38811,0
20070813,11.247,11.865,11.009,11.284,8564,0
20070814,11.392,11.392,10.855,11.371,13985,0
20070815,11.166,11.392,10.726,11.1,29085,0
20070816,11.197,11.263,10.15,10.314,45007,0
20070817,10.194,10.394,9.841,10.085,21976,0
20070820,10.323,10.753,9.906,10.502,14448,0
20070821,10.323,10.639,10.02,10.02,1849,0
20070822,9.927,10.948,9.927,10.709,16572,0
20070823,10.72,11.453,10.72,11.134,4263,0
20070824,11.231,11.643,11.134,11.296,19315,0
20070827,11.154,11.399,10.965,11.296,2019,0
20070828,11.193,11.942,11.176,11.176,4718,0
20070829,11.04,11.176,10.726,10.991,25233,0
20070830,10.601,11.235,10.601,10.991,16669,0
20070831,10.932,11.507,10.932,11.448,17977,0
20070903,11.502,11.67,11.35,11.409,6846,0
20070904,11.507,11.942,11.307,11.887,10778,0
20070905,11.828,11.887,11.453,11.491,21557,0
20070906,11.339,11.616,11.208,11.3,15163,0
20070907,11.296,11.562,10.818,10.987,21826,0
20070910,10.895,11.235,10.802,10.92,15970,0
20070911,10.855,11.181,10.855,11.045,5163,0
20070912,10.942,11.181,10.855,10.965,13489,0
20070913,10.862,11.127,10.862,10.926,3893,0
20070914,10.862,11.127,10.862,11.09,37287,0
20070917,10.862,11.121,10.802,10.851,6120,0
20070918,10.693,10.975,10.693,10.851,7644,0
20070919,10.471,11.296,10.471,11.083,78423,0
20070920,11.009,11.067,10.802,10.872,13614,0
20070921,10.802,11.344,10.802,10.882,9413,0
20070924,10.774,11.03,10.498,10.704,4716,0
20070925,10.611,10.824,10.307,10.53,19924,0
20070926,10.595,10.693,10.428,10.432,4257,0
20070927,10.384,10.938,10.384,10.851,154983,0
20070928,10.666,10.855,10.666,10.851,4411,0
20071001,10.774,10.904,10.639,10.882,3629,0
20071002,10.811,10.882,10.536,10.595,7107,0
20071003,10.828,10.828,10.411,10.514,2593,0
20071004,10.502,10.715,10.237,10.552,10709,0
