Date,Open,High,Low,Close,Volume,OpenInt
20100520,6.37,6.57,6.29,6.47,5508,0
20100521,3.999,3.999,1.34,1.34,334177,0
20100524,1.25,1.5,1.25,1.3,64619,0
20100525,1.39,1.45,1.2,1.358,79431,0
20100526,1.164,1.309,1.164,1.291,28055,0
20100527,1.3,1.649,1.237,1.6,52938,0
20100528,1.475,1.95,1.475,1.695,101412,0
20100531,1.554,1.95,1.554,1.815,51130,0
20100601,1.671,2.19,1.671,2.1,75467,0
20100602,2.152,2.76,1.987,2.625,184616,0
20100603,2.452,3.31,2.452,3.095,119022,0
20100604,2.801,3.21,2.055,2.45,154940,0
20100607,2.26,2.47,2.025,2.2,48728,0
20100608,2.075,2.64,1.89,2.4,93327,0
20100609,2.295,2.933,2.295,2.65,56556,0
20100610,2.493,2.65,2.3,2.6,33406,0
20100611,2.305,2.6,2.282,2.398,12947,0
20100614,2.24,2.49,2.15,2.28,19482,0
20100615,2.141,2.35,2.141,2.2,16845,0
20100616,2.298,2.444,2.177,2.177,10641,0
20100617,2.1,2.277,1.683,1.85,82219,0
20100618,1.91,2,1.8,1.921,14622,0
20100621,1.772,1.9,1.633,1.633,11625,0
20100622,1.534,2,1.534,1.883,19591,0
20100623,1.726,1.92,1.65,1.66,41743,0
20100624,1.54,1.699,1.204,1.32,175461,0
20100625,1.132,1.4,1,1.009,116231,0
20100628,0.905,1.18,0.589,0.589,621668,0
20100629,0.475,0.59,0.475,0.55,248215,0
20100630,0.6,0.6,0.35,0.35,185779,0
20100701,0.355,0.47,0.3,0.325,292382,0
20100702,0.328,0.42,0.255,0.27,399542,0
20100705,0.3,0.3,0.23,0.239,250940,0
20100706,0.212,0.36,0.212,0.36,319138,0
20100707,0.328,0.45,0.302,0.4,271788,0
20100708,0.373,0.486,0.373,0.48,275825,0
20100709,0.485,0.649,0.45,0.605,697057,0
20100712,0.65,1.028,0.64,1.028,2194934,0
20100713,1.15,1.23,0.8,0.83,1139782,0
20100714,0.855,0.98,0.775,0.87,580821,0
20100715,0.871,0.898,0.793,0.8,204335,0
20100716,0.783,0.799,0.62,0.672,455534,0
20100719,0.627,0.69,0.55,0.56,170227,0
20100720,0.613,0.9,0.56,0.9,358746,0
20100721,0.95,0.95,0.75,0.827,324371,0
20100722,0.819,0.895,0.785,0.88,123236,0
20100723,0.84,1.11,0.84,1.11,333108,0
20100726,1.023,1.375,1.023,1.33,779836,0
20100727,1.35,1.45,1.21,1.34,404342,0
20100728,1.2,1.35,1.2,1.301,178416,0
20100729,1.26,1.28,1.03,1.031,158622,0
20100730,1.072,1.244,0.792,1.04,465638,0
20100802,0.992,1.175,0.97,1.099,241764,0
20100803,1.07,1.15,0.85,0.98,264541,0
20100804,0.9,1.084,0.89,1.02,294021,0
20100805,0.997,1.05,0.95,1.03,94785,0
20100806,1.002,1.05,0.94,0.961,77883,0
20100809,1,1.038,0.938,0.95,77534,0
20100810,0.917,0.95,0.815,0.91,84698,0
20100811,0.866,0.909,0.85,0.87,57048,0
20100812,0.851,0.965,0.83,0.85,71703,0
20100813,0.865,0.949,0.85,0.9,51122,0
20100816,0.91,0.93,0.871,0.881,36320,0
20100817,0.861,1.096,0.851,1.04,116608,0
20100818,0.946,1.08,0.926,0.957,81294,0
20100819,0.91,1,0.821,0.842,95044,0
20100820,0.828,1,0.82,0.874,123272,0
20100823,0.846,0.93,0.841,0.9,30222,0
20100824,0.863,0.9,0.86,0.87,9960,0
20100825,0.84,0.86,0.68,0.765,144933,0
20100826,0.71,0.81,0.65,0.8,22859,0
20100827,0.765,0.87,0.765,0.87,47393,0
20100830,0.83,0.88,0.766,0.801,39618,0
20100831,0.78,0.85,0.74,0.761,62103,0
20100901,0.741,1.14,0.741,0.9,864253,0
20100902,0.91,0.938,0.77,0.831,326178,0
