Date,Open,High,Low,Close,Volume,OpenInt
20120917,8.095,8.362,7.898,7.905,34542,0
20120918,8.019,8.143,7.905,8.01,7480,0
20120919,7.981,8.095,7.876,8.048,1009,0
20120920,7.851,8.286,7.773,8.286,879,0
20120921,7.895,8.286,7.836,8.238,3865,0
20120924,8.004,8.095,7.952,8.048,2571,0
20120925,7.858,8.143,7.731,8.143,1204,0
20120926,7.858,8.19,7.731,8.19,1193,0
20120927,7.858,7.889,7.77,7.81,2026,0
20120928,7.905,7.905,7.61,7.886,10918,0
20121001,7.763,7.763,7.402,7.619,4982,0
20121002,7.562,7.619,7.213,7.619,2963,0
20121003,7.619,7.619,7.364,7.619,421,0
20121004,7.42,7.761,7.175,7.662,567,0
20121005,7.567,7.905,7.251,7.619,1720,0
20121008,7.13,7.762,7.13,7.762,267,0
20121009,7.667,7.856,7.381,7.724,3553,0
20121010,7.333,7.79,7.333,7.79,475,0
20121011,7.695,7.959,7.45,7.959,2,0
20121012,7.765,7.765,7.525,7.657,266,0
20121015,7.562,7.657,7.403,7.657,14,0
20121016,7.562,7.599,7.295,7.571,1587,0
20121017,7.476,7.657,7.373,7.657,527,0
20121018,7.562,7.571,7.218,7.571,238,0
20121019,7.41,7.571,7.193,7.571,113,0
20121022,7.476,7.619,7.321,7.619,1567,0
20121023,7.524,7.524,7.321,7.394,50,0
20121025,7.401,7.619,7.301,7.394,52,0
20121030,7.401,7.695,7.354,7.619,4400,0
20121031,7.433,7.524,7.433,7.524,1404,0
20121101,7.449,7.619,7.333,7.619,656,0
20121102,7.468,7.524,7.429,7.524,1085,0
20121105,7.429,7.571,7.286,7.571,1053,0
20121106,7.381,8.571,7.381,8.552,12663,0
20121107,8.344,8.762,8.333,8.552,5400,0
20121108,8.176,8.571,8.113,8.438,74,0
20121109,8.081,8.429,8.062,8.429,6,0
20121112,8.126,8.295,7.81,7.905,16592,0
20121113,7.823,8.05,7.544,8.05,883,0
20121114,7.883,7.978,7.593,7.978,236,0
20121115,7.81,8.238,7.543,8.048,11739,0
20121116,8.001,8.476,7.676,7.714,23166,0
20121119,7.714,8.095,7.714,7.99,3033,0
