Date,Open,High,Low,Close,Volume,OpenInt
20110805,0.062,0.079,0.042,0.062,750,0
20110808,0.042,0.079,0.042,0.062,21200,0
20110809,0.04,0.062,0.04,0.06,2500,0
20110810,0.025,0.078,0.025,0.045,5100,0
20110816,0.064,0.064,0.043,0.063,450,0
20110826,0.043,0.064,0.043,0.06,15000,0
20110830,0.03,0.077,0.03,0.077,550,0
20110831,0.046,0.051,0.046,0.051,20600,0
20110901,0.042,0.06,0.041,0.05,6750,0
20110906,0.041,0.045,0.041,0.042,200,0
20110912,0.042,0.046,0.041,0.046,1499,0
20110914,0.041,0.046,0.041,0.046,525,0
20110919,0.041,0.05,0.041,0.05,12,0
20110921,0.041,0.055,0.041,0.055,12,0
20110926,0.067,0.067,0.041,0.05,2200,0
20110930,0.053,0.06,0.041,0.06,20000,0
20111003,0.054,0.063,0.041,0.063,4000,0
20111005,0.062,0.073,0.041,0.073,800,0
20111007,0.061,0.067,0.041,0.067,1000,0
20111017,0.055,0.077,0.052,0.074,71546,0
20111018,0.061,0.085,0.055,0.085,92025,0
20111019,0.07,0.072,0.044,0.064,15000,0
20111020,0.061,0.085,0.043,0.085,1000,0
20111021,0.063,0.078,0.044,0.078,2547,0
20111024,0.064,0.065,0.043,0.063,10500,0
20111025,0.063,0.063,0.041,0.057,5099,0
20111026,0.05,0.071,0.05,0.07,42250,0
20111027,0.064,0.085,0.05,0.085,44300,0
20111101,0.071,0.082,0.05,0.082,4125,0
20111102,0.041,0.08,0.041,0.07,39910,0
20111103,0.07,0.078,0.041,0.071,90,0
20111104,0.062,0.064,0.041,0.064,990,0
20111107,0.041,0.075,0.041,0.075,3057,0
20111117,0.061,0.065,0.041,0.065,1500,0
20111129,0.061,0.065,0.041,0.065,450,0
20111202,0.065,0.065,0.044,0.065,1600,0
20111205,0.065,0.071,0.046,0.071,88001,0
20111206,0.067,0.072,0.046,0.067,10000,0
20111207,0.052,0.08,0.045,0.08,29801,0
20111208,0.063,0.078,0.045,0.078,1000,0
20111209,0.063,0.066,0.043,0.066,102000,0
20111216,0.056,0.061,0.043,0.06,10975,0
20111221,0.074,0.077,0.043,0.077,516485,0
20111222,0.066,0.09,0.043,0.058,48041,0
20111227,0.058,0.069,0.044,0.06,15000,0
20111229,0.062,0.065,0.044,0.065,66554,0
20120106,0.059,0.059,0.055,0.059,1000,0
20120109,0.056,0.059,0.045,0.045,60124,0
20120110,0.051,0.06,0.03,0.06,35700,0
20120112,0.052,0.06,0.03,0.06,30000,0
20120116,0.053,0.053,0.03,0.053,50,0
20120118,0.031,0.07,0.031,0.062,5800,0
20120119,0.051,0.07,0.049,0.06,31000,0
20120120,0.051,0.069,0.049,0.06,16667,0
20120123,0.049,0.069,0.049,0.053,4600,0
20120125,0.069,0.069,0.033,0.054,5050,0
20120126,0.069,0.069,0.033,0.055,14000,0
20120127,0.051,0.055,0.032,0.055,30235,0
20120130,0.054,0.054,0.032,0.053,1855,0
20120201,0.052,0.06,0.032,0.06,70000,0
20120202,0.054,0.055,0.032,0.055,5035,0
20120203,0.054,0.06,0.032,0.06,44109,0
20120207,0.054,0.055,0.032,0.055,79,0
20120209,0.052,0.059,0.035,0.059,2500,0
20120213,0.056,0.06,0.033,0.06,55000,0
20120216,0.056,0.056,0.036,0.056,10000,0
20120217,0.033,0.065,0.033,0.065,35000,0
20120224,0.053,0.053,0.035,0.053,1000,0
20120227,0.056,0.061,0.036,0.06,42490,0
20120302,0.053,0.06,0.033,0.06,33334,0
20120305,0.056,0.057,0.036,0.057,2000,0
20120306,0.056,0.056,0.036,0.056,20132,0
20120307,0.032,0.055,0.032,0.055,132,0
20120320,0.055,0.068,0.035,0.068,10000,0
20120321,0.053,0.056,0.035,0.056,4025,0
20120323,0.057,0.06,0.035,0.055,8000,0
20120326,0.06,0.06,0.045,0.06,30000,0
20120328,0.055,0.06,0.045,0.055,4000,0
20120330,0.055,0.065,0.053,0.065,2200,0
20120403,0.06,0.089,0.041,0.072,34500,0
20120405,0.06,0.089,0.043,0.051,6401,0
20120411,0.045,0.046,0.043,0.046,25000,0
20120417,0.066,0.066,0.043,0.045,12000,0
20120425,0.045,0.046,0.044,0.046,15600,0
20120427,0.045,0.045,0.033,0.033,80,0
20120504,0.045,0.059,0.025,0.059,60000,0
20120509,0.045,0.055,0.034,0.034,10000,0
20120511,0.042,0.046,0.042,0.046,450,0
20120514,0.042,0.06,0.042,0.06,23000,0
20120516,0.042,0.06,0.033,0.036,550,0
20120521,0.042,0.042,0.034,0.038,460,0
20120523,0.042,0.054,0.035,0.037,8000,0
20120524,0.042,0.042,0.038,0.038,4500,0
20120525,0.042,0.042,0.038,0.038,80,0
20120619,0.031,0.041,0.031,0.034,100,0
20120620,0.041,0.041,0.034,0.034,45600,0
20120621,0.037,0.045,0.034,0.045,10200,0
20120622,0.041,0.049,0.032,0.049,10000,0
20120625,0.041,0.045,0.032,0.045,20500,0
20120702,0.035,0.045,0.031,0.038,1000,0
20120706,0.035,0.045,0.03,0.038,218,0
20120709,0.035,0.045,0.029,0.035,1374,0
20120716,0.03,0.035,0.022,0.035,162,0
20120720,0.035,0.049,0.024,0.049,22000,0
20120723,0.049,0.049,0.042,0.042,2000,0
20120726,0.044,0.044,0.014,0.014,2300,0
20120727,0.044,0.07,0.044,0.07,143257,0
20120730,0.08,0.08,0.043,0.059,17300,0
20120731,0.058,0.058,0.03,0.057,20000,0
20120801,0.054,0.08,0.03,0.069,126693,0
20120803,0.069,0.078,0.04,0.066,500,0
20120806,0.066,0.074,0.047,0.065,910,0
20120807,0.05,0.073,0.043,0.073,2909,0
20120808,0.073,0.073,0.044,0.044,20111,0
20120809,0.041,0.046,0.039,0.046,55,0
20120810,0.05,0.055,0.041,0.055,1920,0
20120814,0.05,0.065,0.032,0.032,6000,0
20120815,0.05,0.051,0.04,0.051,5101,0
20120816,0.05,0.05,0.04,0.05,10000,0
20120817,0.045,0.064,0.033,0.054,22485,0
20120820,0.033,0.054,0.033,0.051,2000,0
20120821,0.033,0.051,0.033,0.05,2000,0
20120822,0.035,0.052,0.033,0.052,6000,0
20120828,0.065,0.065,0.039,0.056,14285,0
20120831,0.044,0.058,0.038,0.04,10000,0
20120904,0.038,0.05,0.034,0.05,9200,0
20120905,0.044,0.072,0.033,0.045,200,0
20120911,0.036,0.06,0.033,0.06,30000,0
20120914,0.038,0.071,0.033,0.071,15000,0
20120917,0.057,0.072,0.046,0.072,5000,0
20120918,0.041,0.072,0.041,0.07,105610,0
20120919,0.041,0.077,0.041,0.071,30800,0
20120920,0.07,0.104,0.043,0.104,1041579,0
20120921,0.104,0.12,0.104,0.119,210300,0
20120924,0.086,0.29,0.086,0.29,1806336,0
20120925,0.25,0.324,0.177,0.189,1078755,0
20120926,0.199,0.25,0.13,0.2,733708,0
20120927,0.201,0.246,0.168,0.168,352886,0
20120928,0.153,0.19,0.13,0.148,90443,0
20121001,0.135,0.163,0.12,0.134,172148,0
20121002,0.134,0.193,0.11,0.193,334693,0
20121003,0.18,0.193,0.139,0.142,94504,0
20121004,0.14,0.171,0.138,0.143,18100,0
20121005,0.14,0.18,0.138,0.14,6000,0
20121008,0.171,0.171,0.131,0.14,22091,0
20121009,0.17,0.17,0.136,0.142,5000,0
20121010,0.139,0.16,0.137,0.154,24100,0
20121011,0.157,0.241,0.151,0.241,192273,0
20121012,0.249,0.358,0.18,0.19,1542236,0
20121015,0.19,0.24,0.17,0.199,453382,0
20121016,0.24,0.292,0.19,0.289,935272,0
20121017,0.266,0.279,0.212,0.226,518497,0
20121018,0.214,0.214,0.203,0.213,181703,0
20121019,0.221,0.249,0.197,0.223,161413,0
20121022,0.245,0.251,0.205,0.229,78970,0
20121023,0.208,0.229,0.172,0.191,388227,0
20121024,0.191,0.229,0.186,0.221,173501,0
20121025,0.218,0.284,0.197,0.262,433705,0
20121026,0.277,0.294,0.22,0.26,129737,0
20121029,0.23,0.264,0.229,0.24,43513,0
20121030,0.22,0.26,0.218,0.233,11085,0
20121031,0.23,0.295,0.228,0.235,222224,0
20121101,0.24,0.319,0.235,0.319,776952,0
20121102,0.33,0.4,0.3,0.33,925175,0
20121105,0.345,0.389,0.306,0.33,595930,0
20121106,0.33,0.34,0.294,0.3,241453,0
20121107,0.321,0.322,0.285,0.311,79073,0
20121108,0.322,0.322,0.262,0.313,222282,0
